Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,66,4,0,0.19525046527084192,0
sex,male,66,1,1,0.04458754483208347,0
sex,male,67,1,0,0.04806993781401522,0
sex,male,67,2,0,0.06376992484119111,0
sex,male,67,3,0,0.08690185338659451,0
sex,male,67,4,0,0.06495357187014765,0
sex,male,67,1,1,0.12450980392156863,0
sex,male,67,2,1,0.11279117286473232,0
sex,male,69,1,0,0.05333609940051335,0
sex,male,69,2,0,0.056819955730033844,0
sex,male,69,3,0,0.03986269299789801,0
sex,male,69,4,0,0.09666441593083483,0
sex,male,68,1,0,0.054047802221942914,0
sex,male,68,2,0,0.07122829786191186,0
sex,male,68,3,0,0.04645806051948215,0
sex,male,68,4,0,0.17467111191205623,0
sex,female,28,1,0,0.061515626170414686,0
sex,female,28,2,0,0.07841217228767584,0
sex,female,28,3,0,0.10432488475657456,0
sex,female,28,4,0,0.164860452534767,0
sex,female,28,1,1,0.06997897873856021,0
sex,female,28,2,1,0.11832519413933733,0
sex,female,28,3,1,0.15564097186130374,0
sex,female,28,4,1,0.19286268651338284,0
sex,female,43,1,0,0.04709343660303611,0
sex,female,43,2,0,0.06766715683989076,0
sex,female,43,3,0,0.10614324498249239,0
sex,female,43,4,0,0.12835026259034765,0
sex,female,43,1,1,0.08844412556771074,0
sex,female,43,2,1,0.04708281427627668,0
sex,female,43,3,1,0.11955793703951775,0
sex,female,43,4,1,0.20047977399039468,0
sex,female,29,1,0,0.06616092643153235,0
sex,female,29,2,0,0.07757003677180174,0
sex,female,29,3,0,0.10737685151068806,0
sex,female,29,4,0,0.1592445959669948,0
sex,female,29,1,1,0.10830178626806651,0
sex,female,29,2,1,0.15128891748755607,0
sex,female,29,3,1,0.11089048535590704,0
sex,female,29,4,1,0.2253276020795293,0
sex,female,37,1,0,0.06340361564243219,0
sex,female,37,2,0,0.06904945688666055,0
sex,female,37,3,0,0.09596599343675537,0
sex,female,37,4,0,0.14867834287075474,0
sex,female,37,1,1,0.06444889662113568,0
sex,female,37,2,1,0.22617713004484305,0
sex,female,37,3,1,0.13366035382054434,0
sex,female,37,4,1,0.18337573454472605,0
sex,female,26,1,1,0.0734549837322705,0
sex,female,26,2,1,0.1321270392658097,0
sex,female,26,3,1,0.17989636044110865,0
sex,female,26,4,1,0.24129701021252475,0
sex,female,26,1,0,0.0590034590348805,0
sex,female,26,2,0,0.07766406800912344,0
sex,female,26,3,0,0.08823706454525734,0
sex,female,26,4,0,0.15739249849907708,0
sex,female,27,1,0,0.06302356789856722,0
sex,female,27,2,0,0.07901243252588738,0
sex,female,27,3,0,0.0956753724519502,0
sex,female,27,4,0,0.15483290072461095,0
sex,female,27,1,1,0.08530473855835245,0
sex,female,27,2,1,0.11331677345903672,0
sex,female,27,3,1,0.16793299710398135,0
sex,female,27,4,1,0.2451043885502545,0
sex,female,25,1,1,0.07168025489150086,0
sex,female,25,2,1,0.08200090454543764,0
sex,female,25,3,1,0.16092064938792308,0
sex,female,25,4,1,0.18681749055815644,0
sex,female,25,1,0,0.059846168802323206,0
sex,female,25,2,0,0.08135048467571364,0
sex,female,25,3,0,0.10560712799757885,0
sex,female,25,4,0,0.1338123498972508,0
sex,female,54,1,0,0.0443776729986269,0
sex,female,54,2,0,0.06022185637573084,0
sex,female,54,3,0,0.06818922339197524,0
sex,female,54,4,0,0.11324245842205838,0
sex,female,54,1,1,0.06244841037004416,0
sex,female,54,2,1,0.07086044830079537,0
sex,female,54,4,1,0.09221556762369469,0
sex,female,31,1,0,0.05998076657828381,0
sex,female,31,2,0,0.07940739060757626,0
sex,female,31,3,0,0.09994493108226117,0
sex,female,31,4,0,0.17548658174491727,0
sex,female,31,1,1,0.07167214850091036,0
sex,female,31,2,1,0.09173210360654538,0
sex,female,31,3,1,0.10428062262609525,0
sex,female,31,4,1,0.226482125788822,0
sex,female,62,1,0,0.061545622957601125,0
sex,female,62,2,0,0.07163860415474096,0
sex,female,62,3,0,0.08967479635335432,0
sex,female,62,4,0,0.060525818255856755,0
sex,female,52,1,0,0.05259695876050872,0
sex,female,52,2,0,0.06838635290352296,0
sex,female,52,3,0,0.08902937808859748,0
sex,female,52,4,0,0.10882411407647694,0
sex,female,52,3,1,0.0876074215978048,0
sex,female,52,4,1,0.14633837958124007,0
sex,female,42,1,0,0.04065127095193097,0
sex,female,42,2,0,0.07172918113930582,0
sex,female,42,3,0,0.07120169942832567,0
sex,female,42,4,0,0.10670625290041404,0
sex,female,42,1,1,0.0711942044663012,0
sex,female,42,2,1,0.1108439603500681,0
sex,female,42,3,1,0.08196753484639674,0
sex,female,42,4,1,0.21138638083189676,0
sex,female,35,1,1,0.07601961019430475,0
sex,female,35,2,1,0.06382862737383563,0
sex,female,35,3,1,0.12676297233209943,0
sex,female,35,4,1,0.18432611304734975,0
sex,female,35,1,0,0.05980911140828284,0
sex,female,35,2,0,0.0773708986410779,0
sex,female,35,3,0,0.08923898725705244,0
sex,female,35,4,0,0.15533114976189555,0
sex,female,41,1,0,0.058714374233311405,0
sex,female,41,2,0,0.07550660003921056,0
sex,female,41,3,0,0.06881514322629245,0
sex,female,41,4,0,0.1333386213411544,0
sex,female,41,1,1,0.0738654818688931,0
sex,female,41,2,1,0.09028135792741178,0
sex,female,41,3,1,0.12226961807356689,0
sex,female,41,4,1,0.163670523060575,0
sex,female,50,1,0,0.042217361760062085,0
sex,female,50,2,0,0.06090068688922606,0
sex,female,50,3,0,0.10128758764106963,0
sex,female,50,4,0,0.1305469086597796,0
sex,female,50,1,1,0.04708281427627668,0
sex,female,50,2,1,0.10250354827064234,0
sex,female,50,4,1,0.09526574771014051,0
sex,female,38,1,0,0.06642472780744685,0
sex,female,38,2,0,0.07899216317560746,0
sex,female,38,3,0,0.08846388788201932,0
sex,female,38,4,0,0.1353496655313806,0
sex,female,38,1,1,0.07353021914575529,0
sex,female,38,2,1,0.07571855479401991,0
sex,female,38,4,1,0.19034116711550195,0
sex,female,51,1,0,0.04793800286599919,0
sex,female,51,2,0,0.06704857935975321,0
sex,female,51,3,0,0.06400870242078262,0
sex,female,51,4,0,0.10864409734345111,0
sex,female,51,1,1,0.036151603498542274,0
sex,female,51,2,1,0.08874709976798144,0
sex,female,51,3,1,0.10927003044906936,0
sex,female,51,4,1,0.16923823716350186,0
sex,female,40,1,1,0.09272367046062,0
sex,female,40,2,1,0.09114085497760678,0
sex,female,40,3,1,0.11335357570234347,0
sex,female,40,4,1,0.1424852882045945,0
sex,female,40,1,0,0.05608680249386544,0
sex,female,40,2,0,0.06712824354165116,0
sex,female,40,3,0,0.0836722673314185,0
sex,female,40,4,0,0.12418594365041809,0
sex,female,30,1,0,0.05696779523061079,0
sex,female,30,2,0,0.07769183876967242,0
sex,female,30,3,0,0.09927024308478911,0
sex,female,30,4,0,0.1573211206305527,0
sex,female,30,1,1,0.0734127389167874,0
sex,female,30,2,1,0.08400406610270393,0
sex,female,30,3,1,0.08538620275979718,0
sex,female,30,4,1,0.24556192966473112,0
sex,female,49,1,0,0.05375211425783176,0
sex,female,49,2,0,0.06841725923151684,0
sex,female,49,3,0,0.084914342685076,0
sex,female,49,4,0,0.10432420707318879,0
sex,female,49,1,1,0.09543257743202985,0
sex,female,49,2,1,0.023221159816217557,0
sex,female,49,3,1,0.09735973597359736,0
sex,female,49,4,1,0.14368145884801478,0
sex,female,33,1,0,0.06168308386167037,0
sex,female,33,2,0,0.06793180633221792,0
sex,female,33,3,0,0.09312766129509435,0
sex,female,33,4,0,0.15747899182469394,0
sex,female,33,1,1,0.06498320402243904,0
sex,female,33,2,1,0.15418135812181988,0
sex,female,33,3,1,0.13884553463962854,0
sex,female,33,4,1,0.2194832540925049,0
sex,female,44,1,0,0.05495617739439199,0
sex,female,44,2,0,0.058609507375527614,0
sex,female,44,3,0,0.10622814528456315,0
sex,female,44,4,0,0.11667958230198432,0
sex,female,44,1,1,0.1238309699144254,0
sex,female,44,2,1,0.06873373395561751,0
sex,female,44,3,1,0.20967741935483872,0
sex,female,44,4,1,0.17876158431466935,0
sex,female,23,1,0,0.05790065489669428,0
sex,female,23,2,0,0.08069033887558162,0
sex,female,23,3,0,0.09786154427861674,0
sex,female,23,4,0,0.1460544407069691,0
sex,female,23,1,1,0.0692041379654357,0
sex,female,23,2,1,0.1390293196721982,0
sex,female,23,3,1,0.16347690902854606,0
sex,female,23,4,1,0.20134301796862497,0
sex,female,47,1,0,0.055339780806890296,0
sex,female,47,2,0,0.052883385996923736,0
sex,female,47,3,0,0.07618262621083044,0
sex,female,47,4,0,0.1199219979170288,0
sex,female,47,1,1,0.0738654818688931,0
sex,female,47,2,1,0.14163939600969205,0
sex,female,47,4,1,0.15915351106859105,0
sex,female,34,1,0,0.06167683303738242,0
sex,female,34,2,0,0.07029368847844586,0
sex,female,34,3,0,0.10456660062936766,0
sex,female,34,4,0,0.1510160871651515,0
sex,female,34,1,1,0.07555046290664257,0
sex,female,34,2,1,0.10065534249190736,0
sex,female,34,3,1,0.17499750011267606,0
sex,female,34,4,1,0.18254823819367563,0
sex,female,39,1,0,0.05834130658328824,0
sex,female,39,2,0,0.07038597679277493,0
sex,female,39,3,0,0.09582611036632319,0
sex,female,39,4,0,0.13828610496826862,0
sex,female,39,1,1,0.09033822815334462,0
sex,female,39,2,1,0.10354698433669345,0
sex,female,39,3,1,0.16056081840407904,0
sex,female,39,4,1,0.15082659355072559,0
sex,female,36,1,0,0.060498096662463384,0
sex,female,36,2,0,0.08564157874656443,0
sex,female,36,3,0,0.11946772152443993,0
sex,female,36,4,0,0.16381999695799201,0
sex,female,36,1,1,0.06334868028886392,0
sex,female,36,2,1,0.1329895958615088,0
sex,female,36,3,1,0.13761136872323898,0
sex,female,36,4,1,0.21082128553018728,0
sex,female,21,1,0,0.059983107217858406,0
sex,female,21,2,0,0.06925455094466111,0
sex,female,21,3,0,0.08398724862699332,0
sex,female,21,4,0,0.14212227746177797,0
sex,female,21,1,1,0.09950319268714342,0
sex,female,21,2,1,0.06514529120472592,0
sex,female,21,3,1,0.07094446873633581,0
sex,female,21,4,1,0.19600071129598143,0
sex,female,24,1,1,0.06789738156196641,0
sex,female,24,2,1,0.11371553610992591,0
sex,female,24,3,1,0.07429062676205465,0
sex,female,24,4,1,0.19995605749040146,0
sex,female,24,1,0,0.05765339151440961,0
sex,female,24,2,0,0.07656052628029689,0
sex,female,24,3,0,0.08792328894218145,0
sex,female,24,4,0,0.14734382448806496,0
sex,female,32,1,0,0.05667614791121893,0
sex,female,32,2,0,0.07916008170224727,0
sex,female,32,3,0,0.1305622762259424,0
sex,female,32,4,0,0.1679667835805736,0
sex,female,32,1,1,0.05023160916192375,0
sex,female,32,2,1,0.08579648683847936,0
sex,female,32,3,1,0.18263950319037633,0
sex,female,32,4,1,0.1819386431230395,0
sex,female,48,1,0,0.04880341620929274,0
sex,female,48,2,0,0.06411042137254085,0
sex,female,48,3,0,0.12458068502220071,0
sex,female,48,4,0,0.09586121005716212,0
sex,female,48,1,1,0.023221159816217557,0
sex,female,48,2,1,0.04458754483208347,0
sex,female,48,3,1,0.11955793703951775,0
sex,female,48,4,1,0.13082719539356713,0
sex,female,45,1,0,0.053479299305735924,0
sex,female,45,2,0,0.06490587128997478,0
sex,female,45,3,0,0.09746508988752822,0
sex,female,45,4,0,0.109025865398656,0
sex,female,45,1,1,0.05976570809415125,0
sex,female,45,2,1,0.1134844452986275,0
sex,female,45,3,1,0.13966480446927373,0
sex,female,45,4,1,0.22909356104543402,0
sex,female,22,1,0,0.058335327449887564,0
sex,female,22,2,0,0.07659868064508105,0
sex,female,22,3,0,0.08526295819556233,0
sex,female,22,4,0,0.15094563282389112,0
sex,female,22,1,1,0.058467567412909316,0
sex,female,22,2,1,0.09891048461265976,0
sex,female,22,3,1,0.11714363568169697,0
sex,female,22,4,1,0.2665501673724934,0
sex,female,46,1,0,0.049354767893746765,0
sex,female,46,2,0,0.06879630117730909,0
sex,female,46,3,0,0.10338428247661417,0
sex,female,46,4,0,0.12437691718123213,0
sex,female,46,1,1,0.09430798672242925,0
sex,female,46,2,1,0.10372183201144614,0
sex,female,46,3,1,0.1623108665749656,0
sex,female,46,4,1,0.21820699992869644,0
sex,female,53,1,0,0.052722180399369434,0
sex,female,53,2,0,0.07109959558944433,0
sex,female,53,3,0,0.07745194470553005,0
sex,female,53,4,0,0.08781154132431067,0
sex,female,53,4,1,0.22200512883135914,0
sex,female,56,1,0,0.05409587274326035,0
sex,female,56,2,0,0.08208563990343141,0
sex,female,56,3,0,0.08081175638550499,0
sex,female,56,4,0,0.10626650411576585,0
sex,female,56,1,1,0.03390435232415051,0
sex,female,56,3,1,0.11955793703951775,0
sex,female,55,1,0,0.04400162837630014,0
sex,female,55,2,0,0.05231174088024038,0
sex,female,55,3,0,0.07297216824475633,0
sex,female,55,4,0,0.08846054813720447,0
sex,female,55,1,1,0.036151603498542274,0
sex,female,55,2,1,0.11955793703951775,0
sex,female,55,3,1,0.04357378249725375,0
sex,female,55,4,1,0.15199368337939204,0
sex,female,58,1,1,0.07086044830079537,0
sex,female,58,2,1,0.07633956002649095,0
sex,female,58,3,1,0.036151603498542274,0
sex,female,58,4,1,0.07518796992481203,0
sex,female,58,1,0,0.04272064378628405,0
sex,female,58,2,0,0.04581873861680783,0
sex,female,58,3,0,0.07785477026903001,0
sex,female,58,4,0,0.08381734067725675,0
sex,female,20,1,0,0.06016661306963068,0
sex,female,20,2,0,0.0765077347537028,0
sex,female,20,3,0,0.0786296150498493,0
sex,female,20,4,0,0.12786973887340877,0
sex,female,20,1,1,0.11534057829200128,0
sex,female,20,2,1,0.08156585976838575,0
sex,female,20,3,1,0.06827084499160604,0
sex,female,20,4,1,0.1573588371740221,0
sex,female,57,1,0,0.04987367120242848,0
sex,female,57,2,0,0.05120317018746012,0
sex,female,57,3,0,0.07599881476254981,0
sex,female,57,4,0,0.0886079021346022,0
sex,female,57,1,1,0.036151603498542274,0
sex,female,57,4,1,0.13966480446927373,0
sex,female,63,1,0,0.030468675923431707,0
sex,female,63,2,0,0.07202941213238272,0
sex,female,63,4,0,0.09778373293832289,0
sex,female,63,1,1,0.12450980392156863,0
sex,female,18,1,0,0.05962871350476498,0
sex,female,18,2,0,0.06165543695703351,0
sex,female,18,3,0,0.06294564115867789,0
sex,female,18,4,0,0.09581481654318087,0
sex,female,18,1,1,0.09205771830522887,0
sex,female,18,2,1,0.08392040351719961,0
sex,female,18,3,1,0.20504105342807163,0
sex,female,18,4,1,0.12120855933353471,0
sex,female,60,1,0,0.05340651376806891,0
sex,female,60,2,0,0.06514527791540044,0
sex,female,60,3,0,0.09172308546621838,0
sex,female,60,4,0,0.08151974468653975,0
sex,female,60,3,1,0.07518796992481203,0
sex,female,60,4,1,0.018433179723502304,0
sex,female,69,1,0,0.08454867437682605,0
sex,female,69,2,0,0.14827953174884712,0
sex,female,69,3,0,0.14582924392433289,0
sex,female,69,4,0,0.20967741935483872,0
sex,female,19,1,0,0.05964119078792885,0
sex,female,19,2,0,0.07267055386612654,0
sex,female,19,3,0,0.09510211932357285,0
sex,female,19,4,0,0.1295837735700972,0
sex,female,19,1,1,0.0794025542813752,0
sex,female,19,2,1,0.04542701393095094,0
sex,female,19,3,1,0.11325575940282119,0
sex,female,19,4,1,0.13515884212777296,0
sex,female,66,1,0,0.0745330552345899,0
sex,female,66,2,0,0.020827169769859932,0
sex,female,66,3,0,0.09990821570572606,0
sex,female,66,4,0,0.04458754483208347,0
sex,female,66,2,1,0.15199368337939204,0
sex,female,59,1,0,0.03128891581329239,0
sex,female,59,2,0,0.06827084499160604,0
sex,female,59,3,0,0.06827084499160604,0
sex,female,59,4,0,0.08125710961854725,0
sex,female,59,1,1,0.07920707812285957,0
sex,female,65,2,1,0.07518796992481203,0
sex,female,65,1,0,0.0602580028337239,0
sex,female,65,2,0,0.05136844409089172,0
sex,female,65,3,0,0.04920456487051479,0
sex,female,65,4,0,0.05786569988861387,0
sex,female,61,1,0,0.03626873517176702,0
sex,female,61,2,0,0.0457460024039118,0
sex,female,61,3,0,0.04357378249725375,0
sex,female,61,4,0,0.11676800393670601,0
sex,female,61,1,1,0.023221159816217557,0
sex,female,64,1,0,0.03390435232415051,0
sex,female,64,2,0,0.0374654164934615,0
sex,female,64,3,0,0.04458754483208347,0
sex,female,64,4,0,0.023221159816217557,0
sex,female,67,3,1,0.13966480446927373,0
sex,female,67,4,1,0.3235294117647059,0
sex,female,67,1,0,0.07086044830079537,0
sex,female,67,2,0,0.05513356683686488,0
sex,female,67,3,0,0.12450980392156863,0
sex,female,70,1,0,0.05448575279937495,0
sex,female,70,2,0,0.036151603498542274,0
sex,female,70,4,0,0.036151603498542274,0
sex,female,68,1,0,0.023221159816217557,0
sex,female,68,2,0,0.12658846529814272,0
sex,female,68,3,0,0.062344199137890605,0
sex,female,68,4,0,0.06827084499160604,0
race,Caucasian,27,1,1,0.10056625996931405,1
race,Caucasian,27,2,1,0.09735475777362107,1
race,Caucasian,27,3,1,0.11859229862049302,1
race,Caucasian,27,4,1,0.21724628828165687,1
race,Caucasian,27,1,0,0.0636322501563862,1
race,Caucasian,27,2,0,0.0793233262379653,1
race,Caucasian,27,3,0,0.0922877727280758,1
race,Caucasian,27,4,0,0.16286819374609854,1
race,Caucasian,30,1,1,0.07876926492347547,1
race,Caucasian,30,2,1,0.11333957477690093,1
race,Caucasian,30,3,1,0.13505464842511675,1
race,Caucasian,30,4,1,0.19526272421140867,1
race,Caucasian,30,1,0,0.0613702864109915,1
race,Caucasian,30,2,0,0.08263589605617457,1
race,Caucasian,30,3,0,0.09756153040591886,1
race,Caucasian,30,4,0,0.15202056168144484,1
race,Caucasian,29,1,0,0.062026403626309984,1
race,Caucasian,29,2,0,0.08252128367971556,1
race,Caucasian,29,3,0,0.09467604385598495,1
race,Caucasian,29,4,0,0.15442541830743828,1
race,Caucasian,29,1,1,0.10732061618843684,1
race,Caucasian,29,2,1,0.11059113829797383,1
race,Caucasian,29,3,1,0.11017905782268307,1
race,Caucasian,29,4,1,0.2140957385115081,1
race,Caucasian,52,1,0,0.04946637349520852,1
race,Caucasian,52,2,0,0.08098033628693385,1
race,Caucasian,52,3,0,0.0734706112510092,1
race,Caucasian,52,4,0,0.13703905112352513,1
race,Caucasian,52,1,1,0.05173513436969809,1
race,Caucasian,52,2,1,0.08123627240565744,1
race,Caucasian,52,3,1,0.07851699826993284,1
race,Caucasian,52,4,1,0.21816083970753178,1
race,Caucasian,34,1,0,0.06177612678092429,1
race,Caucasian,34,2,0,0.080925381411641,1
race,Caucasian,34,3,0,0.09406695935457142,1
race,Caucasian,34,4,0,0.15750463730934924,1
race,Caucasian,34,1,1,0.09378119022637244,1
race,Caucasian,34,2,1,0.0910127448831792,1
race,Caucasian,34,3,1,0.12000826024163452,1
race,Caucasian,34,4,1,0.20444645001127992,1
race,Caucasian,39,1,0,0.06273715788832665,1
race,Caucasian,39,2,0,0.0829439320210648,1
race,Caucasian,39,3,0,0.08256570884131913,1
race,Caucasian,39,4,0,0.14083584667454901,1
race,Caucasian,39,1,1,0.0808516055004887,1
race,Caucasian,39,2,1,0.10277085867370232,1
race,Caucasian,39,3,1,0.12373382696039445,1
race,Caucasian,39,4,1,0.2292136187030085,1
race,Caucasian,38,1,0,0.05966282228976912,1
race,Caucasian,38,2,0,0.07956763500876875,1
race,Caucasian,38,3,0,0.09324351739928485,1
race,Caucasian,38,4,0,0.14256197114848454,1
race,Caucasian,38,1,1,0.07728106169717736,1
race,Caucasian,38,2,1,0.11646813428059927,1
race,Caucasian,38,3,1,0.14707572517765388,1
race,Caucasian,38,4,1,0.18886272599667123,1
race,Caucasian,43,1,1,0.07817718008521936,1
race,Caucasian,43,2,1,0.09127972587086214,1
race,Caucasian,43,3,1,0.08888722475138973,1
race,Caucasian,43,4,1,0.1688279053030401,1
race,Caucasian,43,1,0,0.05536998787606453,1
race,Caucasian,43,2,0,0.07779406784995464,1
race,Caucasian,43,3,0,0.10066050362688733,1
race,Caucasian,43,4,0,0.12837672259466,1
race,Caucasian,47,1,0,0.05884317060293911,1
race,Caucasian,47,2,0,0.08184000363078028,1
race,Caucasian,47,3,0,0.08653798135461549,1
race,Caucasian,47,4,0,0.1291749277296753,1
race,Caucasian,47,1,1,0.08559282852484568,1
race,Caucasian,47,2,1,0.07319452140229801,1
race,Caucasian,47,3,1,0.11822394950310489,1
race,Caucasian,47,4,1,0.11447666634344507,1
race,Caucasian,36,1,0,0.05766382766730522,1
race,Caucasian,36,2,0,0.0769927271018496,1
race,Caucasian,36,3,0,0.09550379079352861,1
race,Caucasian,36,4,0,0.16102739008240077,1
race,Caucasian,36,1,1,0.08057378746984159,1
race,Caucasian,36,2,1,0.1213478620931896,1
race,Caucasian,36,3,1,0.14689303714615545,1
race,Caucasian,36,4,1,0.20265759421611645,1
race,Caucasian,45,1,0,0.060112185002508076,1
race,Caucasian,45,2,0,0.07024476555130169,1
race,Caucasian,45,3,0,0.09735512839756648,1
race,Caucasian,45,4,0,0.15604450257742308,1
race,Caucasian,45,1,1,0.08123064935165383,1
race,Caucasian,45,2,1,0.08575553853117,1
race,Caucasian,45,3,1,0.09304765652986055,1
race,Caucasian,45,4,1,0.17206249901879622,1
race,Caucasian,33,1,0,0.06784838676320085,1
race,Caucasian,33,2,0,0.085240461896301,1
race,Caucasian,33,3,0,0.10100641280456146,1
race,Caucasian,33,4,0,0.16080188930974806,1
race,Caucasian,33,1,1,0.07781648962573272,1
race,Caucasian,33,2,1,0.12337490179188113,1
race,Caucasian,33,3,1,0.14041745821322688,1
race,Caucasian,33,4,1,0.20536932990955606,1
race,Caucasian,22,1,0,0.06010769543172272,1
race,Caucasian,22,2,0,0.07402035672721183,1
race,Caucasian,22,3,0,0.09326333552249343,1
race,Caucasian,22,4,0,0.13401714932377054,1
race,Caucasian,22,1,1,0.07242489313912237,1
race,Caucasian,22,2,1,0.11018523903311514,1
race,Caucasian,22,3,1,0.13869754389273553,1
race,Caucasian,22,4,1,0.1943749707760443,1
race,Caucasian,28,1,0,0.0651567302070576,1
race,Caucasian,28,2,0,0.08266323575477394,1
race,Caucasian,28,3,0,0.09231340210797995,1
race,Caucasian,28,4,0,0.15131746748486616,1
race,Caucasian,28,1,1,0.08086507409546112,1
race,Caucasian,28,2,1,0.10987440022490085,1
race,Caucasian,28,3,1,0.09340254021226634,1
race,Caucasian,28,4,1,0.21456267072830373,1
race,Caucasian,23,1,0,0.060625472506477325,1
race,Caucasian,23,2,0,0.0754072013554642,1
race,Caucasian,23,3,0,0.08909350942233171,1
race,Caucasian,23,4,0,0.14531360089542036,1
race,Caucasian,23,1,1,0.08279933139308236,1
race,Caucasian,23,2,1,0.10126953235494328,1
race,Caucasian,23,3,1,0.1421938876172008,1
race,Caucasian,23,4,1,0.20262058911192274,1
race,Caucasian,48,1,1,0.07030501909282036,1
race,Caucasian,48,2,1,0.10869483726347881,1
race,Caucasian,48,3,1,0.11877340047304528,1
race,Caucasian,48,4,1,0.1326604260199658,1
race,Caucasian,48,1,0,0.05659872338795326,1
race,Caucasian,48,2,0,0.06963057822277394,1
race,Caucasian,48,3,0,0.10667886418507226,1
race,Caucasian,48,4,0,0.13014797206034306,1
race,Caucasian,32,1,0,0.06386391329828281,1
race,Caucasian,32,2,0,0.07727366903446796,1
race,Caucasian,32,3,0,0.10120330784871036,1
race,Caucasian,32,4,0,0.15876125146191367,1
race,Caucasian,32,1,1,0.08750107039321046,1
race,Caucasian,32,2,1,0.09277714192446283,1
race,Caucasian,32,3,1,0.14276374749555235,1
race,Caucasian,32,4,1,0.19145681815288595,1
race,Caucasian,25,1,0,0.06614768716178973,1
race,Caucasian,25,2,0,0.08374977988548023,1
race,Caucasian,25,3,0,0.0921573217230925,1
race,Caucasian,25,4,0,0.15450907507930228,1
race,Caucasian,25,1,1,0.08253166343934923,1
race,Caucasian,25,2,1,0.10653801571494836,1
race,Caucasian,25,3,1,0.13008721336059878,1
race,Caucasian,25,4,1,0.17957884158834647,1
race,Caucasian,51,1,0,0.06167077718412235,1
race,Caucasian,51,2,0,0.07891477670961392,1
race,Caucasian,51,3,0,0.08569032605344738,1
race,Caucasian,51,4,0,0.11806016118422213,1
race,Caucasian,51,1,1,0.08913739923434293,1
race,Caucasian,51,2,1,0.11970103002593363,1
race,Caucasian,51,3,1,0.11172229259670485,1
race,Caucasian,51,4,1,0.14528252436669434,1
race,Caucasian,31,1,0,0.06469547763377274,1
race,Caucasian,31,2,0,0.07993835253297472,1
race,Caucasian,31,3,0,0.10684200487681124,1
race,Caucasian,31,4,0,0.15469965094698682,1
race,Caucasian,31,1,1,0.074297753003189,1
race,Caucasian,31,2,1,0.09293702742349698,1
race,Caucasian,31,3,1,0.14354806563444683,1
race,Caucasian,31,4,1,0.20226993084331166,1
race,Caucasian,54,1,0,0.0548958088298919,1
race,Caucasian,54,2,0,0.07262359260297498,1
race,Caucasian,54,3,0,0.06992709668960556,1
race,Caucasian,54,4,0,0.12315835233004709,1
race,Caucasian,54,1,1,0.07409084827700685,1
race,Caucasian,54,2,1,0.11367835709719937,1
race,Caucasian,54,3,1,0.11869742924663354,1
race,Caucasian,54,4,1,0.16375233811648401,1
race,Caucasian,44,1,0,0.05925630626979492,1
race,Caucasian,44,2,0,0.07519166422587517,1
race,Caucasian,44,3,0,0.08620261437029667,1
race,Caucasian,44,4,0,0.13134038571649173,1
race,Caucasian,44,1,1,0.07815112256813993,1
race,Caucasian,44,2,1,0.11313104532622902,1
race,Caucasian,44,3,1,0.15963642315858848,1
race,Caucasian,44,4,1,0.16940217552557596,1
race,Caucasian,49,1,1,0.09064461999061389,1
race,Caucasian,49,2,1,0.09105456185542056,1
race,Caucasian,49,3,1,0.08669453253479469,1
race,Caucasian,49,4,1,0.1304211323356408,1
race,Caucasian,49,1,0,0.062025906006341995,1
race,Caucasian,49,2,0,0.0734160191667001,1
race,Caucasian,49,3,0,0.07938376021306551,1
race,Caucasian,49,4,0,0.1307576821994128,1
race,Caucasian,40,1,1,0.07569624008906597,1
race,Caucasian,40,2,1,0.09331437611010175,1
race,Caucasian,40,3,1,0.14111515172936615,1
race,Caucasian,40,4,1,0.1890784158411028,1
race,Caucasian,40,1,0,0.06048967011480575,1
race,Caucasian,40,2,0,0.081159302009419,1
race,Caucasian,40,3,0,0.08761857984724607,1
race,Caucasian,40,4,0,0.1296596345055016,1
race,Caucasian,24,1,0,0.06475744067048364,1
race,Caucasian,24,2,0,0.0779368683506282,1
race,Caucasian,24,3,0,0.1007584448946797,1
race,Caucasian,24,4,0,0.15014199347577833,1
race,Caucasian,24,1,1,0.0791555153447657,1
race,Caucasian,24,2,1,0.10374098403706952,1
race,Caucasian,24,3,1,0.16268423418493316,1
race,Caucasian,24,4,1,0.189873045320065,1
race,Caucasian,37,1,0,0.058274653553782155,1
race,Caucasian,37,2,0,0.07841258045057749,1
race,Caucasian,37,3,0,0.10523569491785538,1
race,Caucasian,37,4,0,0.15960477851863694,1
race,Caucasian,37,1,1,0.07432116938778872,1
race,Caucasian,37,2,1,0.13668196797477986,1
race,Caucasian,37,3,1,0.1325292006195726,1
race,Caucasian,37,4,1,0.18023123676998287,1
race,Caucasian,26,1,0,0.06540498394776482,1
race,Caucasian,26,2,0,0.08104019169964986,1
race,Caucasian,26,3,0,0.09471302863945988,1
race,Caucasian,26,4,0,0.142531485474936,1
race,Caucasian,26,1,1,0.08981274763275031,1
race,Caucasian,26,2,1,0.0999941679865275,1
race,Caucasian,26,3,1,0.11877266638751593,1
race,Caucasian,26,4,1,0.18589249959678492,1
race,Caucasian,35,1,1,0.08213200268279268,1
race,Caucasian,35,2,1,0.08901077127267513,1
race,Caucasian,35,3,1,0.16666888240066838,1
race,Caucasian,35,4,1,0.2087533963117887,1
