Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,52,4,0,0.02117501005300121,3
sex,male,45,2,0,0.0075002627171219865,3
sex,male,45,3,0,0.015072477061602632,3
sex,male,45,4,0,0.016462916531176187,3
sex,male,57,3,0,0.019777019610027393,3
sex,male,57,4,0,0.024098912251910035,3
sex,male,48,4,0,0.019320088282813588,3
sex,male,29,3,0,0.0217603669234956,3
sex,male,29,4,0,0.01848828203500278,3
sex,male,29,4,1,0.022222291469235333,3
sex,male,32,4,0,0.016280462267478715,3
sex,male,32,4,1,0.017271422296555886,3
sex,male,36,3,0,0.013725460129798889,3
sex,male,36,4,0,0.01548006822449692,3
sex,male,36,4,1,0.012699310008467699,3
sex,male,54,3,0,0.015900449604931997,3
sex,male,54,4,0,0.02061039806356833,3
sex,male,68,4,0,0.024359904276939605,3
sex,male,40,4,0,0.01906329702101273,3
sex,male,31,2,0,0.018832355693019297,3
sex,male,31,4,0,0.021736590503967344,3
sex,male,31,4,1,0.01919919301001238,3
sex,male,62,4,0,0.02047695949536873,3
sex,male,59,4,0,0.01788346865066713,3
sex,male,49,2,0,0.011381659479582995,3
sex,male,49,4,0,0.024232057858760907,3
sex,male,49,4,1,0.026383555480641193,3
sex,male,69,4,0,0.06446696107464449,3
sex,female,28,4,0,0.017602531455142185,3
sex,female,29,4,0,0.01815309979603192,3
sex,female,25,3,0,0.016294848263869757,3
sex,female,25,2,1,0.020023726499979258,3
sex,female,39,4,0,0.014421949072172976,3
sex,female,30,2,0,0.012091138010217533,3
sex,female,30,4,0,0.012184189142376668,3
sex,female,30,4,1,0.020826384227414434,3
sex,female,35,2,0,0.01398664526735,3
sex,female,35,4,0,0.030530263248249073,3
sex,female,44,4,0,0.01629111768888385,3
sex,female,34,2,0,0.020016299579964026,3
sex,female,34,4,0,0.01656837149710315,3
sex,female,27,4,0,0.015611218985186004,3
sex,female,26,4,0,0.02289115661659238,3
sex,female,19,2,0,0.030069562045228305,3
sex,female,19,3,0,0.03200768786062914,3
sex,female,22,2,0,0.02041343129653993,3
sex,female,22,4,0,0.022825059237554554,3
sex,female,49,4,0,0.017009983889805843,3
sex,female,32,4,0,0.012490386065802323,3
sex,female,31,3,0,0.011290383606624642,3
sex,female,31,4,0,0.012757573956736844,3
sex,female,33,4,0,0.01984560367572383,3
sex,female,47,4,0,0.011202506540218784,3
sex,female,42,3,0,0.020380424911175973,3
sex,female,42,4,0,0.014524129702615879,3
sex,female,42,4,1,0.012652431420842946,3
sex,female,21,3,0,0.016781106578048138,3
sex,female,18,2,0,0.031143166011129406,3
sex,female,24,4,1,0.029665685551563882,3
sex,female,40,4,0,0.015344617220140815,3
sex,female,66,4,0,0.014379027184885209,3
sex,female,23,4,0,0.015277652812983746,3
sex,female,58,4,0,0.022959235838983547,3
race,Caucasian,39,4,0,0.022886165196272505,4
race,Caucasian,40,3,0,0.01161028430487786,4
race,Caucasian,40,4,0,0.017526178959704045,4
race,Caucasian,40,2,1,0.01441885179164067,4
race,Caucasian,36,3,0,0.013788672077102595,4
race,Caucasian,36,4,0,0.018847589413285282,4
race,Caucasian,42,3,0,0.012942034973963647,4
race,Caucasian,42,4,0,0.012780651300782184,4
race,Caucasian,42,4,1,0.017567621141340396,4
race,Caucasian,27,4,0,0.014808626373304918,4
race,Caucasian,32,2,0,0.013439485178919502,4
race,Caucasian,32,4,0,0.013016040464845901,4
race,Caucasian,55,4,0,0.014457116976468226,4
race,Caucasian,33,4,0,0.017211877066364567,4
race,Caucasian,26,4,1,0.012749252771321393,4
race,Caucasian,22,4,0,0.0293023931041571,4
race,Caucasian,22,4,1,0.023856489706113992,4
race,Caucasian,20,4,0,0.022989379393664404,4
race,Caucasian,43,4,0,0.013524916886903358,4
race,Caucasian,18,4,0,0.02677522525202126,4
race,Caucasian,28,4,0,0.01975425246873929,4
race,Caucasian,45,4,0,0.011965646421788344,4
race,Caucasian,38,4,0,0.014684152976827056,4
race,Caucasian,30,3,0,0.018240583118248315,4
race,Caucasian,30,4,0,0.01852832047525842,4
race,Caucasian,30,4,1,0.024273076397159914,4
race,Caucasian,47,4,1,0.06573021837306171,4
race,Caucasian,47,2,0,0.012522842314974554,4
race,Caucasian,47,3,0,0.0108810731979418,4
race,Caucasian,37,4,0,0.01199775646646233,4
race,Caucasian,19,4,0,0.022140585990793653,4
race,Caucasian,19,2,1,0.022212256537074777,4
race,Caucasian,56,3,0,0.010962949959279081,4
race,Caucasian,56,4,0,0.01098480675892429,4
race,Caucasian,25,3,0,0.013966483373598777,4
race,Caucasian,25,4,1,0.014259668872113681,4
race,Caucasian,24,4,0,0.02180092508773474,4
race,Caucasian,34,4,0,0.012707434653743877,4
race,Caucasian,29,3,1,0.01505858878651408,4
race,Caucasian,29,4,1,0.020646728650047984,4
race,Caucasian,29,3,0,0.01103244973466053,4
race,Caucasian,23,4,0,0.01834545522894084,4
race,Caucasian,58,3,0,0.013977581230095154,4
race,Caucasian,58,4,0,0.020234844385474557,4
race,Caucasian,53,4,0,0.016749447252900188,4
race,Caucasian,21,4,0,0.026625520872555975,4
race,Caucasian,31,4,1,0.015651961159417947,4
race,Caucasian,31,2,0,0.012545796678477897,4
race,Caucasian,31,4,0,0.018125262675057846,4
race,Caucasian,46,4,0,0.024442082922830323,4
race,Caucasian,63,4,1,0.014562413820604907,4
race,Caucasian,49,4,0,0.023053614589983312,4
race,Caucasian,51,4,0,0.008877883230597879,4
race,Caucasian,35,4,0,0.029139307675474024,4
race,Caucasian,60,4,0,0.019372819960498798,4
race,African-American,18,3,1,0.030564772790975137,4
race,African-American,18,4,1,0.028965074259618872,4
race,African-American,18,2,0,0.02780030176620042,4
race,African-American,18,3,0,0.028030758645525285,4
race,African-American,18,4,0,0.02531929579587811,4
race,African-American,23,3,0,0.014997935234387128,4
race,African-American,23,4,0,0.02611934756642095,4
race,African-American,23,2,1,0.022412973030632916,4
race,African-American,23,4,1,0.02315225820875757,4
race,African-American,36,4,0,0.01899615752718974,4
race,African-American,32,2,0,0.018195654040484746,4
race,African-American,32,3,0,0.012973870023572899,4
race,African-American,32,4,0,0.025577838919427574,4
race,African-American,26,4,0,0.021310390201694656,4
race,African-American,26,4,1,0.01644163131679146,4
race,African-American,28,2,0,0.011708581360340599,4
race,African-American,28,3,0,0.02026676529236294,4
race,African-American,28,4,0,0.018649883454500197,4
race,African-American,28,4,1,0.01890237895749941,4
race,African-American,31,4,0,0.021021757285462093,4
race,African-American,31,4,1,0.033693750942160434,4
race,African-American,44,4,0,0.022696615465140936,4
race,African-American,35,3,1,0.013799428285219266,4
race,African-American,35,4,0,0.021715463477412836,4
race,African-American,24,2,0,0.014603378452960947,4
race,African-American,24,3,0,0.019026202578203213,4
race,African-American,24,4,0,0.02508756666078862,4
race,African-American,24,4,1,0.029234763351336582,4
race,African-American,27,2,0,0.014902061613437495,4
race,African-American,27,3,0,0.01236751132270962,4
race,African-American,27,4,0,0.022169644839409263,4
race,African-American,27,4,1,0.012853139477534808,4
race,African-American,19,2,0,0.022835301691467837,4
race,African-American,19,3,0,0.01871622721297029,4
race,African-American,19,4,0,0.018856386408761805,4
race,African-American,19,2,1,0.022262933922036446,4
race,African-American,19,4,1,0.028649547297049424,4
race,African-American,25,2,0,0.014692810459549207,4
race,African-American,25,3,0,0.014063013051982305,4
race,African-American,25,4,0,0.022457604664052083,4
race,African-American,25,4,1,0.017989141111596555,4
race,African-American,33,4,0,0.019156979079011226,4
race,African-American,33,4,1,0.029314505053059554,4
race,African-American,53,4,0,0.023299670740524466,4
race,African-American,55,4,1,0.011903122078907981,4
race,African-American,55,4,0,0.019930263025013016,4
race,African-American,30,2,0,0.015532953309306183,4
race,African-American,30,3,0,0.014316796866242952,4
race,African-American,30,4,0,0.018913063538261398,4
race,African-American,40,3,0,0.023035506568511027,4
race,African-American,40,4,0,0.02309297414261977,4
race,African-American,42,4,0,0.017958792849845497,4
race,African-American,39,4,0,0.024656304964124857,4
race,African-American,39,4,1,0.018464939516142528,4
race,African-American,47,3,0,0.010261303632508557,4
race,African-American,47,4,0,0.016995995479811177,4
race,African-American,68,4,0,0.018533825498092817,4
race,African-American,21,2,0,0.016307754753960835,4
race,African-American,21,3,0,0.017897802201502125,4
race,African-American,21,4,0,0.021259360556345624,4
race,African-American,21,4,1,0.017508474260569565,4
race,African-American,43,4,0,0.018758792940131813,4
race,African-American,43,4,1,0.023354549012079312,4
race,African-American,22,2,0,0.015091838820281835,4
race,African-American,22,4,0,0.021387750689208278,4
race,African-American,22,4,1,0.01989456631425124,4
race,African-American,59,4,0,0.010801128633274877,4
race,African-American,38,4,0,0.027066289771853807,4
race,African-American,48,4,0,0.016962184602970897,4
race,African-American,20,2,0,0.014442355435205823,4
race,African-American,20,4,0,0.022125940350594977,4
race,African-American,20,2,1,0.02181833657303239,4
race,African-American,20,4,1,0.02660129018830263,4
race,African-American,46,4,0,0.013138838121332482,4
race,African-American,66,4,0,0.009667770441988435,4
race,African-American,54,4,0,0.015456337862903374,4
race,African-American,29,4,0,0.02605365969120031,4
race,African-American,37,2,0,0.011216328587847687,4
race,African-American,37,4,0,0.016907950258712428,4
race,African-American,45,2,0,0.017717488758033754,4
race,African-American,45,4,0,0.021676664882602274,4
race,African-American,51,4,0,0.016933197542265965,4
race,African-American,49,3,0,0.012514952168630954,4
race,African-American,49,4,0,0.016475411013969432,4
race,African-American,49,4,1,0.01541269752378093,4
race,African-American,56,4,0,0.015882362343785372,4
race,African-American,57,4,0,0.0262202577704415,4
race,African-American,34,4,1,0.023579759433530502,4
race,African-American,34,4,0,0.022280084989052904,4
race,African-American,50,4,1,0.016590740661520706,4
race,African-American,52,4,1,0.018347032445857305,4
race,African-American,60,2,0,0.011432323988114841,4
race,Hispanic,21,2,0,0.019874638073286162,4
race,Hispanic,21,4,0,0.020021813687518472,4
race,Hispanic,19,4,0,0.020151431297259832,4
race,Hispanic,49,4,0,0.018499722666523444,4
race,Hispanic,23,4,0,0.018084482483783523,4
race,Hispanic,20,3,0,0.02387479183001037,4
race,Hispanic,20,4,0,0.013383285967234268,4
race,Hispanic,25,2,0,0.012974763525438077,4
race,Hispanic,25,4,0,0.019760267534210816,4
race,Hispanic,55,4,0,0.019442843731284784,4
race,Hispanic,27,2,0,0.01266273517357877,4
race,Hispanic,42,4,0,0.013075482135557195,4
race,Hispanic,28,4,0,0.02024197931062596,4
race,Hispanic,31,2,0,0.012400797705007124,4
race,Hispanic,34,4,0,0.015535166893625357,4
race,Hispanic,33,4,0,0.02224594660523095,4
race,Hispanic,35,4,0,0.01118239605872018,4
race,Hispanic,22,4,0,0.014931028378604376,4
race,Hispanic,41,4,0,0.013486454651569904,4
race,Hispanic,26,4,0,0.015370242543776528,4
race,Other,49,4,1,0.014426195248187548,4
race,Other,45,4,0,0.019549206133390597,4
race,Other,33,3,0,0.017702700657913028,4
race,Other,39,3,0,0.013227791267563594,4
race,Other,22,3,0,0.021686510977647067,4
race,Other,22,4,1,0.01614433900081865,4
race,Other,18,4,1,0.03946179325020354,4
race,Other,18,3,0,0.028147163495015205,4
race,Other,29,2,0,0.012954689633992815,4
race,Other,29,4,0,0.014295922115868751,4
race,Other,19,4,1,0.026948976599159333,4
race,Other,48,4,0,0.011390767222694699,4
race,Other,50,2,0,0.010692237755748485,4
race,Other,61,4,0,0.024581082110486478,4
race,Other,31,4,0,0.012209295213262156,4
race,Other,20,4,0,0.022279045670165608,4
race,Other,21,4,0,0.0260047648570933,4
race,Other,27,4,0,0.012335376140262564,4
race,Other,36,4,1,0.010730627615672339,4
race,Other,38,3,0,0.01187526226654447,4
race,Other,24,4,0,0.023679136413781,4
race,Other,28,4,0,0.015806560159318396,4
race,Other,46,4,0,0.017560253419797903,4
race,Other,58,2,0,0.016438935170787244,4
race,Other,34,4,0,0.015637068899385695,4
race,Other,52,3,0,0.018004827717660165,4
sex,male,39,4,0,0.024213770022161768,4
sex,male,39,4,1,0.018464939516142528,4
sex,male,18,3,1,0.030564772790975137,4
sex,male,18,4,1,0.034213433754911204,4
sex,male,18,2,0,0.029130698790022475,4
sex,male,18,3,0,0.028059859857897766,4
sex,male,18,4,0,0.02531929579587811,4
sex,male,21,2,0,0.01827029181636903,4
sex,male,21,3,0,0.017897802201502125,4
sex,male,21,4,0,0.023611254090297056,4
sex,male,21,4,1,0.017508474260569565,4
sex,male,40,3,0,0.017322895436694442,4
sex,male,40,4,0,0.021791732646660247,4
sex,male,23,3,0,0.014997935234387128,4
sex,male,23,4,0,0.022289818881522275,4
sex,male,23,2,1,0.022412973030632916,4
sex,male,23,4,1,0.02315225820875757,4
sex,male,36,3,0,0.013788672077102595,4
sex,male,36,4,0,0.01897139617487233,4
sex,male,36,4,1,0.010730627615672339,4
sex,male,32,2,0,0.013439485178919502,4
sex,male,32,3,0,0.012973870023572899,4
sex,male,32,4,0,0.021754494463580413,4
sex,male,19,2,0,0.022835301691467837,4
sex,male,19,3,0,0.01871622721297029,4
sex,male,19,4,0,0.019873996291101776,4
sex,male,19,2,1,0.02223759522955561,4
sex,male,19,4,1,0.030515894836391243,4
sex,male,26,4,0,0.020770376778247553,4
sex,male,26,4,1,0.014595442044056425,4
sex,male,28,2,0,0.011708581360340599,4
sex,male,28,3,0,0.02026676529236294,4
sex,male,28,4,0,0.019293000578145116,4
sex,male,31,2,0,0.012400797705007124,4
sex,male,31,4,0,0.02016571642344727,4
sex,male,31,4,1,0.024672856050789192,4
sex,male,42,3,0,0.012942034973963647,4
sex,male,42,4,0,0.015418860547776345,4
sex,male,42,4,1,0.017567621141340396,4
sex,male,49,4,1,0.014919446385984239,4
sex,male,49,3,0,0.012514952168630954,4
sex,male,49,4,0,0.020017686641010068,4
sex,male,44,4,0,0.022696615465140936,4
sex,male,35,3,1,0.013799428285219266,4
sex,male,35,4,0,0.02320180626465076,4
sex,male,24,2,0,0.015060455972085158,4
sex,male,24,3,0,0.019026202578203213,4
sex,male,24,4,0,0.02350296850914151,4
sex,male,24,4,1,0.029234763351336582,4
sex,male,20,2,0,0.014442355435205823,4
sex,male,20,3,0,0.02387479183001037,4
sex,male,20,4,0,0.02429603857339413,4
sex,male,20,2,1,0.02181833657303239,4
sex,male,20,4,1,0.02660129018830263,4
sex,male,27,2,0,0.014902061613437495,4
sex,male,27,4,0,0.019869689134930514,4
sex,male,25,2,0,0.013833786992493642,4
sex,male,25,3,0,0.014014748212790541,4
sex,male,25,4,0,0.022232826569898643,4
sex,male,25,4,1,0.016379105777255095,4
sex,male,33,3,0,0.017702700657913028,4
sex,male,33,4,0,0.019746489552962498,4
sex,male,53,4,0,0.018236742184028844,4
sex,male,55,4,1,0.011903122078907981,4
sex,male,55,4,0,0.018350769599703387,4
sex,male,45,2,0,0.017717488758033754,4
sex,male,45,4,0,0.017425361909685945,4
sex,male,30,2,0,0.015532953309306183,4
sex,male,30,3,0,0.015624725616911408,4
sex,male,30,4,0,0.01818918450787746,4
sex,male,22,2,0,0.015226670751334562,4
sex,male,22,3,0,0.021686510977647067,4
sex,male,22,4,0,0.022959314774139417,4
sex,male,22,4,1,0.018019452657534945,4
sex,male,47,2,0,0.012522842314974554,4
sex,male,47,3,0,0.0108810731979418,4
sex,male,47,4,0,0.016995995479811177,4
sex,male,68,4,0,0.018533825498092817,4
sex,male,43,4,0,0.018758792940131813,4
sex,male,43,4,1,0.023354549012079312,4
sex,male,38,3,0,0.01187526226654447,4
sex,male,38,4,0,0.024459402951047912,4
sex,male,37,2,0,0.011216328587847687,4
sex,male,37,4,0,0.01494387274181239,4
sex,male,59,4,0,0.010801128633274877,4
sex,male,48,4,0,0.015569330257901848,4
sex,male,56,3,0,0.010962949959279081,4
sex,male,56,4,0,0.013433584551354832,4
sex,male,46,4,0,0.017070003146323297,4
sex,male,29,4,0,0.023425820108490165,4
sex,male,29,4,1,0.020646728650047984,4
sex,male,66,4,0,0.009667770441988435,4
sex,male,54,4,0,0.015456337862903374,4
sex,male,50,2,0,0.010692237755748485,4
sex,male,50,4,1,0.016590740661520706,4
sex,male,61,4,0,0.024581082110486478,4
sex,male,34,4,0,0.016338984465886636,4
sex,male,34,4,1,0.023579759433530502,4
sex,male,58,2,0,0.016438935170787244,4
sex,male,58,3,0,0.013977581230095154,4
sex,male,58,4,0,0.020234844385474557,4
sex,male,51,4,0,0.016196962501746202,4
sex,male,57,4,0,0.0262202577704415,4
sex,male,60,4,0,0.019372819960498798,4
sex,male,52,4,1,0.018347032445857305,4
sex,male,52,3,0,0.018004827717660165,4
sex,male,41,4,0,0.013486454651569904,4
sex,female,27,2,0,0.01266273517357877,4
sex,female,27,3,0,0.01236751132270962,4
sex,female,27,4,0,0.02001071701755191,4
sex,female,27,4,1,0.012853139477534808,4
sex,female,20,4,0,0.017044320237818374,4
sex,female,55,4,0,0.009341379286888933,4
sex,female,35,4,0,0.011174526320591745,4
sex,female,43,4,0,0.013524916886903358,4
sex,female,18,2,0,0.025139507718556303,4
sex,female,18,4,0,0.02677522525202126,4
sex,female,24,2,0,0.014146300933836736,4
sex,female,39,3,0,0.013227791267563594,4
sex,female,47,4,1,0.06573021837306171,4
sex,female,47,3,0,0.010261303632508557,4
sex,female,30,4,0,0.02067715401859923,4
sex,female,30,4,1,0.024273076397159914,4
sex,female,32,2,0,0.018195654040484746,4
sex,female,32,4,0,0.03267864528760181,4
sex,female,25,4,1,0.016970337969996648,4
sex,female,22,4,1,0.023856489706113992,4
sex,female,22,2,0,0.014957006889229109,4
sex,female,29,2,0,0.012954689633992815,4
sex,female,29,3,0,0.01103244973466053,4
sex,female,29,4,0,0.02217944086399918,4
sex,female,29,3,1,0.01505858878651408,4
sex,female,21,2,0,0.01594956394846977,4
sex,female,21,4,0,0.01619641635634349,4
sex,female,33,4,0,0.015425767927346023,4
sex,female,33,4,1,0.029314505053059554,4
sex,female,23,4,0,0.02821597546459385,4
sex,female,51,4,0,0.013273657906691803,4
sex,female,49,4,0,0.016475411013969432,4
sex,female,45,4,0,0.008336794351337518,4
sex,female,31,2,0,0.012545796678477897,4
sex,female,31,4,0,0.015859133793994926,4
sex,female,28,4,1,0.01890237895749941,4
sex,female,28,4,0,0.01660493096687793,4
sex,female,63,4,1,0.014562413820604907,4
sex,female,53,4,0,0.02390071450363412,4
sex,female,40,2,1,0.01441885179164067,4
sex,female,40,4,0,0.01680252056154879,4
sex,female,19,4,1,0.019483586441792062,4
sex,female,38,4,0,0.012729563465023882,4
sex,female,60,2,0,0.011432323988114841,4
