Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,34,2,1,0.07055587886850131,1
race,Caucasian,34,3,1,0.11104878952810551,1
race,Caucasian,34,4,1,0.15353413244123454,1
race,Caucasian,39,1,0,0.019526795992392258,1
race,Caucasian,39,2,0,0.042502270571544334,1
race,Caucasian,39,3,0,0.037779222250360005,1
race,Caucasian,39,4,0,0.08777200306946387,1
race,Caucasian,39,1,1,0.056140153823295846,1
race,Caucasian,39,2,1,0.05557053372647071,1
race,Caucasian,39,3,1,0.09869966367511376,1
race,Caucasian,39,4,1,0.1667219442924629,1
race,Caucasian,38,1,0,0.01983062111016173,1
race,Caucasian,38,2,0,0.03821446169592534,1
race,Caucasian,38,3,0,0.04493599041775423,1
race,Caucasian,38,4,0,0.10070948348102023,1
race,Caucasian,38,1,1,0.06698173816463128,1
race,Caucasian,38,2,1,0.08010455303571751,1
race,Caucasian,38,3,1,0.08405409612253742,1
race,Caucasian,38,4,1,0.14563446563868965,1
race,Caucasian,43,1,0,0.01476300400800624,1
race,Caucasian,43,2,0,0.03434950280374869,1
race,Caucasian,43,3,0,0.039330153064810074,1
race,Caucasian,43,4,0,0.08143774540755892,1
race,Caucasian,43,1,1,0.026990821551125633,1
race,Caucasian,43,2,1,0.09359636280564984,1
race,Caucasian,43,3,1,0.12511805175445234,1
race,Caucasian,43,4,1,0.12769385613051773,1
race,Caucasian,47,1,0,0.011643558783409025,1
race,Caucasian,47,2,0,0.0363962102771419,1
race,Caucasian,47,3,0,0.03807271266701739,1
race,Caucasian,47,4,0,0.07836263768575287,1
race,Caucasian,47,1,1,0.05595163887590255,1
race,Caucasian,47,2,1,0.012043189368770765,1
race,Caucasian,47,4,1,0.2286139877701978,1
race,Caucasian,36,1,0,0.019516780637944642,1
race,Caucasian,36,2,0,0.04160467597173136,1
race,Caucasian,36,3,0,0.044004120048623696,1
race,Caucasian,36,4,0,0.09976376776109934,1
race,Caucasian,36,1,1,0.04184587963741536,1
race,Caucasian,36,2,1,0.06847195358266157,1
race,Caucasian,36,3,1,0.10136629609367345,1
race,Caucasian,36,4,1,0.1490786277448303,1
race,Caucasian,45,1,0,0.01626481722893108,1
race,Caucasian,45,2,0,0.027161030816228927,1
race,Caucasian,45,3,0,0.046731494566232414,1
race,Caucasian,45,4,0,0.0872182228186672,1
race,Caucasian,45,1,1,0.038991962108360506,1
race,Caucasian,45,2,1,0.08698677612225429,1
race,Caucasian,45,3,1,0.01907104523383593,1
race,Caucasian,45,4,1,0.10655831586530733,1
race,Caucasian,33,1,0,0.018299205299971626,1
race,Caucasian,33,2,0,0.03209862150552717,1
race,Caucasian,33,3,0,0.052818609579624295,1
race,Caucasian,33,4,0,0.1066438665283474,1
race,Caucasian,33,1,1,0.05515467045066424,1
race,Caucasian,33,2,1,0.07595985248225617,1
race,Caucasian,33,3,1,0.07522773290394302,1
race,Caucasian,33,4,1,0.17046322413151746,1
race,Caucasian,22,1,0,0.013966509984772,1
race,Caucasian,22,2,0,0.028818479471289304,1
race,Caucasian,22,3,0,0.04072144067346719,1
race,Caucasian,22,4,0,0.08845349617034902,1
race,Caucasian,22,1,1,0.03244467665621059,1
race,Caucasian,22,2,1,0.044128620895566587,1
race,Caucasian,22,3,1,0.07031036386075716,1
race,Caucasian,22,4,1,0.1364511531983665,1
race,Caucasian,28,1,0,0.018107576613210396,1
race,Caucasian,28,2,0,0.0373066227311454,1
race,Caucasian,28,3,0,0.04590568072908949,1
race,Caucasian,28,4,0,0.09671813871424931,1
race,Caucasian,28,1,1,0.03414266585537653,1
race,Caucasian,28,2,1,0.07261265354817631,1
race,Caucasian,28,3,1,0.08380258874040426,1
race,Caucasian,28,4,1,0.1685668969646624,1
race,Caucasian,23,1,0,0.015155998144866427,1
race,Caucasian,23,2,0,0.03927385777046089,1
race,Caucasian,23,3,0,0.043401687245656066,1
race,Caucasian,23,4,0,0.10604399870324531,1
race,Caucasian,23,1,1,0.03368533955834391,1
race,Caucasian,23,2,1,0.05793640250373018,1
race,Caucasian,23,3,1,0.11879172995011245,1
race,Caucasian,23,4,1,0.1733962375330579,1
race,Caucasian,48,1,1,0.05414746543778802,1
race,Caucasian,48,3,1,0.06643921680122483,1
race,Caucasian,48,4,1,0.15903524957222412,1
race,Caucasian,48,1,0,0.013605172902691963,1
race,Caucasian,48,2,0,0.02299419903223391,1
race,Caucasian,48,3,0,0.049415996015050694,1
race,Caucasian,48,4,0,0.07607829530150027,1
race,Caucasian,32,1,0,0.019078009264734092,1
race,Caucasian,32,2,0,0.029385996088151626,1
race,Caucasian,32,3,0,0.05299773780883157,1
race,Caucasian,32,4,0,0.10535556466090203,1
race,Caucasian,32,1,1,0.031086963774673865,1
race,Caucasian,32,2,1,0.06151817418068369,1
race,Caucasian,32,3,1,0.10162396795068233,1
race,Caucasian,32,4,1,0.17649370607682235,1
race,Caucasian,25,1,0,0.018659304017572265,1
race,Caucasian,25,2,0,0.03667562707411397,1
race,Caucasian,25,3,0,0.03953013529958781,1
race,Caucasian,25,4,0,0.10072285675196324,1
race,Caucasian,25,1,1,0.04004782659602273,1
race,Caucasian,25,2,1,0.051231746002812016,1
race,Caucasian,25,3,1,0.09076312316932307,1
race,Caucasian,25,4,1,0.17440136425674538,1
race,Caucasian,51,1,0,0.011977371027958005,1
race,Caucasian,51,2,0,0.026888164041894168,1
race,Caucasian,51,3,0,0.0416190967975555,1
race,Caucasian,51,4,0,0.07145741122560234,1
race,Caucasian,51,1,1,0.0022730835554162095,1
race,Caucasian,51,2,1,0.02808330328164443,1
race,Caucasian,51,4,1,0.155455067440033,1
race,Caucasian,31,1,0,0.019875445602417916,1
race,Caucasian,31,2,0,0.03501445707999519,1
race,Caucasian,31,3,0,0.04760098593640705,1
race,Caucasian,31,4,0,0.11058388152814183,1
race,Caucasian,31,1,1,0.05075733730687507,1
race,Caucasian,31,2,1,0.05237168749445884,1
race,Caucasian,31,3,1,0.08734004769439853,1
race,Caucasian,31,4,1,0.17657472734738708,1
race,Caucasian,54,1,1,0.012043189368770765,1
race,Caucasian,54,2,1,0.04052007492754647,1
race,Caucasian,54,3,1,0.048249763481551564,1
race,Caucasian,54,4,1,0.0827329055625556,1
race,Caucasian,54,1,0,0.014384822433100053,1
race,Caucasian,54,2,0,0.02083660543274503,1
race,Caucasian,54,3,0,0.028774478825369473,1
race,Caucasian,54,4,0,0.07145513427044052,1
race,Caucasian,44,1,0,0.014904640370862624,1
race,Caucasian,44,2,0,0.031499235589910635,1
race,Caucasian,44,3,0,0.05100829027469041,1
race,Caucasian,44,4,0,0.08412552512854267,1
race,Caucasian,44,1,1,0.00893461229829633,1
race,Caucasian,44,2,1,0.07937850492918158,1
race,Caucasian,44,3,1,0.104672757871183,1
race,Caucasian,44,4,1,0.11937696565891891,1
race,Caucasian,49,4,1,0.14780038208288682,1
race,Caucasian,49,1,0,0.015635743965176755,1
race,Caucasian,49,2,0,0.031058023250032655,1
race,Caucasian,49,3,0,0.02855956044420339,1
race,Caucasian,49,4,0,0.08580867145810538,1
race,Caucasian,40,1,0,0.01777944368649352,1
race,Caucasian,40,2,0,0.03143544650590005,1
race,Caucasian,40,3,0,0.04015058247159252,1
race,Caucasian,40,4,0,0.08461084624659339,1
race,Caucasian,40,1,1,0.030136186471008797,1
race,Caucasian,40,2,1,0.07954100181086886,1
race,Caucasian,40,3,1,0.130759119604972,1
race,Caucasian,40,4,1,0.12959290510665922,1
race,Caucasian,24,1,0,0.01658908346508053,1
race,Caucasian,24,2,0,0.03134587403194045,1
race,Caucasian,24,3,0,0.05009054690118124,1
race,Caucasian,24,4,0,0.10047822466944724,1
race,Caucasian,24,1,1,0.06958078940652979,1
race,Caucasian,24,2,1,0.09612329945566885,1
race,Caucasian,24,3,1,0.09445787246582393,1
race,Caucasian,24,4,1,0.22649264398894586,1
race,Caucasian,37,1,0,0.022130373508919103,1
race,Caucasian,37,2,0,0.03748196739836106,1
race,Caucasian,37,3,0,0.04805180626548776,1
race,Caucasian,37,4,0,0.10722818432335478,1
race,Caucasian,37,1,1,0.05868473698072915,1
race,Caucasian,37,2,1,0.11645771347526293,1
race,Caucasian,37,3,1,0.0738581657851623,1
race,Caucasian,37,4,1,0.17189271046156174,1
race,Caucasian,26,1,0,0.017589355466532692,1
race,Caucasian,26,2,0,0.03628354716553374,1
race,Caucasian,26,3,0,0.049891480424224914,1
race,Caucasian,26,4,0,0.08861362921223045,1
race,Caucasian,26,1,1,0.09775841050137048,1
race,Caucasian,26,2,1,0.042800391063484274,1
race,Caucasian,26,3,1,0.0477860393201889,1
race,Caucasian,26,4,1,0.17653669242113548,1
race,Caucasian,35,1,1,0.02280099514749334,1
race,Caucasian,35,2,1,0.07706400211847014,1
race,Caucasian,35,3,1,0.04244336237823991,1
race,Caucasian,35,4,1,0.15679357246916628,1
race,Caucasian,35,1,0,0.022338044139932175,1
race,Caucasian,35,2,0,0.03254580282236329,1
race,Caucasian,35,3,0,0.05118546223007231,1
race,Caucasian,35,4,0,0.10438126869441126,1
race,Caucasian,55,1,0,0.010829384057746852,1
race,Caucasian,55,2,0,0.023241735630279575,1
race,Caucasian,55,3,0,0.022852069892787732,1
race,Caucasian,55,4,0,0.06390278899894707,1
race,Caucasian,55,3,1,0.048249763481551564,1
race,Caucasian,55,4,1,0.08395166061981829,1
race,Caucasian,41,1,0,0.0154221575566395,1
race,Caucasian,41,2,0,0.029171955387130116,1
race,Caucasian,41,3,0,0.044499712088469125,1
race,Caucasian,41,4,0,0.08658373964337858,1
race,Caucasian,41,1,1,0.06127521787279118,1
race,Caucasian,41,2,1,0.06409602070965333,1
race,Caucasian,41,3,1,0.11664447177860682,1
race,Caucasian,41,4,1,0.15076573235632437,1
race,Caucasian,42,1,0,0.016535844748632973,1
race,Caucasian,42,2,0,0.0317801915369871,1
race,Caucasian,42,3,0,0.049840124685865884,1
race,Caucasian,42,4,0,0.08340775035830476,1
race,Caucasian,42,1,1,0.07625570839675996,1
race,Caucasian,42,2,1,0.048249763481551564,1
race,Caucasian,42,3,1,0.048249763481551564,1
race,Caucasian,42,4,1,0.10321838159376352,1
race,Caucasian,50,1,0,0.014085805457431764,1
race,Caucasian,50,2,0,0.027857631855236358,1
race,Caucasian,50,3,0,0.016535525594933802,1
race,Caucasian,50,4,0,0.07375574123557864,1
race,Caucasian,50,1,1,0.006862227584646708,1
race,Caucasian,50,2,1,0.12840236686390533,1
race,Caucasian,50,3,1,0.06996211279783845,1
race,Caucasian,50,4,1,0.0958640845192329,1
race,Caucasian,20,1,0,0.013190609514583408,1
race,Caucasian,20,2,0,0.0288762319206841,1
race,Caucasian,20,3,0,0.04101824090206956,1
race,Caucasian,20,4,0,0.07316167501299949,1
race,Caucasian,20,1,1,0.042596848425031676,1
race,Caucasian,20,2,1,0.0499304759531927,1
race,Caucasian,20,3,1,0.059315921399099136,1
race,Caucasian,20,4,1,0.14278075897655906,1
race,Caucasian,46,1,0,0.017010862840172766,1
race,Caucasian,46,2,0,0.032584670892164005,1
race,Caucasian,46,3,0,0.04700649175518495,1
race,Caucasian,46,4,0,0.09898826403438828,1
race,Caucasian,46,1,1,0.07522661753482027,1
race,Caucasian,46,2,1,0.048249763481551564,1
race,Caucasian,46,3,1,0.16735619720330686,1
race,Caucasian,46,4,1,0.1221644248146286,1
race,Caucasian,58,1,0,0.009652592393342495,1
race,Caucasian,58,2,0,0.01608112335992524,1
race,Caucasian,58,3,0,0.026339252927120187,1
race,Caucasian,58,4,0,0.08689717680499229,1
race,Caucasian,58,1,1,0.07111111111111111,1
race,Caucasian,58,3,1,0.02194118543349078,1
race,Caucasian,58,4,1,0.08258504643927139,1
race,Caucasian,59,1,0,0.012245768992718738,1
race,Caucasian,59,2,0,0.031627152215135505,1
race,Caucasian,59,3,0,0.0319119266644364,1
race,Caucasian,59,4,0,0.0636604212397038,1
race,Caucasian,59,2,1,0.06208358570563295,1
race,Caucasian,59,4,1,0.04142011834319527,1
race,Caucasian,60,1,0,0.016158823319734877,1
race,Caucasian,60,2,0,0.023939471118288654,1
race,Caucasian,60,3,0,0.02448101569270308,1
race,Caucasian,60,4,0,0.08672763385827106,1
race,Caucasian,60,4,1,0.16375978990983897,1
race,Caucasian,53,1,0,0.013644526028045815,1
race,Caucasian,53,2,0,0.023936152210257328,1
race,Caucasian,53,3,0,0.02345579922083008,1
race,Caucasian,53,4,0,0.057470731573193455,1
race,Caucasian,53,1,1,0.03898666934787891,1
race,Caucasian,53,3,1,0.14046822742474915,1
race,Caucasian,53,4,1,0.15738901617174664,1
race,Caucasian,68,1,0,0.00933777717871861,1
race,Caucasian,68,2,0,0.034117803313013825,1
race,Caucasian,68,3,0,0.048249763481551564,1
race,Caucasian,68,4,0,0.02678445620886089,1
race,Caucasian,63,1,1,0.045953002610966055,1
race,Caucasian,63,1,0,0.011158909263407806,1
race,Caucasian,63,2,0,0.028657320640873344,1
race,Caucasian,63,3,0,0.017759434175779607,1
race,Caucasian,63,4,0,0.06528088212333923,1
race,Caucasian,19,1,0,0.014777084319952118,1
race,Caucasian,19,2,0,0.03574706076148254,1
race,Caucasian,19,3,0,0.0528721953962645,1
race,Caucasian,19,4,0,0.07167787063599436,1
race,Caucasian,19,1,1,0.03211106741930331,1
race,Caucasian,19,2,1,0.06538396019123793,1
race,Caucasian,19,3,1,0.026515151515151512,1
race,Caucasian,19,4,1,0.11213461273244858,1
race,Caucasian,56,1,0,0.00972294624288482,1
race,Caucasian,56,2,0,0.019205750658781256,1
race,Caucasian,56,3,0,0.022717607057764093,1
race,Caucasian,56,4,0,0.0590490976767675,1
race,Caucasian,56,1,1,0.0022730835554162095,1
race,Caucasian,65,1,0,0.010301795609480809,1
race,Caucasian,65,2,0,0.010374798675262255,1
race,Caucasian,65,3,0,0.015645724395424172,1
race,Caucasian,65,4,0,0.04866561117724682,1
race,Caucasian,21,1,0,0.014021216436697322,1
race,Caucasian,21,2,0,0.031167885892086022,1
race,Caucasian,21,3,0,0.039683150384616395,1
race,Caucasian,21,4,0,0.07089557511530739,1
race,Caucasian,21,1,1,0.046904979331552785,1
race,Caucasian,21,2,1,0.0949464343761337,1
race,Caucasian,21,3,1,0.09589170156843634,1
race,Caucasian,21,4,1,0.152264783953887,1
race,Caucasian,57,1,0,0.009629169002339401,1
race,Caucasian,57,2,0,0.02665061419958238,1
race,Caucasian,57,3,0,0.012684616537366196,1
race,Caucasian,57,4,0,0.06659794654607239,1
race,Caucasian,57,1,1,0.05414746543778802,1
race,Caucasian,57,2,1,0.06899696048632219,1
race,Caucasian,57,3,1,0.06785719695248481,1
race,Caucasian,57,4,1,0.1462757506070244,1
race,Caucasian,61,1,0,0.012065520510548142,1
race,Caucasian,61,2,0,0.013270334468391692,1
race,Caucasian,61,3,0,0.023823521996152074,1
race,Caucasian,61,4,0,0.04788761259079944,1
race,Caucasian,18,1,0,0.022747115387770515,1
race,Caucasian,18,2,0,0.04378181469115742,1
race,Caucasian,18,3,0,0.031228669171715108,1
race,Caucasian,18,4,0,0.07527350513023173,1
race,Caucasian,18,1,1,0.054070530355021934,1
race,Caucasian,18,2,1,0.08137298473128551,1
race,Caucasian,18,3,1,0.06652614827230094,1
race,Caucasian,18,4,1,0.1292713929242123,1
race,Caucasian,66,1,0,0.01801080873460299,1
race,Caucasian,66,2,0,0.026204669158086245,1
race,Caucasian,66,3,0,0.019831565013776316,1
race,Caucasian,66,4,0,0.07070994458477434,1
race,Caucasian,62,1,0,0.010726006245957192,1
race,Caucasian,62,2,0,0.022946876238217825,1
race,Caucasian,62,3,0,0.02352641993660809,1
race,Caucasian,62,4,0,0.05569025654465625,1
race,Caucasian,62,2,1,0.04514767932489452,1
race,Caucasian,67,1,0,0.014408437139829141,1
race,Caucasian,67,2,0,0.010944305853410087,1
race,Caucasian,67,3,0,0.038740391429199245,1
race,Caucasian,67,4,0,0.1308580082572799,1
race,Caucasian,69,1,0,0.01450862632979111,1
race,Caucasian,69,2,0,0.05253104106972302,1
race,Caucasian,69,3,0,0.037144772230383004,1
race,Caucasian,69,4,0,0.10398355188503244,1
race,Caucasian,64,1,0,0.009386970544778077,1
race,Caucasian,64,2,0,0.031865279121193676,1
race,Caucasian,64,3,0,0.018679559720562833,1
race,Caucasian,64,4,0,0.06896175939598972,1
race,Caucasian,64,2,1,0.02194118543349078,1
race,Caucasian,64,3,1,0.13365539452495975,1
race,Caucasian,70,1,0,0.009708909281778099,1
race,Caucasian,70,2,0,0.017357065997596312,1
race,Caucasian,70,3,0,0.048338131511860526,1
race,Caucasian,70,4,0,0.034592639960839874,1
race,Caucasian,70,1,1,0.02867383512544803,1
race,Other,25,1,0,0.018027522029513774,1
race,Other,25,2,0,0.04233703389367752,1
race,Other,25,3,0,0.05253104106972302,1
race,Other,25,4,0,0.08240455034851463,1
race,Other,25,2,1,0.025265127885215222,1
race,Other,48,2,1,0.02194118543349078,1
race,Other,48,4,1,0.09167446211412535,1
race,Other,48,1,0,0.018021555158687967,1
race,Other,48,2,0,0.08832606517272845,1
race,Other,48,4,0,0.0781078107810781,1
race,Other,27,1,0,0.015097930278278866,1
race,Other,27,2,0,0.07065669869009948,1
race,Other,27,3,0,0.02194118543349078,1
race,Other,27,4,0,0.06708377794250382,1
race,Other,35,1,0,0.019731672325084135,1
race,Other,35,2,0,0.027274668519452875,1
race,Other,35,3,0,0.014401706509068744,1
race,Other,35,4,0,0.09928923241620034,1
race,Other,35,4,1,0.1927710843373494,1
race,Other,33,1,0,0.021958673059505905,1
race,Other,33,2,0,0.027701978990257677,1
race,Other,33,3,0,0.035095474457521175,1
race,Other,33,4,0,0.0690015404073657,1
race,Other,37,1,0,0.02760662749294998,1
race,Other,37,2,0,0.04737560734439958,1
race,Other,37,3,0,0.058623361983936875,1
race,Other,37,4,0,0.06223344476395167,1
race,Other,64,3,0,0.0356350220208692,1
race,Other,38,1,0,0.02192251160143565,1
race,Other,38,2,0,0.021523970932137353,1
race,Other,38,3,0,0.05436945159393193,1
race,Other,38,4,0,0.08364208613661754,1
race,Other,29,1,0,0.015921656398956593,1
race,Other,29,2,0,0.029322107521807462,1
race,Other,29,3,0,0.045131214633581496,1
race,Other,29,4,0,0.041971709806383026,1
race,Other,29,1,1,0.04514767932489452,1
race,Other,29,4,1,0.13365539452495975,1
race,Other,31,1,0,0.025623292490491077,1
race,Other,31,2,0,0.024748590483294957,1
race,Other,31,3,0,0.02194118543349078,1
race,Other,31,4,0,0.03324308930074098,1
race,Other,31,4,1,0.06899696048632219,1
race,Other,23,1,0,0.02324784464255067,1
race,Other,23,2,0,0.056153128234507334,1
race,Other,23,3,0,0.048942291126441245,1
race,Other,23,4,0,0.09294802444997752,1
race,Other,23,3,1,0.10040160642570281,1
race,Other,23,4,1,0.23790322580645162,1
race,Other,53,1,0,0.025847984158280997,1
race,Other,53,2,0,0.048249763481551564,1
race,Other,53,3,0,0.02194118543349078,1
race,Other,42,1,0,0.021058898833391668,1
race,Other,42,2,0,0.02941370355537556,1
race,Other,42,3,0,0.026560270591267428,1
race,Other,42,4,0,0.1383258258258258,1
race,Other,30,1,0,0.01718363173455473,1
race,Other,30,2,0,0.051248692945553585,1
race,Other,30,3,0,0.025261423518483886,1
race,Other,30,4,0,0.04093947232770785,1
race,Other,30,1,1,0.09157509157509157,1
race,Other,30,3,1,0.12840236686390533,1
race,Other,24,1,0,0.018925598451677683,1
race,Other,24,2,0,0.01097059271674539,1
race,Other,24,3,0,0.010503249577330426,1
race,Other,24,4,0,0.01649313229137407,1
race,Other,32,1,0,0.014325991520714981,1
race,Other,32,2,0,0.020253489097719207,1
race,Other,32,3,0,0.035095474457521175,1
race,Other,32,4,0,0.07917927325786567,1
race,Other,39,1,0,0.01502148811821459,1
race,Other,39,2,0,0.02204479642647931,1
race,Other,39,3,0,0.05937816836671946,1
race,Other,39,4,0,0.1016785573185153,1
race,Other,60,1,0,0.05812939521800281,1
race,Other,60,2,0,0.03783297587257966,1
race,Other,60,3,0,0.049548610554335105,1
race,Other,60,4,0,0.01968019680196802,1
race,Other,45,1,0,0.011696542645474609,1
race,Other,45,2,0,0.04995997482813916,1
race,Other,45,4,0,0.06149661777985741,1
race,Other,45,4,1,0.10187667560321716,1
race,Other,26,1,0,0.02273022412886821,1
race,Other,26,2,0,0.03028781678871911,1
race,Other,26,3,0,0.04852760294660557,1
race,Other,26,4,0,0.04514767932489452,1
race,Other,40,1,0,0.03094543669628162,1
race,Other,40,2,0,0.028261341358448804,1
race,Other,40,3,0,0.12840236686390533,1
race,Other,40,4,0,0.0801194047394961,1
race,Other,22,1,0,0.01218597930292607,1
race,Other,22,2,0,0.04219007581264998,1
race,Other,22,3,0,0.015381364516770165,1
race,Other,22,4,0,0.0616935894204297,1
race,Other,22,1,1,0.05414746543778802,1
race,Other,22,2,1,0.08890469416785206,1
race,Other,22,4,1,0.02194118543349078,1
race,Other,21,1,0,0.023869729974014146,1
race,Other,21,2,0,0.03541417554250305,1
race,Other,21,4,0,0.016911079193180332,1
race,Other,21,4,1,0.15294117647058825,1
race,Other,41,1,0,0.02829136191220865,1
race,Other,41,2,0,0.049268344849386025,1
race,Other,41,3,0,0.048249763481551564,1
race,Other,41,4,0,0.04048328736832241,1
race,Other,58,1,0,0.008157468030677722,1
race,Other,58,2,0,0.0542082007800065,1
race,Other,58,3,0,0.04514767932489452,1
race,Other,58,4,0,0.05259544281903626,1
race,Other,36,1,0,0.013960563209019188,1
race,Other,36,2,0,0.06983819419864289,1
race,Other,36,3,0,0.02194118543349078,1
race,Other,36,4,0,0.0668252450402466,1
race,Other,43,1,0,0.01916106764904955,1
race,Other,43,2,0,0.028784057968682775,1
race,Other,43,3,0,0.006862227584646708,1
race,Other,43,4,0,0.07832604879685706,1
race,Other,34,1,0,0.06140056159035163,1
race,Other,34,2,0,0.027680537781927524,1
race,Other,34,3,0,0.05603188215059715,1
race,Other,34,4,0,0.08231665465935525,1
race,Other,34,2,1,0.04514767932489452,1
race,Other,34,4,1,0.14993481095176012,1
race,Other,28,1,0,0.015160322950808661,1
race,Other,28,2,0,0.024184837298916666,1
race,Other,28,3,0,0.04748750755422252,1
race,Other,28,4,0,0.04149377593360996,1
race,Other,28,4,1,0.13365539452495975,1
race,Other,46,1,0,0.0219586730595059,1
race,Other,46,2,0,0.014401706509068744,1
race,Other,46,3,0,0.05940987592456795,1
race,Other,46,4,0,0.04669872140322304,1
race,Other,44,1,0,0.012342893218986023,1
race,Other,44,2,0,0.027555995533099134,1
race,Other,44,3,0,0.04625558690053756,1
race,Other,44,4,0,0.024020043266195938,1
race,Other,44,4,1,0.06899696048632219,1
race,Other,50,1,0,0.019036907943637413,1
race,Other,50,2,0,0.04669872140322304,1
race,Other,50,4,0,0.048249763481551564,1
race,Other,57,1,0,0.011315797901262803,1
race,Other,57,2,0,0.14046822742474915,1
race,Other,57,3,0,0.0029533372711163615,1
race,Other,57,4,0,0.006862227584646708,1
race,Other,47,1,0,0.032855326909750196,1
race,Other,47,4,0,0.06427160717434337,1
race,Other,47,4,1,0.14046822742474915,1
race,Other,51,1,0,0.020552341829028525,1
race,Other,51,2,0,0.04911566153007393,1
race,Other,51,3,0,0.09435899545315035,1
race,Other,51,4,0,0.02194118543349078,1
race,Other,66,1,0,0.003802798231826376,1
race,Other,66,2,0,0.03639432153030471,1
race,Other,65,1,0,0.02867383512544803,1
race,Other,65,2,0,0.02194118543349078,1
race,Other,61,1,0,0.005332512908236542,1
race,Other,61,2,0,0.02194118543349078,1
race,Other,61,4,0,0.04514767932489452,1
race,Other,61,4,1,0.048249763481551564,1
race,Other,56,1,0,0.03025394598268778,1
race,Other,56,2,0,0.0070859167404783,1
race,Other,56,3,0,0.04514767932489452,1
race,Other,56,4,0,0.047244094488188976,1
race,Other,52,1,0,0.04138739468159219,1
race,Other,52,3,0,0.0022730835554162095,1
race,Other,52,4,0,0.05084745762711865,1
race,Other,20,1,0,0.014074140945672128,1
race,Other,20,2,0,0.08076529458024066,1
race,Other,20,3,0,0.0218595256013227,1
race,Other,20,4,0,0.06658352458973163,1
race,Other,55,1,0,0.033436671216939835,1
race,Other,55,2,0,0.04130658886817755,1
race,Other,19,1,0,0.03211106741930331,1
race,Other,19,2,0,0.11008178798499102,1
race,Other,19,3,0,0.05363191700517476,1
race,Other,19,4,0,0.019967963829012336,1
race,Other,62,1,0,0.02867383512544803,1
race,Other,62,2,0,0.006862227584646708,1
race,Other,62,4,0,0.10344827586206896,1
race,Other,18,1,0,0.02186251671913473,1
race,Other,18,2,0,0.08890469416785206,1
race,Other,18,4,0,0.08890469416785206,1
race,Other,54,1,0,0.020358512247109398,1
race,Other,54,2,0,0.021523970932137353,1
race,Other,54,3,0,0.08120470642911996,1
race,Other,54,4,0,0.09431430863781626,1
race,Other,49,1,0,0.02632392903538118,1
race,Other,49,2,0,0.009540603328508,1
race,Other,49,3,0,0.012043189368770765,1
race,Other,49,4,0,0.02194118543349078,1
race,Other,67,1,0,0.006862227584646708,1
race,Other,67,2,0,0.006862227584646708,1
race,Other,59,4,1,0.12903225806451613,1
race,Other,59,1,0,0.028210274496602114,1
race,Other,59,2,0,0.012107134494453494,1
race,Other,68,1,0,0.006862227584646708,1
race,Other,68,2,0,0.041892652253861816,1
race,Other,63,2,0,0.02194118543349078,1
race,Other,63,4,0,0.01968019680196802,1
race,Other,69,3,0,0.048249763481551564,1
race,African-American,26,1,0,0.022752138795866527,1
race,African-American,26,2,0,0.03287452259598576,1
race,African-American,26,3,0,0.03983721261789059,1
race,African-American,26,4,0,0.10327099844903469,1
race,African-American,26,1,1,0.05414746543778802,1
race,African-American,26,2,1,0.06899696048632219,1
race,African-American,26,3,1,0.06899696048632219,1
race,African-American,26,4,1,0.21811620975512022,1
race,African-American,27,1,0,0.023542193072077385,1
race,African-American,27,2,0,0.03402184799592117,1
race,African-American,27,3,0,0.051299578175605105,1
race,African-American,27,4,0,0.1160987034020132,1
race,African-American,27,1,1,0.045953002610966055,1
race,African-American,27,2,1,0.1596244131455399,1
race,African-American,27,4,1,0.14914040108967552,1
race,African-American,28,1,0,0.027604255399967192,1
race,African-American,28,2,0,0.03426427999787204,1
race,African-American,28,3,0,0.03654630788936999,1
race,African-American,28,4,0,0.09390408347941173,1
race,African-American,28,3,1,0.04514767932489452,1
race,African-American,28,4,1,0.16581993979629364,1
race,African-American,32,1,0,0.026755368646540555,1
race,African-American,32,2,0,0.03789178291346414,1
race,African-American,32,3,0,0.05336211906879404,1
race,African-American,32,4,0,0.0999663143052394,1
race,African-American,32,1,1,0.20754716981132076,1
race,African-American,32,3,1,0.1667665914851366,1
race,African-American,32,4,1,0.12430847430623047,1
race,African-American,61,1,0,0.027264150109413913,1
race,African-American,61,2,0,0.041741820591028704,1
race,African-American,61,3,0,0.13365539452495975,1
race,African-American,61,4,0,0.06120465192204443,1
race,African-American,61,2,1,0.06944444444444445,1
race,African-American,29,1,0,0.019450420770572213,1
race,African-American,29,2,0,0.03501365113829316,1
race,African-American,29,3,0,0.044872354170199975,1
race,African-American,29,4,0,0.09537349729245372,1
race,African-American,29,2,1,0.1607230092818759,1
race,African-American,29,4,1,0.20645851760800396,1
race,African-American,46,1,0,0.018407112842421053,1
race,African-American,46,2,0,0.027483354686088136,1
race,African-American,46,3,0,0.05458573015098269,1
race,African-American,46,4,0,0.057372875689488366,1
race,African-American,46,4,1,0.170768387562495,1
race,African-American,38,1,0,0.018865378965215642,1
race,African-American,38,2,0,0.03030658795551339,1
race,African-American,38,3,0,0.041422677508499005,1
race,African-American,38,4,0,0.09827224550158933,1
race,African-American,38,2,1,0.12576687116564417,1
race,African-American,38,4,1,0.07779828997922526,1
race,African-American,42,1,0,0.01816002773324319,1
race,African-American,42,2,0,0.0321372607212275,1
race,African-American,42,3,0,0.040781429867978565,1
