Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,63,3,1,0.04742587317756678,1
sex,male,59,1,0,0.013277477258301225,1
sex,male,59,2,0,0.02687008862498233,1
sex,male,59,3,0,0.040311571563478,1
sex,male,59,4,0,0.0696956525597058,1
sex,male,59,4,1,0.11920292202211755,1
sex,male,64,2,1,0.04742587317756678,1
sex,male,64,4,1,0.11920292202211755,1
sex,male,64,1,0,0.01008326268928867,1
sex,male,64,2,0,0.025877794850791898,1
sex,male,64,3,0,0.021111116126782847,1
sex,male,64,4,0,0.05403766364740311,1
sex,male,57,1,0,0.015064357856842011,1
sex,male,57,2,0,0.03168042099318484,1
sex,male,57,3,0,0.03139464440109044,1
sex,male,57,4,0,0.08504607148381327,1
sex,male,57,2,1,0.02705936205092582,1
sex,male,57,3,1,0.11920292202211755,1
sex,male,57,4,1,0.23150679653302572,1
sex,male,20,1,0,0.011187362373623964,1
sex,male,20,2,0,0.022195362967270853,1
sex,male,20,3,0,0.022426538348054116,1
sex,male,20,4,0,0.05571149075500964,1
sex,male,20,1,1,0.012339530443188206,1
sex,male,20,2,1,0.04697034587903246,1
sex,male,20,3,1,0.04153794053447173,1
sex,male,20,4,1,0.10985051057554132,1
sex,male,19,1,0,0.011036892871566797,1
sex,male,19,2,0,0.02121837590349322,1
sex,male,19,3,0,0.02129072392985956,1
sex,male,19,4,0,0.04595108564754344,1
sex,male,19,1,1,0.012339530443188206,1
sex,male,19,2,1,0.015727538154530218,1
sex,male,19,3,1,0.07817594609257836,1
sex,male,19,4,1,0.10029200377834677,1
sex,male,65,1,0,0.012198915300710532,1
sex,male,65,2,0,0.03704441750581756,1
sex,male,65,3,0,0.014221756949489323,1
sex,male,65,4,0,0.05733650022765071,1
sex,male,65,2,1,0.01798620996209156,1
sex,male,62,1,1,0.04742587317756678,1
sex,male,62,3,1,0.04742587317756678,1
sex,male,62,4,1,0.11920292202211755,1
sex,male,62,1,0,0.01567241982448103,1
sex,male,62,2,0,0.035121116460849394,1
sex,male,62,3,0,0.045587879755136236,1
sex,male,62,4,0,0.08310033309079805,1
sex,male,18,1,0,0.010499869338784808,1
sex,male,18,2,0,0.01757725509353209,1
sex,male,18,3,0,0.020762237012033558,1
sex,male,18,4,0,0.024757400367628777,1
sex,male,18,1,1,0.01601948834512261,1
sex,male,18,2,1,0.02999394965096798,1
sex,male,18,3,1,0.040065957373697975,1
sex,male,18,4,1,0.01798620996209156,1
sex,male,58,1,0,0.013051375517205642,1
sex,male,58,2,0,0.018948284536329112,1
sex,male,58,3,0,0.034900560186880515,1
sex,male,58,4,0,0.07393776415174423,1
sex,male,58,2,1,0.04742587317756678,1
sex,male,58,3,1,0.04742587317756678,1
sex,male,66,1,0,0.010417541531866931,1
sex,male,66,2,0,0.03270604156982917,1
sex,male,66,3,0,0.03270604156982917,1
sex,male,66,4,0,0.10401354067368089,1
sex,male,66,2,1,0.04742587317756678,1
sex,male,67,1,0,0.009516190683736528,1
sex,male,67,2,0,0.024791074028717254,1
sex,male,67,3,0,0.02750340344072031,1
sex,male,67,4,0,0.03976227250800842,1
sex,male,69,1,0,0.011398417190037648,1
sex,male,69,2,0,0.013146198945888686,1
sex,male,69,3,0,0.04742587317756678,1
sex,male,69,4,0,0.03503806942461934,1
sex,male,68,1,0,0.013301040032323987,1
sex,male,68,2,0,0.01045730393688709,1
sex,male,68,3,0,0.041858813209630454,1
sex,male,68,4,0,0.11920292202211755,1
sex,female,28,1,0,0.014894311098354318,1
sex,female,28,2,0,0.025231455416725675,1
sex,female,28,3,0,0.046488318986832776,1
sex,female,28,4,0,0.09267142311105991,1
sex,female,28,1,1,0.05000541766028684,1
sex,female,28,2,1,0.05065030378096686,1
sex,female,28,3,1,0.03339133608381535,1
sex,female,28,4,1,0.14007573344137875,1
sex,female,43,1,0,0.013311150051278501,1
sex,female,43,2,0,0.020907486508322585,1
sex,female,43,3,0,0.039359011754865184,1
sex,female,43,4,0,0.0910677957349631,1
sex,female,43,1,1,0.02705936205092582,1
sex,female,43,2,1,0.01798620996209156,1
sex,female,43,4,1,0.10142121150544252,1
sex,female,29,1,0,0.015487476847975148,1
sex,female,29,2,0,0.029161760825835766,1
sex,female,29,3,0,0.052236934897315325,1
sex,female,29,4,0,0.08370773459856194,1
sex,female,29,1,1,0.01798620996209156,1
sex,female,29,2,1,0.09527723907393397,1
sex,female,29,3,1,0.03270604156982917,1
sex,female,29,4,1,0.1679957684188042,1
sex,female,37,1,0,0.012907370525250712,1
sex,female,37,2,0,0.027758048898186307,1
sex,female,37,3,0,0.037116036797186586,1
sex,female,37,4,0,0.08541214838729597,1
sex,female,37,1,1,0.012339530443188206,1
sex,female,37,2,1,0.11145116816988448,1
sex,female,37,3,1,0.15818364727378095,1
sex,female,37,4,1,0.03270604156982917,1
sex,female,26,1,1,0.01045730393688709,1
sex,female,26,2,1,0.06372793524522768,1
sex,female,26,3,1,0.027799431033916633,1
sex,female,26,4,1,0.12855246115124008,1
sex,female,26,1,0,0.012468811208654097,1
sex,female,26,2,0,0.025511379756670543,1
sex,female,26,3,0,0.03813337887558315,1
sex,female,26,4,0,0.0894191329490111,1
sex,female,27,1,0,0.014011175963626395,1
sex,female,27,2,0,0.025371532855372848,1
sex,female,27,3,0,0.04244100845982069,1
sex,female,27,4,0,0.07899838422785636,1
sex,female,27,1,1,0.024034978021314393,1
sex,female,27,2,1,0.019699446247057013,1
sex,female,27,3,1,0.11920292202211755,1
sex,female,27,4,1,0.13907980975162276,1
sex,female,25,1,0,0.013362232494340555,1
sex,female,25,2,0,0.025369023513208657,1
sex,female,25,3,0,0.041912916389761176,1
sex,female,25,4,0,0.06537163361734467,1
sex,female,25,1,1,0.021615470797625262,1
sex,female,25,2,1,0.014221756949489324,1
sex,female,25,3,1,0.04742587317756678,1
sex,female,25,4,1,0.1611651312367707,1
sex,female,54,1,0,0.015218120534908841,1
sex,female,54,2,0,0.024034978021314397,1
sex,female,54,3,0,0.027376534472207593,1
sex,female,54,4,0,0.054285299136066036,1
sex,female,54,1,1,0.01798620996209156,1
sex,female,54,4,1,0.06859456599210455,1
sex,female,31,1,0,0.016482171010687188,1
sex,female,31,2,0,0.03510513169069026,1
sex,female,31,3,0,0.03320302637764119,1
sex,female,31,4,0,0.1063635586911921,1
sex,female,31,1,1,0.012339530443188206,1
sex,female,31,2,1,0.01798620996209156,1
sex,female,31,3,1,0.03270604156982917,1
sex,female,31,4,1,0.15521497520092667,1
sex,female,62,1,0,0.009772857934595773,1
sex,female,62,2,0,0.015162870202639882,1
sex,female,62,3,0,0.03270604156982917,1
sex,female,62,4,0,0.012339530443188206,1
sex,female,62,4,1,0.2689414213699951,1
sex,female,52,1,0,0.012721374321092487,1
sex,female,52,2,0,0.027153497989782418,1
sex,female,52,3,0,0.018671504476077738,1
sex,female,52,4,0,0.053133651486886535,1
sex,female,52,2,1,0.04742587317756678,1
sex,female,52,3,1,0.11920292202211755,1
sex,female,42,1,0,0.013092519880463218,1
sex,female,42,2,0,0.025900800499796303,1
sex,female,42,3,0,0.022163706408814206,1
sex,female,42,4,0,0.07875022776777423,1
sex,female,42,4,1,0.11676422775098567,1
sex,female,35,1,1,0.04742587317756678,1
sex,female,35,2,1,0.04742587317756678,1
sex,female,35,3,1,0.03270604156982917,1
sex,female,35,4,1,0.18426005055103306,1
sex,female,35,1,0,0.014944919942261431,1
sex,female,35,2,0,0.02670026626534586,1
sex,female,35,3,0,0.031847114280203245,1
sex,female,35,4,0,0.10109542706842026,1
sex,female,41,1,0,0.013441388136562538,1
sex,female,41,2,0,0.031732041704375984,1
sex,female,41,3,0,0.041213927088950435,1
sex,female,41,4,0,0.07149979270486814,1
sex,female,41,1,1,0.04742587317756678,1
sex,female,41,2,1,0.04742587317756678,1
sex,female,41,3,1,0.04742587317756678,1
sex,female,41,4,1,0.11920292202211755,1
sex,female,50,1,0,0.011002482885321817,1
sex,female,50,2,0,0.0242199952670621,1
sex,female,50,3,0,0.04082699541654243,1
sex,female,50,4,0,0.08519046298265529,1
sex,female,50,2,1,0.07135155612575036,1
sex,female,50,4,1,0.13479521212278292,1
sex,female,38,1,0,0.015608619321574936,1
sex,female,38,2,0,0.03052165550547327,1
sex,female,38,3,0,0.0473966188220333,1
sex,female,38,4,0,0.08770448945866074,1
sex,female,38,1,1,0.04742587317756678,1
sex,female,38,2,1,0.02705936205092582,1
sex,female,38,3,1,0.04742587317756678,1
sex,female,38,4,1,0.14997520877952988,1
sex,female,51,1,0,0.013629629203360591,1
sex,female,51,2,0,0.025813372025496394,1
sex,female,51,3,0,0.040322934888444385,1
sex,female,51,4,0,0.07155053495130274,1
sex,female,51,1,1,0.04742587317756678,1
sex,female,51,3,1,0.01798620996209156,1
sex,female,51,4,1,0.07135155612575036,1
sex,female,40,1,0,0.017497451839612852,1
sex,female,40,2,0,0.03234196179832895,1
sex,female,40,3,0,0.04236490957035194,1
sex,female,40,4,0,0.09116492405256976,1
sex,female,40,1,1,0.0066928509242848554,1
sex,female,40,2,1,0.01798620996209156,1
sex,female,40,3,1,0.04742587317756678,1
sex,female,40,4,1,0.08331439759984216,1
sex,female,30,1,0,0.014128975827327491,1
sex,female,30,2,0,0.024327458023283868,1
sex,female,30,3,0,0.02623062648393905,1
sex,female,30,4,0,0.10034654104064299,1
sex,female,30,1,1,0.015162870202639882,1
sex,female,30,2,1,0.024034978021314397,1
sex,female,30,3,1,0.12126438924170957,1
sex,female,30,4,1,0.16119639593797258,1
sex,female,49,1,0,0.014245630605422775,1
sex,female,49,2,0,0.01948366795857663,1
sex,female,49,3,0,0.036939823079077026,1
sex,female,49,4,0,0.05438317828265793,1
sex,female,49,1,1,0.11920292202211755,1
sex,female,49,4,1,0.11920292202211753,1
sex,female,33,1,0,0.0149686136938152,1
sex,female,33,2,0,0.028305578227589168,1
sex,female,33,3,0,0.036660046483376105,1
sex,female,33,4,0,0.09013993315204742,1
sex,female,33,1,1,0.03761265210574171,1
sex,female,33,4,1,0.1988400335391572,1
sex,female,44,1,0,0.015644803439768682,1
sex,female,44,2,0,0.018678216661558555,1
sex,female,44,3,0,0.02987191049165938,1
sex,female,44,4,0,0.06659704532619784,1
sex,female,44,1,1,0.027799431033916633,1
sex,female,44,2,1,0.04742587317756678,1
sex,female,44,3,1,0.11920292202211755,1
sex,female,44,4,1,0.16638272817200278,1
sex,female,23,1,0,0.011648369249304607,1
sex,female,23,2,0,0.03141812365067708,1
sex,female,23,3,0,0.03366827454552453,1
sex,female,23,4,0,0.06037819169493485,1
sex,female,23,1,1,0.01798620996209156,1
sex,female,23,2,1,0.11920292202211755,1
sex,female,23,3,1,0.06644494558983782,1
sex,female,23,4,1,0.14519007218989316,1
sex,female,47,1,0,0.013869343148065124,1
sex,female,47,2,0,0.02283683057899774,1
sex,female,47,3,0,0.03273415690543772,1
sex,female,47,4,0,0.08674591645824511,1
sex,female,47,2,1,0.027799431033916633,1
sex,female,47,4,1,0.11920292202211755,1
sex,female,34,1,0,0.015584444086053298,1
sex,female,34,2,0,0.02440342736476749,1
sex,female,34,3,0,0.04214463779520157,1
sex,female,34,4,0,0.08117232584666481,1
sex,female,34,1,1,0.03976227250800842,1
sex,female,34,2,1,0.10125865981097987,1
sex,female,34,3,1,0.09527723907393397,1
sex,female,34,4,1,0.126041195640446,1
sex,female,39,1,0,0.014056133390854158,1
sex,female,39,2,0,0.028043774021576755,1
sex,female,39,3,0,0.045359708686688316,1
sex,female,39,4,0,0.07402587875783374,1
sex,female,39,1,1,0.03270604156982917,1
sex,female,39,3,1,0.04742587317756678,1
sex,female,39,4,1,0.18316944822598547,1
sex,female,36,1,0,0.013301362570939624,1
sex,female,36,2,0,0.027960066910770208,1
sex,female,36,3,0,0.04779258480631961,1
sex,female,36,4,0,0.08702793551709012,1
sex,female,36,1,1,0.02705936205092582,1
sex,female,36,2,1,0.06153833505392529,1
sex,female,36,3,1,0.05801021958483566,1
sex,female,36,4,1,0.1573001613225272,1
sex,female,21,1,0,0.011353876228114016,1
sex,female,21,2,0,0.017102122691976394,1
sex,female,21,3,0,0.022277432691385067,1
sex,female,21,4,0,0.07719659781713177,1
sex,female,21,2,1,0.02705936205092582,1
sex,female,21,3,1,0.01798620996209156,1
sex,female,21,4,1,0.08951913564151631,1
sex,female,24,1,0,0.01120945222907726,1
sex,female,24,2,0,0.023880598528419943,1
sex,female,24,3,0,0.025744238960421537,1
sex,female,24,4,0,0.07645214624117695,1
sex,female,24,1,1,0.01912836748540186,1
sex,female,24,2,1,0.01798620996209156,1
sex,female,24,3,1,0.04742587317756678,1
sex,female,24,4,1,0.16622775284589156,1
sex,female,32,1,0,0.012850426779540269,1
sex,female,32,2,0,0.035116013211492415,1
sex,female,32,3,0,0.04551105857803332,1
sex,female,32,4,0,0.10132953727473375,1
sex,female,32,1,1,0.02705936205092582,1
sex,female,32,2,1,0.029882701810377492,1
sex,female,32,3,1,0.19407217169605634,1
sex,female,32,4,1,0.12761750723832782,1
sex,female,48,1,0,0.011745461143325267,1
sex,female,48,2,0,0.01659793587952524,1
sex,female,48,3,0,0.06005976434197228,1
sex,female,48,4,0,0.07266731426804694,1
sex,female,48,1,1,0.01798620996209156,1
sex,female,48,3,1,0.01798620996209156,1
sex,female,48,4,1,0.06153833505392529,1
sex,female,45,1,0,0.014438911357591606,1
sex,female,45,2,0,0.020961765375553543,1
sex,female,45,3,0,0.03264445721251129,1
sex,female,45,4,0,0.07994994077336552,1
sex,female,45,2,1,0.01798620996209156,1
sex,female,45,4,1,0.2689414213699951,1
sex,female,22,1,0,0.01020715555546797,1
sex,female,22,2,0,0.01978555074850509,1
sex,female,22,3,0,0.02690694561377616,1
sex,female,22,4,0,0.07340549174346708,1
sex,female,22,1,1,0.01798620996209156,1
sex,female,22,2,1,0.02705936205092582,1
sex,female,22,3,1,0.01798620996209156,1
sex,female,22,4,1,0.07613669271538709,1
sex,female,46,1,0,0.013291296170989533,1
sex,female,46,2,0,0.02484127668363846,1
sex,female,46,3,0,0.06469566254285947,1
sex,female,46,4,0,0.07247511243168353,1
sex,female,46,1,1,0.012339530443188206,1
sex,female,46,2,1,0.04742587317756678,1
sex,female,46,3,1,0.04742587317756678,1
sex,female,46,4,1,0.06537013538870447,1
sex,female,53,1,0,0.01666329779299464,1
sex,female,53,2,0,0.022681372217149574,1
sex,female,53,3,0,0.05029203371392241,1
sex,female,53,4,0,0.07668904177999669,1
sex,female,53,1,1,0.04742587317756678,1
sex,female,56,1,0,0.012043502849991877,1
sex,female,56,2,0,0.018557288723746707,1
sex,female,56,3,0,0.02639754230937019,1
sex,female,56,4,0,0.06259655784860718,1
sex,female,55,1,0,0.009772857934595773,1
sex,female,55,2,0,0.025759646165273778,1
sex,female,55,3,0,0.0477467458527255,1
sex,female,55,4,0,0.03938622628529664,1
sex,female,55,3,1,0.04742587317756678,1
sex,female,58,1,0,0.0139524740661584,1
sex,female,58,2,0,0.010927860563462368,1
sex,female,58,3,0,0.04742587317756678,1
sex,female,58,4,0,0.03565000789137669,1
sex,female,58,2,1,0.04742587317756678,1
sex,female,20,1,0,0.010991801574140946,1
sex,female,20,2,0,0.023127289005159538,1
sex,female,20,3,0,0.019255273876880783,1
sex,female,20,4,0,0.049558513979843385,1
sex,female,20,1,1,0.02252278600650869,1
sex,female,20,4,1,0.05965610854762418,1
sex,female,57,1,0,0.015037182037311565,1
sex,female,57,2,0,0.020486134893844588,1
sex,female,57,3,0,0.019699446247057013,1
sex,female,57,4,0,0.048744244612966225,1
sex,female,57,1,1,0.0066928509242848554,1
sex,female,63,1,0,0.01045730393688709,1
sex,female,63,2,0,0.014221756949489323,1
sex,female,63,4,0,0.03270604156982917,1
sex,female,18,1,0,0.009543196630474407,1
sex,female,18,2,0,0.014532426864086867,1
sex,female,18,3,0,0.02599239223477715,1
sex,female,18,4,0,0.03885483291594634,1
sex,female,18,1,1,0.04742587317756678,1
sex,female,18,2,1,0.11920292202211755,1
sex,female,60,1,0,0.015249032032708342,1
sex,female,60,2,0,0.018965202124928963,1
sex,female,60,3,0,0.02705936205092582,1
sex,female,60,4,0,0.08808492861793625,1
sex,female,60,1,1,0.04742587317756678,1
sex,female,60,4,1,0.04742587317756678,1
sex,female,69,1,0,0.0066928509242848554,1
sex,female,69,2,0,0.01798620996209156,1
sex,female,69,3,0,0.08331439759984216,1
sex,female,69,4,0,0.04742587317756678,1
sex,female,19,1,0,0.010297191342968866,1
sex,female,19,2,0,0.016665121616190555,1
sex,female,19,3,0,0.02702568838983735,1
sex,female,19,4,0,0.02920841835330947,1
sex,female,19,2,1,0.06859456599210455,1
sex,female,19,3,1,0.024034978021314397,1
sex,female,19,4,1,0.055401100826961314,1
sex,female,66,1,0,0.01348168796649851,1
sex,female,66,2,0,0.03761265210574171,1
sex,female,66,3,0,0.024034978021314397,1
sex,female,66,4,0,0.01798620996209156,1
sex,female,59,1,0,0.008306187929685812,1
sex,female,59,2,0,0.01798620996209156,1
sex,female,59,3,0,0.01798620996209156,1
sex,female,59,4,0,0.056429283617173275,1
sex,female,65,1,0,0.012339530443188206,1
sex,female,65,2,0,0.016876106487605336,1
sex,female,65,3,0,0.01798620996209156,1
sex,female,65,4,0,0.020270525008712164,1
sex,female,61,1,0,0.00991952493508677,1
sex,female,61,2,0,0.01798620996209156,1
sex,female,61,3,0,0.04742587317756678,1
sex,female,61,4,0,0.13537685111806808,1
sex,female,61,1,1,0.01798620996209156,1
sex,female,64,1,0,0.0066928509242848554,1
sex,female,64,2,0,0.01045730393688709,1
sex,female,64,3,0,0.0066928509242848554,1
sex,female,64,4,0,0.01798620996209156,1
sex,female,67,1,0,0.01798620996209156,1
sex,female,67,2,0,0.01912836748540186,1
sex,female,67,3,0,0.0629478864732012,1
sex,female,67,4,0,0.11920292202211755,1
sex,female,70,1,0,0.009516190683736532,1
sex,female,70,2,0,0.04742587317756678,1
sex,female,70,4,0,0.04742587317756678,1
sex,female,68,1,0,0.0066928509242848554,1
sex,female,68,2,0,0.01798620996209156,1
sex,female,68,3,0,0.027799431033916633,1
sex,female,68,4,0,0.01798620996209156,1
race,Caucasian,27,1,1,0.04640024132754465,2
race,Caucasian,27,2,1,0.055893350303381883,2
race,Caucasian,27,3,1,0.09527723907393397,2
race,Caucasian,27,4,1,0.1780899755475412,2
race,Caucasian,27,1,0,0.015711971477701345,2
race,Caucasian,27,2,0,0.03038258209290871,2
race,Caucasian,27,3,0,0.0369503603446517,2
race,Caucasian,27,4,0,0.09800378035919557,2
race,Caucasian,30,1,0,0.015052691094185002,2
race,Caucasian,30,2,0,0.029504354219228552,2
race,Caucasian,30,3,0,0.043753445018099385,2
race,Caucasian,30,4,0,0.09436830467883468,2
race,Caucasian,30,1,1,0.044668883043920964,2
race,Caucasian,30,2,1,0.0588373166249294,2
race,Caucasian,30,3,1,0.06977613319223848,2
race,Caucasian,30,4,1,0.1435938801863885,2
race,Caucasian,29,1,0,0.016093523959967156,2
race,Caucasian,29,2,0,0.02944789526245905,2
race,Caucasian,29,3,0,0.03677670625429081,2
race,Caucasian,29,4,0,0.094514731402917,2
race,Caucasian,29,1,1,0.0376303985928577,2
race,Caucasian,29,2,1,0.09537301355843172,2
race,Caucasian,29,3,1,0.06644494558983782,2
race,Caucasian,29,4,1,0.16028828322856203,2
race,Caucasian,52,1,0,0.016013736627008713,2
race,Caucasian,52,2,0,0.03222524600275192,2
race,Caucasian,52,3,0,0.028248711926843084,2
race,Caucasian,52,4,0,0.08342091542946835,2
race,Caucasian,52,1,1,0.024034978021314397,2
race,Caucasian,52,4,1,0.12008640797337126,2
race,Caucasian,34,1,0,0.01843313704292261,2
race,Caucasian,34,2,0,0.034176317325211966,2
race,Caucasian,34,3,0,0.04243571652521168,2
race,Caucasian,34,4,0,0.0945159743171191,2
race,Caucasian,34,1,1,0.02252278600650869,2
race,Caucasian,34,2,1,0.055893350303381883,2
race,Caucasian,34,3,1,0.08210327314209052,2
race,Caucasian,34,4,1,0.14655490058734374,2
race,Caucasian,39,1,0,0.01847278626033135,2
race,Caucasian,39,2,0,0.040256116958255525,2
race,Caucasian,39,3,0,0.036944490011166904,2
race,Caucasian,39,4,0,0.09096246931995688,2
race,Caucasian,39,1,1,0.041836064766497025,2
race,Caucasian,39,2,1,0.0477467458527255,2
race,Caucasian,39,3,1,0.08331439759984216,2
race,Caucasian,39,4,1,0.16936803702390135,2
race,Caucasian,38,1,0,0.017135618752611013,2
race,Caucasian,38,2,0,0.03837836706707466,2
race,Caucasian,38,3,0,0.04049961856829334,2
race,Caucasian,38,4,0,0.09830851904642149,2
race,Caucasian,38,1,1,0.04085707260365962,2
race,Caucasian,38,2,1,0.06557046701859916,2
race,Caucasian,38,3,1,0.07871623719810714,2
race,Caucasian,38,4,1,0.15089129001084556,2
race,Caucasian,43,1,0,0.017248756250886257,2
race,Caucasian,43,2,0,0.036030825384914734,2
race,Caucasian,43,3,0,0.036536276872761404,2
race,Caucasian,43,4,0,0.0905663556180989,2
race,Caucasian,43,1,1,0.024034978021314397,2
race,Caucasian,43,2,1,0.08511914943778161,2
race,Caucasian,43,3,1,0.11920292202211755,2
race,Caucasian,43,4,1,0.16242709338285224,2
race,Caucasian,47,1,0,0.014056953847276328,2
race,Caucasian,47,2,0,0.034097007943085525,2
race,Caucasian,47,3,0,0.04051487299839909,2
race,Caucasian,47,4,0,0.076309448433177,2
race,Caucasian,47,1,1,0.05172511398210022,2
race,Caucasian,47,2,1,0.01798620996209156,2
race,Caucasian,47,4,1,0.19491549919498033,2
race,Caucasian,36,1,0,0.016641052327133463,2
race,Caucasian,36,2,0,0.03948214706227876,2
race,Caucasian,36,3,0,0.03786422851571369,2
race,Caucasian,36,4,0,0.10402803151334183,2
race,Caucasian,36,1,1,0.03503806942461934,2
race,Caucasian,36,2,1,0.05965610854762418,2
race,Caucasian,36,3,1,0.1073238832219613,2
race,Caucasian,36,4,1,0.16884445764061848,2
race,Caucasian,45,1,0,0.016265370716430166,2
race,Caucasian,45,2,0,0.0263159511294491,2
race,Caucasian,45,3,0,0.03713790762606638,2
race,Caucasian,45,4,0,0.08927273275183871,2
race,Caucasian,45,1,1,0.03565000789137669,2
race,Caucasian,45,2,1,0.08423566348652789,2
race,Caucasian,45,3,1,0.03270604156982917,2
race,Caucasian,45,4,1,0.14197291700723796,2
race,Caucasian,33,1,0,0.015589078039153085,2
race,Caucasian,33,2,0,0.028570400505001772,2
race,Caucasian,33,3,0,0.04918973164697711,2
race,Caucasian,33,4,0,0.09801711580441198,2
race,Caucasian,33,1,1,0.0374893873279081,2
race,Caucasian,33,2,1,0.045587879755136236,2
race,Caucasian,33,3,1,0.06355459107366625,2
race,Caucasian,33,4,1,0.16210182120324726,2
race,Caucasian,22,1,0,0.011821448896153117,2
race,Caucasian,22,2,0,0.019206211579810086,2
race,Caucasian,22,3,0,0.030698597106337686,2
race,Caucasian,22,4,0,0.06599479761918739,2
race,Caucasian,22,1,1,0.018557288723746707,2
race,Caucasian,22,2,1,0.021615470797625262,2
race,Caucasian,22,3,1,0.039014540830288144,2
race,Caucasian,22,4,1,0.1382617205169868,2
race,Caucasian,28,1,0,0.016298848802390156,2
race,Caucasian,28,2,0,0.03150555611124139,2
race,Caucasian,28,3,0,0.039326342663767985,2
race,Caucasian,28,4,0,0.09208481067222557,2
race,Caucasian,28,1,1,0.02327353967244086,2
race,Caucasian,28,2,1,0.05433026168290127,2
race,Caucasian,28,3,1,0.07840778706392963,2
race,Caucasian,28,4,1,0.1617883672888899,2
race,Caucasian,23,1,0,0.012028237515306168,2
race,Caucasian,23,2,0,0.030129201160931658,2
race,Caucasian,23,3,0,0.029725919047912233,2
race,Caucasian,23,4,0,0.08026707639559302,2
race,Caucasian,23,1,1,0.029882701810377492,2
race,Caucasian,23,2,1,0.06977613319223848,2
race,Caucasian,23,3,1,0.0846041698412022,2
race,Caucasian,23,4,1,0.14320261364015038,2
race,Caucasian,48,1,1,0.01798620996209156,2
race,Caucasian,48,3,1,0.06859456599210455,2
race,Caucasian,48,4,1,0.2052895386925827,2
race,Caucasian,48,1,0,0.01469901906704089,2
race,Caucasian,48,2,0,0.02560085346692188,2
race,Caucasian,48,3,0,0.04860770197689941,2
race,Caucasian,48,4,0,0.08876236172285842,2
race,Caucasian,32,1,0,0.015973899843090087,2
race,Caucasian,32,2,0,0.029031080684267435,2
race,Caucasian,32,3,0,0.04949383743099931,2
race,Caucasian,32,4,0,0.10390688310292329,2
race,Caucasian,32,1,1,0.029959719546170903,2
race,Caucasian,32,2,1,0.031132664276254014,2
race,Caucasian,32,3,1,0.0764575653905458,2
race,Caucasian,32,4,1,0.16246411016783507,2
race,Caucasian,25,1,0,0.014416701477236117,2
race,Caucasian,25,2,0,0.030154548905741284,2
race,Caucasian,25,3,0,0.029403308051454576,2
race,Caucasian,25,4,0,0.08279686949187244,2
race,Caucasian,25,1,1,0.04026650279567218,2
race,Caucasian,25,2,1,0.033277120331484326,2
race,Caucasian,25,3,1,0.055893350303381883,2
race,Caucasian,25,4,1,0.14179910593341757,2
race,Caucasian,51,1,0,0.014860902810193713,2
race,Caucasian,51,2,0,0.030229747323725784,2
race,Caucasian,51,3,0,0.04350988232595754,2
race,Caucasian,51,4,0,0.07397492007795264,2
race,Caucasian,51,1,1,0.0066928509242848554,2
race,Caucasian,51,2,1,0.03270604156982917,2
race,Caucasian,51,4,1,0.1476654157535181,2
race,Caucasian,31,1,0,0.015391107590427625,2
race,Caucasian,31,2,0,0.037327441421958436,2
race,Caucasian,31,3,0,0.04107396398885693,2
race,Caucasian,31,4,0,0.10126055055744675,2
race,Caucasian,31,1,1,0.03270604156982917,2
race,Caucasian,31,2,1,0.03270604156982917,2
race,Caucasian,31,3,1,0.09537301355843174,2
race,Caucasian,31,4,1,0.16337955762374037,2
race,Caucasian,54,1,1,0.01798620996209156,2
race,Caucasian,54,2,1,0.06859456599210455,2
race,Caucasian,54,3,1,0.01798620996209156,2
race,Caucasian,54,4,1,0.12074902243681157,2
race,Caucasian,54,1,0,0.01454708338407947,2
race,Caucasian,54,2,0,0.030744865002644426,2
race,Caucasian,54,3,0,0.038810114699930634,2
race,Caucasian,54,4,0,0.07706805323099061,2
race,Caucasian,44,1,0,0.015258416837936085,2
race,Caucasian,44,2,0,0.03259336627551263,2
race,Caucasian,44,3,0,0.04940989343305147,2
race,Caucasian,44,4,0,0.08582450817343207,2
race,Caucasian,44,1,1,0.011210194539407536,2
race,Caucasian,44,2,1,0.06859456599210455,2
race,Caucasian,44,3,1,0.07135155612575036,2
race,Caucasian,44,4,1,0.11629601432753015,2
race,Caucasian,49,4,1,0.15756520710790337,2
race,Caucasian,49,1,0,0.016204440986048757,2
race,Caucasian,49,2,0,0.03054282401580849,2
race,Caucasian,49,3,0,0.028830102749841272,2
race,Caucasian,49,4,0,0.09100752799965421,2
race,Caucasian,40,1,0,0.016105361193012282,2
race,Caucasian,40,2,0,0.034633154520764424,2
race,Caucasian,40,3,0,0.04209972977684398,2
race,Caucasian,40,4,0,0.08981305370011741,2
race,Caucasian,40,1,1,0.021615470797625262,2
race,Caucasian,40,2,1,0.06153833505392529,2
race,Caucasian,40,3,1,0.14519007218989316,2
race,Caucasian,40,4,1,0.13796655772430239,2
race,Caucasian,24,1,0,0.012919234814390636,2
race,Caucasian,24,2,0,0.022922104699913626,2
race,Caucasian,24,3,0,0.04053476789247985,2
race,Caucasian,24,4,0,0.08511860646901619,2
race,Caucasian,24,1,1,0.051725113982100224,2
race,Caucasian,24,2,1,0.08249461257117585,2
race,Caucasian,24,3,1,0.13014415981144306,2
race,Caucasian,24,4,1,0.18276689103199636,2
race,Caucasian,37,1,0,0.017668726566027484,2
race,Caucasian,37,2,0,0.03731983204878111,2
race,Caucasian,37,3,0,0.04741105792537069,2
