Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,41,2,0,0.01004103787767229,2
race,Caucasian,41,3,0,0.024604255773370515,2
race,Caucasian,41,4,0,0.043634643635502096,2
race,Caucasian,41,1,1,0.06083777258937616,2
race,Caucasian,41,2,1,0.08331439759984216,2
race,Caucasian,41,3,1,0.19407217169605634,2
race,Caucasian,41,4,1,0.1558654433688371,2
race,Caucasian,42,1,0,0.010409457737985971,2
race,Caucasian,42,2,0,0.013206670401036843,2
race,Caucasian,42,3,0,0.02086208769733789,2
race,Caucasian,42,4,0,0.03939589628849422,2
race,Caucasian,42,1,1,0.03244145650392278,2
race,Caucasian,42,2,1,0.0024726231566347743,2
race,Caucasian,42,3,1,0.11920292202211755,2
race,Caucasian,42,4,1,0.11873924007941501,2
race,Caucasian,50,1,0,0.009705582012629185,2
race,Caucasian,50,2,0,0.016664656220186244,2
race,Caucasian,50,3,0,0.011734391229073769,2
race,Caucasian,50,4,0,0.04540405682070483,2
race,Caucasian,50,1,1,0.0024726231566347743,2
race,Caucasian,50,2,1,0.02705936205092582,2
race,Caucasian,50,3,1,0.08331439759984216,2
race,Caucasian,50,4,1,0.0066928509242848554,2
race,Caucasian,20,1,0,0.007851680062936307,2
race,Caucasian,20,2,0,0.013814711629098022,2
race,Caucasian,20,3,0,0.031226553058291473,2
race,Caucasian,20,4,0,0.03989167119413159,2
race,Caucasian,20,1,1,0.04742587317756678,2
race,Caucasian,20,2,1,0.07389110829153847,2
race,Caucasian,20,3,1,0.0024726231566347743,2
race,Caucasian,20,4,1,0.1874853060995345,2
race,Caucasian,46,1,0,0.010707677721869436,2
race,Caucasian,46,2,0,0.021443939953956163,2
race,Caucasian,46,3,0,0.02855291652535479,2
race,Caucasian,46,4,0,0.04041938064372776,2
race,Caucasian,46,1,1,0.02705936205092582,2
race,Caucasian,46,2,1,0.10951070993157856,2
race,Caucasian,46,3,1,0.19407217169605634,2
race,Caucasian,46,4,1,0.1798983745353771,2
race,Caucasian,58,1,0,0.010586996243661849,2
race,Caucasian,58,2,0,0.014014595904545141,2
race,Caucasian,58,3,0,0.004582737040459814,2
race,Caucasian,58,4,0,0.03794921155304746,2
race,Caucasian,58,4,1,0.13537685111806808,2
race,Caucasian,59,1,0,0.007897404909150583,2
race,Caucasian,59,2,0,0.026148580894121323,2
race,Caucasian,59,3,0,0.01586897243578755,2
race,Caucasian,59,4,0,0.042890367605268126,2
race,Caucasian,59,2,1,0.11920292202211755,2
race,Caucasian,59,4,1,0.11920292202211755,2
race,Caucasian,60,1,0,0.012015981713520146,2
race,Caucasian,60,2,0,0.024752539826413057,2
race,Caucasian,60,3,0,0.04583219824148171,2
race,Caucasian,60,4,0,0.0465306029924309,2
race,Caucasian,53,1,0,0.01245003177941428,2
race,Caucasian,53,2,0,0.018246795461793322,2
race,Caucasian,53,3,0,0.017262484148309977,2
race,Caucasian,53,4,0,0.021802965787416372,2
race,Caucasian,53,1,1,0.03244145650392278,2
race,Caucasian,53,2,1,0.11920292202211755,2
race,Caucasian,53,3,1,0.2689414213699951,2
race,Caucasian,53,4,1,0.2689414213699951,2
race,Caucasian,68,1,0,0.005142308434446382,2
race,Caucasian,68,2,0,0.05085283380988791,2
race,Caucasian,68,3,0,0.0066928509242848554,2
race,Caucasian,68,4,0,0.06083777258937616,2
race,Caucasian,63,1,0,0.009589433711184685,2
race,Caucasian,63,2,0,0.022982729909461087,2
race,Caucasian,63,3,0,0.004582737040459815,2
race,Caucasian,63,4,0,0.04594844359430312,2
race,Caucasian,19,1,0,0.009919769409016906,2
race,Caucasian,19,2,0,0.015848082263152024,2
race,Caucasian,19,3,0,0.025201483280426876,2
race,Caucasian,19,4,0,0.034840823094183654,2
race,Caucasian,19,1,1,0.0038793657458514683,2
race,Caucasian,19,2,1,0.13676207920522745,2
race,Caucasian,19,3,1,0.13161239810546585,2
race,Caucasian,19,4,1,0.17909832176126855,2
race,Caucasian,56,1,0,0.008495217125759647,2
race,Caucasian,56,2,0,0.02369900008305613,2
race,Caucasian,56,3,0,0.02743157224090722,2
race,Caucasian,56,4,0,0.02433572763747531,2
race,Caucasian,56,2,1,0.11920292202211755,2
race,Caucasian,65,1,0,0.002874549610696687,2
race,Caucasian,65,2,0,0.02941988130437057,2
race,Caucasian,65,3,0,0.005004759817224823,2
race,Caucasian,65,4,0,0.006497518886407207,2
race,Caucasian,65,1,1,0.04742587317756678,2
race,Caucasian,21,1,0,0.009643943899336545,2
race,Caucasian,21,2,0,0.01615558156108162,2
race,Caucasian,21,3,0,0.021832953297978,2
race,Caucasian,21,4,0,0.0434611821800998,2
race,Caucasian,21,1,1,0.03165519787300547,2
race,Caucasian,21,2,1,0.11920292202211755,2
race,Caucasian,21,3,1,0.04796066096949798,2
race,Caucasian,21,4,1,0.15123083000039858,2
race,Caucasian,57,1,0,0.006220725378735479,2
race,Caucasian,57,2,0,0.024111559350984663,2
race,Caucasian,57,3,0,0.020276958720739528,2
race,Caucasian,57,4,0,0.036078289620603936,2
race,Caucasian,57,1,1,0.11920292202211755,2
race,Caucasian,57,4,1,0.2689414213699951,2
race,Caucasian,61,1,0,0.015807520821433694,2
race,Caucasian,61,2,0,0.021112477486797565,2
race,Caucasian,61,3,0,0.0036784025188205116,2
race,Caucasian,61,4,0,0.03622893112057663,2
race,Caucasian,18,1,0,0.010084722181790217,2
race,Caucasian,18,2,0,0.011242973751290712,2
race,Caucasian,18,3,0,0.005019343669272326,2
race,Caucasian,18,4,0,0.02351481942656361,2
race,Caucasian,18,1,1,0.050654795582105346,2
race,Caucasian,18,3,1,0.11920292202211755,2
race,Caucasian,18,4,1,0.21902858825403593,2
race,Caucasian,66,1,0,0.008942172265056423,2
race,Caucasian,66,2,0,0.016541057277258745,2
race,Caucasian,66,3,0,0.06083777258937616,2
race,Caucasian,66,4,0,0.030609491397882715,2
race,Caucasian,62,1,0,0.012638748306118473,2
race,Caucasian,62,2,0,0.03481423771828453,2
race,Caucasian,62,3,0,0.021297968718537594,2
race,Caucasian,62,4,0,0.04443394991543797,2
race,Caucasian,67,1,0,0.01255183370939584,2
race,Caucasian,67,2,0,0.02268306676743662,2
race,Caucasian,67,3,0,0.004582737040459814,2
race,Caucasian,67,4,0,0.13676207920522745,2
race,Caucasian,67,1,1,0.11920292202211755,2
race,Caucasian,69,1,0,0.02567377713595957,2
race,Caucasian,69,2,0,0.0066928509242848554,2
race,Caucasian,69,3,0,0.004582737040459815,2
race,Caucasian,69,4,0,0.19407217169605634,2
race,Caucasian,64,1,0,0.0032065758118782666,2
race,Caucasian,64,2,0,0.02398034860089947,2
race,Caucasian,64,3,0,0.02202510083323904,2
race,Caucasian,64,4,0,0.02305242110000936,2
race,Caucasian,64,2,1,0.0066928509242848554,2
race,Caucasian,64,3,1,0.2689414213699951,2
race,Caucasian,70,1,0,0.011885295937586183,2
race,Caucasian,70,2,0,0.0260043051090133,2
race,Caucasian,70,3,0,0.007643818758453703,2
race,Caucasian,70,4,0,0.0066928509242848554,2
race,Other,25,1,0,0.02767164819821013,2
race,Other,25,2,0,0.004582737040459815,2
race,Other,25,3,0,0.0066928509242848554,2
race,Other,25,4,0,0.007871706135977626,2
race,Other,25,2,1,0.11920292202211755,2
race,Other,48,1,0,0.004160714263694807,2
race,Other,48,2,0,0.006692850924284855,2
race,Other,48,4,0,0.012339530443188206,2
race,Other,27,1,0,0.012903519356700019,2
race,Other,27,2,0,0.005487071562099119,2
race,Other,27,3,0,0.11920292202211755,2
race,Other,27,4,0,0.029194865143851383,2
race,Other,27,4,1,0.2689414213699951,2
race,Other,35,1,0,0.00439090850556663,2
race,Other,35,2,0,0.02095704918069663,2
race,Other,35,3,0,0.004582737040459815,2
race,Other,35,4,0,0.02919486514385139,2
race,Other,33,1,0,0.004582737040459815,2
race,Other,33,2,0,0.07313114203652168,2
race,Other,33,3,0,0.0066928509242848554,2
race,Other,33,4,0,0.021559938861789498,2
race,Other,37,1,0,0.007273784266958294,2
race,Other,37,2,0,0.003879365745851468,2
race,Other,37,3,0,0.0066928509242848554,2
race,Other,37,4,0,0.057454473906366876,2
race,Other,64,3,0,0.06083777258937616,2
race,Other,38,1,0,0.004160714263694807,2
race,Other,38,2,0,0.0038793657458514683,2
race,Other,38,3,0,0.010229416559363167,2
race,Other,38,4,0,0.009050561347670396,2
race,Other,29,1,0,0.011011672301258959,2
race,Other,29,2,0,0.004582737040459815,2
race,Other,29,3,0,0.005004759817224823,2
race,Other,29,4,0,0.007100408567500076,2
race,Other,29,4,1,0.2689414213699951,2
race,Other,31,1,0,0.021967496505004718,2
race,Other,31,2,0,0.03376531175683051,2
race,Other,31,3,0,0.0066928509242848554,2
race,Other,31,4,0,0.006816649194065105,2
race,Other,23,1,0,0.010163296889177203,2
race,Other,23,2,0,0.024741158145981948,2
race,Other,23,3,0,0.006419386071256148,2
race,Other,23,4,0,0.08616192284811612,2
race,Other,53,1,0,0.02479318065126166,2
race,Other,53,2,0,0.0066928509242848554,2
race,Other,53,3,0,0.0066928509242848554,2
race,Other,42,1,0,0.005286108335068162,2
race,Other,42,2,0,0.00873692246224286,2
race,Other,42,3,0,0.004582737040459815,2
race,Other,42,4,0,0.14346381566604333,2
race,Other,30,1,0,0.007625469914262468,2
race,Other,30,2,0,0.02705936205092582,2
race,Other,30,3,0,0.004582737040459815,2
race,Other,30,4,0,0.03154316402767617,2
race,Other,30,3,1,0.11920292202211755,2
race,Other,24,1,0,0.017092455303987907,2
race,Other,24,2,0,0.0629478864732012,2
race,Other,24,3,0,0.024949248167100778,2
race,Other,24,4,0,0.04278946536767905,2
race,Other,32,1,0,0.0159115705603162,2
race,Other,32,2,0,0.005004759817224823,2
race,Other,32,3,0,0.0066928509242848554,2
race,Other,32,4,0,0.031453536951412724,2
race,Other,39,1,0,0.0038793657458514683,2
race,Other,39,2,0,0.02750677403679136,2
race,Other,39,3,0,0.009050561347670396,2
race,Other,39,4,0,0.13781713614713997,2
race,Other,60,1,0,0.0066928509242848554,2
race,Other,60,2,0,0.02474115814598196,2
race,Other,60,3,0,0.0066928509242848554,2
race,Other,60,4,0,0.0066928509242848554,2
race,Other,45,1,0,0.009146836351163796,2
race,Other,45,2,0,0.02214201427206761,2
race,Other,45,4,0,0.011284473501275687,2
race,Other,26,1,0,0.009343085500138366,2
race,Other,26,2,0,0.004582737040459815,2
race,Other,26,3,0,0.004582737040459815,2
race,Other,26,4,0,0.0066928509242848554,2
race,Other,40,1,0,0.005286108335068162,2
race,Other,40,2,0,0.004582737040459815,2
race,Other,40,3,0,0.0066928509242848554,2
race,Other,40,4,0,0.07225499353571242,2
race,Other,22,1,0,0.0035276800985472945,2
race,Other,22,2,0,0.025444529440590304,2
race,Other,22,3,0,0.04138272277846236,2
race,Other,22,4,0,0.08080053367946342,2
race,Other,22,1,1,0.11920292202211755,2
race,Other,21,1,0,0.004884181881006249,2
race,Other,21,2,0,0.023980348600899464,2
race,Other,21,4,0,0.004582737040459815,2
race,Other,41,1,0,0.005069686398265593,2
race,Other,41,2,0,0.004582737040459815,2
race,Other,41,3,0,0.0066928509242848554,2
race,Other,41,4,0,0.13676207920522745,2
race,Other,58,1,0,0.013710935661867776,2
race,Other,58,2,0,0.005004759817224823,2
race,Other,58,3,0,0.11920292202211755,2
race,Other,58,4,0,0.012339530443188206,2
race,Other,36,1,0,0.003879365745851468,2
race,Other,36,2,0,0.14519007218989313,2
race,Other,36,3,0,0.0066928509242848554,2
race,Other,36,4,0,0.014514281101957294,2
race,Other,36,4,1,0.11920292202211755,2
race,Other,43,1,0,0.004160714263694807,2
race,Other,43,2,0,0.0058488053707548395,2
race,Other,43,3,0,0.0024726231566347743,2
race,Other,43,4,0,0.026403289330417294,2
race,Other,34,1,0,0.024037786851373612,2
race,Other,34,2,0,0.006089961243191987,2
race,Other,34,3,0,0.004582737040459815,2
race,Other,34,4,0,0.007871706135977626,2
race,Other,28,1,0,0.0037386914869297987,2
race,Other,28,2,0,0.02750677403679136,2
race,Other,28,3,0,0.04138272277846236,2
race,Other,28,4,0,0.0024726231566347743,2
race,Other,28,4,1,0.2689414213699951,2
race,Other,46,1,0,0.015821049545692818,2
race,Other,46,2,0,0.004582737040459815,2
race,Other,46,3,0,0.0629478864732012,2
race,Other,46,4,0,0.0066928509242848554,2
race,Other,44,1,0,0.003075512837727643,2
race,Other,44,2,0,0.004582737040459815,2
race,Other,44,3,0,0.0066928509242848554,2
race,Other,44,4,0,0.005286108335068162,2
race,Other,50,1,0,0.00847756759837863,2
race,Other,50,2,0,0.0066928509242848554,2
race,Other,50,4,0,0.11920292202211755,2
race,Other,57,1,0,0.0035276800985472945,2
race,Other,57,2,0,0.01798620996209156,2
race,Other,57,3,0,0.0024726231566347743,2
race,Other,57,4,0,0.04742587317756678,2
race,Other,47,1,0,0.02474115814598195,2
race,Other,47,4,0,0.04046704821764637,2
race,Other,51,1,0,0.005286108335068162,2
race,Other,51,2,0,0.006692850924284855,2
race,Other,51,3,0,0.012339530443188206,2
race,Other,51,4,0,0.0629478864732012,2
race,Other,66,1,0,0.017457039830278777,2
race,Other,66,2,0,0.0629478864732012,2
race,Other,65,1,0,0.0066928509242848554,2
race,Other,65,2,0,0.0066928509242848554,2
race,Other,61,1,0,0.0024726231566347743,2
race,Other,61,2,0,0.0629478864732012,2
race,Other,61,4,0,0.0066928509242848554,2
race,Other,56,1,0,0.004160714263694807,2
race,Other,56,2,0,0.0024726231566347743,2
race,Other,56,3,0,0.0066928509242848554,2
race,Other,56,4,0,0.0066928509242848554,2
race,Other,52,1,0,0.017727967601272536,2
race,Other,52,3,0,0.0024726231566347743,2
race,Other,52,4,0,0.0066928509242848554,2
race,Other,20,1,0,0.020906376118197532,2
race,Other,20,2,0,0.018863782419495472,2
race,Other,20,3,0,0.02705936205092582,2
race,Other,20,4,0,0.04419620795689575,2
race,Other,55,1,0,0.005637793982372335,2
race,Other,55,2,0,0.004582737040459815,2
race,Other,19,1,0,0.005004759817224823,2
race,Other,19,2,0,0.03145353695141274,2
race,Other,19,3,0,0.004582737040459815,2
race,Other,19,4,0,0.04138272277846236,2
race,Other,62,1,0,0.0066928509242848554,2
race,Other,62,2,0,0.0024726231566347743,2
race,Other,62,4,0,0.11920292202211755,2
race,Other,18,1,0,0.010100295378953655,2
race,Other,18,2,0,0.11920292202211755,2
race,Other,18,4,0,0.0066928509242848554,2
race,Other,54,1,0,0.004582737040459815,2
race,Other,54,2,0,0.0038793657458514683,2
race,Other,54,3,0,0.06859456599210455,2
race,Other,54,4,0,0.024034978021314397,2
race,Other,49,1,0,0.019089412949786153,2
race,Other,49,2,0,0.0035276800985472945,2
race,Other,49,3,0,0.0024726231566347743,2
race,Other,49,4,0,0.11920292202211755,2
race,Other,67,1,0,0.04742587317756678,2
race,Other,67,2,0,0.0024726231566347743,2
race,Other,59,1,0,0.06083777258937616,2
race,Other,59,2,0,0.004582737040459815,2
race,Other,59,4,0,0.2689414213699951,2
race,Other,68,1,0,0.0024726231566347743,2
race,Other,68,2,0,0.004582737040459815,2
race,Other,63,2,0,0.0066928509242848554,2
race,Other,63,4,0,0.0066928509242848554,2
race,Other,69,3,0,0.0066928509242848554,2
race,African-American,26,1,0,0.018395772933964424,2
race,African-American,26,2,0,0.02748158619304608,2
race,African-American,26,3,0,0.026206000044258014,2
race,African-American,26,4,0,0.08560617679165963,2
race,African-American,26,1,1,0.11920292202211755,2
race,African-American,26,4,1,0.16891703430548993,2
race,African-American,27,1,0,0.011891228529930072,2
race,African-American,27,2,0,0.01984765549519882,2
race,African-American,27,3,0,0.02929492767108826,2
race,African-American,27,4,0,0.05803854322516816,2
race,African-American,27,4,1,0.0747993040337787,2
race,African-American,28,1,0,0.01434406566188605,2
race,African-American,28,2,0,0.03136171345837416,2
race,African-American,28,3,0,0.021740315339972133,2
race,African-American,28,4,0,0.05956920422541863,2
race,African-American,28,1,1,0.0024726231566347743,2
race,African-American,28,4,1,0.11532704509600102,2
race,African-American,32,1,0,0.014538958442809074,2
race,African-American,32,2,0,0.026195206402013404,2
race,African-American,32,3,0,0.017779442062643796,2
race,African-American,32,4,0,0.05937271282308111,2
race,African-American,32,1,1,0.04742587317756678,2
race,African-American,32,2,1,0.11920292202211755,2
race,African-American,32,4,1,0.18152523122142503,2
race,African-American,61,1,0,0.016380484756721762,2
race,African-American,61,2,0,0.01355276152348425,2
race,African-American,61,3,0,0.2689414213699951,2
race,African-American,61,4,0,0.006464963546760932,2
race,African-American,29,1,0,0.015152916782135897,2
race,African-American,29,2,0,0.02284103204480553,2
race,African-American,29,3,0,0.019628187787763804,2
race,African-American,29,4,0,0.06983666896827459,2
race,African-American,29,1,1,0.04742587317756678,2
race,African-American,29,4,1,0.26894142136999516,2
race,African-American,46,1,0,0.013719529282339405,2
race,African-American,46,2,0,0.0042103640021377495,2
race,African-American,46,3,0,0.022570386186097583,2
race,African-American,46,4,0,0.035812399149953475,2
race,African-American,46,3,1,0.0024726231566347743,2
race,African-American,46,4,1,0.13537685111806808,2
race,African-American,38,1,0,0.00893582496278129,2
race,African-American,38,2,0,0.016455510939210004,2
race,African-American,38,3,0,0.04290264674834412,2
race,African-American,38,4,0,0.05675045659864819,2
race,African-American,38,1,1,0.04742587317756678,2
race,African-American,38,4,1,0.2389937215004196,2
race,African-American,42,1,1,0.0024726231566347743,2
race,African-American,42,3,1,0.04742587317756678,2
race,African-American,42,4,1,0.23150679653302572,2
race,African-American,42,1,0,0.012307318714351192,2
race,African-American,42,2,0,0.017823551446294647,2
race,African-American,42,3,0,0.01583374415024308,2
race,African-American,42,4,0,0.034849453783069105,2
race,African-American,50,1,0,0.015913734399665966,2
race,African-American,50,2,0,0.04359688167284682,2
race,African-American,50,3,0,0.0071004085675000755,2
race,African-American,50,4,0,0.06453560384491426,2
race,African-American,50,2,1,0.04742587317756678,2
race,African-American,50,3,1,0.11920292202211755,2
race,African-American,50,4,1,0.11920292202211755,2
race,African-American,45,1,0,0.015914951559300207,2
race,African-American,45,2,0,0.011522043377749931,2
race,African-American,45,3,0,0.030222308853676817,2
race,African-American,45,4,0,0.06537082864545062,2
race,African-American,45,2,1,0.0066928509242848554,2
race,African-American,45,4,1,0.13781713614713997,2
race,African-American,52,1,0,0.013425879632064468,2
race,African-American,52,2,0,0.03593472700529109,2
race,African-American,52,3,0,0.018705755879999782,2
race,African-American,52,4,0,0.10579673174070128,2
race,African-American,52,1,1,0.0024726231566347743,2
race,African-American,52,4,1,0.04742587317756678,2
race,African-American,22,1,0,0.01186032513505192,2
race,African-American,22,2,0,0.017410124683495527,2
race,African-American,22,3,0,0.03450640201191619,2
race,African-American,22,4,0,0.05829670905515321,2
race,African-American,22,1,1,0.11920292202211755,2
race,African-American,22,2,1,0.11920292202211755,2
race,African-American,22,3,1,0.15818364727378095,2
race,African-American,22,4,1,0.19174664554038642,2
race,African-American,39,1,0,0.009789337799441938,2
race,African-American,39,2,0,0.0209101513462744,2
race,African-American,39,3,0,0.036075401264212756,2
race,African-American,39,4,0,0.05583522157792425,2
race,African-American,39,1,1,0.11920292202211755,2
race,African-American,39,2,1,0.04742587317756678,2
race,African-American,39,4,1,0.2689414213699951,2
race,African-American,25,1,0,0.009688118460173551,2
race,African-American,25,2,0,0.018925960326863715,2
race,African-American,25,3,0,0.029125819742814953,2
race,African-American,25,4,0,0.06822874602525285,2
race,African-American,25,2,1,0.11920292202211755,2
race,African-American,25,3,1,0.11920292202211755,2
race,African-American,25,4,1,0.24755020717744117,2
race,African-American,48,1,0,0.006300472773190442,2
race,African-American,48,2,0,0.02646114256371304,2
race,African-American,48,3,0,0.03376531175683051,2
race,African-American,48,4,0,0.05873298658279433,2
race,African-American,48,4,1,0.11920292202211755,2
race,African-American,24,1,0,0.010039788994589757,2
race,African-American,24,2,0,0.013191289880072442,2
race,African-American,24,3,0,0.022098631176321996,2
race,African-American,24,4,0,0.04394883594448895,2
race,African-American,24,1,1,0.08331439759984216,2
race,African-American,24,2,1,0.07207608509460917,2
race,African-American,24,3,1,0.024949248167100778,2
race,African-American,24,4,1,0.1647429119923584,2
race,African-American,47,1,0,0.01332410020603393,2
race,African-American,47,2,0,0.01912415182402388,2
race,African-American,47,3,0,0.017385102830788764,2
race,African-American,47,4,0,0.056260472599491934,2
race,African-American,47,4,1,0.01798620996209156,2
race,African-American,34,1,0,0.009230435847570578,2
race,African-American,34,2,0,0.02351057465312908,2
race,African-American,34,3,0,0.018271028518808567,2
race,African-American,34,4,0,0.07295154923969789,2
race,African-American,34,1,1,0.04742587317756678,2
race,African-American,34,2,1,0.04742587317756678,2
race,African-American,34,4,1,0.20904602163084407,2
race,African-American,30,1,0,0.006708941783390821,2
race,African-American,30,2,0,0.021730984207712727,2
race,African-American,30,3,0,0.019557825624584326,2
race,African-American,30,4,0,0.0701056036893325,2
race,African-American,30,3,1,0.11920292202211755,2
race,African-American,30,4,1,0.1888026792188389,2
race,African-American,35,1,0,0.012629297043311971,2
race,African-American,35,2,0,0.009023702307738008,2
race,African-American,35,3,0,0.02268943746481633,2
race,African-American,35,4,0,0.04781735568605873,2
race,African-American,35,3,1,0.01798620996209156,2
race,African-American,35,4,1,0.11920292202211755,2
race,African-American,55,1,0,0.009253531369723747,2
race,African-American,55,2,0,0.014765992603780297,2
race,African-American,55,3,0,0.03270885039988838,2
race,African-American,55,4,0,0.02275440868013184,2
race,African-American,55,4,1,0.2689414213699951,2
race,African-American,54,1,0,0.01827298283797428,2
race,African-American,54,2,0,0.014160430374904477,2
race,African-American,54,3,0,0.018104216623994737,2
race,African-American,54,4,0,0.07002106547241979,2
race,African-American,49,1,0,0.010668202788065122,2
race,African-American,49,2,0,0.017802029049649996,2
race,African-American,49,3,0,0.012141091643758414,2
race,African-American,49,4,0,0.05650583577606912,2
race,African-American,33,2,1,0.03270604156982917,2
race,African-American,33,3,1,0.2689414213699951,2
race,African-American,33,4,1,0.16594465392159816,2
race,African-American,33,1,0,0.016436079454513013,2
race,African-American,33,2,0,0.02581815399689913,2
race,African-American,33,3,0,0.025138935638862752,2
race,African-American,33,4,0,0.054740287588715714,2
race,African-American,43,1,0,0.0064459978686266526,2
race,African-American,43,2,0,0.02223715624823959,2
race,African-American,43,3,0,0.01133630520646281,2
race,African-American,43,4,0,0.019869820128712544,2
race,African-American,43,1,1,0.11920292202211755,2
race,African-American,43,4,1,0.2689414213699951,2
race,African-American,66,1,0,0.04138272277846237,2
race,African-American,66,2,0,0.0066928509242848554,2
race,African-American,66,3,0,0.06083777258937616,2
race,African-American,66,4,0,0.0376437084581947,2
race,African-American,44,1,0,0.00897942137793755,2
race,African-American,44,2,0,0.02214802494958439,2
race,African-American,44,3,0,0.015393793785723657,2
race,African-American,44,4,0,0.05245379073560047,2
race,African-American,44,2,1,0.19407217169605634,2
race,African-American,44,4,1,0.19407217169605634,2
race,African-American,23,1,0,0.00991563951770045,2
race,African-American,23,2,0,0.02791752735788953,2
race,African-American,23,3,0,0.03428759246917876,2
race,African-American,23,4,0,0.049148898360347484,2
race,African-American,23,1,1,0.04742587317756678,2
race,African-American,23,2,1,0.04742587317756678,2
race,African-American,23,3,1,0.11920292202211755,2
race,African-American,23,4,1,0.16630066499927235,2
race,African-American,40,1,0,0.009601278096882116,2
race,African-American,40,2,0,0.014680947657332,2
race,African-American,40,3,0,0.012074945377281815,2
race,African-American,40,4,0,0.07000002194246205,2
race,African-American,40,1,1,0.0066928509242848554,2
race,African-American,40,4,1,0.21902858825403593,2
race,African-American,21,1,0,0.007431193493382256,2
race,African-American,21,2,0,0.02562392478209016,2
race,African-American,21,3,0,0.028628208636883694,2
race,African-American,21,4,0,0.07077719030123301,2
race,African-American,21,1,1,0.04742587317756678,2
race,African-American,21,2,1,0.0024726231566347743,2
race,African-American,21,3,1,0.08331439759984216,2
race,African-American,21,4,1,0.23150679653302572,2
race,African-American,31,1,0,0.010950808982252374,2
race,African-American,31,2,0,0.01740385307023518,2
race,African-American,31,3,0,0.06634031349833293,2
race,African-American,31,4,0,0.047748742255390886,2
race,African-American,31,1,1,0.024949248167100778,2
race,African-American,31,3,1,0.19407217169605634,2
race,African-American,31,4,1,0.16911575513807672,2
race,African-American,51,1,0,0.018394868223089902,2
race,African-American,51,2,0,0.02321696593577259,2
race,African-American,51,3,0,0.04394856732015099,2
race,African-American,51,4,0,0.059103280900474425,2
race,African-American,51,4,1,0.2689414213699951,2
race,African-American,59,1,0,0.02164144376345267,2
race,African-American,59,2,0,0.004884181881006249,2
race,African-American,59,3,0,0.004582737040459815,2
race,African-American,59,4,0,0.0434928366622874,2
race,African-American,41,1,0,0.01320144534180515,2
race,African-American,41,2,0,0.019041063550438147,2
race,African-American,41,3,0,0.019042045016805873,2
race,African-American,41,4,0,0.05688173317882996,2
race,African-American,41,2,1,0.0024726231566347743,2
race,African-American,41,3,1,0.2689414213699951,2
race,African-American,41,4,1,0.18528968423402725,2
race,African-American,64,1,0,0.010668202788065122,2
race,African-American,64,2,0,0.0024726231566347743,2
race,African-American,64,3,0,0.0024726231566347743,2
race,African-American,64,4,0,0.01798620996209156,2
race,African-American,70,1,0,0.0024726231566347743,2
race,African-American,70,3,0,0.0066928509242848554,2
race,African-American,70,4,0,0.01798620996209156,2
race,African-American,53,1,0,0.006575310490427344,2
race,African-American,53,2,0,0.0024726231566347743,2
race,African-American,53,3,0,0.01675243786641721,2
race,African-American,53,4,0,0.027360850536132398,2
race,African-American,53,4,1,0.2689414213699951,2
race,African-American,56,1,0,0.005949169938697006,2
race,African-American,56,2,0,0.019990926060142248,2
race,African-American,56,3,0,0.04684644253274926,2
race,African-American,56,4,0,0.052706666427805,2
race,African-American,56,1,1,0.04742587317756678,2
race,African-American,36,1,0,0.014979542913072854,2
race,African-American,36,2,0,0.006812458417520992,2
race,African-American,36,3,0,0.013150228722375772,2
race,African-American,36,4,0,0.06304476821687842,2
race,African-American,36,2,1,0.04742587317756678,2
race,African-American,36,4,1,0.10866393706768267,2
race,African-American,37,2,1,0.0629478864732012,2
race,African-American,37,4,1,0.2389937215004196,2
race,African-American,37,1,0,0.014693329704006504,2
race,African-American,37,2,0,0.007362922908953613,2
race,African-American,37,3,0,0.03000357911462065,2
race,African-American,37,4,0,0.05345386966913443,2
race,African-American,60,1,0,0.015958598162914374,2
race,African-American,60,2,0,0.04289351037823847,2
race,African-American,60,3,0,0.027802239863975838,2
race,African-American,60,4,0,0.07832356166452613,2
race,African-American,60,4,1,0.2689414213699951,2
race,African-American,62,1,0,0.01531640887690106,2
race,African-American,62,2,0,0.03152999518819561,2
race,African-American,62,3,0,0.0066928509242848554,2
race,African-American,62,4,0,0.01798620996209156,2
race,African-American,57,1,0,0.01353287493357243,2
race,African-American,57,2,0,0.06698445731294891,2
race,African-American,57,3,0,0.06224451517859284,2
race,African-American,57,4,0,0.09599126757915605,2
race,African-American,57,4,1,0.13537685111806808,2
race,African-American,58,1,0,0.020354159499603758,2
race,African-American,58,2,0,0.004884181881006249,2
race,African-American,58,4,0,0.05460678833901557,2
race,African-American,58,4,1,0.19407217169605634,2
race,African-American,20,1,0,0.011646244697173421,2
race,African-American,20,2,0,0.03398385878472661,2
race,African-American,20,3,0,0.032518043257743996,2
race,African-American,20,4,0,0.07381842609671348,2
race,African-American,20,1,1,0.11920292202211755,2
race,African-American,20,2,1,0.11920292202211755,2
race,African-American,20,3,1,0.12074902243681154,2
race,African-American,20,4,1,0.2502241089515104,2
race,African-American,63,1,0,0.0033166687101647907,2
race,African-American,63,2,0,0.0038793657458514683,2
race,African-American,63,4,0,0.01798620996209156,2
race,African-American,18,1,0,0.01898379443566491,2
race,African-American,18,2,0,0.015040876315792198,2
race,African-American,18,3,0,0.0698348169199308,2
race,African-American,18,4,0,0.04015047768852015,2
