Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,22,1,0,0.068208778015775,1
race,African-American,22,2,0,0.11026586512953673,1
race,African-American,22,3,0,0.10343185968091045,1
race,African-American,22,4,0,0.21966334279999192,1
race,African-American,22,1,1,0.11920292202211755,1
race,African-American,22,2,1,0.14059413621467148,1
race,African-American,22,3,1,0.28927144119052695,1
race,African-American,22,4,1,0.2854528132927716,1
race,African-American,39,1,0,0.06820343994835777,1
race,African-American,39,2,0,0.10948549280941017,1
race,African-American,39,3,0,0.12761750723832782,1
race,African-American,39,4,0,0.23670481116097838,1
race,African-American,39,1,1,0.15818364727378095,1
race,African-American,39,2,1,0.11920292202211755,1
race,African-American,39,4,1,0.4125920490560161,1
race,African-American,25,1,0,0.06588282859473701,1
race,African-American,25,2,0,0.10229968100235161,1
race,African-American,25,3,0,0.14079744454594986,1
race,African-American,25,4,0,0.273042674047654,1
race,African-American,25,1,1,0.0761366927153871,1
race,African-American,25,2,1,0.13869328464794925,1
race,African-American,25,3,1,0.28927144119052695,1
race,African-American,25,4,1,0.34366028165993906,1
race,African-American,48,1,0,0.060243203328379416,1
race,African-American,48,2,0,0.08331439759984216,1
race,African-American,48,3,0,0.1289481033350334,1
race,African-American,48,4,0,0.2294904673014878,1
race,African-American,48,1,1,0.11920292202211755,1
race,African-American,48,2,1,0.11920292202211755,1
race,African-American,48,4,1,0.3267060660274963,1
race,African-American,24,1,0,0.06435633996371222,1
race,African-American,24,2,0,0.08941195256562459,1
race,African-American,24,3,0,0.1414776221659252,1
race,African-American,24,4,0,0.2098668412468502,1
race,African-American,24,1,1,0.067933601418867,1
race,African-American,24,2,1,0.17909832176126858,1
race,African-American,24,3,1,0.2389937215004196,1
race,African-American,24,4,1,0.27711607459057497,1
race,African-American,47,1,0,0.07655649404795478,1
race,African-American,47,2,0,0.14727457203294572,1
race,African-American,47,3,0,0.12855246115124008,1
race,African-American,47,4,0,0.21528140010039443,1
race,African-American,47,3,1,0.2689414213699951,1
race,African-American,47,4,1,0.43398326324857006,1
race,African-American,34,1,0,0.07338929879478058,1
race,African-American,34,2,0,0.11715772888257636,1
race,African-American,34,3,0,0.15476034536916655,1
race,African-American,34,4,0,0.22449473983870036,1
race,African-American,34,1,1,0.08331439759984217,1
race,African-American,34,2,1,0.17612790948491863,1
race,African-American,34,3,1,0.19407217169605634,1
race,African-American,34,4,1,0.2758590726324005,1
race,African-American,30,1,0,0.07762153356892025,1
race,African-American,30,2,0,0.12274426881999446,1
race,African-American,30,3,0,0.1474240961651466,1
race,African-American,30,4,0,0.23136748209264196,1
race,African-American,30,1,1,0.04742587317756678,1
race,African-American,30,2,1,0.08331439759984217,1
race,African-American,30,3,1,0.18210933022196452,1
race,African-American,30,4,1,0.3657533982665129,1
race,African-American,35,1,0,0.07515136122660124,1
race,African-American,35,2,0,0.09801451949274846,1
race,African-American,35,3,0,0.1300100755331462,1
race,African-American,35,4,0,0.1861891677400843,1
race,African-American,35,1,1,0.09630797268372997,1
race,African-American,35,2,1,0.1491506218916931,1
race,African-American,35,3,1,0.2689414213699951,1
race,African-American,35,4,1,0.33038367325663,1
race,African-American,55,1,0,0.0692710619563431,1
race,African-American,55,2,0,0.11920292202211755,1
race,African-American,55,3,0,0.15038750222344827,1
race,African-American,55,4,0,0.17824963253945433,1
race,African-American,55,3,1,0.11920292202211755,1
race,African-American,55,4,1,0.28927144119052695,1
race,African-American,54,1,0,0.07041780447893944,1
race,African-American,54,2,0,0.08780046315262659,1
race,African-American,54,3,0,0.09305957891275801,1
race,African-American,54,4,0,0.19012938385755057,1
race,African-American,54,1,1,0.08331439759984216,1
race,African-American,54,3,1,0.2689414213699951,1
race,African-American,54,4,1,0.2689414213699951,1
race,African-American,49,1,0,0.0641738512412953,1
race,African-American,49,2,0,0.0968619803690371,1
race,African-American,49,3,0,0.16423212642099008,1
race,African-American,49,4,0,0.27023158729163277,1
race,African-American,49,2,1,0.04742587317756678,1
race,African-American,49,3,1,0.11920292202211755,1
race,African-American,49,4,1,0.4229804737899984,1
race,African-American,33,1,0,0.07523779381333685,1
race,African-American,33,2,0,0.10127830312598599,1
race,African-American,33,3,0,0.14372772892504987,1
race,African-American,33,4,0,0.21904043466067596,1
race,African-American,33,1,1,0.07135155612575036,1
race,African-American,33,2,1,0.19407217169605634,1
race,African-American,33,3,1,0.20904602163084407,1
race,African-American,33,4,1,0.31268572550269064,1
race,African-American,43,1,0,0.0797848876017209,1
race,African-American,43,2,0,0.11086952917459932,1
race,African-American,43,3,0,0.12032735868734955,1
race,African-American,43,4,0,0.22668353366192112,1
race,African-American,43,1,1,0.07135155612575038,1
race,African-American,43,2,1,0.16911575513807672,1
race,African-American,43,3,1,0.11920292202211755,1
race,African-American,43,4,1,0.4009748948728551,1
race,African-American,66,1,0,0.07135155612575038,1
race,African-American,66,2,0,0.11920292202211755,1
race,African-American,66,3,0,0.15818364727378095,1
race,African-American,66,4,0,0.21902858825403593,1
race,African-American,66,4,1,0.2689414213699951,1
race,African-American,44,1,1,0.04742587317756678,1
race,African-American,44,2,1,0.11920292202211755,1
race,African-American,44,4,1,0.36796652649714007,1
race,African-American,44,1,0,0.06220350088085664,1
race,African-American,44,2,0,0.10474295401892539,1
race,African-American,44,3,0,0.1480519408571916,1
race,African-American,44,4,0,0.27928610976691043,1
race,African-American,23,1,0,0.06184999852046334,1
race,African-American,23,2,0,0.11083910305715917,1
race,African-American,23,3,0,0.1305959912286567,1
race,African-American,23,4,0,0.22283692132771243,1
race,African-American,23,1,1,0.06337632847635583,1
race,African-American,23,2,1,0.12023365563191356,1
race,African-American,23,3,1,0.2689414213699951,1
race,African-American,23,4,1,0.3002013802535938,1
race,African-American,40,1,0,0.05846849607672844,1
race,African-American,40,2,0,0.06656641953611366,1
race,African-American,40,3,0,0.14519007218989313,1
race,African-American,40,4,0,0.21703976423850005,1
race,African-American,40,1,1,0.11920292202211755,1
race,African-American,40,2,1,0.15663754685908693,1
race,African-American,40,4,1,0.33038367325663,1
race,African-American,21,1,0,0.06747378169275704,1
race,African-American,21,2,0,0.12025558613424966,1
race,African-American,21,3,0,0.1440410881960877,1
race,African-American,21,4,0,0.23062325358253002,1
race,African-American,21,1,1,0.09366439532035144,1
race,African-American,21,2,1,0.21902858825403593,1
race,African-American,21,3,1,0.15663754685908693,1
race,African-American,21,4,1,0.3297785140220127,1
race,African-American,31,1,0,0.06516382204568058,1
race,African-American,31,2,0,0.09717451252743954,1
race,African-American,31,3,0,0.17700156015443333,1
race,African-American,31,4,0,0.19801183673044276,1
race,African-American,31,1,1,0.04742587317756678,1
race,African-American,31,2,1,0.11920292202211755,1
race,African-American,31,3,1,0.29604811446403756,1
race,African-American,31,4,1,0.3129324666620212,1
race,African-American,51,1,0,0.0673639423010531,1
race,African-American,51,2,0,0.11961521546603596,1
race,African-American,51,3,0,0.08331439759984216,1
race,African-American,51,4,0,0.2576108314329194,1
race,African-American,51,2,1,0.2689414213699951,1
race,African-American,51,4,1,0.40757656854799806,1
race,African-American,59,1,0,0.06700143195335335,1
race,African-American,59,2,0,0.08844132966016723,1
race,African-American,59,3,0,0.08331439759984216,1
race,African-American,59,4,0,0.15715291366398496,1
race,African-American,41,1,0,0.07486490555511278,1
race,African-American,41,2,0,0.09579260587883197,1
race,African-American,41,3,0,0.11997597222946454,1
race,African-American,41,4,0,0.2328676067766628,1
race,African-American,41,1,1,0.11920292202211755,1
race,African-American,41,2,1,0.07135155612575036,1
race,African-American,41,3,1,0.2689414213699951,1
race,African-American,41,4,1,0.3973072983866645,1
race,African-American,64,1,0,0.07135155612575038,1
race,African-American,64,2,0,0.04742587317756678,1
race,African-American,64,3,0,0.04742587317756678,1
race,African-American,64,4,0,0.2689414213699951,1
race,African-American,64,4,1,0.5,1
race,African-American,70,1,0,0.04742587317756678,1
race,African-American,70,3,0,0.11920292202211755,1
race,African-American,70,4,0,0.2689414213699951,1
race,African-American,53,1,0,0.058910200992694894,1
race,African-American,53,2,0,0.067933601418867,1
race,African-American,53,3,0,0.12063009163568125,1
race,African-American,53,4,0,0.1660018875409546,1
race,African-American,53,4,1,0.38447071068499755,1
race,African-American,56,1,0,0.0673639423010531,1
race,African-American,56,2,0,0.10775544735292375,1
race,African-American,56,3,0,0.111914850112587,1
race,African-American,56,4,0,0.16819341313396996,1
race,African-American,56,1,1,0.08331439759984216,1
race,African-American,56,2,1,0.2689414213699951,1
race,African-American,56,4,1,0.2689414213699951,1
race,African-American,36,1,1,0.08844132966016723,1
race,African-American,36,2,1,0.21902858825403593,1
race,African-American,36,3,1,0.19407217169605634,1
race,African-American,36,4,1,0.31582027459505957,1
race,African-American,36,1,0,0.079285136659084,1
race,African-American,36,2,0,0.113239954096138,1
race,African-American,36,3,0,0.15476034536916658,1
race,African-American,36,4,0,0.2521539966417944,1
race,African-American,37,1,1,0.08331439759984216,1
race,African-American,37,2,1,0.15663754685908696,1
race,African-American,37,3,1,0.2689414213699951,1
race,African-American,37,4,1,0.3407704479051948,1
race,African-American,37,1,0,0.07294084340678397,1
race,African-American,37,2,0,0.15573843162762785,1
race,African-American,37,3,0,0.14213276040544895,1
race,African-American,37,4,0,0.23333621884735625,1
race,African-American,60,1,0,0.05460357806202186,1
race,African-American,60,2,0,0.08331439759984216,1
race,African-American,60,3,0,0.20865625185287354,1
race,African-American,60,4,0,0.2159051288642371,1
race,African-American,60,4,1,0.5,1
race,African-American,62,1,0,0.04742587317756679,1
race,African-American,62,2,0,0.09049210248429725,1
race,African-American,62,3,0,0.11920292202211755,1
race,African-American,62,4,0,0.2689414213699951,1
race,African-American,62,2,1,0.11920292202211755,1
race,African-American,57,1,0,0.05767973729821689,1
race,African-American,57,2,0,0.08844132966016723,1
race,African-American,57,3,0,0.15663754685908696,1
race,African-American,57,4,0,0.2552577373568451,1
race,African-American,57,1,1,0.04742587317756678,1
race,African-American,57,2,1,0.11920292202211755,1
race,African-American,57,3,1,0.2689414213699951,1
race,African-American,57,4,1,0.3844707106849976,1
race,African-American,58,1,0,0.07818746553951712,1
race,African-American,58,2,0,0.1347952121227829,1
race,African-American,58,4,0,0.29217572973631717,1
race,African-American,58,2,1,0.19407217169605634,1
race,African-American,58,4,1,0.3267060660274963,1
race,African-American,20,1,0,0.06346222294383884,1
race,African-American,20,2,0,0.11388373509816978,1
race,African-American,20,3,0,0.11294942249295979,1
race,African-American,20,4,0,0.1931406424704183,1
race,African-American,20,1,1,0.09527723907393397,1
race,African-American,20,2,1,0.13652768880063462,1
race,African-American,20,3,1,0.1517314862865753,1
race,African-American,20,4,1,0.32870648364301724,1
race,African-American,63,1,0,0.06178128294647693,1
race,African-American,63,2,0,0.07135155612575036,1
race,African-American,63,4,0,0.2689414213699951,1
race,African-American,18,1,0,0.07408685435299649,1
race,African-American,18,2,0,0.11781416603056681,1
race,African-American,18,3,0,0.12008640797337126,1
race,African-American,18,4,0,0.16991100767454145,1
race,African-American,18,1,1,0.12074902243681156,1
race,African-American,18,2,1,0.08844132966016723,1
race,African-American,18,3,1,0.21902858825403593,1
race,African-American,18,4,1,0.23150679653302572,1
race,African-American,65,1,0,0.059388714651658576,1
race,African-American,65,3,0,0.11920292202211755,1
race,African-American,65,4,0,0.2689414213699951,1
race,African-American,68,1,0,0.04742587317756678,1
race,African-American,68,2,0,0.11920292202211755,1
race,African-American,19,1,0,0.07705205228227828,1
race,African-American,19,2,0,0.10039818220958757,1
race,African-American,19,3,0,0.13083002135234975,1
race,African-American,19,4,0,0.16089209564468734,1
race,African-American,19,1,1,0.09759339942831548,1
race,African-American,19,2,1,0.10125865981097987,1
race,African-American,19,3,1,0.10125865981097987,1
race,African-American,19,4,1,0.30017928716120834,1
race,African-American,69,1,0,0.04742587317756678,1
race,African-American,67,1,0,0.04742587317756678,1
sex,male,27,1,1,0.09361056050443031,1
sex,male,27,2,1,0.18662711240430496,1
sex,male,27,3,1,0.19954120175486278,1
sex,male,27,4,1,0.3577758968280682,1
sex,male,27,1,0,0.06680156393668156,1
sex,male,27,2,0,0.09845676587084752,1
sex,male,27,3,0,0.14796056062252672,1
sex,male,27,4,0,0.23967936014780475,1
sex,male,30,1,0,0.06926899879311013,1
sex,male,30,2,0,0.11256838430241557,1
sex,male,30,3,0,0.1393098642862822,1
sex,male,30,4,0,0.2232477004691401,1
sex,male,30,1,1,0.07578143149320733,1
sex,male,30,2,1,0.13382069399149132,1
sex,male,30,3,1,0.17612790948491863,1
sex,male,30,4,1,0.33818742642821664,1
sex,male,29,1,0,0.0651339936105446,1
sex,male,29,2,0,0.11213074987042441,1
sex,male,29,3,0,0.11406887611237693,1
sex,male,29,4,0,0.2328060298684336,1
sex,male,29,1,1,0.09305957891275801,1
sex,male,29,2,1,0.15958283251225955,1
sex,male,29,3,1,0.15552687510257865,1
sex,male,29,4,1,0.3505583746353561,1
sex,male,52,1,0,0.0637950606573172,1
sex,male,52,2,0,0.10348370754796835,1
sex,male,52,3,0,0.11005045962410248,1
sex,male,52,4,0,0.21585989996851282,1
sex,male,52,1,1,0.08713920906175593,1
sex,male,52,2,1,0.21356253432188801,1
sex,male,52,3,1,0.11920292202211755,1
sex,male,52,4,1,0.279106431280261,1
sex,male,34,1,0,0.07204161411485543,1
sex,male,34,2,0,0.10659582525886378,1
sex,male,34,3,0,0.14289861326587364,1
sex,male,34,4,0,0.2391262424597242,1
sex,male,34,1,1,0.08818698825630009,1
sex,male,34,2,1,0.15766828046888295,1
sex,male,34,3,1,0.17812171639726726,1
sex,male,34,4,1,0.3061384801549,1
sex,male,25,1,1,0.10401439304086071,1
sex,male,25,2,1,0.16429928014425138,1
sex,male,25,3,1,0.24441506011922812,1
sex,male,25,4,1,0.30999954069165137,1
sex,male,25,1,0,0.0676358905205642,1
sex,male,25,2,0,0.10460694571319136,1
sex,male,25,3,0,0.11707214746919634,1
sex,male,25,4,0,0.24602409776501144,1
sex,male,43,1,1,0.09366439532035145,1
sex,male,43,2,1,0.17893127757070976,1
sex,male,43,3,1,0.2139823629192381,1
sex,male,43,4,1,0.31774827346207735,1
sex,male,43,1,0,0.07144245769129846,1
sex,male,43,2,0,0.12442799628208608,1
sex,male,43,3,0,0.10752661809160129,1
sex,male,43,4,0,0.22023754254555034,1
sex,male,26,1,0,0.07009379177228472,1
sex,male,26,2,0,0.09512373970330953,1
sex,male,26,3,0,0.14317776571737106,1
sex,male,26,4,0,0.22899565878257672,1
sex,male,26,1,1,0.09679434221409508,1
sex,male,26,2,1,0.1614841053586142,1
sex,male,26,3,1,0.2104991311677784,1
sex,male,26,4,1,0.3269106073767831,1
sex,male,47,1,0,0.06489628347431979,1
sex,male,47,2,0,0.1214083462309384,1
sex,male,47,3,0,0.13319868760595152,1
sex,male,47,4,0,0.20515123013596412,1
sex,male,47,1,1,0.07135155612575038,1
sex,male,47,2,1,0.14519007218989313,1
sex,male,47,3,1,0.13869328464794925,1
sex,male,47,4,1,0.36290263076377327,1
sex,male,36,1,0,0.06853505877750726,1
sex,male,36,2,0,0.12549668841345368,1
sex,male,36,3,0,0.1259524200137178,1
sex,male,36,4,0,0.23705321593360115,1
sex,male,36,1,1,0.1039396224631925,1
sex,male,36,2,1,0.20362356761457645,1
sex,male,36,3,1,0.21338592351688956,1
sex,male,36,4,1,0.333269565834948,1
sex,male,45,1,0,0.06699870567655478,1
sex,male,45,2,0,0.09872553184920177,1
sex,male,45,3,0,0.11878992506703716,1
sex,male,45,4,0,0.22910159317062392,1
sex,male,45,1,1,0.09845581363600121,1
sex,male,45,2,1,0.14051530262533188,1
sex,male,45,3,1,0.14519007218989316,1
sex,male,45,4,1,0.34192845063132166,1
sex,male,33,1,0,0.06784805356284654,1
sex,male,33,2,0,0.1027094043327586,1
sex,male,33,3,0,0.15647371037678237,1
sex,male,33,4,0,0.2343680848125687,1
sex,male,33,1,1,0.09789550730062609,1
sex,male,33,2,1,0.16192365455469876,1
sex,male,33,3,1,0.2032597792817073,1
sex,male,33,4,1,0.31487486996686276,1
sex,male,22,1,0,0.06394733317394864,1
sex,male,22,2,0,0.09674275422598001,1
sex,male,22,3,0,0.11326922070799472,1
sex,male,22,4,0,0.20002319833718948,1
sex,male,22,1,1,0.08607505332463256,1
sex,male,22,2,1,0.14088863153175601,1
sex,male,22,3,1,0.18706239825054125,1
sex,male,22,4,1,0.3104512963385586,1
sex,male,28,1,0,0.06690468723540391,1
sex,male,28,2,0,0.11376938827195701,1
sex,male,28,3,0,0.1192336199404553,1
sex,male,28,4,0,0.22458491218539803,1
sex,male,28,1,1,0.0811926745453065,1
sex,male,28,2,1,0.15741059706643395,1
sex,male,28,3,1,0.1949145204471873,1
sex,male,28,4,1,0.3434572065514084,1
sex,male,48,1,1,0.10983254385272116,1
sex,male,48,2,1,0.18337656459977936,1
sex,male,48,3,1,0.08331439759984216,1
sex,male,48,4,1,0.33166452901877264,1
sex,male,48,1,0,0.06119133459980941,1
sex,male,48,2,0,0.09067424628896732,1
sex,male,48,3,0,0.1563912694905619,1
sex,male,48,4,0,0.22821783650845795,1
sex,male,51,1,0,0.06784513484360888,1
sex,male,51,2,0,0.12031057605055505,1
sex,male,51,3,0,0.11239600988288367,1
sex,male,51,4,0,0.23236098133730496,1
sex,male,51,1,1,0.07613669271538709,1
sex,male,51,2,1,0.17909832176126855,1
sex,male,51,3,1,0.28927144119052695,1
sex,male,51,4,1,0.32302635417573544,1
sex,male,31,1,0,0.06711387561987656,1
sex,male,31,2,0,0.11666308865275905,1
sex,male,31,3,0,0.13217150623535187,1
sex,male,31,4,0,0.2391724897897392,1
sex,male,31,1,1,0.07009230965479334,1
sex,male,31,2,1,0.17633782378359367,1
sex,male,31,3,1,0.1991546766511893,1
sex,male,31,4,1,0.3239129944974644,1
sex,male,44,1,0,0.05995072733836089,1
sex,male,44,2,0,0.11295287738647886,1
sex,male,44,3,0,0.14614907668016827,1
sex,male,44,4,0,0.21514436685142133,1
sex,male,44,1,1,0.15038750222344827,1
sex,male,44,2,1,0.14354566021687323,1
sex,male,44,3,1,0.1945139146716832,1
sex,male,44,4,1,0.32167529984619114,1
sex,male,49,1,1,0.04742587317756678,1
sex,male,49,2,1,0.17612790948491863,1
sex,male,49,3,1,0.21902858825403593,1
sex,male,49,4,1,0.37032088688647813,1
sex,male,49,1,0,0.06803830374867227,1
sex,male,49,2,0,0.1169616256266656,1
sex,male,49,3,0,0.10345163249388381,1
sex,male,49,4,0,0.22023948319149977,1
sex,male,32,1,0,0.06772298786311491,1
sex,male,32,2,0,0.11433450012363944,1
sex,male,32,3,0,0.13911151100994926,1
sex,male,32,4,0,0.24934626047710717,1
sex,male,32,1,1,0.08631291492689318,1
sex,male,32,2,1,0.15907180032923032,1
sex,male,32,3,1,0.1999277268585363,1
sex,male,32,4,1,0.3326462060195406,1
sex,male,40,1,1,0.1110038411238957,1
sex,male,40,2,1,0.15117149292693907,1
sex,male,40,3,1,0.23258193480105716,1
sex,male,40,4,1,0.3167872500362406,1
sex,male,40,1,0,0.06998519164901962,1
sex,male,40,2,0,0.1098364236789724,1
sex,male,40,3,0,0.131731171023518,1
sex,male,40,4,0,0.234631853983232,1
sex,male,24,1,0,0.06502349542704516,1
sex,male,24,2,0,0.10064725324090473,1
sex,male,24,3,0,0.14128957480206922,1
sex,male,24,4,0,0.2352267730774404,1
sex,male,24,1,1,0.07972554515761462,1
sex,male,24,2,1,0.17939850558500828,1
sex,male,24,3,1,0.2106759011035048,1
sex,male,24,4,1,0.30499476053093477,1
sex,male,46,1,0,0.06455974935336278,1
sex,male,46,2,0,0.11197166527197658,1
sex,male,46,3,0,0.1315155797634942,1
sex,male,46,4,0,0.23058143444228724,1
sex,male,46,1,1,0.12615140308526207,1
sex,male,46,2,1,0.09527723907393397,1
sex,male,46,3,1,0.18290458275842925,1
sex,male,46,4,1,0.33077206999160264,1
sex,male,42,1,0,0.06913029688917859,1
sex,male,42,2,0,0.10469798273536321,1
sex,male,42,3,0,0.14782641175562478,1
sex,male,42,4,0,0.22346253909866126,1
sex,male,42,1,1,0.07613669271538707,1
sex,male,42,2,1,0.1535155083129432,1
sex,male,42,3,1,0.17535485927757163,1
sex,male,42,4,1,0.3182138056021355,1
sex,male,35,1,0,0.07123598732944406,1
sex,male,35,2,0,0.11083252662378286,1
sex,male,35,3,0,0.13932371880512892,1
sex,male,35,4,0,0.26248192165479,1
sex,male,35,1,1,0.09507060530578568,1
sex,male,35,2,1,0.18122373949823045,1
sex,male,35,3,1,0.18279168719463404,1
sex,male,35,4,1,0.33272255723456307,1
sex,male,39,1,0,0.06695215585001388,1
sex,male,39,2,0,0.12181049755146718,1
sex,male,39,3,0,0.13021622225510543,1
sex,male,39,4,0,0.22855268644750193,1
sex,male,39,1,1,0.11643589600979716,1
sex,male,39,2,1,0.14271533743400455,1
sex,male,39,3,1,0.18210933022196452,1
sex,male,39,4,1,0.37020990122329495,1
sex,male,23,1,0,0.06256303899354848,1
sex,male,23,2,0,0.11279857909943816,1
sex,male,23,3,0,0.12056366844203015,1
sex,male,23,4,0,0.22170100768712916,1
sex,male,23,1,1,0.08382976440474016,1
sex,male,23,2,1,0.1945775809467349,1
sex,male,23,3,1,0.2139823629192381,1
sex,male,23,4,1,0.32417132313185976,1
sex,male,37,1,1,0.09806912263283671,1
sex,male,37,2,1,0.17421550375396178,1
sex,male,37,3,1,0.24125197784594157,1
sex,male,37,4,1,0.3477373250929087,1
sex,male,37,1,0,0.07180587578269702,1
sex,male,37,2,0,0.12260213882881267,1
sex,male,37,3,0,0.14131139306037438,1
sex,male,37,4,0,0.242000674713085,1
sex,male,41,1,0,0.06886528340149446,1
sex,male,41,2,0,0.0989729079155528,1
sex,male,41,3,0,0.1457821742268594,1
sex,male,41,4,0,0.2136162908106654,1
sex,male,41,1,1,0.17612790948491863,1
sex,male,41,2,1,0.17612790948491863,1
sex,male,41,3,1,0.201868316746389,1
sex,male,41,4,1,0.38208392607830394,1
sex,male,50,1,1,0.07135155612575038,1
sex,male,50,2,1,0.1048475122532074,1
sex,male,50,3,1,0.23150679653302572,1
sex,male,50,4,1,0.27490498975808236,1
sex,male,50,1,0,0.06431459055275521,1
sex,male,50,2,0,0.10922143223297795,1
sex,male,50,3,0,0.0946525428776836,1
sex,male,50,4,0,0.21816299267789158,1
sex,male,38,1,1,0.09845581363600121,1
sex,male,38,2,1,0.18540533315310467,1
sex,male,38,3,1,0.2173467255056827,1
sex,male,38,4,1,0.32425176921633087,1
sex,male,38,1,0,0.06931062221364863,1
sex,male,38,2,0,0.11159811910955934,1
sex,male,38,3,0,0.12198669421862403,1
sex,male,38,4,0,0.2419131352606335,1
sex,male,55,1,0,0.05964324319366055,1
sex,male,55,2,0,0.10636897976636935,1
sex,male,55,3,0,0.1174266159112188,1
sex,male,55,4,0,0.20872097626724598,1
sex,male,55,1,1,0.10125865981097987,1
sex,male,55,3,1,0.11920292202211755,1
sex,male,55,4,1,0.21902858825403593,1
sex,male,20,1,0,0.06179622171945709,1
sex,male,20,2,0,0.10762389730573249,1
sex,male,20,3,0,0.11960253051764497,1
sex,male,20,4,0,0.19886072125820956,1
sex,male,20,1,1,0.07900777466916913,1
sex,male,20,2,1,0.124152678031653,1
sex,male,20,3,1,0.1347952121227829,1
sex,male,20,4,1,0.31084962227576624,1
sex,male,58,1,0,0.05961442864173579,1
sex,male,58,2,0,0.09469939509240237,1
sex,male,58,3,0,0.15818364727378093,1
sex,male,58,4,0,0.16354374658229046,1
sex,male,58,1,1,0.08331439759984216,1
sex,male,58,2,1,0.11920292202211755,1
sex,male,58,3,1,0.11920292202211755,1
sex,male,58,4,1,0.27802773234196554,1
sex,male,59,1,0,0.058192430504249396,1
sex,male,59,2,0,0.09183422637647401,1
sex,male,59,3,0,0.11260200585245103,1
sex,male,59,4,0,0.18962688466698677,1
sex,male,59,1,1,0.11920292202211755,1
sex,male,59,2,1,0.11920292202211755,1
sex,male,59,4,1,0.1647429119923584,1
sex,male,60,1,0,0.058116071941648806,1
sex,male,60,2,0,0.11623250974576763,1
sex,male,60,3,0,0.1605939774318935,1
sex,male,60,4,0,0.22065392198722628,1
sex,male,60,1,1,0.07135155612575036,1
sex,male,60,3,1,0.04742587317756678,1
sex,male,60,4,1,0.29604811446403756,1
sex,male,53,1,0,0.058824190381009306,1
sex,male,53,2,0,0.08722891648614683,1
sex,male,53,3,0,0.09019334911484159,1
sex,male,53,4,0,0.17618871393300656,1
sex,male,53,1,1,0.07135155612575038,1
sex,male,53,2,1,0.3096014610110588,1
sex,male,53,3,1,0.1951029053058523,1
sex,male,53,4,1,0.34702128429528306,1
sex,male,54,1,0,0.06178128294647694,1
sex,male,54,2,0,0.0991544858735558,1
sex,male,54,3,0,0.12774506266095173,1
sex,male,54,4,0,0.1920196235575507,1
sex,male,54,1,1,0.07932678377514489,1
sex,male,54,2,1,0.14519007218989313,1
sex,male,54,4,1,0.29604811446403756,1
sex,male,68,1,0,0.05460357806202185,1
sex,male,68,2,0,0.13219649710600537,1
sex,male,68,3,0,0.11920292202211755,1
sex,male,68,4,0,0.11920292202211755,1
sex,male,68,4,1,0.11920292202211755,1
sex,male,63,1,1,0.11920292202211755,1
sex,male,63,4,1,0.15818364727378095,1
sex,male,63,1,0,0.05805951004342615,1
sex,male,63,2,0,0.10088696255140747,1
sex,male,63,3,0,0.0761366927153871,1
sex,male,63,4,0,0.21557114278698178,1
sex,male,66,1,0,0.05678809693989948,1
sex,male,66,2,0,0.07434226649427332,1
sex,male,66,3,0,0.1060843925849626,1
sex,male,66,4,0,0.1807406900125573,1
sex,male,66,4,1,0.2689414213699951,1
sex,male,19,1,0,0.06464540828449254,1
sex,male,19,2,0,0.09995022317181447,1
sex,male,19,3,0,0.14838800573086552,1
sex,male,19,4,0,0.174606463124155,1
sex,male,19,1,1,0.08487265412136259,1
sex,male,19,2,1,0.16249310202156692,1
sex,male,19,3,1,0.12761750723832782,1
sex,male,19,4,1,0.24504803271871,1
sex,male,56,1,0,0.06148873206493093,1
sex,male,56,2,0,0.10203171001832687,1
sex,male,56,3,0,0.10408148024288233,1
sex,male,56,4,0,0.1872406283541684,1
sex,male,56,1,1,0.07135155612575036,1
sex,male,56,2,1,0.13603209245453812,1
sex,male,56,4,1,0.23150679653302572,1
sex,male,65,1,0,0.053951059436162296,1
sex,male,65,2,0,0.06537013538870448,1
sex,male,65,3,0,0.11920292202211753,1
sex,male,65,4,0,0.24557550988494495,1
sex,male,65,1,1,0.04742587317756678,1
sex,male,21,1,0,0.06407889711718491,1
sex,male,21,2,0,0.10976616934208323,1
sex,male,21,3,0,0.1304044102838989,1
sex,male,21,4,0,0.19641413902939403,1
sex,male,21,1,1,0.10119681798984158,1
sex,male,21,2,1,0.16638272817200278,1
sex,male,21,3,1,0.1814213058969834,1
sex,male,21,4,1,0.30275642832851646,1
sex,male,57,1,0,0.05309248229687343,1
sex,male,57,2,0,0.11779412752037027,1
sex,male,57,3,0,0.10474295401892539,1
sex,male,57,4,0,0.19303215232866003,1
sex,male,57,1,1,0.08331439759984216,1
sex,male,57,2,1,0.21902858825403593,1
sex,male,57,3,1,0.23150679653302572,1
sex,male,57,4,1,0.3083112950894211,1
sex,male,64,1,0,0.059388714651658576,1
sex,male,64,2,0,0.10203171001832685,1
sex,male,64,3,0,0.09596439481379797,1
sex,male,64,4,0,0.26038911886177635,1
sex,male,64,1,1,0.04742587317756678,1
sex,male,64,2,1,0.11920292202211755,1
sex,male,64,3,1,0.1951029053058523,1
sex,male,64,4,1,0.5,1
sex,male,70,1,0,0.04742587317756678,1
sex,male,70,2,0,0.07135155612575038,1
sex,male,70,3,0,0.12074902243681154,1
sex,male,70,4,0,0.16911575513807675,1
sex,male,18,1,0,0.06791961701178154,1
sex,male,18,2,0,0.09054257024603675,1
