Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,50,4,0,0.0006394932376749262,3
sex,female,19,3,0,0.0011819165554922736,3
sex,female,28,4,0,0.0010994055800591777,3
sex,female,32,4,0,0.002396757863719598,3
sex,female,39,4,0,0.0009055125971329066,3
sex,female,25,4,1,0.004395765239921105,3
sex,female,25,3,0,0.0011570180259068185,3
sex,female,27,4,0,0.00258081252553512,3
sex,female,29,2,0,0.001079038523970278,3
sex,female,29,3,0,0.0016049162413461593,3
sex,female,29,4,0,0.006180847838555017,3
sex,female,21,3,0,0.0011891312707242778,3
sex,female,21,4,0,0.003643272406620711,3
sex,female,33,4,0,0.0011368576076258412,3
sex,female,24,4,0,0.0014264713473293817,3
sex,female,30,4,0,0.000963478784412023,3
sex,female,51,4,0,0.0008372589607290829,3
sex,female,49,4,0,0.0017959633777134135,3
sex,female,47,3,0,0.0006302650719243669,3
sex,female,47,4,0,0.0004965886005227379,3
sex,female,31,4,0,0.0015965112036442459,3
sex,female,37,4,0,0.0016087892113378147,3
sex,female,42,4,0,0.0025440987893637487,3
sex,female,43,4,0,0.0009470045599892351,3
sex,female,36,4,0,0.0011310872495318355,3
sex,female,22,4,0,0.0016921767782257199,3
sex,female,22,4,1,0.0019178612248791048,3
sex,female,35,4,0,0.0009406020844238876,3
sex,female,40,4,0,0.0009836555874013608,3
sex,female,18,4,0,0.009191998046845427,3
sex,female,52,3,0,0.0015269019807997992,3
sex,female,48,4,0,0.000680551595480334,3
sex,female,20,4,0,0.002152378812025082,3
race,Hispanic,42,4,0,0.0004792638184370311,4
race,Hispanic,19,2,0,0.005439155153855295,4
race,Hispanic,19,4,0,0.024416383692403974,4
race,Hispanic,26,2,0,0.0005812193620422826,4
race,Hispanic,26,4,0,0.0015774482401592772,4
race,Hispanic,24,4,0,0.0007659363516660491,4
race,Hispanic,55,3,0,0.0003772723504005582,4
race,Hispanic,55,4,0,0.0021936790708225167,4
race,Hispanic,18,3,0,0.0035523322258294654,4
race,Hispanic,28,3,0,0.0032976836339313983,4
race,Hispanic,28,4,0,0.009420282722139895,4
race,Hispanic,23,4,0,0.0021423833089271025,4
race,Hispanic,27,4,0,0.0013218713085843795,4
race,Hispanic,22,3,0,0.002436917376189839,4
race,Hispanic,22,4,0,0.0016885085921048387,4
race,Hispanic,20,4,0,0.0006887780124464936,4
race,Hispanic,34,4,0,0.00042090776170742515,4
race,Hispanic,33,4,0,0.00016292317687886365,4
race,Hispanic,31,4,0,0.0018005081276087026,4
race,Hispanic,49,4,0,0.0028073130213703704,4
race,African-American,19,3,0,0.0030875754250735184,4
race,African-American,19,4,0,0.002976781914965548,4
race,African-American,24,3,0,0.002722720909363589,4
race,African-American,24,4,0,0.004392369389461029,4
race,African-American,34,3,0,0.0006098363787846641,4
race,African-American,34,4,0,0.006019043664673284,4
race,African-American,34,4,1,0.011474374800793732,4
race,African-American,32,2,0,0.001157103971471,4
race,African-American,32,3,0,0.0008872509381991279,4
race,African-American,32,4,0,0.0014423227057511565,4
race,African-American,45,3,0,0.0005911491936579723,4
race,African-American,45,4,0,0.005120131385180125,4
race,African-American,27,2,0,0.00044842020707802036,4
race,African-American,27,3,0,0.000641265960437245,4
race,African-American,27,4,0,0.0055503774403360155,4
race,African-American,54,4,0,0.012440127926461942,4
race,African-American,33,4,0,0.0010422880283409,4
race,African-American,30,3,0,0.0012004859927064115,4
race,African-American,30,4,0,0.0011697107575602275,4
race,African-American,20,2,0,0.002201213527675606,4
race,African-American,20,3,0,0.004608248127633297,4
race,African-American,20,4,0,0.0069815690424571974,4
race,African-American,20,3,1,0.003011823944037582,4
race,African-American,20,4,1,0.01789576958333396,4
race,African-American,22,2,0,0.0018582800028100522,4
race,African-American,22,4,0,0.004010647669415029,4
race,African-American,22,4,1,0.0010446488556666322,4
race,African-American,25,2,0,0.0031608090063146906,4
race,African-American,25,4,0,0.0046606529959649975,4
race,African-American,50,4,0,0.0008383938905457583,4
race,African-American,55,4,0,0.003572061034350169,4
race,African-American,46,4,0,0.0015595918479898978,4
race,African-American,40,4,0,0.0013218942845478103,4
race,African-American,36,2,0,0.0006950883954191951,4
race,African-American,36,4,0,0.0033221528075272288,4
race,African-American,31,4,0,0.004441428458892111,4
race,African-American,21,2,0,0.0019027923445820636,4
race,African-American,21,3,0,0.001601438198638495,4
race,African-American,21,4,0,0.004306944469577928,4
race,African-American,57,4,0,0.0015043368968657993,4
race,African-American,18,2,0,0.005694114394443848,4
race,African-American,18,3,0,0.00469786570609181,4
race,African-American,18,4,0,0.00955395817705931,4
race,African-American,29,3,0,0.0005160586734213135,4
race,African-American,29,4,0,0.0006106021799392092,4
race,African-American,29,3,1,0.0004910912597628166,4
race,African-American,29,4,1,0.0051461329969468535,4
race,African-American,56,4,0,0.0012158815298352478,4
race,African-American,23,2,0,0.0020782997790759514,4
race,African-American,23,3,0,0.0010982316775406142,4
race,African-American,23,4,0,0.008484131964901153,4
race,African-American,41,4,0,0.001275743405621226,4
race,African-American,44,4,0,0.0009741388515666604,4
race,African-American,44,4,1,0.005048492283150158,4
race,African-American,43,4,0,0.0008402864357485169,4
race,African-American,28,4,0,0.0037565650862102094,4
race,African-American,58,4,0,0.0033327425071131398,4
race,African-American,26,2,0,0.002136930753623646,4
race,African-American,26,3,0,0.0005540805954933257,4
race,African-American,26,4,0,0.001719487648220062,4
race,African-American,26,4,1,0.006190413149008431,4
race,African-American,35,4,0,0.003761311838873998,4
race,African-American,39,4,0,0.0011543088100002884,4
race,African-American,53,4,0,0.004743223871527417,4
race,African-American,62,4,0,0.008815730653516565,4
race,African-American,52,4,0,0.000928919179605691,4
race,African-American,38,3,0,0.0009648557503890731,4
race,African-American,38,4,0,0.0017359474511129975,4
race,African-American,59,4,0,0.0006035052645428176,4
race,African-American,37,4,0,0.002203680918110207,4
race,African-American,48,4,0,0.0002855839760433407,4
race,African-American,42,4,0,0.0006596096545437948,4
race,African-American,47,4,0,0.001439462012952073,4
race,African-American,66,4,0,0.000212247255811364,4
race,African-American,64,4,0,0.011231110656385976,4
race,Caucasian,50,3,0,0.000296526065723831,4
race,Caucasian,50,4,0,0.0009115542670855055,4
race,Caucasian,28,4,0,0.012209538105956513,4
race,Caucasian,45,2,0,0.00038270142961859655,4
race,Caucasian,45,4,0,0.0011665098079103263,4
race,Caucasian,19,2,0,0.004171329303881238,4
race,Caucasian,19,3,0,0.004369003551019947,4
race,Caucasian,19,4,0,0.0032724025949994484,4
race,Caucasian,26,3,0,0.00028780649789129307,4
race,Caucasian,26,4,0,0.0028886513541925406,4
race,Caucasian,23,4,0,0.0036765834798441616,4
race,Caucasian,39,4,0,0.001400270361489912,4
race,Caucasian,30,4,0,0.003112263513924359,4
race,Caucasian,30,4,1,0.0023798590503018367,4
race,Caucasian,43,2,0,0.001223574220407363,4
race,Caucasian,43,4,0,0.0022798402526103562,4
race,Caucasian,41,4,0,0.0009211649374790484,4
race,Caucasian,36,2,0,0.0010145345694830277,4
race,Caucasian,36,3,0,0.0003599501994865877,4
race,Caucasian,36,4,0,0.018135012714925715,4
race,Caucasian,27,2,0,0.0010345835450170312,4
race,Caucasian,27,4,0,0.0006637474365907193,4
race,Caucasian,33,4,0,0.0010023418003610599,4
race,Caucasian,22,2,0,0.0019533885686348704,4
race,Caucasian,22,4,0,0.002617821951049259,4
race,Caucasian,53,2,0,0.0032583806395959096,4
race,Caucasian,53,4,0,0.0006799728559205061,4
race,Caucasian,32,2,0,0.000957933418590502,4
race,Caucasian,32,4,0,0.0012470494314785901,4
race,Caucasian,55,3,0,0.00042546291700530317,4
race,Caucasian,55,4,0,0.0005926450936806937,4
race,Caucasian,37,4,0,0.0005858686414286072,4
race,Caucasian,48,4,0,0.00047702137101782264,4
race,Caucasian,25,2,0,0.0017586636774686063,4
race,Caucasian,25,3,0,0.0018139273969181415,4
race,Caucasian,25,4,0,0.01015321775996347,4
race,Caucasian,35,4,0,0.001726664743191357,4
race,Caucasian,49,2,0,0.0005624162642466515,4
race,Caucasian,49,4,0,0.011188296473585886,4
race,Caucasian,40,3,0,0.0003481071567742551,4
race,Caucasian,18,4,0,0.003964113173418723,4
race,Caucasian,20,4,0,0.0035682145736608073,4
race,Caucasian,42,4,0,0.00036626223357749405,4
race,Caucasian,21,4,1,0.0016169261992476397,4
race,Caucasian,21,2,0,0.004444668935548888,4
race,Caucasian,31,4,0,0.004317467598410532,4
race,Caucasian,31,4,1,0.002384161843716786,4
race,Caucasian,56,4,0,0.0004306595732935733,4
race,Caucasian,34,4,0,0.0021439013602013914,4
race,Caucasian,34,4,1,0.0012149698579148845,4
race,Caucasian,46,4,0,0.0026836787330132236,4
race,Caucasian,64,2,1,0.000824339507495994,4
race,Caucasian,24,4,0,0.0011912921982288427,4
race,Caucasian,29,4,0,0.001111374005154187,4
race,Caucasian,47,4,0,0.00048288230121539455,4
race,Other,31,4,0,0.000516897330996782,4
race,Other,22,2,1,0.0036114892849233964,4
race,Other,22,4,0,0.0011530370452018683,4
race,Other,18,4,0,0.003467546466037917,4
race,Other,25,3,0,0.0014681205652918123,4
race,Other,25,4,0,0.010710969442688192,4
race,Other,48,4,0,0.0006215294946046966,4
race,Other,34,4,0,0.001171445710863552,4
race,Other,37,4,0,0.00557459934653547,4
race,Other,38,3,0,0.0006904072723344342,4
race,Other,20,4,0,0.004772411372013231,4
race,Other,32,4,0,0.0014579542080176758,4
race,Other,27,4,0,0.0035722724465285373,4
race,Other,58,2,0,0.0015829348541159952,4
race,Other,45,4,0,0.0010379738119280061,4
sex,male,42,4,0,0.0004814216414775361,4
sex,male,19,2,0,0.004171329303881238,4
sex,male,19,3,0,0.0035147181337223284,4
sex,male,19,4,0,0.007353388474463403,4
sex,male,26,2,0,0.0005812193620422826,4
sex,male,26,3,0,0.00028780649789129307,4
sex,male,26,4,0,0.0023126833561334065,4
sex,male,24,3,0,0.002722720909363589,4
sex,male,24,4,0,0.003824834648256208,4
sex,male,50,4,0,0.0008841191258831002,4
sex,male,34,4,0,0.003419612455284802,4
sex,male,34,4,1,0.011474374800793732,4
sex,male,45,2,0,0.00038270142961859655,4
sex,male,45,3,0,0.0005911491936579723,4
sex,male,45,4,0,0.002339742681493034,4
sex,male,54,4,0,0.012440127926461942,4
sex,male,28,3,0,0.0032976836339313983,4
sex,male,28,4,0,0.007357582571703763,4
sex,male,33,4,0,0.0009975156585086064,4
sex,male,30,3,0,0.0012004859927064115,4
sex,male,30,4,0,0.002024723036656514,4
sex,male,27,2,0,0.0007415018760475259,4
sex,male,27,3,0,0.0007476628568675385,4
sex,male,27,4,0,0.0018257064629598242,4
sex,male,31,4,0,0.003310435948242297,4
sex,male,23,2,0,0.0020782997790759514,4
sex,male,23,3,0,0.0015574936583458007,4
sex,male,23,4,0,0.004879079148517567,4
sex,male,20,2,0,0.002201213527675606,4
sex,male,20,3,0,0.004608248127633297,4
sex,male,20,4,0,0.006641698631619664,4
sex,male,20,4,1,0.01789576958333396,4
sex,male,39,4,0,0.0012597209034958413,4
sex,male,22,2,0,0.0019464453767086818,4
sex,male,22,3,0,0.002436917376189839,4
sex,male,22,4,0,0.003425394867856252,4
sex,male,22,2,1,0.0036114892849233964,4
sex,male,22,4,1,0.0010446488556666322,4
sex,male,25,2,0,0.0031608090063146906,4
sex,male,25,3,0,0.001641023981104977,4
sex,male,25,4,0,0.005522233917895497,4
sex,male,43,2,0,0.001223574220407363,4
sex,male,43,4,0,0.0021133474853773627,4
sex,male,55,3,0,0.00040136763370293065,4
sex,male,55,4,0,0.0019013450701982073,4
sex,male,41,4,0,0.0010984541715501372,4
sex,male,46,4,0,0.0019342874763310064,4
sex,male,40,3,0,0.0003481071567742551,4
sex,male,40,4,0,0.0013218942845478103,4
sex,male,36,2,0,0.0008548114824511114,4
sex,male,36,3,0,0.0003599501994865877,4
sex,male,36,4,0,0.011786644183183505,4
sex,male,21,2,0,0.002750084541571005,4
sex,male,21,3,0,0.001601438198638495,4
sex,male,21,4,0,0.004306944469577928,4
sex,male,21,4,1,0.0016169261992476397,4
sex,male,18,2,0,0.006006605097196667,4
sex,male,18,3,0,0.004316021212671028,4
sex,male,18,4,0,0.006696964836816416,4
sex,male,57,4,0,0.0015043368968657993,4
sex,male,29,3,0,0.0005160586734213135,4
sex,male,29,4,0,0.0008609880925466981,4
sex,male,29,3,1,0.0004910912597628166,4
sex,male,29,4,1,0.0051461329969468535,4
sex,male,32,2,0,0.001057518695030751,4
sex,male,32,3,0,0.0008872509381991279,4
sex,male,32,4,0,0.0014252084699403161,4
sex,male,48,4,0,0.0005251907455467806,4
sex,male,53,2,0,0.0032583806395959096,4
sex,male,53,4,0,0.004743223871527417,4
sex,male,44,4,0,0.0011195750934878156,4
sex,male,44,4,1,0.005048492283150158,4
sex,male,58,2,0,0.0015829348541159952,4
sex,male,58,4,0,0.0033327425071131398,4
sex,male,35,4,0,0.0028222439485589322,4
sex,male,37,4,0,0.0034172442050522346,4
sex,male,62,4,0,0.008815730653516565,4
sex,male,49,2,0,0.0005624162642466515,4
sex,male,49,4,0,0.006997804747478128,4
sex,male,52,4,0,0.000928919179605691,4
sex,male,38,3,0,0.0008276315113617536,4
sex,male,38,4,0,0.002373912275275476,4
sex,male,59,4,0,0.0006035052645428176,4
sex,male,56,4,0,0.0004306595732935733,4
sex,male,64,2,1,0.000824339507495994,4
sex,male,64,4,0,0.011231110656385976,4
sex,male,47,4,0,0.001439462012952073,4
sex,female,32,4,0,0.0011451630873934849,4
sex,female,34,3,0,0.0006098363787846641,4
sex,female,34,4,1,0.0012149698579148845,4
sex,female,27,3,0,0.0005348690640069514,4
sex,female,27,4,0,0.008958043942128128,4
sex,female,26,2,0,0.002136930753623646,4
sex,female,26,3,0,0.0005540805954933257,4
sex,female,26,4,0,0.0016312402343354598,4
sex,female,26,4,1,0.006190413149008431,4
sex,female,24,4,0,0.0011741988636595323,4
sex,female,19,2,0,0.005439155153855295,4
sex,female,30,4,1,0.0023798590503018367,4
sex,female,30,4,0,0.0009672227648246474,4
sex,female,43,4,0,0.000899167523983621,4
sex,female,56,4,0,0.0012158815298352478,4
sex,female,22,2,0,0.0016958356388651712,4
sex,female,22,4,0,0.0022607072330584695,4
sex,female,20,3,1,0.003011823944037582,4
sex,female,20,4,0,0.002608402386589369,4
sex,female,23,3,0,0.0006389696967354275,4
sex,female,23,4,0,0.024304484302504824,4
sex,female,25,2,0,0.0017586636774686063,4
sex,female,25,4,0,0.010495546985588657,4
sex,female,44,4,0,0.0006832663677243503,4
sex,female,33,4,0,0.0008089074087076566,4
sex,female,42,4,0,0.0006031632057289594,4
sex,female,38,4,0,0.00046001780278804016,4
sex,female,18,2,0,0.0050691329889382105,4
sex,female,31,4,1,0.002384161843716786,4
sex,female,31,4,0,0.007275434278652651,4
sex,female,48,4,0,0.0002855839760433407,4
sex,female,53,4,0,0.0006799728559205061,4
sex,female,28,4,0,0.007915260283326269,4
sex,female,50,3,0,0.000296526065723831,4
sex,female,66,4,0,0.000212247255811364,4
sex,female,47,4,0,0.00048288230121539455,4
