Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,35,4,0,0.0033739270057645,1
sex,female,37,4,0,0.010557807539199866,1
race,African-American,21,2,0,0.006679337336143443,2
race,African-American,21,4,0,0.010078777633552272,2
race,African-American,21,4,1,0.01279192130841084,2
race,African-American,30,3,0,0.006741401870394634,2
race,African-American,30,4,0,0.010781139738778114,2
race,African-American,48,3,0,0.003699979705604269,2
race,African-American,48,4,0,0.00430291955854386,2
race,African-American,26,3,0,0.00528098560873781,2
race,African-American,26,4,0,0.008990970833847768,2
race,African-American,24,3,1,0.004023744570093391,2
race,African-American,24,4,1,0.009980299315469489,2
race,African-American,24,2,0,0.004869811399857893,2
race,African-American,24,4,0,0.01065588526303824,2
race,African-American,27,2,0,0.00543843795709479,2
race,African-American,27,3,0,0.008215355719848954,2
race,African-American,27,4,0,0.01097215305281425,2
race,African-American,18,4,1,0.014398545316694142,2
race,African-American,18,2,0,0.007898501678148574,2
race,African-American,18,4,0,0.007855692394466483,2
race,African-American,38,4,0,0.007423746933461098,2
race,African-American,31,4,0,0.006568089282860077,2
race,African-American,31,4,1,0.009655984175211315,2
race,African-American,45,2,0,0.004562297469831669,2
race,African-American,45,3,0,0.006331727518657307,2
race,African-American,45,4,0,0.039716171977388484,2
race,African-American,23,3,0,0.00538801185938232,2
race,African-American,23,4,0,0.010199704396625217,2
race,African-American,37,4,0,0.010436580040889534,2
race,African-American,20,4,0,0.008045683570180182,2
race,African-American,20,4,1,0.0155969165957518,2
race,African-American,33,4,0,0.023426928140565084,2
race,African-American,50,3,0,0.005542421101177511,2
race,African-American,50,4,0,0.013838317345950044,2
race,African-American,22,2,0,0.00781378769107791,2
race,African-American,22,3,0,0.0057346707447721215,2
race,African-American,22,4,0,0.006476902569861636,2
race,African-American,22,4,1,0.007647673423053677,2
race,African-American,41,4,0,0.0035440297766998873,2
race,African-American,35,4,0,0.013938444394452992,2
race,African-American,42,4,0,0.007224123214830351,2
race,African-American,34,4,0,0.008631719896592335,2
race,African-American,19,2,0,0.008915885491930666,2
race,African-American,19,3,0,0.00703068145135949,2
race,African-American,19,4,0,0.016915612154388915,2
race,African-American,32,4,0,0.005821108891456693,2
race,African-American,32,4,1,0.04928648022672447,2
race,African-American,46,4,1,0.02116022302625072,2
race,African-American,43,4,1,0.007293130113570362,2
race,African-American,43,4,0,0.004710985728666147,2
race,African-American,28,4,0,0.0075422059434449625,2
race,African-American,55,4,0,0.015953160254004176,2
race,African-American,25,2,0,0.007336281323171237,2
race,African-American,25,4,0,0.009780219325173568,2
race,African-American,47,4,0,0.006906264604452259,2
race,African-American,40,4,1,0.010733390237281717,2
race,African-American,40,4,0,0.005421857025255123,2
race,African-American,29,4,0,0.01054066394902425,2
race,African-American,29,3,1,0.004247350261937356,2
race,African-American,29,4,1,0.011509633935503328,2
race,African-American,56,4,0,0.006508324214239524,2
race,African-American,49,4,0,0.005997644538923686,2
race,African-American,39,4,0,0.0056929966338644476,2
race,African-American,52,4,1,0.019217917817524986,2
race,African-American,60,4,0,0.006784851749636514,2
race,African-American,36,4,0,0.004269569212665888,2
race,African-American,57,4,0,0.0035967930027520946,2
race,African-American,58,4,0,0.003748919459021661,2
race,Other,46,4,0,0.006567395893929451,2
race,Other,18,2,0,0.011648025184271627,2
race,Other,41,4,0,0.007414966713109509,2
race,Other,26,4,0,0.006347846682502529,2
race,Other,19,3,0,0.005328468226524819,2
race,Other,27,4,0,0.0034404215597076556,2
race,Other,27,4,1,0.010135747988487341,2
race,Other,34,4,0,0.006297315013677901,2
race,Other,31,4,0,0.005628384482955309,2
race,Other,37,4,0,0.010556505093120862,2
race,Other,28,4,0,0.008656314255737475,2
race,Other,30,4,0,0.008116369668919097,2
race,Other,36,4,0,0.0059804635843221455,2
race,Other,35,3,0,0.004697022431995585,2
race,Other,35,4,0,0.015813943707912413,2
race,Other,50,4,0,0.005794751825868877,2
race,Other,21,3,0,0.007174587411580485,2
race,Other,54,4,0,0.017064791109837232,2
race,Other,22,4,0,0.008134730657204247,2
race,Caucasian,30,4,0,0.0062576213489291274,2
race,Caucasian,35,2,0,0.007201510163396531,2
race,Caucasian,35,4,0,0.006696452481156955,2
race,Caucasian,23,3,0,0.006392044187080273,2
race,Caucasian,23,4,0,0.012104826861722871,2
race,Caucasian,36,2,0,0.005546636650456786,2
race,Caucasian,36,3,0,0.005050931912602112,2
race,Caucasian,36,4,0,0.006103954841507431,2
race,Caucasian,36,4,1,0.011606085171926695,2
race,Caucasian,27,4,0,0.007859220778355682,2
race,Caucasian,50,3,0,0.003266500736105691,2
race,Caucasian,50,4,0,0.005549344664247595,2
race,Caucasian,50,2,1,0.008974480344366117,2
race,Caucasian,56,3,0,0.004915416829608308,2
race,Caucasian,56,4,0,0.0068787796628570095,2
race,Caucasian,56,4,1,0.011174589201810376,2
race,Caucasian,46,4,0,0.005517520828673536,2
race,Caucasian,21,4,0,0.008322087218394256,2
race,Caucasian,34,2,0,0.004341582316616308,2
race,Caucasian,34,3,0,0.006287625382137949,2
race,Caucasian,34,4,0,0.008719159992879682,2
race,Caucasian,19,2,0,0.011309694634571836,2
race,Caucasian,19,3,0,0.006130934615701333,2
race,Caucasian,19,4,0,0.007445892002740331,2
race,Caucasian,22,2,0,0.006422947717262329,2
race,Caucasian,22,4,0,0.006898524598549407,2
race,Caucasian,22,4,1,0.007489149929316666,2
race,Caucasian,32,4,0,0.007449018060673415,2
race,Caucasian,44,4,0,0.004382259781188251,2
race,Caucasian,24,4,0,0.005711072424277985,2
race,Caucasian,24,4,1,0.01200410188882696,2
race,Caucasian,25,3,0,0.0057824781856595535,2
race,Caucasian,25,4,0,0.007934159264544965,2
race,Caucasian,25,4,1,0.014657880269681229,2
race,Caucasian,43,2,0,0.004936162756213066,2
race,Caucasian,43,4,0,0.006873568114431809,2
race,Caucasian,39,2,0,0.004057716540963782,2
race,Caucasian,39,4,0,0.004846159786275009,2
race,Caucasian,42,3,0,0.0039775898907665475,2
race,Caucasian,42,4,0,0.00723434592587106,2
race,Caucasian,47,4,0,0.004172713692736208,2
race,Caucasian,45,4,0,0.0065521478450871464,2
race,Caucasian,45,4,1,0.005450150765360888,2
race,Caucasian,53,4,0,0.027654877786067126,2
race,Caucasian,33,4,0,0.0055057387903054604,2
race,Caucasian,41,4,0,0.007345538979010985,2
race,Caucasian,29,4,0,0.006658696032362696,2
race,Caucasian,29,4,1,0.0056248737044708435,2
race,Caucasian,18,2,0,0.010462769642804712,2
race,Caucasian,18,4,0,0.007902367058742855,2
race,Caucasian,52,4,0,0.026024036326973726,2
race,Caucasian,40,3,0,0.006106815108052333,2
race,Caucasian,40,4,0,0.010631199121710018,2
race,Caucasian,20,3,0,0.009461992874249984,2
race,Caucasian,20,4,0,0.010384216535081278,2
race,Caucasian,26,4,0,0.009072035255201706,2
race,Caucasian,37,4,0,0.005703941244298066,2
race,Caucasian,48,4,0,0.004701855869998968,2
race,Caucasian,64,2,0,0.005705222971856843,2
race,Caucasian,62,4,0,0.010846188877117791,2
race,Caucasian,31,4,0,0.007787290384134963,2
race,Caucasian,28,4,0,0.004403287555722288,2
race,Caucasian,55,4,1,0.0056883392578826845,2
race,Hispanic,51,4,0,0.004808937870037874,2
race,Hispanic,22,3,1,0.00758007443328948,2
race,Hispanic,32,4,0,0.006102246129621044,2
race,Hispanic,26,2,0,0.003961478762505121,2
race,Hispanic,27,4,0,0.006348033947007397,2
race,Hispanic,30,3,0,0.0057853696112224835,2
race,Hispanic,30,4,0,0.0029306800524074262,2
race,Hispanic,24,4,0,0.008704695336153548,2
race,Hispanic,43,2,0,0.004920612362685307,2
race,Hispanic,33,4,0,0.010494837793871038,2
race,Hispanic,21,4,1,0.013610491326765284,2
race,Hispanic,38,4,0,0.007298752744456656,2
race,Hispanic,35,2,0,0.005404001713376087,2
race,Hispanic,35,3,0,0.004344618398785808,2
race,Hispanic,50,4,0,0.026469993827564788,2
race,Hispanic,23,4,0,0.003769581667344137,2
race,Hispanic,54,4,0,0.013785035421490864,2
race,Hispanic,48,4,0,0.012463652499007022,2
sex,male,21,2,0,0.006679337336143443,2
sex,male,21,3,0,0.007174587411580485,2
sex,male,21,4,0,0.01009108613688812,2
sex,male,21,4,1,0.013201206317588062,2
sex,male,30,3,0,0.006263385740808558,2
sex,male,30,4,0,0.009053906508540167,2
sex,male,46,4,0,0.005867479183758841,2
sex,male,46,4,1,0.02116022302625072,2
sex,male,35,2,0,0.006302755938386309,2
sex,male,35,3,0,0.004520820415390696,2
sex,male,35,4,0,0.013450725752734882,2
sex,male,26,2,0,0.003961478762505121,2
sex,male,26,4,0,0.008758056312939468,2
sex,male,27,2,0,0.005893835798895672,2
sex,male,27,3,0,0.008012340565854056,2
sex,male,27,4,0,0.007422101048174186,2
sex,male,27,4,1,0.010135747988487341,2
sex,male,23,3,0,0.0060573667445142886,2
sex,male,23,4,0,0.009672233703739725,2
sex,male,18,2,0,0.009476949545843372,2
sex,male,18,4,0,0.007463714581227848,2
sex,male,18,4,1,0.014398545316694142,2
sex,male,24,4,0,0.009523287570180788,2
sex,male,24,4,1,0.009980299315469489,2
sex,male,38,4,0,0.00738208220379295,2
sex,male,31,4,0,0.006539245449873679,2
sex,male,31,4,1,0.009655984175211315,2
sex,male,50,4,0,0.011672729861637478,2
sex,male,50,2,1,0.008974480344366117,2
sex,male,56,3,0,0.004915416829608308,2
sex,male,56,4,0,0.0068787796628570095,2
sex,male,56,4,1,0.011174589201810376,2
sex,male,51,4,0,0.004808937870037874,2
sex,male,45,2,0,0.004562297469831669,2
sex,male,45,3,0,0.006331727518657307,2
sex,male,45,4,0,0.023134159911237812,2
sex,male,45,4,1,0.005450150765360888,2
sex,male,37,4,0,0.010143863826413533,2
sex,male,20,3,0,0.009461992874249984,2
sex,male,20,4,0,0.008565357562380424,2
sex,male,20,4,1,0.0155969165957518,2
sex,male,34,2,0,0.004341582316616308,2
sex,male,34,3,0,0.006287625382137949,2
sex,male,34,4,0,0.008413563964503486,2
sex,male,41,4,0,0.005192811092413276,2
sex,male,19,2,0,0.008915885491930666,2
sex,male,19,3,0,0.0063801914362362835,2
sex,male,19,4,0,0.011834460703475009,2
sex,male,33,4,0,0.018376868290589685,2
sex,male,22,2,0,0.00711836770417012,2
sex,male,22,3,0,0.0057346707447721215,2
sex,male,22,4,0,0.00675479947483032,2
sex,male,22,3,1,0.00758007443328948,2
sex,male,22,4,1,0.007608042549619424,2
sex,male,32,4,0,0.0065338304765948044,2
sex,male,32,4,1,0.04928648022672447,2
sex,male,44,4,0,0.004382259781188251,2
sex,male,25,2,0,0.007336281323171237,2
sex,male,25,3,0,0.0057824781856595535,2
sex,male,25,4,0,0.009595613319110708,2
sex,male,25,4,1,0.014657880269681229,2
sex,male,43,2,0,0.004930979291703813,2
sex,male,43,4,0,0.006232080061927946,2
sex,male,43,4,1,0.007293130113570362,2
sex,male,39,2,0,0.004057716540963782,2
sex,male,39,4,0,0.005242947764102716,2
sex,male,42,3,0,0.0039775898907665475,2
sex,male,42,4,0,0.0072302568414547765,2
sex,male,36,2,0,0.005546636650456786,2
sex,male,36,4,0,0.00600002848216672,2
sex,male,36,4,1,0.011606085171926695,2
sex,male,53,4,0,0.027654877786067126,2
sex,male,29,4,0,0.008924330545456365,2
sex,male,29,3,1,0.004247350261937356,2
sex,male,29,4,1,0.008567253819987086,2
sex,male,55,4,0,0.027211742477896532,2
sex,male,55,4,1,0.0056883392578826845,2
sex,male,47,4,0,0.00585468780910722,2
sex,male,40,4,1,0.010733390237281717,2
sex,male,40,3,0,0.006106815108052333,2
sex,male,40,4,0,0.007158304390740088,2
sex,male,52,4,0,0.033382621500136093,2
sex,male,52,4,1,0.019217917817524986,2
sex,male,49,4,0,0.005997644538923686,2
sex,male,28,4,0,0.0076023576795515215,2
sex,male,48,3,0,0.003699979705604269,2
sex,male,48,4,0,0.008922608779705738,2
sex,male,54,4,0,0.015424913265664048,2
sex,male,60,4,0,0.006784851749636514,2
sex,male,64,2,0,0.005705222971856843,2
sex,male,62,4,0,0.010846188877117791,2
sex,male,57,4,0,0.0035967930027520946,2
sex,male,58,4,0,0.003748919459021661,2
sex,female,30,4,0,0.005850660580870756,2
sex,female,48,4,0,0.004209328598893734,2
sex,female,24,3,1,0.004023744570093391,2
sex,female,24,4,1,0.01200410188882696,2
sex,female,24,2,0,0.004869811399857893,2
sex,female,24,4,0,0.0058127408991261505,2
sex,female,36,3,0,0.005050931912602112,2
sex,female,36,4,0,0.004561783392843447,2
sex,female,21,4,0,0.007666775561105125,2
sex,female,31,4,0,0.006747786215609307,2
sex,female,47,4,0,0.00291191905068426,2
sex,female,43,4,0,0.006754509000304771,2
sex,female,32,4,0,0.005807782716910315,2
sex,female,50,3,0,0.004404460918641601,2
sex,female,50,4,0,0.009091999908112047,2
sex,female,34,4,0,0.008435598595052217,2
sex,female,28,4,0,0.005036181979162325,2
sex,female,27,2,0,0.004072244431692145,2
sex,female,27,3,0,0.008621386027838747,2
sex,female,27,4,0,0.014035599415745439,2
sex,female,41,4,0,0.008254239709537835,2
sex,female,56,4,0,0.006508324214239524,2
sex,female,52,4,0,0.003948280807486619,2
sex,female,55,4,0,0.004694578030111822,2
sex,female,23,4,0,0.020152313000343817,2
sex,female,26,3,0,0.00528098560873781,2
sex,female,29,4,0,0.004061491594259552,2
sex,female,18,4,0,0.010786235744242418,2
sex,female,37,4,0,0.0072874473689093985,2
sex,female,19,2,0,0.011309694634571836,2
sex,female,19,4,0,0.01021622300345724,2
sex,female,33,4,0,0.004399897596102872,2
sex,female,35,4,0,0.004743990373347121,2
sex,female,39,4,0,0.006249567287494225,2
race,African-American,21,2,0,0.005704398728084225,3
race,African-American,21,3,0,0.0049160338909139765,3
race,African-American,21,4,0,0.007923583950760678,3
race,African-American,21,4,1,0.009555766541094635,3
race,African-American,23,2,0,0.006863721537120762,3
race,African-American,23,4,0,0.006964431529243082,3
race,African-American,23,4,1,0.009613306470297796,3
race,African-American,24,3,0,0.0045646708343585534,3
race,African-American,24,4,0,0.007915182669037733,3
race,African-American,19,2,0,0.006147797657603266,3
race,African-American,19,3,0,0.008114754323990458,3
race,African-American,19,4,0,0.008947309235559125,3
race,African-American,35,4,0,0.004927873044296996,3
race,African-American,20,3,0,0.006830132500507917,3
race,African-American,20,4,0,0.008055040123528255,3
race,African-American,20,2,1,0.01050172714779843,3
race,African-American,20,4,1,0.008454741354700483,3
race,African-American,27,4,0,0.007604055820756199,3
race,African-American,27,4,1,0.01072999397030913,3
race,African-American,29,3,0,0.0048886442933576794,3
race,African-American,29,4,0,0.006172007020835324,3
race,African-American,29,4,1,0.004437392352571516,3
race,African-American,58,4,0,0.007408675521062159,3
race,African-American,25,3,0,0.00641548274758923,3
race,African-American,25,4,0,0.00606014301077301,3
race,African-American,63,3,0,0.006743050358231319,3
race,African-American,39,4,0,0.005244023640574847,3
race,African-American,51,4,0,0.010966035581785522,3
race,African-American,50,4,1,0.006708193830381205,3
race,African-American,50,4,0,0.010833297331100127,3
race,African-American,53,4,0,0.009689154438985057,3
race,African-American,30,2,0,0.004921808992053026,3
race,African-American,30,3,0,0.0044427389084978055,3
race,African-American,30,4,0,0.0063079578298791345,3
race,African-American,42,3,0,0.004397231657843222,3
race,African-American,42,4,0,0.004012679116184908,3
race,African-American,44,4,0,0.006264759750045781,3
race,African-American,18,2,0,0.009023706774654357,3
race,African-American,18,3,0,0.007088084213328389,3
race,African-American,18,4,0,0.011223487429435089,3
race,African-American,18,2,1,0.008544677727172479,3
race,African-American,33,4,0,0.00556599923784219,3
race,African-American,46,4,0,0.007179970647636094,3
race,African-American,46,4,1,0.007284527271495164,3
race,African-American,64,4,0,0.040349493358092896,3
race,African-American,55,4,0,0.016524977069832993,3
race,African-American,41,2,0,0.004749859978886412,3
race,African-American,41,4,0,0.00455339314188086,3
race,African-American,26,2,0,0.0047465229974292915,3
race,African-American,26,4,0,0.006754874134311863,3
race,African-American,26,4,1,0.008728757819855123,3
race,African-American,34,4,0,0.007399296234309571,3
race,African-American,47,4,0,0.008174571030276342,3
race,African-American,47,4,1,0.026414961497848288,3
race,African-American,22,2,0,0.005760944961404826,3
race,African-American,22,3,0,0.006568687766430416,3
race,African-American,22,4,0,0.0071950583364963315,3
race,African-American,22,4,1,0.009146520113503498,3
race,African-American,60,4,0,0.04464908368580872,3
race,African-American,37,4,0,0.006497514863299304,3
race,African-American,56,3,0,0.0036991610318320304,3
race,African-American,56,4,0,0.004265658781948839,3
race,African-American,56,4,1,0.02101379043457588,3
race,African-American,57,4,0,0.007280468490209969,3
race,African-American,32,4,0,0.008150740798642753,3
race,African-American,32,4,1,0.009369615504398212,3
race,African-American,28,4,0,0.007167063048467014,3
race,African-American,54,4,1,0.01043765515979111,3
race,African-American,54,4,0,0.005131972641404312,3
race,African-American,48,4,0,0.019593477097751416,3
race,African-American,52,4,0,0.004979112095211134,3
race,African-American,31,4,0,0.007103804925637316,3
race,African-American,31,4,1,0.005621369913701749,3
race,African-American,62,4,0,0.012103795006978176,3
race,African-American,36,3,0,0.005994853336672839,3
race,African-American,36,4,0,0.003826395696865429,3
race,African-American,36,4,1,0.006458721572066069,3
race,African-American,49,4,0,0.01012279273641268,3
race,African-American,40,4,0,0.007426990635974409,3
race,African-American,66,4,0,0.0028836535337138283,3
race,Caucasian,27,4,1,0.009611949293000788,3
race,Caucasian,27,4,0,0.005968405117640924,3
race,Caucasian,22,2,0,0.006646754084025696,3
race,Caucasian,22,3,0,0.006195575673856528,3
race,Caucasian,22,4,0,0.0073603786750210546,3
race,Caucasian,21,4,1,0.02451425347259034,3
race,Caucasian,21,4,0,0.006766362452947163,3
race,Caucasian,35,2,0,0.0053413806524284175,3
race,Caucasian,35,3,0,0.004861529869361657,3
race,Caucasian,35,4,0,0.00588551605516607,3
race,Caucasian,35,4,1,0.009660955360167645,3
race,Caucasian,38,3,0,0.006036096471718829,3
race,Caucasian,38,2,1,0.0048399625301717205,3
race,Caucasian,28,4,1,0.012424347525136051,3
race,Caucasian,28,4,0,0.012869457454152383,3
race,Caucasian,26,3,0,0.0042442654422348534,3
race,Caucasian,26,4,0,0.006969488669612874,3
race,Caucasian,24,4,0,0.005949123829825158,3
race,Caucasian,60,4,0,0.0035118534304521463,3
race,Caucasian,44,2,0,0.0042250800453534606,3
race,Caucasian,44,4,0,0.0073293147883288995,3
race,Caucasian,23,4,0,0.005334422116896513,3
race,Caucasian,39,4,0,0.003495120689518991,3
race,Caucasian,30,4,0,0.006726535960888345,3
race,Caucasian,30,4,1,0.009170468719790976,3
race,Caucasian,52,4,0,0.007207193823404006,3
race,Caucasian,52,4,1,0.006137920504677023,3
race,Caucasian,45,2,0,0.0035360155871706194,3
race,Caucasian,45,4,0,0.004207867387632265,3
race,Caucasian,47,3,0,0.005298738467963957,3
race,Caucasian,47,4,0,0.003744381742910019,3
race,Caucasian,33,3,0,0.006119822756113699,3
race,Caucasian,33,4,0,0.005620878609490165,3
race,Caucasian,48,4,1,0.008079122697167393,3
race,Caucasian,48,4,0,0.00506300614503106,3
race,Caucasian,29,4,0,0.005906335342001978,3
race,Caucasian,41,4,0,0.00736860796818266,3
race,Caucasian,49,2,0,0.00412165131611935,3
race,Caucasian,49,4,0,0.006184449281784032,3
race,Caucasian,49,4,1,0.0073408054858781595,3
race,Caucasian,19,2,0,0.006916524723947243,3
race,Caucasian,19,3,0,0.009726380861974063,3
race,Caucasian,19,4,0,0.010046214764122133,3
race,Caucasian,19,3,1,0.007582587240543115,3
race,Caucasian,19,4,1,0.010579100146634993,3
race,Caucasian,32,4,0,0.0061727579917195885,3
race,Caucasian,32,4,1,0.00561740966367066,3
race,Caucasian,54,3,0,0.004779605614385894,3
race,Caucasian,54,4,0,0.005163513256768739,3
race,Caucasian,55,4,0,0.006156195394780901,3
race,Caucasian,20,4,0,0.006915221269314096,3
race,Caucasian,25,2,0,0.0061631287862452065,3
race,Caucasian,25,4,0,0.007557679409130336,3
race,Caucasian,31,2,0,0.006567654779572691,3
race,Caucasian,31,3,0,0.003954079114331648,3
race,Caucasian,31,4,0,0.007052736413782691,3
race,Caucasian,43,4,0,0.0070039855836132175,3
race,Caucasian,68,4,0,0.004492283927338954,3
race,Caucasian,40,4,0,0.019925532798549542,3
race,Caucasian,36,4,0,0.016255719562284183,3
race,Caucasian,42,4,0,0.005318155695087171,3
race,Caucasian,53,4,1,0.00856020685401485,3
race,Caucasian,59,4,0,0.00708827248971437,3
race,Caucasian,34,4,1,0.005312444055775988,3
race,Caucasian,34,4,0,0.005605529891457986,3
race,Caucasian,69,4,0,0.005445663290509471,3
race,Caucasian,57,3,0,0.005198308943936244,3
race,Caucasian,50,4,0,0.0035433451267774026,3
race,Caucasian,58,4,0,0.009882636596714863,3
race,Hispanic,43,4,0,0.00790105872387486,3
race,Hispanic,18,3,0,0.007170023414303159,3
race,Hispanic,18,4,0,0.010010807466205217,3
race,Hispanic,33,4,0,0.003165314297069761,3
race,Hispanic,28,4,0,0.006238734716179887,3
race,Hispanic,21,4,0,0.0061340169490175424,3
race,Hispanic,26,4,0,0.0058485405253033826,3
race,Hispanic,35,2,0,0.005202772392692864,3
race,Hispanic,35,4,0,0.017063227426985222,3
race,Hispanic,19,2,0,0.00833053880172376,3
race,Hispanic,20,4,0,0.00610652901404672,3
race,Hispanic,45,3,0,0.004156135272534044,3
race,Hispanic,31,4,0,0.003496347794231634,3
race,Hispanic,24,4,1,0.004400343052750479,3
race,Hispanic,22,4,0,0.006896158096841163,3
race,Hispanic,57,4,0,0.010458980482212553,3
race,Hispanic,27,4,0,0.00519697795178623,3
race,Hispanic,50,2,0,0.005040016216897601,3
race,Hispanic,50,4,0,0.006214208807855794,3
race,Hispanic,49,4,0,0.004821779261374499,3
race,Hispanic,32,4,0,0.0037762053719348275,3
race,Hispanic,34,3,0,0.00532256532769248,3
race,Other,28,4,0,0.005272689128078297,3
race,Other,21,4,1,0.008172475179427057,3
race,Other,21,4,0,0.005244762671179914,3
race,Other,25,4,0,0.003098169215644791,3
race,Other,34,2,0,0.006674193075255156,3
race,Other,22,2,1,0.00771195045790542,3
race,Other,22,4,0,0.004850646532549426,3
race,Other,46,4,0,0.007580126468670871,3
race,Other,36,3,0,0.003863265490137139,3
race,Other,27,4,0,0.006336992482530907,3
race,Other,26,4,0,0.004465157025263204,3
race,Other,51,4,0,0.005298965353893866,3
race,Other,37,4,0,0.0047974645255798925,3
race,Other,40,4,0,0.00694244482570503,3
sex,male,21,2,0,0.005704398728084225,3
sex,male,21,4,0,0.007085402709890171,3
sex,male,21,4,1,0.016689187166425593,3
sex,male,23,2,0,0.006863721537120762,3
sex,male,23,4,0,0.006870372262392047,3
sex,male,23,4,1,0.009613306470297796,3
sex,male,24,3,0,0.0045646708343585534,3
sex,male,24,4,0,0.007019987214620173,3
sex,male,24,4,1,0.004400343052750479,3
sex,male,27,4,1,0.010357312411206349,3
sex,male,27,4,0,0.006706479880160867,3
sex,male,22,2,0,0.006040854967020234,3
sex,male,22,3,0,0.006382131720143472,3
sex,male,22,4,0,0.007053567258636385,3
sex,male,22,2,1,0.00771195045790542,3
sex,male,22,4,1,0.009146520113503498,3
sex,male,43,4,0,0.007303009963700431,3
sex,male,19,2,0,0.006532161190775255,3
sex,male,19,3,0,0.008070862142184223,3
sex,male,19,4,0,0.009261282243719983,3
sex,male,19,3,1,0.007582587240543115,3
sex,male,19,4,1,0.010579100146634993,3
sex,male,35,2,0,0.005383521771549733,3
sex,male,35,3,0,0.004861529869361657,3
sex,male,35,4,0,0.0054750976219364676,3
sex,male,35,4,1,0.009660955360167645,3
sex,male,38,3,0,0.006036096471718829,3
sex,male,38,2,1,0.0048399625301717205,3
sex,male,20,3,0,0.006830132500507917,3
sex,male,20,4,0,0.007691707186622881,3
sex,male,20,2,1,0.01050172714779843,3
sex,male,20,4,1,0.008454741354700483,3
sex,male,28,4,1,0.012424347525136051,3
sex,male,28,4,0,0.00915530234395881,3
sex,male,58,4,0,0.007408675521062159,3
sex,male,25,2,0,0.007356705692111219,3
sex,male,25,4,0,0.006177884195384068,3
sex,male,63,3,0,0.006743050358231319,3
sex,male,51,4,0,0.008132500467839693,3
sex,male,26,2,0,0.0047465229974292915,3
sex,male,26,3,0,0.0042442654422348534,3
sex,male,26,4,0,0.0061136055893823114,3
sex,male,50,4,1,0.006708193830381205,3
sex,male,50,2,0,0.005040016216897601,3
sex,male,50,4,0,0.006863617088577775,3
sex,male,53,4,0,0.009689154438985057,3
sex,male,53,4,1,0.00856020685401485,3
sex,male,42,4,0,0.004012679116184908,3
sex,male,18,3,0,0.007115397280319979,3
sex,male,18,4,0,0.011021374102230112,3
sex,male,18,2,1,0.008544677727172479,3
sex,male,44,2,0,0.0042250800453534606,3
sex,male,44,4,0,0.00552022326681564,3
sex,male,33,3,0,0.006119822756113699,3
sex,male,33,4,0,0.005570494631331458,3
sex,male,60,4,0,0.024080468558130435,3
sex,male,46,4,0,0.0072800096028947875,3
sex,male,46,4,1,0.007284527271495164,3
sex,male,64,4,0,0.040349493358092896,3
sex,male,55,4,0,0.009612455953131599,3
sex,male,41,2,0,0.004749859978886412,3
sex,male,41,4,0,0.00643020302608206,3
sex,male,34,3,0,0.00532256532769248,3
sex,male,34,4,0,0.0075017079106293565,3
sex,male,30,3,0,0.0044427389084978055,3
sex,male,30,4,0,0.006792822376208046,3
sex,male,47,3,0,0.005298738467963957,3
sex,male,47,4,0,0.006986546601632747,3
sex,male,47,4,1,0.026414961497848288,3
sex,male,37,4,0,0.0060725022788694506,3
sex,male,39,4,0,0.0047433091512343135,3
sex,male,56,3,0,0.0036991610318320304,3
sex,male,56,4,0,0.004265658781948839,3
sex,male,56,4,1,0.02101379043457588,3
sex,male,52,4,0,0.006464499914006382,3
sex,male,52,4,1,0.006137920504677023,3
sex,male,45,2,0,0.0035360155871706194,3
sex,male,45,3,0,0.004156135272534044,3
sex,male,45,4,0,0.004207867387632265,3
sex,male,57,3,0,0.005198308943936244,3
sex,male,57,4,0,0.008339972487544164,3
sex,male,48,4,1,0.008079122697167393,3
sex,male,48,4,0,0.014749986780177965,3
sex,male,29,3,0,0.0048886442933576794,3
sex,male,29,4,0,0.006031132971596861,3
sex,male,29,4,1,0.004437392352571516,3
sex,male,32,4,0,0.00663634916732912,3
sex,male,32,4,1,0.007493512584034436,3
sex,male,36,3,0,0.0049290594134049895,3
sex,male,36,4,0,0.014184165584714387,3
sex,male,36,4,1,0.006458721572066069,3
sex,male,54,3,0,0.004779605614385894,3
sex,male,54,4,0,0.005147742949086525,3
sex,male,54,4,1,0.01043765515979111,3
sex,male,68,4,0,0.004492283927338954,3
sex,male,40,4,0,0.01279772388000529,3
sex,male,31,2,0,0.006567654779572691,3
sex,male,31,4,0,0.006292124747026645,3
sex,male,31,4,1,0.005621369913701749,3
sex,male,62,4,0,0.012103795006978176,3
sex,male,59,4,0,0.00708827248971437,3
sex,male,49,2,0,0.00412165131611935,3
sex,male,49,4,0,0.009314023647298669,3
sex,male,49,4,1,0.0073408054858781595,3
sex,male,69,4,0,0.005445663290509471,3
sex,female,28,4,0,0.004448843210938834,3
sex,female,29,4,0,0.006501984378242998,3
sex,female,25,2,0,0.004969551880379194,3
sex,female,25,3,0,0.00641548274758923,3
sex,female,39,4,0,0.0044965496682000585,3
sex,female,30,2,0,0.004921808992053026,3
sex,female,30,4,0,0.004059780956079323,3
sex,female,30,4,1,0.009170468719790976,3
sex,female,35,2,0,0.004979881894714682,3
sex,female,35,4,0,0.017063227426985222,3
sex,female,44,4,0,0.00791384199403255,3
sex,female,34,2,0,0.006674193075255156,3
sex,female,34,4,0,0.0026852351090887626,3
sex,female,34,4,1,0.005312444055775988,3
sex,female,27,4,0,0.011270023316398982,3
