Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,33,1,0,0.068030542,1
race,Caucasian,33,2,0,0.105955761,1
race,Caucasian,33,3,0,0.157393948,1
race,Caucasian,33,4,0,0.226479342,1
race,Caucasian,33,1,1,0.095735343,1
race,Caucasian,33,2,1,0.136527689,1
race,Caucasian,33,3,1,0.18022745,1
race,Caucasian,33,4,1,0.329801176,1
race,Caucasian,22,1,0,0.062327944,1
race,Caucasian,22,2,0,0.096997266,1
race,Caucasian,22,3,0,0.127108099,1
race,Caucasian,22,4,0,0.182051407,1
race,Caucasian,22,1,1,0.101516343,1
race,Caucasian,22,2,1,0.126215076,1
race,Caucasian,22,3,1,0.160040695,1
race,Caucasian,22,4,1,0.304230252,1
race,Caucasian,28,1,0,0.067281433,1
race,Caucasian,28,2,0,0.11237919,1
race,Caucasian,28,3,0,0.122147445,1
race,Caucasian,28,4,0,0.211595204,1
race,Caucasian,28,1,1,0.094390175,1
race,Caucasian,28,2,1,0.175818689,1
race,Caucasian,28,3,1,0.212431715,1
race,Caucasian,28,4,1,0.317685601,1
race,Caucasian,23,1,0,0.063541963,1
race,Caucasian,23,2,0,0.116239706,1
race,Caucasian,23,3,0,0.131723109,1
race,Caucasian,23,4,0,0.216876977,1
race,Caucasian,23,1,1,0.105259806,1
race,Caucasian,23,2,1,0.194254066,1
race,Caucasian,23,3,1,0.16575203,1
race,Caucasian,23,4,1,0.317607443,1
race,Caucasian,48,1,1,0.111003841,1
race,Caucasian,48,2,1,0.083314398,1
race,Caucasian,48,3,1,0.166382728,1
race,Caucasian,48,4,1,0.320365233,1
race,Caucasian,48,1,0,0.059801226,1
race,Caucasian,48,2,0,0.098356072,1
race,Caucasian,48,3,0,0.151718098,1
race,Caucasian,48,4,0,0.188117647,1
race,Caucasian,32,1,1,0.104168674,1
race,Caucasian,32,2,1,0.148712372,1
race,Caucasian,32,3,1,0.195382791,1
race,Caucasian,32,4,1,0.32961601,1
race,Caucasian,32,1,0,0.066743348,1
race,Caucasian,32,2,0,0.113700632,1
race,Caucasian,32,3,0,0.134124659,1
race,Caucasian,32,4,0,0.232412293,1
race,Caucasian,25,1,0,0.070668937,1
race,Caucasian,25,2,0,0.112060293,1
race,Caucasian,25,3,0,0.118630428,1
race,Caucasian,25,4,0,0.21765187,1
race,Caucasian,25,1,1,0.096926988,1
race,Caucasian,25,2,1,0.147619429,1
race,Caucasian,25,3,1,0.204767779,1
race,Caucasian,25,4,1,0.309945381,1
race,Caucasian,51,1,0,0.065063356,1
race,Caucasian,51,2,0,0.121440779,1
race,Caucasian,51,3,0,0.1338303,1
race,Caucasian,51,4,0,0.191700126,1
race,Caucasian,51,1,1,0.047425873,1
race,Caucasian,51,2,1,0.119202922,1
race,Caucasian,51,3,1,0.169115755,1
race,Caucasian,51,4,1,0.266019487,1
race,Caucasian,31,1,0,0.066905067,1
race,Caucasian,31,2,0,0.114268257,1
race,Caucasian,31,3,0,0.126071344,1
race,Caucasian,31,4,0,0.220130709,1
race,Caucasian,31,1,1,0.085023375,1
race,Caucasian,31,2,1,0.178308307,1
race,Caucasian,31,3,1,0.208303419,1
race,Caucasian,31,4,1,0.324185674,1
race,Caucasian,54,1,1,0.071351556,1
race,Caucasian,54,2,1,0.176127909,1
race,Caucasian,54,3,1,0.119202922,1
race,Caucasian,54,4,1,0.287707594,1
race,Caucasian,54,1,0,0.061907208,1
race,Caucasian,54,2,0,0.095921448,1
race,Caucasian,54,3,0,0.120687178,1
race,Caucasian,54,4,0,0.180739801,1
race,Caucasian,44,1,0,0.064242904,1
race,Caucasian,44,2,0,0.107402786,1
race,Caucasian,44,3,0,0.148832414,1
race,Caucasian,44,4,0,0.202882008,1
race,Caucasian,44,1,1,0.058468496,1
race,Caucasian,44,2,1,0.1731227,1
race,Caucasian,44,3,1,0.1731227,1
race,Caucasian,44,4,1,0.284326301,1
race,Caucasian,49,1,1,0.076136693,1
race,Caucasian,49,2,1,0.150387502,1
race,Caucasian,49,3,1,0.194072172,1
race,Caucasian,49,4,1,0.289748593,1
race,Caucasian,49,1,0,0.067152737,1
race,Caucasian,49,2,0,0.119157207,1
race,Caucasian,49,3,0,0.103733284,1
race,Caucasian,49,4,0,0.207100721,1
race,Caucasian,40,1,0,0.06851292,1
race,Caucasian,40,2,0,0.112510977,1
race,Caucasian,40,3,0,0.135730705,1
race,Caucasian,40,4,0,0.20287919,1
race,Caucasian,40,1,1,0.10203171,1
race,Caucasian,40,2,1,0.156637547,1
race,Caucasian,40,3,1,0.213562534,1
race,Caucasian,40,4,1,0.288855851,1
race,Caucasian,24,1,0,0.06421694,1
race,Caucasian,24,2,0,0.107643467,1
race,Caucasian,24,3,0,0.139067982,1
race,Caucasian,24,4,0,0.218650653,1
race,Caucasian,24,1,1,0.117631574,1
race,Caucasian,24,2,1,0.169989501,1
race,Caucasian,24,3,1,0.20220418,1
race,Caucasian,24,4,1,0.319743793,1
race,Caucasian,37,1,0,0.071307699,1
race,Caucasian,37,2,0,0.118690447,1
race,Caucasian,37,3,0,0.146655632,1
race,Caucasian,37,4,0,0.240999032,1
race,Caucasian,37,1,1,0.131672715,1
race,Caucasian,37,2,1,0.163036519,1
race,Caucasian,37,3,1,0.164742912,1
race,Caucasian,37,4,1,0.316080173,1
race,Caucasian,26,1,0,0.072136272,1
race,Caucasian,26,2,0,0.107136525,1
race,Caucasian,26,3,0,0.142454583,1
race,Caucasian,26,4,0,0.209582619,1
race,Caucasian,26,1,1,0.094774766,1
race,Caucasian,26,2,1,0.138251542,1
race,Caucasian,26,3,1,0.155443936,1
race,Caucasian,26,4,1,0.310379619,1
race,Caucasian,35,1,1,0.083572081,1
race,Caucasian,35,2,1,0.203817353,1
race,Caucasian,35,3,1,0.190129384,1
race,Caucasian,35,4,1,0.307921519,1
race,Caucasian,35,1,0,0.071736246,1
race,Caucasian,35,2,0,0.106943452,1
race,Caucasian,35,3,0,0.139458218,1
race,Caucasian,35,4,0,0.235641637,1
race,Caucasian,55,1,0,0.057679737,1
race,Caucasian,55,2,0,0.112278971,1
race,Caucasian,55,3,0,0.110916246,1
race,Caucasian,55,4,0,0.186459695,1
race,Caucasian,55,1,1,0.071351556,1
race,Caucasian,55,2,1,0.083314398,1
race,Caucasian,55,3,1,0.095277239,1
race,Caucasian,55,4,1,0.259167361,1
race,Caucasian,41,1,0,0.063823172,1
race,Caucasian,41,2,0,0.101649724,1
race,Caucasian,41,3,0,0.135813698,1
race,Caucasian,41,4,0,0.201800671,1
race,Caucasian,41,1,1,0.093059579,1
race,Caucasian,41,2,1,0.162868836,1
race,Caucasian,41,3,1,0.235666199,1
race,Caucasian,41,4,1,0.333711357,1
race,Caucasian,42,1,0,0.069776825,1
race,Caucasian,42,2,0,0.10856666,1
race,Caucasian,42,3,0,0.135078369,1
race,Caucasian,42,4,0,0.199965405,1
race,Caucasian,42,1,1,0.091110543,1
race,Caucasian,42,2,1,0.120086408,1
race,Caucasian,42,3,1,0.187265876,1
race,Caucasian,42,4,1,0.270141576,1
race,Caucasian,50,1,1,0.047425873,1
race,Caucasian,50,2,1,0.156637547,1
race,Caucasian,50,3,1,0.156637547,1
race,Caucasian,50,4,1,0.284188936,1
race,Caucasian,50,1,0,0.064566661,1
race,Caucasian,50,2,0,0.103009643,1
race,Caucasian,50,3,0,0.082869902,1
race,Caucasian,50,4,0,0.196397186,1
race,Caucasian,20,1,0,0.060603828,1
race,Caucasian,20,2,0,0.102358373,1
race,Caucasian,20,3,0,0.12321298,1
race,Caucasian,20,4,0,0.187804937,1
race,Caucasian,20,1,1,0.090492102,1
race,Caucasian,20,2,1,0.159545482,1
race,Caucasian,20,3,1,0.171273341,1
race,Caucasian,20,4,1,0.293482093,1
race,Caucasian,46,1,0,0.066363662,1
race,Caucasian,46,2,0,0.106208416,1
race,Caucasian,46,3,0,0.132769127,1
race,Caucasian,46,4,0,0.211728916,1
race,Caucasian,46,1,1,0.114252235,1
race,Caucasian,46,2,1,0.148712372,1
race,Caucasian,46,3,1,0.232581935,1
race,Caucasian,46,4,1,0.281647684,1
race,Caucasian,58,1,0,0.056398004,1
race,Caucasian,58,2,0,0.076981129,1
race,Caucasian,58,3,0,0.096307973,1
race,Caucasian,58,4,0,0.146975005,1
race,Caucasian,58,1,1,0.083314398,1
race,Caucasian,58,2,1,0.158183647,1
race,Caucasian,58,3,1,0.194072172,1
race,Caucasian,58,4,1,0.282494768,1
race,Caucasian,59,1,0,0.06223701,1
race,Caucasian,59,2,0,0.090120693,1
race,Caucasian,59,3,0,0.116066959,1
race,Caucasian,59,4,0,0.180499931,1
race,Caucasian,59,1,1,0.047425873,1
race,Caucasian,59,2,1,0.169115755,1
race,Caucasian,59,3,1,0.194072172,1
race,Caucasian,59,4,1,0.119202922,1
race,Caucasian,60,1,0,0.058348468,1
race,Caucasian,60,2,0,0.116246042,1
race,Caucasian,60,3,0,0.108270814,1
race,Caucasian,60,4,0,0.208290293,1
race,Caucasian,60,1,1,0.047425873,1
race,Caucasian,60,2,1,0.119202922,1
race,Caucasian,60,4,1,0.176127909,1
race,Caucasian,53,1,0,0.061085399,1
race,Caucasian,53,2,0,0.096176382,1
race,Caucasian,53,3,0,0.080971803,1
race,Caucasian,53,4,0,0.176586046,1
race,Caucasian,53,1,1,0.095964395,1
race,Caucasian,53,2,1,0.119202922,1
race,Caucasian,53,3,1,0.268941421,1
race,Caucasian,53,4,1,0.384470711,1
race,Caucasian,68,1,0,0.051413487,1
race,Caucasian,68,2,0,0.134795212,1
race,Caucasian,68,3,0,0.119202922,1
race,Caucasian,68,4,0,0.119202922,1
race,Caucasian,68,1,1,0.083314398,1
race,Caucasian,63,1,1,0.119202922,1
race,Caucasian,63,2,1,0.119202922,1
race,Caucasian,63,4,1,0.268941421,1
race,Caucasian,63,1,0,0.061781283,1
race,Caucasian,63,2,0,0.107276986,1
race,Caucasian,63,3,0,0.083314398,1
race,Caucasian,63,4,0,0.164742912,1
race,Caucasian,19,1,0,0.062609025,1
race,Caucasian,19,2,0,0.100521622,1
race,Caucasian,19,3,0,0.143194083,1
race,Caucasian,19,4,0,0.16282405,1
race,Caucasian,19,1,1,0.081203308,1
race,Caucasian,19,2,1,0.14635494,1
race,Caucasian,19,3,1,0.157152914,1
race,Caucasian,19,4,1,0.225758814,1
race,Caucasian,56,1,0,0.053785865,1
race,Caucasian,56,2,0,0.096101826,1
race,Caucasian,56,3,0,0.107048206,1
race,Caucasian,56,4,0,0.170820998,1
race,Caucasian,56,1,1,0.061781283,1
race,Caucasian,56,2,1,0.119202922,1
race,Caucasian,56,3,1,0.268941421,1
race,Caucasian,56,4,1,0.296048114,1
race,Caucasian,65,1,0,0.057679737,1
race,Caucasian,65,2,0,0.071351556,1
race,Caucasian,65,3,0,0.119202922,1
race,Caucasian,65,4,0,0.145190072,1
race,Caucasian,65,1,1,0.047425873,1
race,Caucasian,65,4,1,0.268941421,1
race,Caucasian,21,1,0,0.063178066,1
race,Caucasian,21,2,0,0.099338922,1
race,Caucasian,21,3,0,0.130564913,1
race,Caucasian,21,4,0,0.184512246,1
race,Caucasian,21,1,1,0.093305986,1
race,Caucasian,21,2,1,0.179098322,1
race,Caucasian,21,3,1,0.156858418,1
race,Caucasian,21,4,1,0.247840939,1
race,Caucasian,57,1,0,0.055116271,1
race,Caucasian,57,2,0,0.127907665,1
race,Caucasian,57,3,0,0.091633203,1
race,Caucasian,57,4,0,0.187898136,1
race,Caucasian,57,1,1,0.065370135,1
race,Caucasian,57,2,1,0.158183647,1
race,Caucasian,57,3,1,0.169115755,1
race,Caucasian,57,4,1,0.280558576,1
race,Caucasian,61,1,0,0.060308933,1
race,Caucasian,61,2,0,0.089306502,1
race,Caucasian,61,3,0,0.120969894,1
race,Caucasian,61,4,0,0.160230718,1
race,Caucasian,18,1,0,0.063867395,1
race,Caucasian,18,2,0,0.084665701,1
race,Caucasian,18,3,0,0.072758949,1
race,Caucasian,18,4,0,0.132513903,1
race,Caucasian,18,1,1,0.093076934,1
race,Caucasian,18,2,1,0.138693285,1
race,Caucasian,18,3,1,0.164742912,1
race,Caucasian,18,4,1,0.244701764,1
race,Caucasian,66,3,1,0.047425873,1
race,Caucasian,66,4,1,0.268941421,1
race,Caucasian,66,1,0,0.061781283,1
race,Caucasian,66,2,0,0.098288248,1
race,Caucasian,66,3,0,0.095277239,1
race,Caucasian,66,4,0,0.144502916,1
race,Caucasian,62,1,0,0.054603578,1
race,Caucasian,62,2,0,0.10203171,1
race,Caucasian,62,3,0,0.090492102,1
race,Caucasian,62,4,0,0.194353281,1
race,Caucasian,62,2,1,0.268941421,1
race,Caucasian,62,4,1,0.119202922,1
race,Caucasian,67,1,0,0.059388715,1
race,Caucasian,67,2,0,0.074342266,1
race,Caucasian,67,3,0,0.138693285,1
race,Caucasian,67,4,0,0.271327179,1
race,Caucasian,67,1,1,0.119202922,1
race,Caucasian,69,1,0,0.059388715,1
race,Caucasian,69,2,0,0.119202922,1
race,Caucasian,69,3,0,0.083314398,1
race,Caucasian,69,4,0,0.194072172,1
race,Caucasian,64,1,0,0.061097692,1
race,Caucasian,64,2,0,0.120439802,1
race,Caucasian,64,3,0,0.120327359,1
race,Caucasian,64,4,0,0.231506797,1
race,Caucasian,64,1,1,0.047425873,1
race,Caucasian,64,2,1,0.119202922,1
race,Caucasian,64,3,1,0.268941421,1
race,Caucasian,70,1,0,0.047425873,1
race,Caucasian,70,2,0,0.065370135,1
race,Caucasian,70,3,0,0.121264389,1
race,Caucasian,70,4,0,0.119202922,1
race,Caucasian,70,1,1,0.119202922,1
race,Other,25,2,1,0.119202922,1
race,Other,25,3,1,0.119202922,1
race,Other,25,1,0,0.063989808,1
race,Other,25,2,0,0.120233656,1
race,Other,25,4,0,0.169115755,1
race,Other,48,2,1,0.119202922,1
race,Other,48,4,1,0.268941421,1
race,Other,48,1,0,0.076136693,1
race,Other,48,2,0,0.119202922,1
race,Other,27,1,0,0.065370135,1
race,Other,27,2,0,0.098695194,1
race,Other,27,3,0,0.119202922,1
race,Other,27,4,0,0.179098322,1
race,Other,27,4,1,0.268941421,1
race,Other,35,1,0,0.100189582,1
race,Other,35,2,0,0.131223758,1
race,Other,35,3,0,0.083314398,1
race,Other,35,4,0,0.194072172,1
race,Other,35,4,1,0.268941421,1
race,Other,33,1,0,0.083314398,1
race,Other,33,2,0,0.138693285,1
race,Other,33,3,0,0.119202922,1
race,Other,33,4,0,0.169115755,1
race,Other,33,4,1,0.119202922,1
race,Other,37,1,0,0.080614023,1
race,Other,37,2,0,0.071351556,1
race,Other,37,3,0,0.194072172,1
race,Other,37,4,0,0.166651518,1
race,Other,37,1,1,0.119202922,1
race,Other,64,3,0,0.158183647,1
race,Other,38,1,0,0.076136693,1
race,Other,38,2,0,0.071351556,1
race,Other,38,3,0,0.158183647,1
race,Other,38,4,0,0.083314398,1
race,Other,38,4,1,0.5,1
race,Other,29,1,0,0.071351556,1
race,Other,29,2,0,0.133227231,1
race,Other,29,3,0,0.120439802,1
race,Other,29,4,0,0.120086408,1
race,Other,29,1,1,0.268941421,1
race,Other,29,4,1,0.268941421,1
race,Other,31,1,0,0.09957868,1
race,Other,31,2,0,0.10125866,1
race,Other,31,3,0,0.119202922,1
race,Other,31,4,0,0.161470461,1
race,Other,31,4,1,0.268941421,1
race,Other,23,1,0,0.092673054,1
race,Other,23,2,0,0.132196497,1
race,Other,23,3,0,0.047425873,1
race,Other,23,4,0,0.268941421,1
race,Other,23,1,1,0.047425873,1
race,Other,23,3,1,0.268941421,1
race,Other,23,4,1,0.268941421,1
race,Other,53,1,0,0.092286529,1
race,Other,53,2,0,0.119202922,1
race,Other,53,3,0,0.119202922,1
race,Other,42,1,0,0.10125866,1
race,Other,42,2,0,0.107276986,1
race,Other,42,3,0,0.083314398,1
race,Other,42,4,0,0.5,1
race,Other,42,1,1,0.047425873,1
race,Other,42,4,1,0.5,1
race,Other,30,1,0,0.067001432,1
race,Other,30,2,0,0.119202922,1
race,Other,30,3,0,0.083314398,1
race,Other,30,4,0,0.169802911,1
race,Other,30,1,1,0.119202922,1
race,Other,30,3,1,0.119202922,1
race,Other,24,1,0,0.067933601,1
race,Other,24,2,0,0.119202922,1
race,Other,24,3,0,0.047425873,1
race,Other,24,4,0,0.095277239,1
race,Other,24,1,1,0.119202922,1
race,Other,32,1,0,0.071351556,1
race,Other,32,2,0,0.090492102,1
race,Other,32,3,0,0.119202922,1
race,Other,32,4,0,0.209046022,1
race,Other,39,1,0,0.095277239,1
race,Other,39,2,0,0.090492102,1
race,Other,39,3,0,0.195102905,1
race,Other,39,4,0,0.194072172,1
race,Other,60,1,0,0.194072172,1
race,Other,60,2,0,0.107240081,1
race,Other,60,3,0,0.119202922,1
race,Other,60,4,0,0.119202922,1
race,Other,45,1,0,0.065370135,1
race,Other,45,2,0,0.136032092,1
race,Other,45,4,0,0.195102905,1
race,Other,45,4,1,0.268941421,1
race,Other,26,1,0,0.079326784,1
race,Other,26,2,0,0.120749022,1
race,Other,26,3,0,0.10125866,1
race,Other,26,4,0,0.268941421,1
race,Other,40,1,0,0.095277239,1
race,Other,40,2,0,0.10125866,1
race,Other,40,3,0,0.119202922,1
race,Other,40,4,0,0.214402192,1
race,Other,22,1,0,0.065370135,1
race,Other,22,2,0,0.179098322,1
race,Other,22,3,0,0.095277239,1
race,Other,22,4,0,0.138693285,1
race,Other,22,1,1,0.119202922,1
race,Other,22,2,1,0.119202922,1
race,Other,22,4,1,0.119202922,1
race,Other,21,1,0,0.08844133,1
race,Other,21,2,0,0.113262097,1
race,Other,21,4,0,0.083314398,1
race,Other,21,4,1,0.194072172,1
race,Other,41,1,0,0.091596365,1
race,Other,41,2,0,0.158183647,1
race,Other,41,3,0,0.119202922,1
race,Other,41,4,0,0.233892554,1
race,Other,58,1,0,0.047425873,1
race,Other,58,2,0,0.120749022,1
race,Other,58,3,0,0.268941421,1
race,Other,58,4,0,0.194072172,1
race,Other,58,2,1,0.268941421,1
race,Other,36,1,0,0.071351556,1
race,Other,36,2,0,0.195102905,1
race,Other,36,3,0,0.119202922,1
race,Other,36,4,0,0.205010232,1
race,Other,36,4,1,0.194072172,1
race,Other,43,1,0,0.076136693,1
race,Other,43,2,0,0.138693285,1
race,Other,43,3,0,0.047425873,1
race,Other,43,4,0,0.259167361,1
race,Other,43,2,1,0.119202922,1
race,Other,43,4,1,0.119202922,1
race,Other,34,1,0,0.145190072,1
race,Other,34,2,0,0.132196497,1
race,Other,34,3,0,0.194072172,1
race,Other,34,4,0,0.224638312,1
race,Other,34,2,1,0.268941421,1
race,Other,34,4,1,0.268941421,1
race,Other,28,1,0,0.071351556,1
race,Other,28,2,0,0.104847512,1
race,Other,28,3,0,0.071351556,1
race,Other,28,4,0,0.119202922,1
race,Other,28,1,1,0.119202922,1
race,Other,28,4,1,0.268941421,1
race,Other,46,1,0,0.083314398,1
race,Other,46,2,0,0.083314398,1
race,Other,46,3,0,0.194072172,1
race,Other,46,4,0,0.194072172,1
race,Other,44,1,0,0.067933601,1
race,Other,44,2,0,0.071351556,1
race,Other,44,3,0,0.194072172,1
race,Other,44,4,0,0.119202922,1
race,Other,44,2,1,0.119202922,1
race,Other,44,4,1,0.268941421,1
race,Other,50,1,0,0.080051804,1
race,Other,50,2,0,0.194072172,1
race,Other,50,4,0,0.119202922,1
race,Other,57,1,0,0.065370135,1
race,Other,57,3,0,0.047425873,1
race,Other,57,4,0,0.047425873,1
race,Other,57,2,1,0.268941421,1
race,Other,47,1,0,0.107240081,1
race,Other,47,4,0,0.219028588,1
race,Other,47,4,1,0.268941421,1
race,Other,51,1,0,0.095277239,1
race,Other,51,2,0,0.119202922,1
race,Other,51,3,0,0.194072172,1
race,Other,51,4,0,0.119202922,1
race,Other,66,1,0,0.047425873,1
race,Other,66,2,0,0.119202922,1
race,Other,65,1,0,0.119202922,1
race,Other,65,2,0,0.119202922,1
race,Other,61,1,0,0.047425873,1
race,Other,61,2,0,0.119202922,1
race,Other,61,4,0,0.268941421,1
race,Other,61,4,1,0.119202922,1
race,Other,56,1,0,0.106084393,1
race,Other,56,2,0,0.119202922,1
race,Other,56,3,0,0.268941421,1
race,Other,56,4,0,0.119202922,1
race,Other,52,1,0,0.109832544,1
race,Other,52,3,0,0.047425873,1
race,Other,52,4,0,0.119202922,1
race,Other,20,1,0,0.063376328,1
race,Other,20,2,0,0.047425873,1
race,Other,20,3,0,0.083314398,1
race,Other,20,4,0,0.119202922,1
race,Other,20,2,1,0.268941421,1
race,Other,55,1,0,0.138693285,1
race,Other,55,2,0,0.047425873,1
race,Other,55,2,1,0.268941421,1
race,Other,19,1,0,0.090492102,1
race,Other,19,2,0,0.156637547,1
race,Other,19,3,0,0.158183647,1
race,Other,19,4,0,0.071351556,1
race,Other,19,2,1,0.268941421,1
race,Other,62,1,0,0.119202922,1
race,Other,62,2,0,0.047425873,1
race,Other,62,4,0,0.119202922,1
race,Other,18,1,0,0.067933601,1
race,Other,18,2,0,0.119202922,1
race,Other,18,4,0,0.119202922,1
race,Other,54,1,0,0.083314398,1
race,Other,54,2,0,0.071351556,1
race,Other,54,3,0,0.194072172,1
race,Other,54,4,0,0.219028588,1
race,Other,49,1,0,0.086576991,1
race,Other,49,2,0,0.083314398,1
race,Other,49,3,0,0.047425873,1
race,Other,49,4,0,0.119202922,1
race,Other,67,1,0,0.047425873,1
race,Other,67,2,0,0.047425873,1
race,Other,59,4,1,0.5,1
race,Other,59,1,0,0.083314398,1
race,Other,59,2,0,0.083314398,1
race,Other,68,1,0,0.047425873,1
race,Other,68,2,0,0.083314398,1
race,Other,63,2,0,0.119202922,1
race,Other,63,4,0,0.119202922,1
race,Other,69,3,0,0.119202922,1
race,African-American,26,1,0,0.071199492,1
race,African-American,26,2,0,0.100965215,1
race,African-American,26,3,0,0.117321344,1
race,African-American,26,4,0,0.228053298,1
race,African-American,26,1,1,0.119202922,1
race,African-American,26,2,1,0.268941421,1
race,African-American,26,3,1,0.176127909,1
race,African-American,26,4,1,0.326789321,1
race,African-American,27,1,0,0.074977231,1
race,African-American,27,2,0,0.108846188,1
race,African-American,27,3,0,0.135908947,1
race,African-American,27,4,0,0.246923141,1
race,African-American,27,1,1,0.10125866,1
race,African-American,27,2,1,0.268941421,1
race,African-American,27,4,1,0.273484577,1
race,African-American,28,1,0,0.076239766,1
race,African-American,28,2,0,0.111668034,1
race,African-American,28,3,0,0.120348182,1
race,African-American,28,4,0,0.211425561,1
race,African-American,28,1,1,0.10280476,1
race,African-American,28,3,1,0.169115755,1
race,African-American,28,4,1,0.307988754,1
race,African-American,32,1,0,0.073060533,1
race,African-American,32,2,0,0.125502358,1
race,African-American,32,3,0,0.142591357,1
race,African-American,32,4,0,0.19643493,1
race,African-American,32,1,1,0.119202922,1
race,African-American,32,2,1,0.219028588,1
race,African-American,32,3,1,0.224638312,1
race,African-American,32,4,1,0.31525892,1
race,African-American,61,1,0,0.079326784,1
race,African-American,61,2,0,0.131223758,1
race,African-American,61,3,0,0.268941421,1
race,African-American,61,4,0,0.133227231,1
race,African-American,61,2,1,0.5,1
race,African-American,29,1,0,0.074530131,1
race,African-American,29,2,0,0.122626224,1
race,African-American,29,3,0,0.1295478,1
race,African-American,29,4,0,0.220983668,1
race,African-American,29,1,1,0.047425873,1
race,African-American,29,2,1,0.145190072,1
race,African-American,29,4,1,0.313222119,1
race,African-American,46,1,0,0.06482637,1
race,African-American,46,2,0,0.120658075,1
race,African-American,46,3,0,0.131223758,1
race,African-American,46,4,0,0.180707535,1
race,African-American,46,1,1,0.083314398,1
race,African-American,46,3,1,0.119202922,1
race,African-American,46,4,1,0.289271441,1
race,African-American,38,1,0,0.069511119,1
race,African-American,38,2,0,0.116072108,1
race,African-American,38,3,0,0.149769062,1
race,African-American,38,4,0,0.208660931,1
race,African-American,38,1,1,0.083314398,1
race,African-American,38,2,1,0.268941421,1
race,African-American,38,4,1,0.291119625,1
race,African-American,42,1,1,0.095277239,1
race,African-American,42,2,1,0.194072172,1
race,African-American,42,3,1,0.194072172,1
race,African-American,42,4,1,0.313566944,1
race,African-American,42,1,0,0.064425701,1
race,African-American,42,2,0,0.107276986,1
race,African-American,42,3,0,0.103939622,1
race,African-American,42,4,0,0.214314003,1
race,African-American,50,1,0,0.067523447,1
race,African-American,50,2,0,0.113736868,1
race,African-American,50,3,0,0.162868836,1
race,African-American,50,4,0,0.243123951,1
race,African-American,50,2,1,0.119202922,1
race,African-American,50,3,1,0.268941421,1
race,African-American,50,4,1,0.338358901,1
race,African-American,45,1,0,0.065370135,1
race,African-American,45,2,0,0.095534922,1
race,African-American,45,3,0,0.137194026,1
race,African-American,45,4,0,0.251556931,1
race,African-American,45,2,1,0.083314398,1
race,African-American,45,3,1,0.119202922,1
race,African-American,45,4,1,0.307988754,1
race,African-American,52,1,0,0.075624,1
race,African-American,52,2,0,0.114830079,1
race,African-American,52,3,0,0.105465952,1
race,African-American,52,4,0,0.259167361,1
race,African-American,52,1,1,0.083314398,1
race,African-American,52,3,1,0.119202922,1
race,African-American,52,4,1,0.209046022,1
race,African-American,22,1,0,0.067890765,1
race,African-American,22,2,0,0.107558145,1
race,African-American,22,3,0,0.115036324,1
race,African-American,22,4,0,0.211530591,1
race,African-American,22,1,1,0.107240081,1
race,African-American,22,2,1,0.169115755,1
race,African-American,22,3,1,0.176127909,1
race,African-American,22,4,1,0.282892394,1
race,African-American,39,1,0,0.067670682,1
race,African-American,39,2,0,0.111872401,1
race,African-American,39,3,0,0.127617507,1
race,African-American,39,4,0,0.245163216,1
race,African-American,39,1,1,0.268941421,1
race,African-American,39,2,1,0.083314398,1
race,African-American,39,4,1,0.207065747,1
race,African-American,25,1,0,0.066367039,1
race,African-American,25,2,0,0.097434825,1
race,African-American,25,3,0,0.135038271,1
race,African-American,25,4,0,0.225377773,1
race,African-American,25,1,1,0.071351556,1
race,African-American,25,2,1,0.133227231,1
race,African-American,25,3,1,0.289271441,1
race,African-American,25,4,1,0.359714434,1
race,African-American,48,1,0,0.062276297,1
race,African-American,48,2,0,0.087800463,1
race,African-American,48,3,0,0.128948103,1
race,African-American,48,4,0,0.206948006,1
race,African-American,48,2,1,0.047425873,1
race,African-American,48,4,1,0.307451184,1
race,African-American,24,1,0,0.062763377,1
race,African-American,24,2,0,0.092962408,1
race,African-American,24,3,0,0.156052761,1
race,African-American,24,4,0,0.199359157,1
race,African-American,24,1,1,0.089324816,1
race,African-American,24,2,1,0.132196497,1
race,African-American,24,3,1,0.157152914,1
race,African-American,24,4,1,0.270063305,1
race,African-American,47,1,0,0.063719906,1
race,African-American,47,2,0,0.140515303,1
race,African-American,47,3,0,0.128552461,1
race,African-American,47,4,0,0.224613578,1
race,African-American,47,2,1,0.268941421,1
race,African-American,47,3,1,0.119202922,1
race,African-American,47,4,1,0.422980474,1
race,African-American,34,1,0,0.076260381,1
race,African-American,34,2,0,0.123310884,1
race,African-American,34,3,0,0.157300161,1
race,African-American,34,4,0,0.197427604,1
race,African-American,34,1,1,0.047425873,1
race,African-American,34,2,1,0.158183647,1
race,African-American,34,3,1,0.169115755,1
race,African-American,34,4,1,0.333482739,1
race,African-American,30,1,0,0.077164024,1
race,African-American,30,2,0,0.11796489,1
race,African-American,30,3,0,0.132454181,1
race,African-American,30,4,0,0.218468506,1
race,African-American,30,1,1,0.047425873,1
race,African-American,30,3,1,0.231506797,1
race,African-American,30,4,1,0.340259413,1
race,African-American,35,1,0,0.077126604,1
race,African-American,35,2,0,0.098637708,1
race,African-American,35,3,0,0.139992642,1
race,African-American,35,4,0,0.188826176,1
race,African-American,35,1,1,0.083314398,1
race,African-American,35,2,1,0.156637547,1
race,African-American,35,3,1,0.194072172,1
race,African-American,35,4,1,0.336871076,1
