Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,57,3,0,0.5504204321856311,2
sex,female,57,4,0,0.5836479369095575,2
sex,female,43,1,0,0.539660541076859,2
sex,female,43,2,0,0.6304552010018795,2
sex,female,43,3,0,0.635379838243199,2
sex,female,43,4,0,0.7691422154413351,2
sex,female,43,1,1,0.620094420893266,2
sex,female,43,3,1,0.7348616023139994,2
sex,female,43,4,1,0.8862250207869978,2
sex,female,44,1,0,0.5092218608226499,2
sex,female,44,2,0,0.605524099028511,2
sex,female,44,3,0,0.6059408030879752,2
sex,female,44,4,0,0.7457304119731687,2
sex,female,44,1,1,0.46959085039563836,2
sex,female,44,2,1,0.7187548487453189,2
sex,female,44,3,1,0.7011430999229907,2
sex,female,44,4,1,0.7934555465334306,2
sex,female,25,1,1,0.6505334881781122,2
sex,female,25,2,1,0.7068730612815842,2
sex,female,25,3,1,0.7608893325692101,2
sex,female,25,4,1,0.8872615554872851,2
sex,female,25,1,0,0.53260653129869,2
sex,female,25,2,0,0.6475200127745668,2
sex,female,25,3,0,0.699153927567738,2
sex,female,25,4,0,0.7978939538742421,2
sex,female,27,1,0,0.5511001250151513,2
sex,female,27,2,0,0.6394367639265742,2
sex,female,27,3,0,0.7048424162265449,2
sex,female,27,4,0,0.7897542249804791,2
sex,female,27,1,1,0.6462437656979664,2
sex,female,27,2,1,0.7524667026292281,2
sex,female,27,3,1,0.7840610536884514,2
sex,female,27,4,1,0.8835238073296046,2
sex,female,26,1,0,0.556672396557983,2
sex,female,26,2,0,0.6308173670514524,2
sex,female,26,3,0,0.6764544633499108,2
sex,female,26,4,0,0.7853596791778135,2
sex,female,26,1,1,0.572174271489366,2
sex,female,26,2,1,0.7321402625404749,2
sex,female,26,3,1,0.7554763195886113,2
sex,female,26,4,1,0.8992891162732677,2
sex,female,33,1,0,0.5571373021661068,2
sex,female,33,2,0,0.6250711880783071,2
sex,female,33,3,0,0.6355728673494371,2
sex,female,33,4,0,0.7719280553015825,2
sex,female,33,1,1,0.6494071671570819,2
sex,female,33,2,1,0.7213545031633031,2
sex,female,33,3,1,0.8540175497977819,2
sex,female,33,4,1,0.860131603474628,2
sex,female,47,1,0,0.5089158236640199,2
sex,female,47,2,0,0.5812366525460395,2
sex,female,47,3,0,0.6400345441400414,2
sex,female,47,4,0,0.6762830330314509,2
sex,female,47,1,1,0.5468017630861437,2
sex,female,47,2,1,0.7382984263975741,2
sex,female,47,3,1,0.764130897456895,2
sex,female,47,4,1,0.8881395725232114,2
sex,female,31,1,0,0.5585051384183395,2
sex,female,31,2,0,0.6129372378818686,2
sex,female,31,3,0,0.646974577144729,2
sex,female,31,4,0,0.7834446978763134,2
sex,female,31,1,1,0.6759380226967989,2
sex,female,31,2,1,0.8270994906378658,2
sex,female,31,3,1,0.7548275951381667,2
sex,female,31,4,1,0.8375962637333557,2
sex,female,22,1,0,0.5360856955055936,2
sex,female,22,2,0,0.630229356200234,2
sex,female,22,3,0,0.6295218298101899,2
sex,female,22,4,0,0.7599012181445847,2
sex,female,22,1,1,0.7170189197954665,2
sex,female,22,2,1,0.7437165786141746,2
sex,female,22,3,1,0.8773270572523574,2
sex,female,22,4,1,0.879667200913185,2
sex,female,41,1,0,0.5117661393192968,2
sex,female,41,2,0,0.6230157015847572,2
sex,female,41,3,0,0.6489104530224177,2
sex,female,41,4,0,0.7679316622143897,2
sex,female,41,1,1,0.5863456900993952,2
sex,female,41,2,1,0.7996258559075011,2
sex,female,41,3,1,0.658887366238909,2
sex,female,41,4,1,0.8616095080159313,2
sex,female,42,1,0,0.5294013906176227,2
sex,female,42,2,0,0.5969453731616805,2
sex,female,42,3,0,0.7132621803407329,2
sex,female,42,4,0,0.7408937022853848,2
sex,female,42,1,1,0.6069470042541198,2
sex,female,42,2,1,0.6931830343246388,2
sex,female,42,3,1,0.82241309288671,2
sex,female,42,4,1,0.8481240270937187,2
sex,female,29,1,0,0.5648837358579952,2
sex,female,29,2,0,0.612390781462924,2
sex,female,29,3,0,0.7107158226559697,2
sex,female,29,4,0,0.7765174951870737,2
sex,female,29,1,1,0.6521595281288908,2
sex,female,29,2,1,0.7415487478649279,2
sex,female,29,3,1,0.7625597346763416,2
sex,female,29,4,1,0.8728326050368678,2
sex,female,36,1,0,0.5404410913443176,2
sex,female,36,2,0,0.6408833755454664,2
sex,female,36,3,0,0.688731129963539,2
sex,female,36,4,0,0.7886675650328084,2
sex,female,36,1,1,0.6836119324885338,2
sex,female,36,2,1,0.7461017643754851,2
sex,female,36,3,1,0.8057437986818425,2
sex,female,36,4,1,0.8774512313169472,2
sex,female,55,1,0,0.5165975417447755,2
sex,female,55,2,0,0.5852729938516428,2
sex,female,55,3,0,0.692038714742663,2
sex,female,55,4,0,0.7055196609340778,2
sex,female,55,3,1,0.47203422454861677,2
sex,female,55,4,1,0.8316518208119319,2
sex,female,39,1,0,0.5513364290940292,2
sex,female,39,2,0,0.6297328944427307,2
sex,female,39,3,0,0.6868722655281421,2
sex,female,39,4,0,0.7742645984325357,2
sex,female,39,1,1,0.5928646253835919,2
sex,female,39,2,1,0.7265610395675598,2
sex,female,39,3,1,0.6501363284122393,2
sex,female,39,4,1,0.853890502216247,2
sex,female,51,1,0,0.4972605777911414,2
sex,female,51,2,0,0.5683246857426242,2
sex,female,51,3,0,0.7152776608455648,2
sex,female,51,4,0,0.7297153313611999,2
sex,female,51,1,1,0.4677101214832132,2
sex,female,51,2,1,0.6771719118676325,2
sex,female,51,4,1,0.9116986820728511,2
sex,female,56,1,0,0.4691169968413001,2
sex,female,56,2,0,0.560906557170882,2
sex,female,56,3,0,0.5608731015688115,2
sex,female,56,4,0,0.6974103473074292,2
sex,female,56,1,1,0.9119166341150611,2
sex,female,56,2,1,0.5233091145975795,2
sex,female,56,4,1,0.7910733411515404,2
sex,female,23,1,0,0.5313871730875436,2
sex,female,23,2,0,0.6042921253967595,2
sex,female,23,3,0,0.6723790159323485,2
sex,female,23,4,0,0.7795667502646006,2
sex,female,23,1,1,0.5918424513377306,2
sex,female,23,2,1,0.7474814221524136,2
sex,female,23,3,1,0.5915451583489427,2
sex,female,23,4,1,0.874750883617833,2
sex,female,50,1,0,0.5130983472896772,2
sex,female,50,2,0,0.593901859436184,2
sex,female,50,3,0,0.6057805990899364,2
sex,female,50,4,0,0.7733121516478555,2
sex,female,50,1,1,0.5250888277584685,2
sex,female,50,2,1,0.7267813708398845,2
sex,female,50,3,1,0.8075922648704507,2
sex,female,50,4,1,0.8154138706743326,2
sex,female,52,1,0,0.5361551113691774,2
sex,female,52,2,0,0.5989217963401056,2
sex,female,52,3,0,0.5938647238215984,2
sex,female,52,4,0,0.7352671468287348,2
sex,female,52,4,1,0.8322004230290165,2
sex,female,48,1,0,0.5357427494101927,2
sex,female,48,2,0,0.5330674756891236,2
sex,female,48,3,0,0.6808725737311859,2
sex,female,48,4,0,0.7180016050666683,2
sex,female,48,1,1,0.6687551088872514,2
sex,female,48,2,1,0.5400248816202156,2
sex,female,48,3,1,0.7832883818292902,2
sex,female,48,4,1,0.8569178299021557,2
sex,female,24,1,0,0.5564021047998216,2
sex,female,24,2,0,0.6130063979137337,2
sex,female,24,3,0,0.6647857387683079,2
sex,female,24,4,0,0.7763857571295693,2
sex,female,24,1,1,0.5801769540622809,2
sex,female,24,2,1,0.7308303558752742,2
sex,female,24,3,1,0.7836743041285938,2
sex,female,24,4,1,0.8749034182870516,2
sex,female,46,1,0,0.510509487043976,2
sex,female,46,2,0,0.6126173956905813,2
sex,female,46,3,0,0.5710849507865833,2
sex,female,46,4,0,0.7504996419767426,2
sex,female,46,1,1,0.6436467530913368,2
sex,female,46,2,1,0.7048893409935307,2
sex,female,46,3,1,0.6483748135826594,2
sex,female,46,4,1,0.8991532187903604,2
sex,female,20,1,0,0.5327574281928964,2
sex,female,20,2,0,0.6151168150453667,2
sex,female,20,3,0,0.6300203662184187,2
sex,female,20,4,0,0.7505501373526942,2
sex,female,20,1,1,0.6321493562881304,2
sex,female,20,2,1,0.6489075049008285,2
sex,female,20,3,1,0.8450703550146436,2
sex,female,20,4,1,0.8524670782218926,2
sex,female,21,1,0,0.5163021070746585,2
sex,female,21,2,0,0.6150548224162,2
sex,female,21,3,0,0.6598672856676511,2
sex,female,21,4,0,0.7428083121360514,2
sex,female,21,1,1,0.6010432905445786,2
sex,female,21,2,1,0.630618224843419,2
sex,female,21,3,1,0.7645049802434372,2
sex,female,21,4,1,0.8387573376738916,2
sex,female,59,1,0,0.4559610360011769,2
sex,female,59,2,0,0.5479007393817398,2
sex,female,59,3,0,0.5403342150216812,2
sex,female,59,4,0,0.6360329041801684,2
sex,female,59,4,1,0.9343973967890109,2
sex,female,37,1,0,0.5286248893239519,2
sex,female,37,2,0,0.6353090245201443,2
sex,female,37,3,0,0.6722772864864188,2
sex,female,37,4,0,0.7675920396973507,2
sex,female,37,1,1,0.6597824460971934,2
sex,female,37,2,1,0.6827035299475702,2
sex,female,37,3,1,0.7885908074938723,2
sex,female,37,4,1,0.8883969868943896,2
sex,female,49,1,0,0.5116387858035105,2
sex,female,49,2,0,0.5899149193037487,2
sex,female,49,3,0,0.6821078219808644,2
sex,female,49,4,0,0.7462498912824878,2
sex,female,49,1,1,0.5256515333685918,2
sex,female,49,4,1,0.9028603343405408,2
sex,female,53,1,0,0.4961797237044556,2
sex,female,53,2,0,0.5949749816186345,2
sex,female,53,3,0,0.611681226074248,2
sex,female,53,4,0,0.7141157818983167,2
sex,female,53,3,1,0.8792474792962767,2
sex,female,53,4,1,0.9425250350269601,2
sex,female,54,1,0,0.5016207813767167,2
sex,female,54,2,0,0.5499244791665129,2
sex,female,54,3,0,0.674508538810037,2
sex,female,54,4,0,0.7188144045692701,2
sex,female,54,1,1,0.7978713477234213,2
sex,female,54,2,1,0.5838090694487773,2
sex,female,54,4,1,0.8693201415255789,2
sex,female,58,1,0,0.5004036473049228,2
sex,female,58,2,0,0.5489223354261162,2
sex,female,58,3,0,0.591430658959789,2
sex,female,58,4,0,0.7074619062372115,2
sex,female,60,1,1,0.9341440605955827,2
sex,female,60,4,1,0.8901606607270534,2
sex,female,60,1,0,0.5273257962793803,2
sex,female,60,2,0,0.6078475446054471,2
sex,female,60,3,0,0.6120513378757462,2
sex,female,60,4,0,0.7142306767421077,2
sex,female,61,1,0,0.5344969620140042,2
sex,female,61,2,0,0.6055221705530649,2
sex,female,61,4,0,0.7297831092674989,2
sex,female,61,1,1,0.46959085039563836,2
sex,female,63,1,0,0.4687041860012841,2
sex,female,63,2,0,0.5919311349942985,2
sex,female,63,3,0,0.6498417835731534,2
sex,female,63,4,0,0.6439401264973372,2
sex,female,18,1,0,0.542551891973729,2
sex,female,18,2,0,0.6349889320356872,2
sex,female,18,3,0,0.6681771258942472,2
sex,female,18,4,0,0.7068986212222496,2
sex,female,18,1,1,0.6742372026012212,2
sex,female,18,3,1,0.8086076725270526,2
sex,female,19,1,0,0.5388169868346683,2
sex,female,19,2,0,0.5865597463920523,2
sex,female,19,3,0,0.6222644724852539,2
sex,female,19,4,0,0.6946481889495749,2
sex,female,19,1,1,0.6814206731556903,2
sex,female,19,2,1,0.6947330982360875,2
sex,female,19,3,1,0.6446024074406854,2
sex,female,19,4,1,0.8487551259007555,2
sex,female,65,1,0,0.5925218755457523,2
sex,female,65,2,0,0.6123202607603575,2
sex,female,65,4,0,0.7866250842193732,2
sex,female,67,1,0,0.5389106693218166,2
sex,female,67,2,0,0.5400248816202156,2
sex,female,67,3,0,0.3847384514844463,2
sex,female,67,4,0,0.5148214828948455,2
sex,female,70,1,0,0.4452324060427619,2
sex,female,70,2,0,0.47203422454861677,2
sex,female,70,4,0,0.5666982742291248,2
sex,female,64,1,1,0.6349788459662661,2
sex,female,64,2,1,0.8649474318668914,2
sex,female,64,4,1,0.7853126419908455,2
sex,female,64,1,0,0.4452324060427619,2
sex,female,64,2,0,0.43674350063465167,2
sex,female,64,3,0,0.6254810860274801,2
sex,female,64,4,0,0.7373068236400124,2
sex,female,66,1,0,0.5245597853959586,2
sex,female,66,2,0,0.49495936998335605,2
sex,female,66,3,0,0.7114466850200623,2
sex,female,66,4,0,0.7610944984761907,2
sex,female,69,1,0,0.459135426328474,2
sex,female,69,2,0,0.5883523232638872,2
sex,female,69,4,0,0.5735397868667298,2
sex,female,62,1,0,0.4393008796058715,2
sex,female,62,2,0,0.7395275149192565,2
sex,female,62,4,0,0.7186762694316321,2
sex,female,68,2,0,0.3847384514844463,2
sex,female,68,3,0,0.7076991962453505,2
race,Caucasian,47,1,0,0.5269155738606403,3
race,Caucasian,47,2,0,0.5901913543047955,3
race,Caucasian,47,3,0,0.6232344138285125,3
race,Caucasian,47,4,0,0.730333636412959,3
race,Caucasian,47,1,1,0.6126524607381668,3
race,Caucasian,47,2,1,0.6966466773427789,3
race,Caucasian,47,3,1,0.7231829952355631,3
race,Caucasian,47,4,1,0.8807542863621434,3
race,Caucasian,33,1,0,0.552755691627254,3
race,Caucasian,33,2,0,0.6299447462959025,3
race,Caucasian,33,3,0,0.657567664830557,3
race,Caucasian,33,4,0,0.7871914665142599,3
race,Caucasian,33,1,1,0.6749287080434354,3
race,Caucasian,33,2,1,0.7456648137631461,3
race,Caucasian,33,3,1,0.7406709362533531,3
race,Caucasian,33,4,1,0.8873709469597869,3
race,Caucasian,32,1,0,0.5424396246219283,3
race,Caucasian,32,2,0,0.6375851017285704,3
race,Caucasian,32,3,0,0.684244018483654,3
race,Caucasian,32,4,0,0.7989665276862814,3
race,Caucasian,32,1,1,0.6738808051753574,3
race,Caucasian,32,2,1,0.6954414013925001,3
race,Caucasian,32,3,1,0.7706240153141984,3
race,Caucasian,32,4,1,0.876715491724546,3
race,Caucasian,25,1,1,0.623322755307539,3
race,Caucasian,25,2,1,0.7199730499579744,3
race,Caucasian,25,3,1,0.733027537975494,3
race,Caucasian,25,4,1,0.8733930238787977,3
race,Caucasian,25,1,0,0.5472980146197404,3
race,Caucasian,25,2,0,0.6058041458911154,3
race,Caucasian,25,3,0,0.656386807837515,3
race,Caucasian,25,4,0,0.7730868250670624,3
race,Caucasian,20,1,0,0.529643038022111,3
race,Caucasian,20,2,0,0.6072276172497927,3
race,Caucasian,20,3,0,0.6412492992366067,3
race,Caucasian,20,4,0,0.7449060286667009,3
race,Caucasian,20,1,1,0.5837796650542847,3
race,Caucasian,20,2,1,0.7064563351945762,3
race,Caucasian,20,3,1,0.8066581447491805,3
race,Caucasian,20,4,1,0.8627311430490335,3
race,Caucasian,53,1,0,0.5063739346401445,3
race,Caucasian,53,2,0,0.5943311142278072,3
race,Caucasian,53,3,0,0.6160638948211854,3
race,Caucasian,53,4,0,0.7184914888139288,3
race,Caucasian,53,1,1,0.5100490271543688,3
race,Caucasian,53,2,1,0.6900794635976429,3
race,Caucasian,53,3,1,0.6818197765630251,3
race,Caucasian,53,4,1,0.8581746789793263,3
race,Caucasian,49,1,0,0.5133202288650821,3
race,Caucasian,49,2,0,0.6105653690656812,3
race,Caucasian,49,3,0,0.6158809195450602,3
race,Caucasian,49,4,0,0.7359748762701255,3
race,Caucasian,49,1,1,0.542979085565111,3
race,Caucasian,49,2,1,0.7607942623611,3
race,Caucasian,49,3,1,0.7757821010145697,3
race,Caucasian,49,4,1,0.8247809072817058,3
race,Caucasian,27,1,1,0.6206717513287625,3
race,Caucasian,27,2,1,0.7500661151336359,3
race,Caucasian,27,3,1,0.7159678325145049,3
race,Caucasian,27,4,1,0.8683113847833093,3
race,Caucasian,27,1,0,0.5569408712609263,3
race,Caucasian,27,2,0,0.6154218950667155,3
race,Caucasian,27,3,0,0.6782431097446165,3
race,Caucasian,27,4,0,0.7753570805534382,3
race,Caucasian,41,1,0,0.5215679357690576,3
race,Caucasian,41,2,0,0.6276803676564042,3
race,Caucasian,41,3,0,0.5873877786399232,3
race,Caucasian,41,4,0,0.7675438033166957,3
race,Caucasian,41,1,1,0.6545106930019197,3
race,Caucasian,41,2,1,0.6838778694759744,3
race,Caucasian,41,3,1,0.7708345971402898,3
race,Caucasian,41,4,1,0.881177274242979,3
race,Caucasian,60,1,0,0.4817326795193436,3
race,Caucasian,60,2,0,0.5521236416311768,3
race,Caucasian,60,3,0,0.6162099757616101,3
race,Caucasian,60,4,0,0.7400698887489434,3
race,Caucasian,60,1,1,0.6357798081866041,3
race,Caucasian,60,2,1,0.785460605400325,3
race,Caucasian,60,3,1,0.535191477855618,3
race,Caucasian,60,4,1,0.9084193676398411,3
race,Caucasian,46,1,0,0.5144850990927539,3
race,Caucasian,46,2,0,0.5848463834786679,3
race,Caucasian,46,3,0,0.5980071210035915,3
race,Caucasian,46,4,0,0.729980534917054,3
race,Caucasian,46,1,1,0.6004149742824751,3
race,Caucasian,46,2,1,0.6656939497854476,3
race,Caucasian,46,3,1,0.6673228026393901,3
race,Caucasian,46,4,1,0.8356550359807132,3
race,Caucasian,28,1,0,0.5629165294801688,3
race,Caucasian,28,2,0,0.6324086175196718,3
race,Caucasian,28,3,0,0.657798817230516,3
race,Caucasian,28,4,0,0.7803736567078914,3
race,Caucasian,28,1,1,0.6830352631999195,3
race,Caucasian,28,2,1,0.7314022764890972,3
race,Caucasian,28,3,1,0.7668228822367501,3
race,Caucasian,28,4,1,0.8975713653529104,3
race,Caucasian,21,1,0,0.5236601094139435,3
race,Caucasian,21,2,0,0.6037432309924009,3
race,Caucasian,21,3,0,0.6215220361163727,3
race,Caucasian,21,4,0,0.7342991978582685,3
race,Caucasian,21,1,1,0.6092115372470099,3
race,Caucasian,21,2,1,0.7240154098045375,3
race,Caucasian,21,3,1,0.7944896183850705,3
race,Caucasian,21,4,1,0.8598460788457492,3
race,Caucasian,29,1,0,0.5573260085988175,3
race,Caucasian,29,2,0,0.6353986116046043,3
race,Caucasian,29,3,0,0.6479904607983068,3
race,Caucasian,29,4,0,0.7971376963857766,3
race,Caucasian,29,1,1,0.6120690004154969,3
race,Caucasian,29,2,1,0.726464430355934,3
race,Caucasian,29,3,1,0.7786553130460516,3
race,Caucasian,29,4,1,0.8918714248417989,3
race,Caucasian,37,1,0,0.5534722392721761,3
race,Caucasian,37,2,0,0.6130458413672475,3
race,Caucasian,37,3,0,0.6607556157520027,3
race,Caucasian,37,4,0,0.7770711416168824,3
race,Caucasian,37,1,1,0.664244193988921,3
race,Caucasian,37,2,1,0.7415203639373019,3
race,Caucasian,37,3,1,0.7588744748993588,3
race,Caucasian,37,4,1,0.8674054499961547,3
race,Caucasian,36,1,0,0.5530307158812202,3
race,Caucasian,36,2,0,0.6160997483999991,3
race,Caucasian,36,3,0,0.6544227894326751,3
race,Caucasian,36,4,0,0.7900208437385939,3
race,Caucasian,36,1,1,0.6168141240998187,3
race,Caucasian,36,2,1,0.6985927408049766,3
race,Caucasian,36,3,1,0.7882137854473485,3
race,Caucasian,36,4,1,0.8726425339290984,3
race,Caucasian,43,1,1,0.6407818147344745,3
race,Caucasian,43,2,1,0.690748129821164,3
race,Caucasian,43,3,1,0.7422776945216941,3
race,Caucasian,43,4,1,0.8520433081456396,3
race,Caucasian,43,1,0,0.5337127181549114,3
race,Caucasian,43,2,0,0.6189325593649883,3
race,Caucasian,43,3,0,0.5979476396115062,3
race,Caucasian,43,4,0,0.7526194586302315,3
race,Caucasian,23,1,0,0.5250918792331876,3
race,Caucasian,23,2,0,0.6201042768990268,3
race,Caucasian,23,3,0,0.6658346011598545,3
race,Caucasian,23,4,0,0.7612086219681024,3
race,Caucasian,23,1,1,0.6576770103087599,3
race,Caucasian,23,2,1,0.7100219161868593,3
race,Caucasian,23,3,1,0.7691255927081068,3
race,Caucasian,23,4,1,0.8640819800195755,3
race,Caucasian,34,1,0,0.5559033875737267,3
race,Caucasian,34,2,0,0.6280882326107454,3
race,Caucasian,34,3,0,0.6604945577548951,3
race,Caucasian,34,4,0,0.7952820984310054,3
race,Caucasian,34,1,1,0.6392734082149689,3
race,Caucasian,34,2,1,0.6956862274936884,3
race,Caucasian,34,3,1,0.7758203952813671,3
race,Caucasian,34,4,1,0.8822511622548965,3
race,Caucasian,56,1,0,0.4974819687733276,3
race,Caucasian,56,2,0,0.6008657184741044,3
race,Caucasian,56,3,0,0.5824962610735831,3
race,Caucasian,56,4,0,0.7297255552941154,3
race,Caucasian,56,2,1,0.6116565105607455,3
race,Caucasian,56,3,1,0.6605000656103319,3
race,Caucasian,56,4,1,0.89378113983182,3
race,Caucasian,26,1,0,0.5383849238573559,3
race,Caucasian,26,2,0,0.6138745890561115,3
race,Caucasian,26,3,0,0.6705229268332216,3
race,Caucasian,26,4,0,0.7961993049389223,3
race,Caucasian,26,1,1,0.6051535676885337,3
race,Caucasian,26,2,1,0.6845965649485799,3
race,Caucasian,26,3,1,0.747513590789998,3
race,Caucasian,26,4,1,0.891517696385784,3
race,Caucasian,22,1,0,0.5300057201484528,3
race,Caucasian,22,2,0,0.582885582285561,3
race,Caucasian,22,3,0,0.6496978390993586,3
race,Caucasian,22,4,0,0.7584842701683313,3
race,Caucasian,22,1,1,0.5977528480457597,3
race,Caucasian,22,2,1,0.7259040538042154,3
race,Caucasian,22,3,1,0.7928132157745228,3
race,Caucasian,22,4,1,0.879293644392752,3
race,Caucasian,30,1,0,0.5599580198303543,3
race,Caucasian,30,2,0,0.6307113383474028,3
race,Caucasian,30,3,0,0.6845008542250048,3
race,Caucasian,30,4,0,0.7997073935913906,3
race,Caucasian,30,1,1,0.6865814224406855,3
race,Caucasian,30,2,1,0.7459567189322078,3
race,Caucasian,30,3,1,0.7913709328575534,3
race,Caucasian,30,4,1,0.8851865917852545,3
race,Caucasian,24,1,0,0.5384665738365694,3
race,Caucasian,24,2,0,0.621630118743673,3
race,Caucasian,24,3,0,0.6442821371315071,3
race,Caucasian,24,4,0,0.7751892278698467,3
race,Caucasian,24,1,1,0.5999664224152721,3
race,Caucasian,24,2,1,0.7152753996687646,3
race,Caucasian,24,3,1,0.7787841637325918,3
race,Caucasian,24,4,1,0.8737668392210775,3
race,Caucasian,54,1,0,0.5221710515614847,3
race,Caucasian,54,2,0,0.5940671681112633,3
race,Caucasian,54,3,0,0.6581492716319084,3
race,Caucasian,54,4,0,0.6897621176067544,3
race,Caucasian,54,1,1,0.49754336893667644,3
race,Caucasian,54,2,1,0.6920324789338992,3
race,Caucasian,54,3,1,0.8589967592475438,3
race,Caucasian,54,4,1,0.8632804394449843,3
race,Caucasian,31,1,0,0.5567482589215513,3
race,Caucasian,31,2,0,0.6160833544247164,3
race,Caucasian,31,3,0,0.697314434931027,3
race,Caucasian,31,4,0,0.7942229888891713,3
race,Caucasian,31,1,1,0.6218236257483476,3
race,Caucasian,31,2,1,0.7201272887020157,3
race,Caucasian,31,3,1,0.7836200586144094,3
race,Caucasian,31,4,1,0.8671003962332273,3
race,Caucasian,40,1,0,0.5466724405075658,3
race,Caucasian,40,2,0,0.6036266296815817,3
race,Caucasian,40,3,0,0.6737424704808138,3
race,Caucasian,40,4,0,0.7555322698242543,3
race,Caucasian,40,1,1,0.574081135534591,3
race,Caucasian,40,2,1,0.7231960732872289,3
race,Caucasian,40,3,1,0.7424655915337043,3
race,Caucasian,40,4,1,0.8692967605225619,3
race,Caucasian,38,1,0,0.5492319983180651,3
race,Caucasian,38,2,0,0.6028015354752647,3
race,Caucasian,38,3,0,0.6598944664764662,3
race,Caucasian,38,4,0,0.7833791046924233,3
race,Caucasian,38,1,1,0.6209019503207375,3
race,Caucasian,38,2,1,0.7346067455873622,3
race,Caucasian,38,3,1,0.7241525402103334,3
race,Caucasian,38,4,1,0.8793890156298466,3
race,Caucasian,35,1,0,0.5503981697116234,3
race,Caucasian,35,2,0,0.6357680592016198,3
race,Caucasian,35,3,0,0.6608947110855317,3
race,Caucasian,35,4,0,0.7981059657355031,3
race,Caucasian,35,1,1,0.6142584080885592,3
race,Caucasian,35,2,1,0.7288284732524437,3
race,Caucasian,35,3,1,0.7882709048676395,3
race,Caucasian,35,4,1,0.8849878822061481,3
race,Caucasian,48,1,0,0.5156486732884601,3
race,Caucasian,48,2,0,0.6211185790217482,3
race,Caucasian,48,3,0,0.636004111814577,3
race,Caucasian,48,4,0,0.7426639892193871,3
race,Caucasian,48,1,1,0.5416894730497857,3
race,Caucasian,48,2,1,0.7048618094544692,3
race,Caucasian,48,3,1,0.6473679751890526,3
race,Caucasian,48,4,1,0.8344492327990071,3
race,Caucasian,51,1,0,0.5175464353080402,3
race,Caucasian,51,2,0,0.5683003819764155,3
race,Caucasian,51,3,0,0.5846192499679168,3
race,Caucasian,51,4,0,0.7459879857561634,3
race,Caucasian,51,1,1,0.7328555077104651,3
race,Caucasian,51,2,1,0.7297678020247326,3
race,Caucasian,51,3,1,0.7603339918512086,3
race,Caucasian,51,4,1,0.8690530370812883,3
race,Caucasian,45,1,1,0.6092843497257407,3
race,Caucasian,45,2,1,0.7159063847672735,3
race,Caucasian,45,3,1,0.7398757577067739,3
race,Caucasian,45,4,1,0.8793358494149377,3
race,Caucasian,45,1,0,0.5336799399164267,3
race,Caucasian,45,2,0,0.6191040603575404,3
race,Caucasian,45,3,0,0.6458068071263513,3
race,Caucasian,45,4,0,0.7502151842483524,3
race,Caucasian,50,1,0,0.5236334717943855,3
race,Caucasian,50,2,0,0.5920256518413194,3
race,Caucasian,50,3,0,0.6584079544662785,3
race,Caucasian,50,4,0,0.7242420306768801,3
race,Caucasian,50,1,1,0.61881856713638,3
race,Caucasian,50,2,1,0.5674833989119205,3
race,Caucasian,50,3,1,0.8189998290433311,3
race,Caucasian,50,4,1,0.888239350882991,3
race,Caucasian,44,1,0,0.5141469253798036,3
race,Caucasian,44,2,0,0.5968439815456711,3
race,Caucasian,44,3,0,0.62432731226551,3
race,Caucasian,44,4,0,0.7327275647259197,3
race,Caucasian,44,1,1,0.6696950069700376,3
race,Caucasian,44,2,1,0.7477115232704432,3
race,Caucasian,44,3,1,0.7485840830517942,3
race,Caucasian,44,4,1,0.8673966992500263,3
race,Caucasian,42,1,1,0.642777120565806,3
race,Caucasian,42,2,1,0.7067489036502017,3
race,Caucasian,42,3,1,0.7897378183576453,3
race,Caucasian,42,4,1,0.8744783927380239,3
race,Caucasian,42,1,0,0.5297087346612185,3
race,Caucasian,42,2,0,0.5968208507294757,3
race,Caucasian,42,3,0,0.6022594228543936,3
race,Caucasian,42,4,0,0.7642662847730665,3
race,Caucasian,39,1,0,0.5368574545639347,3
race,Caucasian,39,2,0,0.6284909915385742,3
race,Caucasian,39,3,0,0.6495268437325695,3
race,Caucasian,39,4,0,0.7852511192863063,3
race,Caucasian,39,1,1,0.6872389555892072,3
race,Caucasian,39,2,1,0.7491465165965675,3
race,Caucasian,39,3,1,0.7601537958030304,3
race,Caucasian,39,4,1,0.878568707209174,3
race,Caucasian,65,1,0,0.49687004064687634,3
race,Caucasian,65,2,0,0.5455671325640331,3
race,Caucasian,65,3,0,0.5834189389855862,3
race,Caucasian,65,4,0,0.7134492425088574,3
race,Caucasian,65,1,1,0.6070026873594383,3
race,Caucasian,65,4,1,0.7228869932931615,3
race,Caucasian,67,1,0,0.5366187343053266,3
race,Caucasian,67,2,0,0.5770911329010852,3
race,Caucasian,67,3,0,0.5695625212184355,3
race,Caucasian,67,4,0,0.6500186511608695,3
race,Caucasian,67,4,1,0.7902866673121715,3
race,Caucasian,52,1,0,0.513458369985304,3
race,Caucasian,52,2,0,0.6057586978830315,3
race,Caucasian,52,3,0,0.645412717557212,3
race,Caucasian,52,4,0,0.74381227668172,3
race,Caucasian,52,1,1,0.570017585413523,3
race,Caucasian,52,2,1,0.7659787507141208,3
race,Caucasian,52,3,1,0.6827574020242275,3
race,Caucasian,52,4,1,0.8461377118813574,3
race,Caucasian,58,1,0,0.4927405761303933,3
race,Caucasian,58,2,0,0.6009531573878615,3
