Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,33,1,0,0.06513553717779984,2
race,Caucasian,33,2,0,0.0860201324134501,2
race,Caucasian,33,3,0,0.11049034583820351,2
race,Caucasian,33,4,0,0.1526723979907348,2
race,Caucasian,33,1,1,0.06869314690928552,2
race,Caucasian,33,2,1,0.12281613217495269,2
race,Caucasian,33,3,1,0.15351550831294317,2
race,Caucasian,33,4,1,0.1764424900803177,2
race,Caucasian,22,1,0,0.06140132889020532,2
race,Caucasian,22,2,0,0.08350062951577485,2
race,Caucasian,22,3,0,0.10088117607566069,2
race,Caucasian,22,4,0,0.14350418957783084,2
race,Caucasian,22,1,1,0.06998437424299701,2
race,Caucasian,22,2,1,0.11451773293741936,2
race,Caucasian,22,3,1,0.11989007776198154,2
race,Caucasian,22,4,1,0.1895861061432719,2
race,Caucasian,28,1,0,0.06078783001922759,2
race,Caucasian,28,2,0,0.09259214654056817,2
race,Caucasian,28,3,0,0.09973379722281174,2
race,Caucasian,28,4,0,0.14945002558127474,2
race,Caucasian,28,1,1,0.07476951083263374,2
race,Caucasian,28,2,1,0.14477777874597472,2
race,Caucasian,28,3,1,0.12521334003369633,2
race,Caucasian,28,4,1,0.17975604437268983,2
race,Caucasian,23,1,0,0.060069112682887796,2
race,Caucasian,23,2,0,0.08131462177100758,2
race,Caucasian,23,3,0,0.11066779516327581,2
race,Caucasian,23,4,0,0.15591386313278774,2
race,Caucasian,23,1,1,0.0803329136368524,2
race,Caucasian,23,2,1,0.11650254722543574,2
race,Caucasian,23,3,1,0.15725598702496452,2
race,Caucasian,23,4,1,0.19407217169605626,2
race,Caucasian,48,1,1,0.061781282946476945,2
race,Caucasian,48,2,1,0.12043980235387275,2
race,Caucasian,48,3,1,0.1289481033350334,2
race,Caucasian,48,4,1,0.1712553188284607,2
race,Caucasian,48,1,0,0.055536274176951055,2
race,Caucasian,48,2,0,0.08494900475912526,2
race,Caucasian,48,3,0,0.12371943471316152,2
race,Caucasian,48,4,0,0.13153261899348512,2
race,Caucasian,32,1,0,0.06051685140695391,2
race,Caucasian,32,2,0,0.08754189573448634,2
race,Caucasian,32,3,0,0.10268889768912091,2
race,Caucasian,32,4,0,0.14586462220403457,2
race,Caucasian,32,1,1,0.08083905403621723,2
race,Caucasian,32,2,1,0.12002750890995435,2
race,Caucasian,32,3,1,0.12023365563191356,2
race,Caucasian,32,4,1,0.16965064606067273,2
race,Caucasian,25,1,0,0.06613976208530908,2
race,Caucasian,25,2,0,0.09223510012717288,2
race,Caucasian,25,3,0,0.10401785209133768,2
race,Caucasian,25,4,0,0.1578522786046951,2
race,Caucasian,25,1,1,0.07459994989672232,2
race,Caucasian,25,2,1,0.1157083193440588,2
race,Caucasian,25,3,1,0.1359089471299733,2
race,Caucasian,25,4,1,0.18266374526225854,2
race,Caucasian,51,1,0,0.06216580285100131,2
race,Caucasian,51,2,0,0.09717451252743955,2
race,Caucasian,51,3,0,0.10809902522285575,2
race,Caucasian,51,4,0,0.15351408746928813,2
race,Caucasian,51,1,1,0.10203171001832687,2
race,Caucasian,51,2,1,0.10125865981097987,2
race,Caucasian,51,3,1,0.14519007218989313,2
race,Caucasian,51,4,1,0.15715291366398496,2
race,Caucasian,31,1,0,0.05893772924000378,2
race,Caucasian,31,2,0,0.09014044356506426,2
race,Caucasian,31,3,0,0.11190453543734631,2
race,Caucasian,31,4,0,0.15371586290899755,2
race,Caucasian,31,1,1,0.0641738512412953,2
race,Caucasian,31,2,1,0.10047466910748908,2
race,Caucasian,31,3,1,0.15065612612204105,2
race,Caucasian,31,4,1,0.16921392024377155,2
race,Caucasian,54,1,0,0.05927896381244674,2
race,Caucasian,54,2,0,0.08344884111416337,2
race,Caucasian,54,3,0,0.09305957891275803,2
race,Caucasian,54,4,0,0.1356736510016936,2
race,Caucasian,54,1,1,0.0743422664942733,2
race,Caucasian,54,2,1,0.13219649710600537,2
race,Caucasian,54,3,1,0.08331439759984216,2
race,Caucasian,54,4,1,0.1262903266133291,2
race,Caucasian,44,1,0,0.059708576723158366,2
race,Caucasian,44,2,0,0.08429283774126199,2
race,Caucasian,44,3,0,0.09386479960825293,2
race,Caucasian,44,4,0,0.14108966055790603,2
race,Caucasian,44,1,1,0.07352661821194886,2
race,Caucasian,44,2,1,0.10983254385272115,2
race,Caucasian,44,3,1,0.16911575513807675,2
race,Caucasian,44,4,1,0.18457550441940238,2
race,Caucasian,49,1,1,0.12096989392462498,2
race,Caucasian,49,2,1,0.10671476783754251,2
race,Caucasian,49,3,1,0.09527723907393397,2
race,Caucasian,49,4,1,0.1657520296413703,2
race,Caucasian,49,1,0,0.06436366660078988,2
race,Caucasian,49,2,0,0.09111399754369395,2
race,Caucasian,49,3,0,0.09292665280033884,2
race,Caucasian,49,4,0,0.14789834223019038,2
race,Caucasian,40,1,1,0.07135155612575035,2
race,Caucasian,40,2,1,0.09228652870541101,2
race,Caucasian,40,3,1,0.13034027209402138,2
race,Caucasian,40,4,1,0.17745850558162418,2
race,Caucasian,40,1,0,0.06250109271343116,2
race,Caucasian,40,2,0,0.09191351357722755,2
race,Caucasian,40,3,0,0.10221309599263925,2
race,Caucasian,40,4,0,0.15103190809157394,2
race,Caucasian,24,1,0,0.062045225357412324,2
race,Caucasian,24,2,0,0.08914074148199698,2
race,Caucasian,24,3,0,0.11428162703342565,2
race,Caucasian,24,4,0,0.15158413812643842,2
race,Caucasian,24,1,1,0.07521053724642514,2
race,Caucasian,24,2,1,0.13034027209402138,2
race,Caucasian,24,3,1,0.15694676694202575,2
race,Caucasian,24,4,1,0.16207878956508154,2
race,Caucasian,37,1,0,0.06052735645226837,2
race,Caucasian,37,2,0,0.09104173325642895,2
race,Caucasian,37,3,0,0.11915294028081067,2
race,Caucasian,37,4,0,0.15875189489391517,2
race,Caucasian,37,1,1,0.0743422664942733,2
race,Caucasian,37,2,1,0.13219649710600537,2
race,Caucasian,37,3,1,0.1339399495371566,2
race,Caucasian,37,4,1,0.15880305327701655,2
race,Caucasian,26,1,0,0.06432001233647226,2
race,Caucasian,26,2,0,0.09042482332267063,2
race,Caucasian,26,3,0,0.11372663828844418,2
race,Caucasian,26,4,0,0.1519638389119858,2
race,Caucasian,26,1,1,0.08981118514178606,2
race,Caucasian,26,2,1,0.11672757845849262,2
race,Caucasian,26,3,1,0.11976514035473351,2
race,Caucasian,26,4,1,0.16627229242809607,2
race,Caucasian,35,1,1,0.07759066026524526,2
race,Caucasian,35,2,1,0.1093908008770943,2
race,Caucasian,35,3,1,0.15247814409942367,2
race,Caucasian,35,4,1,0.17663777182156415,2
race,Caucasian,35,1,0,0.059674022994298935,2
race,Caucasian,35,2,0,0.08885587984286933,2
race,Caucasian,35,3,0,0.10435224375697276,2
race,Caucasian,35,4,0,0.15691849074217387,2
race,Caucasian,55,1,0,0.062203500880856674,2
race,Caucasian,55,2,0,0.09819809137421197,2
race,Caucasian,55,3,0,0.09138513776376185,2
race,Caucasian,55,4,0,0.1348982854837625,2
race,Caucasian,55,1,1,0.04742587317756678,2
race,Caucasian,55,2,1,0.19407217169605634,2
race,Caucasian,55,3,1,0.11920292202211753,2
race,Caucasian,55,4,1,0.21902858825403593,2
race,Caucasian,41,1,0,0.058546800733809974,2
race,Caucasian,41,2,0,0.0856680128269868,2
race,Caucasian,41,3,0,0.11240693111938295,2
race,Caucasian,41,4,0,0.15154098827068577,2
race,Caucasian,41,1,1,0.06537013538870447,2
race,Caucasian,41,2,1,0.11264365730354006,2
race,Caucasian,41,3,1,0.15663754685908696,2
race,Caucasian,41,4,1,0.1717660068353441,2
race,Caucasian,42,1,0,0.06267384728444025,2
race,Caucasian,42,2,0,0.09552290763472265,2
race,Caucasian,42,3,0,0.1062174839782552,2
race,Caucasian,42,4,0,0.14677158565832338,2
race,Caucasian,42,1,1,0.0781874655395171,2
race,Caucasian,42,2,1,0.07135155612575035,2
race,Caucasian,42,3,1,0.10125865981097985,2
race,Caucasian,42,4,1,0.17373846842352716,2
race,Caucasian,50,1,0,0.05772881985106433,2
race,Caucasian,50,2,0,0.09413264028106899,2
race,Caucasian,50,3,0,0.0843405665286483,2
race,Caucasian,50,4,0,0.12949971737161353,2
race,Caucasian,50,1,1,0.06537013538870447,2
race,Caucasian,50,2,1,0.07613669271538707,2
race,Caucasian,50,3,1,0.19407217169605634,2
race,Caucasian,50,4,1,0.20087846712095986,2
race,Caucasian,20,1,0,0.05680706801135307,2
race,Caucasian,20,2,0,0.08268870810165574,2
race,Caucasian,20,3,0,0.09439017500946359,2
race,Caucasian,20,4,0,0.13180330774883803,2
race,Caucasian,20,1,1,0.07289514857402027,2
race,Caucasian,20,2,1,0.09037524328127618,2
race,Caucasian,20,3,1,0.10164518491465335,2
race,Caucasian,20,4,1,0.16000707869228856,2
race,Caucasian,46,1,0,0.05562896447408689,2
race,Caucasian,46,2,0,0.07299030153316022,2
race,Caucasian,46,3,0,0.0993554102101712,2
race,Caucasian,46,4,0,0.14855209564244334,2
race,Caucasian,46,1,1,0.08331439759984216,2
race,Caucasian,46,2,1,0.1297211535423804,2
race,Caucasian,46,3,1,0.15173148628657532,2
race,Caucasian,46,4,1,0.1743697375713356,2
race,Caucasian,58,1,0,0.058260144701272554,2
race,Caucasian,58,2,0,0.0971874751931832,2
race,Caucasian,58,3,0,0.15261497223782902,2
race,Caucasian,58,4,0,0.10525980569712576,2
race,Caucasian,58,1,1,0.09049210248429726,2
race,Caucasian,58,3,1,0.04742587317756678,2
race,Caucasian,58,4,1,0.15173148628657532,2
race,Caucasian,59,1,0,0.06016051087579352,2
race,Caucasian,59,2,0,0.08212623268930219,2
race,Caucasian,59,3,0,0.11524237232031762,2
race,Caucasian,59,4,0,0.13799937209971666,2
race,Caucasian,59,1,1,0.11920292202211755,2
race,Caucasian,59,3,1,0.15818364727378095,2
race,Caucasian,59,4,1,0.21902858825403593,2
race,Caucasian,60,1,0,0.05859119188671912,2
race,Caucasian,60,2,0,0.08520326730627771,2
race,Caucasian,60,3,0,0.06700143195335334,2
race,Caucasian,60,4,0,0.1508230668863794,2
race,Caucasian,60,1,1,0.04742587317756678,2
race,Caucasian,60,3,1,0.11920292202211755,2
race,Caucasian,60,4,1,0.15818364727378095,2
race,Caucasian,53,1,0,0.06151295753023563,2
race,Caucasian,53,2,0,0.09082943348386688,2
race,Caucasian,53,3,0,0.07306053347919206,2
race,Caucasian,53,4,0,0.14550428550394792,2
race,Caucasian,53,1,1,0.1110038411238957,2
race,Caucasian,53,2,1,0.09869519378081734,2
race,Caucasian,53,3,1,0.15818364727378095,2
race,Caucasian,53,4,1,0.16286883635847912,2
race,Caucasian,68,1,0,0.06253683082905115,2
race,Caucasian,68,2,0,0.07613669271538709,2
race,Caucasian,68,3,0,0.11920292202211755,2
race,Caucasian,68,4,0,0.15818364727378095,2
race,Caucasian,68,1,1,0.04742587317756678,2
race,Caucasian,63,1,0,0.07289514857402025,2
race,Caucasian,63,2,0,0.060476245694757826,2
race,Caucasian,63,3,0,0.07135155612575038,2
race,Caucasian,63,4,0,0.1301151380752428,2
race,Caucasian,63,1,1,0.04742587317756678,2
race,Caucasian,63,2,1,0.11920292202211755,2
race,Caucasian,63,4,1,0.2689414213699951,2
race,Caucasian,19,1,0,0.05849150154110169,2
race,Caucasian,19,2,0,0.08762268410314265,2
race,Caucasian,19,3,0,0.10512830205871537,2
race,Caucasian,19,4,0,0.12119066402399885,2
race,Caucasian,19,1,1,0.07176384956966876,2
race,Caucasian,19,2,1,0.07352661821194888,2
race,Caucasian,19,3,1,0.111914850112587,2
race,Caucasian,19,4,1,0.16681425874559339,2
race,Caucasian,56,1,0,0.05460357806202186,2
race,Caucasian,56,2,0,0.10273044839188473,2
race,Caucasian,56,3,0,0.10128121324672763,2
race,Caucasian,56,4,0,0.12879312800892218,2
race,Caucasian,56,1,1,0.08331439759984217,2
race,Caucasian,56,2,1,0.04742587317756678,2
race,Caucasian,56,3,1,0.16911575513807675,2
race,Caucasian,56,4,1,0.15173148628657532,2
race,Caucasian,65,1,0,0.06700143195335334,2
race,Caucasian,65,2,0,0.05938871465165859,2
race,Caucasian,65,3,0,0.10608439258496258,2
race,Caucasian,65,4,0,0.12008640797337125,2
race,Caucasian,21,1,0,0.060976375223404065,2
race,Caucasian,21,2,0,0.08358839007839554,2
race,Caucasian,21,3,0,0.09864464576534389,2
race,Caucasian,21,4,0,0.12685958927895014,2
race,Caucasian,21,1,1,0.09459488210126445,2
race,Caucasian,21,2,1,0.1032524667233285,2
race,Caucasian,21,3,1,0.1476654157535181,2
race,Caucasian,21,4,1,0.16875939572739912,2
race,Caucasian,57,1,0,0.06318181072880964,2
race,Caucasian,57,2,0,0.0914465386659566,2
race,Caucasian,57,3,0,0.0984558136360012,2
race,Caucasian,57,4,0,0.12460713344668614,2
race,Caucasian,57,1,1,0.07135155612575038,2
race,Caucasian,57,2,1,0.09527723907393397,2
race,Caucasian,57,3,1,0.11920292202211755,2
race,Caucasian,57,4,1,0.21902858825403593,2
race,Caucasian,61,1,0,0.06836618736043083,2
race,Caucasian,61,2,0,0.08142552789340661,2
race,Caucasian,61,3,0,0.10983254385272115,2
race,Caucasian,61,4,0,0.08730201142453943,2
race,Caucasian,61,1,1,0.04742587317756678,2
race,Caucasian,61,4,1,0.23150679653302572,2
race,Caucasian,18,1,0,0.05962641479900916,2
race,Caucasian,18,2,0,0.07807597341727399,2
race,Caucasian,18,3,0,0.09699781533718879,2
race,Caucasian,18,4,0,0.10711273398063102,2
race,Caucasian,18,1,1,0.07578143149320735,2
race,Caucasian,18,2,1,0.11976514035473355,2
race,Caucasian,18,3,1,0.08331439759984216,2
race,Caucasian,18,4,1,0.16198535040722545,2
race,Caucasian,66,1,0,0.07254784027315955,2
race,Caucasian,66,2,0,0.07932678377514489,2
race,Caucasian,66,3,0,0.04742587317756678,2
race,Caucasian,66,4,0,0.09828824753462992,2
race,Caucasian,66,2,1,0.04742587317756678,2
race,Caucasian,62,1,0,0.05938871465165856,2
race,Caucasian,62,2,0,0.05639800428313563,2
race,Caucasian,62,3,0,0.09049210248429725,2
race,Caucasian,62,4,0,0.14467470538499513,2
race,Caucasian,62,2,1,0.11920292202211755,2
race,Caucasian,67,1,0,0.07135155612575035,2
race,Caucasian,67,2,0,0.09305957891275801,2
race,Caucasian,67,3,0,0.13869328464794925,2
race,Caucasian,67,4,0,0.11920292202211753,2
race,Caucasian,67,1,1,0.04742587317756678,2
race,Caucasian,67,4,1,0.11920292202211755,2
race,Caucasian,69,1,0,0.060476245694757826,2
race,Caucasian,69,2,0,0.11920292202211755,2
race,Caucasian,69,3,0,0.08331439759984216,2
race,Caucasian,69,4,0,0.15818364727378095,2
race,Caucasian,69,1,1,0.11920292202211755,2
race,Caucasian,64,1,0,0.047425873177566774,2
race,Caucasian,64,2,0,0.0982882475346299,2
race,Caucasian,64,3,0,0.09527723907393397,2
race,Caucasian,64,4,0,0.11920292202211756,2
race,Caucasian,64,2,1,0.11920292202211755,2
race,Caucasian,64,4,1,0.11920292202211755,2
race,Caucasian,70,1,0,0.04742587317756678,2
race,Caucasian,70,2,0,0.06537013538870448,2
race,Caucasian,70,3,0,0.12126438924170956,2
race,Caucasian,70,4,0,0.08331439759984216,2
race,Caucasian,70,1,1,0.11920292202211755,2
race,Other,25,3,1,0.11920292202211755,2
race,Other,25,1,0,0.052947184627147606,2
race,Other,25,2,0,0.07818746553951712,2
race,Other,25,4,0,0.13219649710600534,2
race,Other,48,4,1,0.2689414213699951,2
race,Other,48,1,0,0.04742587317756678,2
race,Other,48,2,0,0.09527723907393397,2
race,Other,48,4,0,0.11920292202211755,2
race,Other,27,1,0,0.04742587317756678,2
race,Other,27,2,0,0.07818746553951712,2
race,Other,27,3,0,0.04742587317756678,2
race,Other,27,4,0,0.10983254385272115,2
race,Other,35,4,1,0.2689414213699951,2
race,Other,35,1,0,0.06700143195335334,2
race,Other,35,2,0,0.06793360141886702,2
race,Other,35,3,0,0.04742587317756678,2
race,Other,35,4,0,0.12074902243681157,2
race,Other,33,1,0,0.04742587317756678,2
race,Other,33,2,0,0.06537013538870448,2
race,Other,33,3,0,0.08331439759984216,2
race,Other,33,4,0,0.1312237580452751,2
race,Other,37,1,0,0.059388714651658576,2
race,Other,37,2,0,0.04742587317756678,2
race,Other,37,3,0,0.08331439759984216,2
race,Other,37,4,0,0.1048475122532074,2
race,Other,64,3,0,0.08331439759984216,2
race,Other,38,1,0,0.04742587317756678,2
race,Other,38,2,0,0.09527723907393397,2
race,Other,38,3,0,0.19407217169605634,2
race,Other,38,4,0,0.07135155612575036,2
race,Other,29,1,0,0.05846849607672843,2
race,Other,29,2,0,0.08331439759984216,2
race,Other,29,3,0,0.09172898281605246,2
race,Other,29,4,0,0.06537013538870447,2
race,Other,31,1,0,0.04742587317756678,2
race,Other,31,2,0,0.06537013538870448,2
race,Other,31,3,0,0.04742587317756678,2
race,Other,31,4,0,0.13920865145284725,2
race,Other,31,1,1,0.2689414213699951,2
race,Other,23,1,0,0.0685367698965523,2
race,Other,23,2,0,0.059388714651658576,2
race,Other,23,3,0,0.09049210248429725,2
race,Other,23,4,0,0.17909832176126858,2
race,Other,53,1,0,0.0743422664942733,2
race,Other,53,2,0,0.08331439759984216,2
race,Other,53,3,0,0.04742587317756678,2
race,Other,42,1,0,0.04742587317756678,2
race,Other,42,2,0,0.11380217242875404,2
race,Other,42,3,0,0.04742587317756678,2
race,Other,42,4,0,0.19407217169605634,2
race,Other,42,1,1,0.11920292202211755,2
race,Other,30,1,0,0.06047624569475784,2
race,Other,30,2,0,0.08331439759984216,2
race,Other,30,3,0,0.07135155612575036,2
race,Other,30,4,0,0.10393962246319248,2
race,Other,30,1,1,0.04742587317756678,2
race,Other,24,1,0,0.056996146356840215,2
race,Other,24,2,0,0.04742587317756678,2
race,Other,24,3,0,0.04742587317756678,2
race,Other,24,4,0,0.15818364727378095,2
race,Other,24,4,1,0.04742587317756678,2
race,Other,32,1,0,0.055401100826961314,2
race,Other,32,2,0,0.04742587317756678,2
race,Other,32,3,0,0.04742587317756678,2
race,Other,32,4,0,0.17909832176126855,2
race,Other,39,1,0,0.07135155612575038,2
race,Other,39,2,0,0.06178128294647693,2
race,Other,39,3,0,0.16911575513807675,2
race,Other,39,4,0,0.04742587317756678,2
race,Other,39,4,1,0.2689414213699951,2
race,Other,60,1,0,0.08331439759984216,2
race,Other,60,2,0,0.07135155612575038,2
race,Other,60,3,0,0.08331439759984216,2
race,Other,60,4,0,0.04742587317756678,2
race,Other,45,1,0,0.05639800428313563,2
race,Other,45,2,0,0.0761366927153871,2
race,Other,45,4,0,0.1951029053058523,2
race,Other,45,4,1,0.2689414213699951,2
race,Other,26,1,0,0.05141348700226404,2
race,Other,26,2,0,0.10280476022567388,2
race,Other,26,3,0,0.07135155612575038,2
race,Other,26,4,0,0.11920292202211755,2
race,Other,26,3,1,0.11920292202211755,2
race,Other,40,1,0,0.04742587317756678,2
race,Other,40,2,0,0.08331439759984216,2
race,Other,40,3,0,0.11920292202211755,2
race,Other,40,4,0,0.13869328464794925,2
race,Other,22,1,0,0.04742587317756678,2
race,Other,22,2,0,0.09049210248429725,2
race,Other,22,3,0,0.12126438924170957,2
race,Other,22,4,0,0.09172898281605246,2
race,Other,22,2,1,0.04742587317756678,2
race,Other,21,1,0,0.06793360141886699,2
race,Other,21,2,0,0.07613669271538709,2
race,Other,21,4,0,0.12126438924170956,2
race,Other,21,4,1,0.2689414213699951,2
race,Other,41,1,0,0.052947184627147606,2
race,Other,41,2,0,0.08331439759984216,2
race,Other,41,3,0,0.11920292202211755,2
race,Other,41,4,0,0.13869328464794925,2
race,Other,58,1,0,0.04742587317756678,2
race,Other,58,2,0,0.12043980235387275,2
race,Other,58,3,0,0.11920292202211755,2
race,Other,58,4,0,0.11920292202211755,2
race,Other,36,1,0,0.04742587317756678,2
race,Other,36,2,0,0.09527723907393397,2
race,Other,36,3,0,0.08331439759984216,2
race,Other,36,4,0,0.10546595241908499,2
race,Other,43,1,0,0.07613669271538707,2
race,Other,43,2,0,0.07613669271538707,2
race,Other,43,3,0,0.11920292202211755,2
race,Other,43,4,0,0.12008640797337126,2
race,Other,43,4,1,0.2689414213699951,2
race,Other,34,1,0,0.07135155612575038,2
race,Other,34,2,0,0.07818746553951712,2
race,Other,34,3,0,0.2689414213699951,2
race,Other,34,4,0,0.15715291366398496,2
race,Other,34,3,1,0.2689414213699951,2
race,Other,28,1,0,0.05460357806202185,2
race,Other,28,2,0,0.1060843925849626,2
race,Other,28,3,0,0.07135155612575038,2
race,Other,28,4,0,0.11920292202211755,2
race,Other,46,1,0,0.04742587317756678,2
race,Other,46,2,0,0.04742587317756678,2
race,Other,46,3,0,0.15818364727378095,2
race,Other,46,4,0,0.08331439759984216,2
race,Other,44,1,0,0.07907095149077081,2
race,Other,44,2,0,0.08331439759984216,2
race,Other,44,3,0,0.15818364727378095,2
race,Other,44,4,0,0.09527723907393397,2
race,Other,50,1,0,0.0539510594361623,2
race,Other,50,2,0,0.08331439759984216,2
race,Other,50,4,0,0.11920292202211755,2
race,Other,57,1,0,0.04742587317756678,2
race,Other,57,2,0,0.11920292202211755,2
race,Other,57,3,0,0.04742587317756678,2
race,Other,57,4,0,0.04742587317756678,2
race,Other,47,1,0,0.059388714651658576,2
race,Other,47,4,0,0.13869328464794925,2
race,Other,51,1,0,0.05938871465165859,2
race,Other,51,2,0,0.07135155612575038,2
race,Other,51,3,0,0.11920292202211755,2
race,Other,51,4,0,0.04742587317756678,2
race,Other,66,1,0,0.04742587317756678,2
race,Other,66,2,0,0.08331439759984216,2
race,Other,65,1,0,0.08331439759984216,2
race,Other,65,2,0,0.11920292202211755,2
race,Other,61,1,0,0.04742587317756678,2
race,Other,61,2,0,0.04742587317756678,2
race,Other,61,4,0,0.08331439759984216,2
race,Other,56,1,0,0.0761366927153871,2
race,Other,56,2,0,0.11920292202211755,2
race,Other,56,3,0,0.11920292202211755,2
race,Other,56,4,0,0.04742587317756678,2
race,Other,52,1,0,0.05767973729821689,2
race,Other,52,3,0,0.04742587317756678,2
race,Other,52,4,0,0.04742587317756678,2
race,Other,20,1,0,0.05540110082696131,2
race,Other,20,2,0,0.07135155612575038,2
race,Other,20,3,0,0.04742587317756678,2
race,Other,20,4,0,0.04742587317756678,2
race,Other,55,1,0,0.06537013538870448,2
race,Other,55,2,0,0.08331439759984216,2
race,Other,19,1,0,0.061781282946476945,2
race,Other,19,2,0,0.07613669271538709,2
race,Other,19,3,0,0.15818364727378095,2
race,Other,19,4,0,0.04742587317756678,2
race,Other,62,1,0,0.11920292202211755,2
race,Other,62,2,0,0.11920292202211755,2
race,Other,62,4,0,0.04742587317756678,2
race,Other,18,1,0,0.0576797372982169,2
race,Other,18,2,0,0.04742587317756678,2
race,Other,18,4,0,0.11920292202211755,2
race,Other,54,1,0,0.08331439759984216,2
race,Other,54,2,0,0.11920292202211753,2
race,Other,54,3,0,0.08331439759984216,2
race,Other,54,4,0,0.16911575513807675,2
race,Other,49,1,0,0.04742587317756679,2
race,Other,49,2,0,0.08331439759984217,2
race,Other,49,3,0,0.04742587317756678,2
race,Other,49,4,0,0.04742587317756678,2
race,Other,67,1,0,0.04742587317756678,2
race,Other,67,2,0,0.04742587317756678,2
race,Other,59,1,0,0.04742587317756678,2
race,Other,59,2,0,0.04742587317756678,2
race,Other,59,4,0,0.2689414213699951,2
race,Other,68,1,0,0.04742587317756678,2
race,Other,68,2,0,0.04742587317756678,2
race,Other,63,2,0,0.04742587317756678,2
race,Other,63,4,0,0.11920292202211755,2
race,Other,69,3,0,0.04742587317756678,2
race,African-American,26,1,0,0.058992659681478606,2
race,African-American,26,2,0,0.09060555640882204,2
race,African-American,26,3,0,0.09466547075360955,2
race,African-American,26,4,0,0.14280465709252574,2
race,African-American,26,1,1,0.09049210248429725,2
race,African-American,26,2,1,0.07135155612575036,2
race,African-American,26,4,1,0.13869328464794925,2
race,African-American,27,1,0,0.05687022170974455,2
race,African-American,27,2,0,0.0889810067191488,2
race,African-American,27,3,0,0.08382976440474016,2
race,African-American,27,4,0,0.15141855639094925,2
race,African-American,27,1,1,0.10125865981097987,2
race,African-American,27,2,1,0.04742587317756678,2
race,African-American,27,3,1,0.19407217169605634,2
race,African-American,27,4,1,0.16189666261921837,2
race,African-American,28,1,0,0.05694064026634025,2
race,African-American,28,2,0,0.08023921058141639,2
race,African-American,28,3,0,0.08097180305749307,2
race,African-American,28,4,0,0.13974526608998697,2
race,African-American,28,1,1,0.07135155612575036,2
race,African-American,28,2,1,0.04742587317756678,2
race,African-American,28,3,1,0.11920292202211755,2
race,African-American,28,4,1,0.11920292202211755,2
race,African-American,32,1,0,0.05721365256546007,2
race,African-American,32,2,0,0.08671754531229392,2
race,African-American,32,3,0,0.08331439759984216,2
race,African-American,32,4,0,0.13195331234082278,2
race,African-American,32,1,1,0.09049210248429726,2
race,African-American,32,2,1,0.09527723907393397,2
race,African-American,32,3,1,0.09049210248429725,2
race,African-American,32,4,1,0.11920292202211756,2
race,African-American,61,1,0,0.08798916716440343,2
race,African-American,61,2,0,0.06793360141886699,2
race,African-American,61,3,0,0.11920292202211755,2
race,African-American,61,4,0,0.1347952121227829,2
race,African-American,61,2,1,0.11920292202211755,2
race,African-American,61,4,1,0.04742587317756678,2
race,African-American,29,1,0,0.056905860760809335,2
race,African-American,29,2,0,0.08235620009134217,2
race,African-American,29,3,0,0.08685809989544792,2
race,African-American,29,4,0,0.13471275343399922,2
race,African-American,29,1,1,0.04742587317756678,2
race,African-American,29,2,1,0.15818364727378095,2
race,African-American,29,3,1,0.07135155612575036,2
race,African-American,29,4,1,0.20476777879233335,2
race,African-American,46,1,0,0.0494766460016968,2
race,African-American,46,2,0,0.10651777557111128,2
race,African-American,46,3,0,0.1110038411238957,2
race,African-American,46,4,0,0.11395551024725557,2
race,African-American,46,2,1,0.11920292202211755,2
race,African-American,38,1,0,0.06178128294647693,2
race,African-American,38,2,0,0.08370092270351566,2
race,African-American,38,3,0,0.09527723907393397,2
race,African-American,38,4,0,0.13486099756733624,2
race,African-American,38,1,1,0.04742587317756678,2
race,African-American,38,2,1,0.08331439759984216,2
race,African-American,38,3,1,0.04742587317756678,2
race,African-American,38,4,1,0.17909832176126858,2
race,African-American,42,1,0,0.05792983154506201,2
race,African-American,42,2,0,0.0692710619563431,2
race,African-American,42,3,0,0.09049210248429723,2
race,African-American,42,4,0,0.1290276070321436,2
race,African-American,42,2,1,0.11920292202211755,2
race,African-American,42,3,1,0.04742587317756678,2
race,African-American,42,4,1,0.11920292202211755,2
race,African-American,50,1,0,0.06836084575722741,2
race,African-American,50,2,0,0.09159636477421342,2
race,African-American,50,3,0,0.09957867973207105,2
race,African-American,50,4,0,0.13507191472401495,2
race,African-American,50,1,1,0.04742587317756678,2
race,African-American,50,3,1,0.2689414213699951,2
race,African-American,50,4,1,0.16911575513807672,2
race,African-American,45,1,0,0.060243203328379416,2
race,African-American,45,2,0,0.08079160347731237,2
race,African-American,45,3,0,0.08844132966016723,2
race,African-American,45,4,0,0.1634116753650529,2
race,African-American,45,1,1,0.06537013538870448,2
race,African-American,45,3,1,0.11920292202211755,2
race,African-American,45,4,1,0.16911575513807675,2
race,African-American,52,1,0,0.06603473769282067,2
race,African-American,52,2,0,0.09090439592821563,2
race,African-American,52,3,0,0.09310217698773546,2
race,African-American,52,4,0,0.13219649710600534,2
race,African-American,52,1,1,0.1951029053058523,2
race,African-American,52,4,1,0.04742587317756678,2
race,African-American,22,1,0,0.05926538638903907,2
race,African-American,22,2,0,0.08225353607257434,2
race,African-American,22,3,0,0.08623362772613964,2
race,African-American,22,4,0,0.13234249233166698,2
race,African-American,22,1,1,0.08331439759984216,2
