Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,29,3,1,0.3669082786466486,3
sex,male,29,4,1,0.587847268014283,3
sex,male,29,1,0,0.16628337172366708,3
sex,male,29,2,0,0.23888076884433151,3
sex,male,29,3,0,0.2724394928475644,3
sex,male,29,4,0,0.400734726541423,3
sex,male,33,1,0,0.18567214983276728,3
sex,male,33,2,0,0.2646717933741673,3
sex,male,33,3,0,0.2567362842528837,3
sex,male,33,4,0,0.4174025820695076,3
sex,male,33,1,1,0.22139894645525612,3
sex,male,33,2,1,0.3333499065626472,3
sex,male,33,3,1,0.3676894091916415,3
sex,male,33,4,1,0.5720417866285914,3
sex,male,43,1,1,0.26189352890927553,3
sex,male,43,2,1,0.36188091919065213,3
sex,male,43,3,1,0.4448526258563461,3
sex,male,43,4,1,0.5173543698840073,3
sex,male,43,1,0,0.19375147933500284,3
sex,male,43,2,0,0.24959780783743732,3
sex,male,43,3,0,0.21922582424006193,3
sex,male,43,4,0,0.4009124017312889,3
sex,male,22,1,1,0.18066868406957692,3
sex,male,22,2,1,0.2793410012207848,3
sex,male,22,3,1,0.3806696873480113,3
sex,male,22,4,1,0.4947065407372445,3
sex,male,22,1,0,0.1511100146250833,3
sex,male,22,2,0,0.18723914951801635,3
sex,male,22,3,0,0.21705873410875726,3
sex,male,22,4,0,0.3300950897432191,3
sex,male,30,1,0,0.18054011139400952,3
sex,male,30,2,0,0.24913918079076625,3
sex,male,30,3,0,0.26756247560693786,3
sex,male,30,4,0,0.41009338275066537,3
sex,male,30,1,1,0.23578960282841221,3
sex,male,30,2,1,0.3140499804855502,3
sex,male,30,3,1,0.41917945045301225,3
sex,male,30,4,1,0.565450135133596,3
sex,male,41,1,1,0.25925934957257235,3
sex,male,41,2,1,0.309668876941815,3
sex,male,41,3,1,0.46351706653210445,3
sex,male,41,4,1,0.5459116251268151,3
sex,male,41,1,0,0.18007603387440307,3
sex,male,41,2,0,0.27654973834640834,3
sex,male,41,3,0,0.23169511805547333,3
sex,male,41,4,0,0.40053309514618207,3
sex,male,54,1,0,0.1741702192510852,3
sex,male,54,2,0,0.25834989225081606,3
sex,male,54,3,0,0.23919275054086403,3
sex,male,54,4,0,0.34697744194249924,3
sex,male,54,1,1,0.21950642748427213,3
sex,male,54,2,1,0.3857608766066353,3
sex,male,54,3,1,0.30146945308284606,3
sex,male,54,4,1,0.5031276953570049,3
sex,male,25,1,1,0.21767899036365324,3
sex,male,25,2,1,0.27725510417868665,3
sex,male,25,3,1,0.36403207630935835,3
sex,male,25,4,1,0.5165498626708414,3
sex,male,25,1,0,0.16426782359555167,3
sex,male,25,2,0,0.20860901711617288,3
sex,male,25,3,0,0.2264919499744368,3
sex,male,25,4,0,0.3685866779182466,3
sex,male,40,1,0,0.20968731249371617,3
sex,male,40,2,0,0.24128485923887147,3
sex,male,40,3,0,0.2939542980529596,3
sex,male,40,4,0,0.3844753958340567,3
sex,male,40,1,1,0.19945801062557586,3
sex,male,40,2,1,0.34857821809384404,3
sex,male,40,3,1,0.41466166827067186,3
sex,male,40,4,1,0.5619119791332636,3
sex,male,38,1,0,0.2005180960822495,3
sex,male,38,2,0,0.2347777521638525,3
sex,male,38,3,0,0.2869815173693261,3
sex,male,38,4,0,0.4242441150604616,3
sex,male,38,1,1,0.2065726668664876,3
sex,male,38,2,1,0.2756715455484597,3
sex,male,38,3,1,0.36307949649244364,3
sex,male,38,4,1,0.55638622768984,3
sex,male,35,1,0,0.18917794821151293,3
sex,male,35,2,0,0.25846889819597546,3
sex,male,35,3,0,0.2988268184170129,3
sex,male,35,4,0,0.45136481025554803,3
sex,male,35,1,1,0.22882722451552517,3
sex,male,35,2,1,0.3528083671449755,3
sex,male,35,3,1,0.4056171534591966,3
sex,male,35,4,1,0.5993751899887856,3
sex,male,51,1,1,0.2484717542643252,3
sex,male,51,2,1,0.35951429412701796,3
sex,male,51,3,1,0.29604811446403756,3
sex,male,51,4,1,0.5203814688203195,3
sex,male,51,1,0,0.19302187355270783,3
sex,male,51,2,0,0.24280125198887667,3
sex,male,51,3,0,0.2985123592907687,3
sex,male,51,4,0,0.413938073891709,3
sex,male,45,1,1,0.24549932784298975,3
sex,male,45,2,1,0.3358797052083092,3
sex,male,45,3,1,0.43559414140969605,3
sex,male,45,4,1,0.5894226551151359,3
sex,male,45,1,0,0.1988763431128176,3
sex,male,45,2,0,0.2505321961695221,3
sex,male,45,3,0,0.28068288249185447,3
sex,male,45,4,0,0.4191908034015382,3
sex,male,44,1,0,0.18822774912022014,3
sex,male,44,2,0,0.25822111758004046,3
sex,male,44,3,0,0.3007322154133387,3
sex,male,44,4,0,0.37197529329303536,3
sex,male,44,1,1,0.2288510426562731,3
sex,male,44,2,1,0.32751241972851985,3
sex,male,44,3,1,0.3552750420207102,3
sex,male,44,4,1,0.5375595072707543,3
sex,male,52,1,1,0.21377460582077704,3
sex,male,52,2,1,0.453788284273999,3
sex,male,52,3,1,0.3114520197060378,3
sex,male,52,4,1,0.5295751292294748,3
sex,male,52,1,0,0.19017651242081296,3
sex,male,52,2,0,0.23566195119118682,3
sex,male,52,3,0,0.304128000368246,3
sex,male,52,4,0,0.4224490051104867,3
sex,male,48,1,0,0.19132773917686782,3
sex,male,48,2,0,0.2921757297363173,3
sex,male,48,3,0,0.2704592636307453,3
sex,male,48,4,0,0.39284137730253144,3
sex,male,48,1,1,0.20220417962426906,3
sex,male,48,2,1,0.3105919090916128,3
sex,male,48,3,1,0.3844707106849976,3
sex,male,48,4,1,0.5210053253300004,3
sex,male,42,1,1,0.2427625910403598,3
sex,male,42,2,1,0.3558913792167371,3
sex,male,42,3,1,0.4430417090435223,3
sex,male,42,4,1,0.5564692382534114,3
sex,male,42,1,0,0.18955407944940486,3
sex,male,42,2,0,0.2341277402404812,3
sex,male,42,3,0,0.2542803313559058,3
sex,male,42,4,0,0.38275199545752686,3
sex,male,39,1,1,0.2395097878690747,3
sex,male,39,2,1,0.3494796008503763,3
sex,male,39,3,1,0.44347511505958437,3
sex,male,39,4,1,0.5867320767785243,3
sex,male,39,1,0,0.20301987026865312,3
sex,male,39,2,0,0.23808745095293732,3
sex,male,39,3,0,0.2864206736877874,3
sex,male,39,4,0,0.4104981157584039,3
sex,male,65,1,0,0.18623120540696603,3
sex,male,65,2,0,0.2218837924509603,3
sex,male,65,3,0,0.16911575513807675,3
sex,male,65,4,0,0.34703608584802814,3
sex,male,65,1,1,0.21902858825403593,3
sex,male,65,4,1,0.5,3
sex,male,21,1,0,0.14609107085703643,3
sex,male,21,2,0,0.18985587397462803,3
sex,male,21,3,0,0.21332839033447543,3
sex,male,21,4,0,0.2944821290024016,3
sex,male,21,1,1,0.15478047589588131,3
sex,male,21,2,1,0.23899831478381087,3
sex,male,21,3,1,0.2742399775861368,3
sex,male,21,4,1,0.4712579795005448,3
sex,male,50,1,0,0.18992107189594973,3
sex,male,50,2,0,0.24645580953179383,3
sex,male,50,3,0,0.35176231438169847,3
sex,male,50,4,0,0.3721889104215957,3
sex,male,50,1,1,0.22593558364340888,3
sex,male,50,2,1,0.3267060660274963,3
sex,male,50,3,1,0.4614902368949992,3
sex,male,50,4,1,0.5584012780257342,3
sex,male,67,1,0,0.17743456065740326,3
sex,male,67,2,0,0.2960481144640375,3
sex,male,67,3,0,0.17909832176126858,3
sex,male,67,4,0,0.3096014610110588,3
sex,male,67,1,1,0.21902858825403593,3
sex,male,67,4,1,0.2689414213699951,3
sex,male,57,1,0,0.19086505825547428,3
sex,male,57,2,0,0.22852401873722733,3
sex,male,57,3,0,0.21787198906967398,3
sex,male,57,4,0,0.38634030524094637,3
sex,male,57,1,1,0.16911575513807675,3
sex,male,57,2,1,0.2884460677900653,3
sex,male,57,3,1,0.11920292202211755,3
sex,male,57,4,1,0.5558641329890082,3
sex,male,58,1,1,0.22295449402480697,3
sex,male,58,2,1,0.34657531230458616,3
sex,male,58,3,1,0.4048007305055294,3
sex,male,58,4,1,0.5591502584589498,3
sex,male,58,1,0,0.17495916628369107,3
sex,male,58,2,0,0.2743971057759614,3
sex,male,58,3,0,0.2914868864596542,3
sex,male,58,4,0,0.34743926269854,3
sex,male,66,1,1,0.2689414213699951,3
sex,male,66,2,1,0.11920292202211755,3
sex,male,66,4,1,0.42420920323917716,3
sex,male,66,1,0,0.15913318851488487,3
sex,male,66,2,0,0.2176050815655904,3
sex,male,66,3,0,0.29604811446403756,3
sex,male,66,4,0,0.3345578775690383,3
sex,male,55,1,0,0.17117422951891817,3
sex,male,55,2,0,0.22616364095022368,3
sex,male,55,3,0,0.21787198906967398,3
sex,male,55,4,0,0.36670742988488586,3
sex,male,55,1,1,0.2447017636573698,3
sex,male,55,2,1,0.21902858825403593,3
sex,male,55,3,1,0.36136485282199704,3
sex,male,55,4,1,0.5308078104840006,3
sex,male,59,1,0,0.18430463272647074,3
sex,male,59,2,0,0.21988869886846102,3
sex,male,59,3,0,0.36774819165038364,3
sex,male,59,4,0,0.416565137735288,3
sex,male,59,1,1,0.34596094757999674,3
sex,male,59,2,1,0.2852054372264206,3
sex,male,59,3,1,0.4422353553424988,3
sex,male,59,4,1,0.5180711287293617,3
sex,male,18,1,0,0.1426089270507084,3
sex,male,18,2,0,0.17586849482913638,3
sex,male,18,3,0,0.1600406945715387,3
sex,male,18,4,0,0.18568152094937837,3
sex,male,18,1,1,0.1646611536216596,3
sex,male,18,2,1,0.22031875417567362,3
sex,male,18,3,1,0.2128268474325458,3
sex,male,18,4,1,0.25119173339273876,3
sex,male,69,1,1,0.11920292202211755,3
sex,male,69,2,1,0.5,3
sex,male,69,3,1,0.5,3
sex,male,69,1,0,0.16911575513807675,3
sex,male,69,2,0,0.11920292202211755,3
sex,male,69,3,0,0.11920292202211755,3
sex,male,69,4,0,0.29604811446403756,3
sex,male,70,1,0,0.21446736024965257,3
sex,male,70,2,0,0.1940721716960563,3
sex,male,70,4,0,0.5,3
sex,male,64,1,0,0.1537579603331662,3
sex,male,64,2,0,0.20220417962426906,3
sex,male,64,3,0,0.29604811446403756,3
sex,male,64,4,0,0.308311295089421,3
sex,male,64,1,1,0.14915062189169306,3
sex,male,64,2,1,0.3096014610110588,3
sex,male,64,4,1,0.5,3
sex,male,62,1,0,0.14335429288467844,3
sex,male,62,2,0,0.2292765269311537,3
sex,male,62,3,0,0.15663754685908693,3
sex,male,62,4,0,0.3754682869921357,3
sex,male,62,1,1,0.19407217169605634,3
sex,male,62,2,1,0.40757656854799806,3
sex,male,62,4,1,0.5,3
sex,male,61,1,1,0.16911575513807675,3
sex,male,61,2,1,0.3267060660274963,3
sex,male,61,4,1,0.4048007305055294,3
sex,male,61,1,0,0.17504033407730768,3
sex,male,61,2,0,0.22580526152754654,3
sex,male,61,3,0,0.2824016697269243,3
sex,male,61,4,0,0.3646382634655769,3
sex,male,63,1,1,0.18337656459977936,3
sex,male,63,2,1,0.29604811446403756,3
sex,male,63,3,1,0.21902858825403593,3
sex,male,63,4,1,0.552063109652022,3
sex,male,63,1,0,0.19177707575318367,3
sex,male,63,2,0,0.2703749390607037,3
sex,male,63,3,0,0.2703749390607037,3
sex,male,63,4,0,0.35902730499676033,3
sex,male,19,1,0,0.14041972565037647,3
sex,male,19,2,0,0.17812937865770623,3
sex,male,19,3,0,0.22746543193796728,3
sex,male,19,4,0,0.24345307467578825,3
sex,male,19,1,1,0.13962180829682813,3
sex,male,19,2,1,0.24998863273350916,3
sex,male,19,3,1,0.23449559198889594,3
sex,male,19,4,1,0.350967286023351,3
sex,male,68,1,1,0.19407217169605634,3
sex,male,68,2,1,0.19407217169605634,3
sex,male,68,4,1,0.38447071068499755,3
sex,male,68,1,0,0.1391680552685012,3
sex,male,68,2,0,0.2689414213699951,3
sex,male,68,3,0,0.2689414213699951,3
sex,male,68,4,0,0.20904602163084407,3
sex,female,33,1,0,0.16166055943800006,3
sex,female,33,2,0,0.1960226363380633,3
sex,female,33,3,0,0.26834100054141513,3
sex,female,33,4,0,0.37002795551766454,3
sex,female,33,1,1,0.21017363634363234,3
sex,female,33,2,1,0.29369101071672954,3
sex,female,33,3,1,0.37558384227615116,3
sex,female,33,4,1,0.5716410044256336,3
sex,female,25,1,1,0.18880921630638328,3
sex,female,25,2,1,0.23621788345795097,3
sex,female,25,3,1,0.3338411187236841,3
sex,female,25,4,1,0.52145758275766,3
sex,female,25,1,0,0.16352825254832515,3
sex,female,25,2,0,0.1829214323829165,3
sex,female,25,3,0,0.24661842675322662,3
sex,female,25,4,0,0.33401752506437327,3
sex,female,30,1,1,0.2291689436660486,3
sex,female,30,2,1,0.28499528993641754,3
sex,female,30,3,1,0.3614504864908782,3
sex,female,30,4,1,0.5282025801250971,3
sex,female,30,1,0,0.15782998051363253,3
sex,female,30,2,0,0.24164060864554796,3
sex,female,30,3,0,0.2533029253549665,3
sex,female,30,4,0,0.36888390165360657,3
sex,female,27,1,1,0.17952837706848118,3
sex,female,27,2,1,0.3640320763093584,3
sex,female,27,3,1,0.38066968734801143,3
sex,female,27,4,1,0.5173043169681038,3
sex,female,27,1,0,0.1643825050108084,3
sex,female,27,2,0,0.19311498616417058,3
sex,female,27,3,0,0.2542803313559058,3
sex,female,27,4,0,0.34370255732243654,3
sex,female,41,1,0,0.1619853504072254,3
sex,female,41,2,0,0.19426765138115298,3
sex,female,41,3,0,0.19869169321659924,3
sex,female,41,4,0,0.4203634179943403,3
sex,female,41,1,1,0.16911575513807675,3
sex,female,41,2,1,0.40757656854799806,3
sex,female,41,3,1,0.2552577373568451,3
sex,female,41,4,1,0.5628471496126342,3
sex,female,46,1,0,0.1654798064811829,3
sex,female,46,2,0,0.22869008787586378,3
sex,female,46,3,0,0.212512548247774,3
sex,female,46,4,0,0.32840809199499216,3
sex,female,46,1,1,0.21142654158006366,3
sex,female,46,2,1,0.2824947679170164,3
sex,female,46,3,1,0.24613528134807838,3
sex,female,46,4,1,0.5362291491028092,3
sex,female,21,1,0,0.1303774368988248,3
sex,female,21,2,0,0.18187249777991088,3
sex,female,21,3,0,0.2380102960781197,3
sex,female,21,4,0,0.28372420156630934,3
sex,female,21,1,1,0.15466730344661492,3
sex,female,21,2,1,0.29153033228169717,3
sex,female,21,3,1,0.32518409811203214,3
sex,female,21,4,1,0.41580442629045794,3
sex,female,29,1,1,0.21401754221915553,3
sex,female,29,2,1,0.31030892392574017,3
sex,female,29,3,1,0.4097588423103845,3
sex,female,29,4,1,0.5295455601310541,3
sex,female,29,1,0,0.14960646613728826,3
sex,female,29,2,0,0.24035773698652846,3
sex,female,29,3,0,0.26295968997784525,3
sex,female,29,4,0,0.35900697148852995,3
sex,female,43,1,1,0.2261589929848872,3
sex,female,43,2,1,0.2906267758452291,3
sex,female,43,3,1,0.2552577373568451,3
sex,female,43,4,1,0.5710949472707707,3
sex,female,43,1,0,0.1660058269532699,3
sex,female,43,2,0,0.2238604722796003,3
sex,female,43,3,0,0.2537373280220506,3
sex,female,43,4,0,0.37409572883791653,3
sex,female,49,1,1,0.14059413621467148,3
sex,female,49,2,1,0.2689414213699951,3
sex,female,49,3,1,0.4625653751630306,3
sex,female,49,4,1,0.457689213558013,3
sex,female,49,1,0,0.15679113804023428,3
sex,female,49,2,0,0.20142395379051034,3
sex,female,49,3,0,0.2292765269311536,3
sex,female,49,4,0,0.30058564474730654,3
sex,female,36,1,0,0.1664887639214473,3
sex,female,36,2,0,0.19441168904385578,3
sex,female,36,3,0,0.225580159691057,3
sex,female,36,4,0,0.3938601012364697,3
sex,female,36,1,1,0.18498230005382185,3
sex,female,36,2,1,0.2794105034253845,3
sex,female,36,3,1,0.3795836806803011,3
sex,female,36,4,1,0.5620863074657709,3
sex,female,31,1,1,0.22892454729205908,3
sex,female,31,2,1,0.26567572955532603,3
sex,female,31,3,1,0.4463013593066051,3
sex,female,31,4,1,0.5350338650974109,3
sex,female,31,1,0,0.1669642085308936,3
sex,female,31,2,0,0.18835534496399123,3
sex,female,31,3,0,0.25183681635355754,3
sex,female,31,4,0,0.38192945128523814,3
sex,female,23,1,0,0.13892101120106357,3
sex,female,23,2,0,0.2231251855800578,3
sex,female,23,3,0,0.22754131361521338,3
sex,female,23,4,0,0.31162315342331853,3
sex,female,23,1,1,0.16488963895301567,3
sex,female,23,2,1,0.2832920235962529,3
sex,female,23,3,1,0.4048007305055294,3
sex,female,23,4,1,0.4717280738700117,3
sex,female,35,1,0,0.1573438605352562,3
sex,female,35,2,0,0.19821510551964916,3
sex,female,35,3,0,0.22434803727769145,3
sex,female,35,4,0,0.3969874145037499,3
sex,female,35,1,1,0.2540678517904842,3
sex,female,35,2,1,0.35902730499676033,3
sex,female,35,3,1,0.4112721857644324,3
sex,female,35,4,1,0.552806532852646,3
sex,female,48,1,0,0.16227838073863027,3
sex,female,48,2,0,0.2155516279734143,3
sex,female,48,3,0,0.28728869973162074,3
sex,female,48,4,0,0.29676487330939183,3
sex,female,48,1,1,0.13792023444060225,3
sex,female,48,2,1,0.2689414213699951,3
sex,female,48,3,1,0.28927144119052695,3
sex,female,48,4,1,0.4320160381546792,3
sex,female,26,1,1,0.18133190347485775,3
sex,female,26,2,1,0.2737424236472455,3
sex,female,26,3,1,0.3784337912674314,3
sex,female,26,4,1,0.5599052979413887,3
sex,female,26,1,0,0.14367896966182148,3
sex,female,26,2,0,0.20956208799949916,3
sex,female,26,3,0,0.2263742175819702,3
sex,female,26,4,0,0.3602905506321982,3
sex,female,32,1,1,0.17410703844967268,3
sex,female,32,2,1,0.33116954093228307,3
sex,female,32,3,1,0.39190926898751105,3
sex,female,32,4,1,0.5117347850783657,3
sex,female,32,1,0,0.16084232440782992,3
sex,female,32,2,0,0.24966015505280045,3
sex,female,32,3,0,0.2537373280220505,3
sex,female,32,4,0,0.3994842913886024,3
sex,female,50,1,1,0.17360250459038645,3
sex,female,50,2,1,0.3079887536090116,3
sex,female,50,3,1,0.42384058440442346,3
sex,female,50,4,1,0.5,3
sex,female,50,1,0,0.1610809810635101,3
sex,female,50,2,0,0.2777185122590267,3
sex,female,50,3,0,0.20325977928170727,3
sex,female,50,4,0,0.35466995944174273,3
sex,female,34,1,0,0.14782779900710646,3
sex,female,34,2,0,0.2081718656999108,3
sex,female,34,3,0,0.26497593845218276,3
sex,female,34,4,0,0.43536779651116314,3
sex,female,34,1,1,0.21810129922775884,3
sex,female,34,2,1,0.3730676406740392,3
sex,female,34,3,1,0.3694968607502098,3
sex,female,34,4,1,0.5291511068957585,3
sex,female,24,1,1,0.17874319591432697,3
sex,female,24,2,1,0.22233461416626413,3
sex,female,24,3,1,0.3613648528219971,3
sex,female,24,4,1,0.5140606691855093,3
sex,female,24,1,0,0.14040836815901467,3
sex,female,24,2,0,0.20310773606073715,3
sex,female,24,3,0,0.21627447312258868,3
sex,female,24,4,0,0.3326537508163948,3
sex,female,28,1,0,0.15900405184326974,3
sex,female,28,2,0,0.21992453681072877,3
sex,female,28,3,0,0.3087413503966336,3
sex,female,28,4,0,0.35302928685078677,3
sex,female,28,1,1,0.2400995780046805,3
sex,female,28,2,1,0.26616558332752643,3
sex,female,28,3,1,0.31894340205172006,3
sex,female,28,4,1,0.509517298134935,3
sex,female,40,1,1,0.2204621059447445,3
sex,female,40,2,1,0.3267060660274963,3
sex,female,40,3,1,0.36136485282199715,3
sex,female,40,4,1,0.5770195262100016,3
sex,female,40,1,0,0.17166901046347702,3
sex,female,40,2,0,0.2022621512904768,3
sex,female,40,3,0,0.2398538321148447,3
sex,female,40,4,0,0.3679827672724997,3
sex,female,44,1,0,0.14204438802433617,3
sex,female,44,2,0,0.2069087593977233,3
sex,female,44,3,0,0.2267733577094766,3
sex,female,44,4,0,0.37332828490576386,3
sex,female,44,1,1,0.2144673602496526,3
sex,female,44,2,1,0.3079887536090116,3
sex,female,44,3,1,0.34596094757999674,3
sex,female,44,4,1,0.4633515549896568,3
sex,female,58,1,0,0.1291854886453094,3
sex,female,58,2,0,0.17909832176126858,3
sex,female,58,3,0,0.21440219151658818,3
sex,female,58,4,0,0.31268572550269064,3
sex,female,58,1,1,0.11920292202211755,3
sex,female,58,2,1,0.5,3
sex,female,58,4,1,0.2689414213699951,3
sex,female,42,1,0,0.13792023444060225,3
sex,female,42,2,0,0.20956208799949916,3
sex,female,42,3,0,0.21134969085158062,3
sex,female,42,4,0,0.3395491608806343,3
sex,female,42,1,1,0.2047677787923333,3
sex,female,42,2,1,0.2565017086307678,3
sex,female,42,3,1,0.3581924664877472,3
sex,female,42,4,1,0.5247562762817861,3
sex,female,37,1,0,0.15024626944789704,3
sex,female,37,2,0,0.24057608090021182,3
sex,female,37,3,0,0.2801815695482925,3
sex,female,37,4,0,0.37868676497755643,3
sex,female,37,1,1,0.26205613354137713,3
sex,female,37,2,1,0.2860655478408457,3
sex,female,37,3,1,0.42384058440442357,3
sex,female,37,4,1,0.5271718618271068,3
sex,female,59,1,0,0.19407217169605634,3
sex,female,59,2,0,0.19407217169605634,3
sex,female,59,3,0,0.38447071068499755,3
sex,female,59,4,0,0.17909832176126858,3
sex,female,59,1,1,0.21902858825403593,3
sex,female,59,2,1,0.5,3
sex,female,59,4,1,0.5,3
sex,female,39,1,0,0.15223347334885523,3
sex,female,39,2,0,0.22217701197860518,3
sex,female,39,3,0,0.2292765269311537,3
sex,female,39,4,0,0.3880946237041709,3
sex,female,39,1,1,0.22386047227960024,3
sex,female,39,2,1,0.35273762085350735,3
sex,female,39,3,1,0.37591840817677874,3
sex,female,39,4,1,0.5062553907140098,3
sex,female,38,1,1,0.18337656459977933,3
sex,female,38,2,1,0.3028713368325942,3
sex,female,38,3,1,0.2552577373568451,3
sex,female,38,4,1,0.5554063406910813,3
sex,female,38,1,0,0.16418528625550552,3
sex,female,38,2,0,0.2486026929413838,3
sex,female,38,3,0,0.2537373280220507,3
sex,female,38,4,0,0.40121691069498056,3
sex,female,52,1,0,0.15967278671073312,3
sex,female,52,2,0,0.306450772842974,3
sex,female,52,3,0,0.24712572942863228,3
sex,female,52,4,0,0.2946214464064563,3
sex,female,52,1,1,0.18337656459977936,3
sex,female,52,2,1,0.32518409811203214,3
sex,female,52,3,1,0.2689414213699951,3
sex,female,52,4,1,0.5,3
sex,female,56,1,0,0.15414190520328894,3
sex,female,56,2,0,0.14059413621467148,3
sex,female,56,3,0,0.16151370846410448,3
sex,female,56,4,0,0.37306764067403914,3
sex,female,56,1,1,0.11920292202211755,3
sex,female,56,2,1,0.2689414213699951,3
sex,female,56,3,1,0.11920292202211755,3
sex,female,45,1,1,0.1872658762711528,3
sex,female,45,2,1,0.28249476791701633,3
sex,female,45,3,1,0.34596094757999674,3
sex,female,45,4,1,0.5271833621917653,3
sex,female,45,1,0,0.15792839599139621,3
sex,female,45,2,0,0.2345181271649174,3
sex,female,45,3,0,0.18316432572537492,3
sex,female,45,4,0,0.3556545025858978,3
sex,female,47,1,0,0.15865033845432586,3
sex,female,47,2,0,0.22494141865251593,3
sex,female,47,3,0,0.28770759351202446,3
sex,female,47,4,0,0.3329288675674729,3
sex,female,47,1,1,0.16412447182648082,3
sex,female,47,2,1,0.2591673613606022,3
sex,female,47,3,1,0.44560041743173107,3
sex,female,47,4,1,0.559576601167088,3
sex,female,51,1,1,0.1491506218916931,3
sex,female,51,2,1,0.24167180644329167,3
sex,female,51,3,1,0.5,3
sex,female,51,4,1,0.43398326324857006,3
sex,female,51,1,0,0.154248102720557,3
sex,female,51,2,0,0.18564348524078048,3
sex,female,51,3,0,0.16198535040722542,3
sex,female,51,4,0,0.31670133620196134,3
sex,female,67,1,0,0.11920292202211753,3
sex,female,67,2,0,0.11920292202211753,3
sex,female,67,3,0,0.2689414213699951,3
sex,female,67,4,0,0.19407217169605634,3
sex,female,55,1,0,0.14678632979672662,3
sex,female,55,2,0,0.17589242841158736,3
sex,female,55,3,0,0.20423718160632226,3
sex,female,55,4,0,0.301469453082846,3
sex,female,55,1,1,0.11920292202211755,3
sex,female,55,2,1,0.11920292202211755,3
sex,female,55,4,1,0.5,3
sex,female,57,1,0,0.1591331885148849,3
sex,female,57,2,0,0.19499371878294042,3
sex,female,57,3,0,0.16198535040722542,3
sex,female,57,4,0,0.3776288686784225,3
sex,female,57,1,1,0.17909832176126855,3
sex,female,57,2,1,0.11920292202211755,3
sex,female,57,4,1,0.6155292893150024,3
sex,female,54,1,1,0.16911575513807675,3
sex,female,54,2,1,0.22531003748726955,3
sex,female,54,3,1,0.2689414213699951,3
sex,female,54,4,1,0.6848468629040039,3
sex,female,54,1,0,0.14316108191777796,3
sex,female,54,2,0,0.19499371878294042,3
sex,female,54,3,0,0.32100453102201715,3
sex,female,54,4,0,0.24712572942863228,3
sex,female,60,1,1,0.11920292202211753,3
sex,female,60,2,1,0.38447071068499755,3
sex,female,60,4,1,0.7310585786300049,3
sex,female,60,1,0,0.14915062189169304,3
sex,female,60,2,0,0.15663754685908696,3
sex,female,60,3,0,0.19407217169605634,3
sex,female,60,4,0,0.4048007305055294,3
sex,female,22,1,0,0.14166369692429914,3
sex,female,22,2,0,0.19049018308424734,3
sex,female,22,3,0,0.21827516592018575,3
sex,female,22,4,0,0.30985618499894124,3
sex,female,22,1,1,0.16198535040722536,3
sex,female,22,2,1,0.24237656563878424,3
sex,female,22,3,1,0.23215187949384458,3
sex,female,22,4,1,0.4645909674269433,3
sex,female,64,1,0,0.11920292202211756,3
sex,female,64,2,0,0.11920292202211755,3
sex,female,64,3,0,0.2689414213699951,3
sex,female,64,4,0,0.11920292202211755,3
sex,female,64,1,1,0.11920292202211755,3
sex,female,53,1,1,0.3096014610110588,3
sex,female,53,2,1,0.24613528134807838,3
sex,female,53,3,1,0.21902858825403593,3
sex,female,53,4,1,0.4619202922022117,3
sex,female,53,1,0,0.15663754685908693,3
sex,female,53,2,0,0.20762551824307754,3
sex,female,53,3,0,0.2646709013046587,3
sex,female,53,4,0,0.28489976844096165,3
sex,female,61,1,0,0.16412447182648082,3
sex,female,61,2,0,0.11920292202211755,3
sex,female,61,4,0,0.7310585786300049,3
sex,female,61,1,1,0.11920292202211755,3
sex,female,61,2,1,0.5,3
sex,female,66,1,1,0.3096014610110588,3
sex,female,66,4,1,0.7310585786300049,3
sex,female,66,1,0,0.1491506218916931,3
sex,female,66,2,0,0.2689414213699951,3
sex,female,66,3,0,0.2689414213699951,3
sex,female,66,4,0,0.11920292202211755,3
sex,female,20,1,0,0.13193441454438293,3
sex,female,20,2,0,0.1712835883197747,3
sex,female,20,3,0,0.17864974174407913,3
sex,female,20,4,0,0.3024664083148709,3
sex,female,20,1,1,0.15041089715892697,3
sex,female,20,2,1,0.24327590143898015,3
sex,female,20,3,1,0.23311950393507286,3
sex,female,20,4,1,0.4325668611809686,3
sex,female,62,1,0,0.14915062189169306,3
sex,female,62,2,0,0.2689414213699951,3
sex,female,62,3,0,0.29604811446403756,3
sex,female,62,4,0,0.2689414213699951,3
sex,female,62,2,1,0.2689414213699951,3
sex,female,65,1,0,0.11920292202211756,3
sex,female,65,2,0,0.11920292202211755,3
sex,female,65,3,0,0.11920292202211755,3
sex,female,65,4,0,0.3096014610110588,3
sex,female,65,1,1,0.11920292202211755,3
sex,female,18,1,0,0.13648044117764188,3
sex,female,18,2,0,0.15663754685908693,3
sex,female,18,3,0,0.13584053306077062,3
sex,female,18,4,0,0.16412447182648082,3
sex,female,18,1,1,0.16704246968153888,3
sex,female,18,2,1,0.18337656459977938,3
sex,female,18,3,1,0.2389937215004196,3
sex,female,18,4,1,0.19499371878294045,3
sex,female,19,1,0,0.1451608356814122,3
sex,female,19,2,0,0.158265139243303,3
sex,female,19,3,0,0.22708054007177128,3
sex,female,19,4,0,0.2363829581380433,3
sex,female,19,1,1,0.18441270583842917,3
sex,female,19,2,1,0.28520543722642056,3
sex,female,19,3,1,0.2646709013046587,3
sex,female,19,4,1,0.36307949649244364,3
