Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,22,1,0,1.8888888888888888,2
race,Other,22,2,0,1.75,2
race,Other,22,3,0,2.0,2
race,Other,22,4,0,3.375,2
race,Other,35,1,0,2.3636363636363638,2
race,Other,35,2,0,2.6666666666666665,2
race,Other,35,3,0,2.0,2
race,Other,35,4,0,2.8333333333333335,2
race,Other,45,1,0,2.875,2
race,Other,45,2,0,3.5,2
race,Other,45,3,0,1.5,2
race,Other,45,4,0,2.25,2
race,Other,43,1,0,1.3333333333333333,2
race,Other,43,2,0,2.7142857142857144,2
race,Other,43,4,0,1.8333333333333333,2
race,Other,58,1,0,2.0,2
race,Other,58,2,0,1.8,2
race,Other,58,3,0,4.0,2
race,Other,58,4,0,3.0,2
race,Other,21,1,0,2.6666666666666665,2
race,Other,21,2,0,3.0,2
race,Other,21,3,0,4.5,2
race,Other,21,4,0,3.0,2
race,Other,24,1,0,1.5714285714285714,2
race,Other,24,2,0,3.0,2
race,Other,24,3,0,3.0,2
race,Other,24,4,0,2.125,2
race,Other,24,1,1,1.0,2
race,Other,29,1,0,1.6666666666666667,2
race,Other,29,2,0,2.0,2
race,Other,29,3,0,1.0,2
race,Other,29,4,0,4.0,2
race,Other,20,1,0,2.25,2
race,Other,20,2,0,2.5,2
race,Other,20,3,0,1.5,2
race,Other,20,4,0,2.0,2
race,Other,65,1,0,3.0,2
race,Other,65,2,0,1.0,2
race,Other,65,4,0,3.0,2
race,Other,60,1,0,2.0,2
race,Other,60,2,0,2.0,2
race,Other,60,4,0,1.5,2
race,Other,66,2,0,1.0,2
race,Other,52,1,0,2.3333333333333335,2
race,Other,52,2,0,1.0,2
race,Other,52,4,0,1.3333333333333333,2
race,Other,56,1,0,2.125,2
race,Other,56,2,0,2.0,2
race,Other,56,3,0,1.0,2
race,Other,56,4,0,1.5,2
race,Other,46,1,0,1.2,2
race,Other,46,2,0,3.5,2
race,Other,46,3,0,4.0,2
race,Other,46,4,0,1.0,2
race,Other,62,1,0,1.0,2
race,Other,62,4,0,3.0,2
race,Other,49,1,0,2.5714285714285716,2
race,Other,49,2,0,1.2,2
race,Other,49,3,0,4.0,2
race,Other,49,4,0,1.0,2
race,Other,67,4,0,3.0,2
race,Other,61,1,0,1.0,2
race,Other,61,2,0,1.0,2
race,Other,61,4,0,2.3333333333333335,2
race,Other,19,1,0,3.2,2
race,Other,19,2,0,2.142857142857143,2
race,Other,19,4,0,2.5,2
race,Other,63,1,0,2.0,2
race,Other,63,4,0,2.0,2
race,Other,69,3,0,2.0,2
race,Other,70,2,0,3.0,2
race,Other,64,1,0,2.0,2
race,Other,68,1,0,2.0,2
race,Other,59,1,0,1.0,2
sex,male,31,1,0,2.7425373134328357,2
sex,male,31,2,0,3.2151898734177213,2
sex,male,31,3,0,3.358974358974359,2
sex,male,31,4,0,4.169329073482428,2
sex,male,31,1,1,3.0,2
sex,male,31,4,1,4.75,2
sex,male,26,1,0,2.4402730375426622,2
sex,male,26,2,0,2.7243589743589745,2
sex,male,26,3,0,3.2061855670103094,2
sex,male,26,4,0,3.863777089783282,2
sex,male,26,2,1,3.0,2
sex,male,26,4,1,5.6,2
sex,male,24,1,0,2.3509933774834435,2
sex,male,24,2,0,2.621468926553672,2
sex,male,24,3,0,2.9514563106796117,2
sex,male,24,4,0,3.561349693251534,2
sex,male,24,3,1,2.0,2
sex,male,24,4,1,4.75,2
sex,male,35,1,0,2.8253275109170306,2
sex,male,35,2,0,3.3146853146853146,2
sex,male,35,3,0,3.4479166666666665,2
sex,male,35,4,0,4.052631578947368,2
sex,male,35,1,1,4.0,2
sex,male,35,2,1,3.0,2
sex,male,35,3,1,3.0,2
sex,male,35,4,1,5.0,2
sex,male,32,1,0,2.7943548387096775,2
sex,male,32,2,0,3.141025641025641,2
sex,male,32,3,0,3.407766990291262,2
sex,male,32,4,0,4.094405594405594,2
sex,male,32,1,1,3.0,2
sex,male,32,3,1,5.5,2
sex,male,32,4,1,4.25,2
sex,male,54,1,0,2.5730337078651684,2
sex,male,54,2,0,3.0377358490566038,2
sex,male,54,3,0,3.59375,2
sex,male,54,4,0,3.6285714285714286,2
sex,male,37,1,0,2.7135135135135133,2
sex,male,37,2,0,3.206896551724138,2
sex,male,37,3,0,3.236842105263158,2
sex,male,37,4,0,4.142857142857143,2
sex,male,37,2,1,2.0,2
sex,male,37,3,1,4.0,2
sex,male,37,4,1,3.5,2
sex,male,43,1,0,2.7516339869281046,2
sex,male,43,2,0,3.2264150943396226,2
sex,male,43,3,0,3.5689655172413794,2
sex,male,43,4,0,4.091428571428572,2
sex,male,43,4,1,3.0,2
sex,male,39,1,0,2.8258426966292136,2
sex,male,39,2,0,2.989795918367347,2
sex,male,39,3,0,3.696969696969697,2
sex,male,39,4,0,4.0055555555555555,2
sex,male,39,1,1,4.0,2
sex,male,39,4,1,5.0,2
sex,male,52,1,0,2.672566371681416,2
sex,male,52,2,0,2.9827586206896552,2
sex,male,52,3,0,3.076923076923077,2
sex,male,52,4,0,3.825242718446602,2
sex,male,52,1,1,2.0,2
sex,male,22,1,0,2.3106796116504853,2
sex,male,22,2,0,2.672727272727273,2
sex,male,22,3,0,3.0,2
sex,male,22,4,0,3.5868055555555554,2
sex,male,22,3,1,6.0,2
sex,male,22,4,1,4.2,2
sex,male,28,1,0,2.751851851851852,2
sex,male,28,2,0,2.9096774193548387,2
sex,male,28,3,0,3.2708333333333335,2
sex,male,28,4,0,4.005865102639296,2
sex,male,28,2,1,4.5,2
sex,male,28,4,1,4.857142857142857,2
sex,male,51,1,0,2.8828828828828827,2
sex,male,51,2,0,3.142857142857143,2
sex,male,51,3,0,3.4,2
sex,male,51,4,0,4.08421052631579,2
sex,male,34,1,0,2.8715953307392996,2
sex,male,34,2,0,3.1156462585034013,2
sex,male,34,3,0,3.65,2
sex,male,34,4,0,4.21978021978022,2
sex,male,34,1,1,4.0,2
sex,male,34,2,1,4.5,2
sex,male,34,4,1,3.875,2
sex,male,29,1,0,2.664429530201342,2
sex,male,29,2,0,2.849673202614379,2
sex,male,29,3,0,3.4086021505376345,2
sex,male,29,4,0,3.934931506849315,2
sex,male,29,2,1,4.0,2
sex,male,29,3,1,4.0,2
sex,male,29,4,1,5.0,2
sex,male,33,1,0,2.8964285714285714,2
sex,male,33,2,0,3.354609929078014,2
sex,male,33,3,0,3.4680851063829787,2
sex,male,33,4,0,4.127795527156549,2
sex,male,33,2,1,6.0,2
sex,male,33,3,1,4.0,2
sex,male,33,4,1,6.0,2
sex,male,38,1,0,2.7354497354497354,2
sex,male,38,2,0,3.1226415094339623,2
sex,male,38,3,0,3.9056603773584904,2
sex,male,38,4,0,4.027149321266968,2
sex,male,38,1,1,2.0,2
sex,male,38,4,1,4.0,2
sex,male,56,1,0,2.855421686746988,2
sex,male,56,2,0,3.0588235294117645,2
sex,male,56,3,0,3.16,2
sex,male,56,4,0,3.8088235294117645,2
sex,male,44,1,0,2.8372093023255816,2
sex,male,44,2,0,3.5783132530120483,2
sex,male,44,3,0,3.302325581395349,2
sex,male,44,4,0,3.930379746835443,2
sex,male,25,1,0,2.4551971326164876,2
sex,male,25,2,0,2.595744680851064,2
sex,male,25,3,0,3.0606060606060606,2
sex,male,25,4,0,3.695014662756598,2
sex,male,25,1,1,4.0,2
sex,male,25,3,1,3.0,2
sex,male,25,4,1,4.5,2
sex,male,50,1,0,2.620967741935484,2
sex,male,50,2,0,3.2739726027397262,2
sex,male,50,3,0,3.2777777777777777,2
sex,male,50,4,0,3.7280701754385963,2
sex,male,50,4,1,5.5,2
sex,male,49,1,0,2.8456375838926173,2
sex,male,49,2,0,3.3636363636363638,2
sex,male,49,3,0,3.4193548387096775,2
sex,male,49,4,0,3.977777777777778,2
sex,male,49,4,1,5.0,2
sex,male,45,1,0,2.9310344827586206,2
sex,male,45,2,0,3.2465753424657535,2
sex,male,45,3,0,3.4565217391304346,2
sex,male,45,4,0,4.207142857142857,2
sex,male,45,4,1,5.666666666666667,2
sex,male,67,1,0,2.1875,2
sex,male,67,2,0,2.5,2
sex,male,67,3,0,3.0,2
sex,male,67,4,0,3.2,2
sex,male,23,1,0,2.2997032640949553,2
sex,male,23,2,0,2.5689655172413794,2
sex,male,23,3,0,2.8947368421052633,2
sex,male,23,4,0,3.519163763066202,2
sex,male,23,1,1,5.0,2
sex,male,23,3,1,4.5,2
sex,male,23,4,1,5.0,2
sex,male,40,1,0,2.8763440860215055,2
sex,male,40,2,0,3.076923076923077,2
sex,male,40,3,0,3.3846153846153846,2
sex,male,40,4,0,4.051546391752577,2
sex,male,40,4,1,6.0,2
sex,male,42,1,0,2.9580838323353293,2
sex,male,42,2,0,3.0520833333333335,2
sex,male,42,3,0,3.3424657534246576,2
sex,male,42,4,0,3.8853503184713376,2
sex,male,42,4,1,6.0,2
sex,male,47,1,0,2.803030303030303,2
sex,male,47,2,0,2.911764705882353,2
sex,male,47,3,0,3.019607843137255,2
sex,male,47,4,0,3.8677685950413223,2
sex,male,47,1,1,3.0,2
sex,male,47,2,1,4.0,2
sex,male,47,4,1,5.0,2
sex,male,41,1,0,2.7167630057803467,2
sex,male,41,2,0,3.4352941176470586,2
sex,male,41,3,0,3.1639344262295084,2
sex,male,41,4,0,4.145945945945946,2
sex,male,41,3,1,6.0,2
sex,male,41,4,1,5.0,2
sex,male,36,1,0,3.052380952380952,2
sex,male,36,2,0,3.346774193548387,2
sex,male,36,3,0,3.6103896103896105,2
sex,male,36,4,0,4.2684824902723735,2
sex,male,36,4,1,4.25,2
sex,male,46,1,0,2.911764705882353,2
sex,male,46,2,0,3.2,2
sex,male,46,3,0,3.3947368421052633,2
sex,male,46,4,0,4.027027027027027,2
sex,male,46,4,1,5.0,2
sex,male,30,1,0,2.7697841726618706,2
sex,male,30,2,0,3.208955223880597,2
sex,male,30,3,0,3.3222222222222224,2
sex,male,30,4,0,4.117647058823529,2
sex,male,30,1,1,6.0,2
sex,male,30,3,1,2.0,2
sex,male,30,4,1,4.666666666666667,2
sex,male,27,1,0,2.6222222222222222,2
sex,male,27,2,0,3.228395061728395,2
sex,male,27,3,0,3.2803738317757007,2
sex,male,27,4,0,3.954983922829582,2
sex,male,27,1,1,2.5,2
sex,male,27,2,1,2.0,2
sex,male,27,4,1,5.0,2
sex,male,55,1,0,2.5268817204301075,2
sex,male,55,2,0,2.7804878048780486,2
sex,male,55,3,0,2.9523809523809526,2
sex,male,55,4,0,4.280701754385965,2
sex,male,20,1,0,2.4119601328903655,2
sex,male,20,2,0,2.638888888888889,2
sex,male,20,3,0,2.952830188679245,2
sex,male,20,4,0,3.5436893203883497,2
sex,male,20,1,1,5.0,2
sex,male,20,2,1,4.0,2
sex,male,20,4,1,6.0,2
sex,male,48,1,0,2.955223880597015,2
sex,male,48,2,0,3.157142857142857,2
sex,male,48,3,0,3.268292682926829,2
sex,male,48,4,0,4.170542635658915,2
sex,male,48,1,1,4.0,2
sex,male,48,2,1,5.0,2
sex,male,58,1,0,2.6578947368421053,2
sex,male,58,2,0,2.576923076923077,2
sex,male,58,3,0,3.176470588235294,2
sex,male,58,4,0,3.6,2
sex,male,58,2,1,2.0,2
sex,male,60,1,0,2.3392857142857144,2
sex,male,60,2,0,2.888888888888889,2
sex,male,60,3,0,2.3333333333333335,2
sex,male,60,4,0,3.8636363636363638,2
sex,male,53,1,0,2.5555555555555554,2
sex,male,53,2,0,3.25,2
sex,male,53,3,0,3.25,2
sex,male,53,4,0,3.9615384615384617,2
sex,male,53,4,1,6.0,2
sex,male,63,1,0,1.9259259259259258,2
sex,male,63,2,0,3.8333333333333335,2
sex,male,63,3,0,2.857142857142857,2
sex,male,63,4,0,3.8823529411764706,2
sex,male,18,1,0,2.321981424148607,2
sex,male,18,2,0,2.569620253164557,2
sex,male,18,3,0,2.3902439024390243,2
sex,male,18,4,0,2.525,2
sex,male,18,1,1,4.5,2
sex,male,18,4,1,4.0,2
sex,male,57,1,0,2.4814814814814814,2
sex,male,57,2,0,3.107142857142857,2
sex,male,57,3,0,3.347826086956522,2
sex,male,57,4,0,3.683333333333333,2
sex,male,57,4,1,4.0,2
sex,male,21,1,0,2.4427480916030535,2
sex,male,21,2,0,2.9166666666666665,2
sex,male,21,3,0,2.98,2
sex,male,21,4,0,3.590909090909091,2
sex,male,21,2,1,3.0,2
sex,male,21,3,1,3.0,2
sex,male,21,4,1,4.333333333333333,2
sex,male,68,1,0,2.8,2
sex,male,68,2,0,2.0,2
sex,male,68,3,0,3.0,2
sex,male,68,4,0,3.857142857142857,2
sex,male,59,1,0,2.406779661016949,2
sex,male,59,2,0,2.4545454545454546,2
sex,male,59,3,0,3.875,2
sex,male,59,4,0,3.5833333333333335,2
sex,male,69,1,0,2.1538461538461537,2
sex,male,69,2,0,3.0,2
sex,male,69,3,0,2.0,2
sex,male,69,4,0,3.25,2
sex,male,62,1,0,2.3548387096774195,2
sex,male,62,2,0,3.1538461538461537,2
sex,male,62,3,0,3.0,2
sex,male,62,4,0,4.142857142857143,2
sex,male,19,1,0,2.3992537313432836,2
sex,male,19,2,0,2.6838235294117645,2
sex,male,19,3,0,3.111111111111111,2
sex,male,19,4,0,3.0844155844155843,2
sex,male,19,1,1,4.0,2
sex,male,19,2,1,4.0,2
sex,male,19,3,1,4.5,2
sex,male,19,4,1,4.166666666666667,2
sex,male,64,1,0,2.1785714285714284,2
sex,male,64,2,0,2.1666666666666665,2
sex,male,64,3,0,3.0,2
sex,male,64,4,0,3.5454545454545454,2
sex,male,61,1,0,2.4791666666666665,2
sex,male,61,2,0,2.3157894736842106,2
sex,male,61,3,0,3.230769230769231,2
sex,male,61,4,0,3.5,2
sex,male,65,1,0,1.8888888888888888,2
sex,male,65,2,0,2.111111111111111,2
sex,male,65,3,0,1.6,2
sex,male,65,4,0,3.25,2
sex,male,66,1,0,2.3333333333333335,2
sex,male,66,2,0,2.4444444444444446,2
sex,male,66,3,0,2.0,2
sex,male,66,4,0,3.5,2
sex,male,70,1,0,1.7272727272727273,2
sex,male,70,2,0,2.25,2
sex,male,70,4,0,3.4285714285714284,2
sex,female,45,1,0,2.430379746835443,2
sex,female,45,2,0,2.878787878787879,2
sex,female,45,3,0,2.4583333333333335,2
sex,female,45,4,0,3.5344827586206895,2
sex,female,45,2,1,4.0,2
sex,female,45,4,1,3.0,2
sex,female,35,1,0,2.537313432835821,2
sex,female,35,2,0,2.9836065573770494,2
sex,female,35,3,0,2.979591836734694,2
sex,female,35,4,0,3.5517241379310347,2
sex,female,40,1,0,2.5641025641025643,2
sex,female,40,2,0,2.6153846153846154,2
sex,female,40,3,0,2.962962962962963,2
sex,female,40,4,0,3.2125,2
sex,female,40,4,1,3.0,2
sex,female,38,1,0,2.5053763440860215,2
sex,female,38,2,0,2.5714285714285716,2
sex,female,38,3,0,3.0555555555555554,2
sex,female,38,4,0,3.652173913043478,2
sex,female,38,4,1,4.666666666666667,2
sex,female,34,1,0,2.524193548387097,2
sex,female,34,2,0,2.643835616438356,2
sex,female,34,3,0,3.0,2
sex,female,34,4,0,3.7416666666666667,2
sex,female,34,4,1,4.0,2
sex,female,30,1,0,2.425806451612903,2
sex,female,30,2,0,2.8,2
sex,female,30,3,0,3.1132075471698113,2
sex,female,30,4,0,3.5384615384615383,2
sex,female,30,1,1,3.0,2
sex,female,30,2,1,2.6666666666666665,2
sex,female,30,4,1,5.0,2
sex,female,41,1,0,2.3703703703703702,2
sex,female,41,2,0,2.9591836734693877,2
sex,female,41,3,0,2.7142857142857144,2
sex,female,41,4,0,3.6944444444444446,2
sex,female,41,4,1,4.0,2
sex,female,43,1,0,2.4767441860465116,2
sex,female,43,2,0,2.9,2
sex,female,43,3,0,3.5,2
sex,female,43,4,0,3.7419354838709675,2
sex,female,43,2,1,5.0,2
sex,female,43,4,1,5.0,2
sex,female,28,1,0,2.330769230769231,2
sex,female,28,2,0,2.5753424657534247,2
sex,female,28,3,0,3.2,2
sex,female,28,4,0,3.484076433121019,2
sex,female,28,4,1,4.0,2
sex,female,26,1,0,2.2215568862275448,2
sex,female,26,2,0,2.511111111111111,2
sex,female,26,3,0,2.891891891891892,2
sex,female,26,4,0,3.5211267605633805,2
sex,female,26,4,1,5.0,2
sex,female,24,1,0,2.0892857142857144,2
sex,female,24,2,0,2.230769230769231,2
sex,female,24,3,0,3.1136363636363638,2
sex,female,24,4,0,3.2442748091603053,2
sex,female,24,1,1,1.0,2
sex,female,24,3,1,4.0,2
sex,female,24,4,1,5.333333333333333,2
sex,female,25,1,0,2.2941176470588234,2
sex,female,25,2,0,2.7162162162162162,2
sex,female,25,3,0,2.9245283018867925,2
sex,female,25,4,0,3.5576923076923075,2
sex,female,25,1,1,3.0,2
sex,female,25,2,1,5.0,2
sex,female,25,3,1,3.0,2
sex,female,36,1,0,2.519230769230769,2
sex,female,36,2,0,2.7288135593220337,2
sex,female,36,3,0,3.3513513513513513,2
sex,female,36,4,0,3.9174311926605503,2
sex,female,36,2,1,4.0,2
sex,female,36,3,1,2.0,2
sex,female,36,4,1,2.5,2
sex,female,48,1,0,2.342857142857143,2
sex,female,48,2,0,2.8484848484848486,2
sex,female,48,3,0,3.0,2
sex,female,48,4,0,3.3076923076923075,2
sex,female,33,1,0,2.5481481481481483,2
sex,female,33,2,0,2.5925925925925926,2
sex,female,33,3,0,2.8292682926829267,2
sex,female,33,4,0,3.9432624113475176,2
sex,female,33,4,1,5.5,2
sex,female,37,1,0,2.3452380952380953,2
sex,female,37,2,0,2.4,2
sex,female,37,3,0,3.0,2
sex,female,37,4,0,3.8452380952380953,2
sex,female,37,3,1,4.0,2
sex,female,37,4,1,5.5,2
sex,female,27,1,0,2.3866666666666667,2
sex,female,27,2,0,2.9473684210526314,2
sex,female,27,3,0,2.8727272727272726,2
sex,female,27,4,0,3.4829931972789114,2
sex,female,27,4,1,6.0,2
sex,female,23,1,0,2.119047619047619,2
sex,female,23,2,0,2.3859649122807016,2
sex,female,23,3,0,2.5416666666666665,2
sex,female,23,4,0,3.3055555555555554,2
sex,female,23,4,1,4.5,2
sex,female,49,1,0,2.267857142857143,2
sex,female,49,2,0,2.787878787878788,2
sex,female,49,3,0,2.923076923076923,2
sex,female,49,4,0,3.2051282051282053,2
sex,female,53,1,0,2.2564102564102564,2
sex,female,53,2,0,2.3529411764705883,2
sex,female,53,3,0,3.3636363636363638,2
sex,female,53,4,0,3.4166666666666665,2
sex,female,31,1,0,2.4776119402985075,2
sex,female,31,2,0,2.7674418604651163,2
sex,female,31,3,0,3.25,2
sex,female,31,4,0,3.73943661971831,2
sex,female,32,1,0,2.4,2
sex,female,32,2,0,2.8309859154929575,2
sex,female,32,3,0,3.4313725490196076,2
sex,female,32,4,0,3.5714285714285716,2
sex,female,32,4,1,4.5,2
sex,female,56,1,0,1.868421052631579,2
sex,female,56,2,0,2.4285714285714284,2
sex,female,56,3,0,2.2857142857142856,2
sex,female,56,4,0,3.4545454545454546,2
sex,female,44,1,0,2.2058823529411766,2
sex,female,44,2,0,2.4482758620689653,2
sex,female,44,3,0,2.8461538461538463,2
sex,female,44,4,0,3.2542372881355934,2
sex,female,44,2,1,1.0,2
sex,female,44,4,1,6.0,2
sex,female,29,1,0,2.3216783216783217,2
sex,female,29,2,0,2.8160919540229883,2
sex,female,29,3,0,2.7906976744186047,2
sex,female,29,4,0,3.5,2
sex,female,50,1,0,2.43859649122807,2
sex,female,50,2,0,2.888888888888889,2
sex,female,50,3,0,2.2941176470588234,2
sex,female,50,4,0,3.433333333333333,2
sex,female,52,1,0,2.2982456140350878,2
sex,female,52,2,0,2.4782608695652173,2
sex,female,52,3,0,2.6923076923076925,2
sex,female,52,4,0,2.64,2
sex,female,42,1,0,2.4177215189873418,2
sex,female,42,2,0,2.9591836734693877,2
sex,female,42,3,0,3.0,2
sex,female,42,4,0,3.4714285714285715,2
sex,female,42,1,1,3.0,2
sex,female,51,1,0,2.171875,2
sex,female,51,2,0,2.8846153846153846,2
sex,female,51,3,0,2.6666666666666665,2
sex,female,51,4,0,3.0,2
sex,female,51,1,1,3.0,2
sex,female,47,1,0,2.1944444444444446,2
sex,female,47,2,0,2.4516129032258065,2
sex,female,47,3,0,3.0454545454545454,2
sex,female,47,4,0,3.25531914893617,2
sex,female,22,1,0,1.9760479041916168,2
sex,female,22,2,0,2.558139534883721,2
sex,female,22,3,0,2.7209302325581395,2
sex,female,22,4,0,3.5779816513761467,2
sex,female,46,1,0,2.278688524590164,2
sex,female,46,2,0,2.9166666666666665,2
sex,female,46,3,0,2.5833333333333335,2
sex,female,46,4,0,3.4782608695652173,2
sex,female,46,1,1,3.0,2
sex,female,21,1,0,2.356687898089172,2
sex,female,21,2,0,2.611111111111111,2
sex,female,21,3,0,3.1707317073170733,2
sex,female,21,4,0,3.4526315789473685,2
sex,female,57,1,0,2.2,2
sex,female,57,2,0,2.9166666666666665,2
sex,female,57,3,0,2.0,2
sex,female,57,4,0,2.5,2
sex,female,39,1,0,2.3870967741935485,2
sex,female,39,2,0,2.75,2
sex,female,39,3,0,3.2857142857142856,2
sex,female,39,4,0,3.6435643564356437,2
sex,female,39,4,1,1.0,2
sex,female,65,1,0,2.5,2
sex,female,65,2,0,2.5,2
sex,female,65,3,0,1.0,2
sex,female,65,4,0,2.3333333333333335,2
sex,female,60,1,0,2.3333333333333335,2
sex,female,60,2,0,2.2222222222222223,2
sex,female,60,3,0,2.5,2
sex,female,60,4,0,3.25,2
sex,female,54,1,0,2.189189189189189,2
sex,female,54,2,0,2.5555555555555554,2
sex,female,54,3,0,2.0,2
sex,female,54,4,0,3.0869565217391304,2
sex,female,58,1,0,2.238095238095238,2
sex,female,58,2,0,2.2222222222222223,2
sex,female,58,3,0,2.75,2
sex,female,58,4,0,3.5,2
sex,female,55,1,0,2.0789473684210527,2
sex,female,55,2,0,2.8181818181818183,2
sex,female,55,3,0,2.4285714285714284,2
sex,female,55,4,0,2.7777777777777777,2
sex,female,63,1,0,1.1666666666666667,2
sex,female,63,2,0,2.0,2
sex,female,63,4,0,4.0,2
sex,female,62,1,0,2.0,2
sex,female,62,2,0,2.0,2
sex,female,62,3,0,1.3333333333333333,2
sex,female,62,4,0,2.3333333333333335,2
sex,female,20,1,0,2.2777777777777777,2
sex,female,20,2,0,2.564516129032258,2
sex,female,20,3,0,2.5454545454545454,2
sex,female,20,4,0,3.4166666666666665,2
sex,female,69,1,0,1.3333333333333333,2
sex,female,69,3,0,2.0,2
sex,female,69,4,0,1.5,2
sex,female,61,1,0,2.4444444444444446,2
sex,female,61,2,0,1.3333333333333333,2
sex,female,61,4,0,2.2,2
sex,female,18,1,0,2.301282051282051,2
sex,female,18,2,0,2.358974358974359,2
sex,female,18,3,0,2.8666666666666667,2
sex,female,18,4,0,3.0,2
sex,female,19,1,0,2.393162393162393,2
sex,female,19,2,0,2.5090909090909093,2
sex,female,19,3,0,2.891891891891892,2
sex,female,19,4,0,3.116279069767442,2
sex,female,67,2,0,2.0,2
sex,female,67,3,0,2.0,2
sex,female,67,4,0,2.0,2
sex,female,59,1,0,2.0,2
sex,female,59,2,0,2.0,2
sex,female,59,3,0,3.0,2
sex,female,59,4,0,1.5,2
sex,female,66,1,0,2.0,2
sex,female,66,2,0,2.0,2
sex,female,66,3,0,3.0,2
sex,female,66,4,0,5.0,2
sex,female,64,1,0,1.125,2
sex,female,64,2,0,1.0,2
sex,female,70,2,0,5.0,2
sex,female,70,4,0,2.0,2
sex,female,68,1,0,2.0,2
sex,female,68,2,0,1.0,2
sex,female,68,3,0,3.0,2
race,Caucasian,47,1,0,2.4859154929577465,3
race,Caucasian,47,2,0,2.803030303030303,3
race,Caucasian,47,3,0,3.2884615384615383,3
race,Caucasian,47,4,0,3.652892561983471,3
race,Caucasian,47,1,1,4.0,3
race,Caucasian,47,2,1,2.0,3
race,Caucasian,33,1,0,2.691823899371069,3
race,Caucasian,33,2,0,2.9100529100529102,3
race,Caucasian,33,3,0,3.2314814814814814,3
race,Caucasian,33,4,0,3.956989247311828,3
race,Caucasian,33,1,1,5.0,3
race,Caucasian,33,2,1,2.0,3
race,Caucasian,33,3,1,5.0,3
race,Caucasian,33,4,1,4.5,3
race,Caucasian,32,1,0,2.5569620253164556,3
race,Caucasian,32,2,0,2.9375,3
race,Caucasian,32,3,0,3.2110091743119265,3
race,Caucasian,32,4,0,3.955145118733509,3
race,Caucasian,32,4,1,4.666666666666667,3
race,Caucasian,25,1,0,2.3628318584070795,3
race,Caucasian,25,2,0,2.6993464052287583,3
race,Caucasian,25,3,0,2.84251968503937,3
race,Caucasian,25,4,0,3.517426273458445,3
race,Caucasian,25,1,1,3.0,3
race,Caucasian,25,2,1,3.0,3
race,Caucasian,25,3,1,3.0,3
race,Caucasian,25,4,1,3.75,3
race,Caucasian,20,1,0,2.4850136239782015,3
race,Caucasian,20,2,0,2.6300578034682083,3
race,Caucasian,20,3,0,2.9523809523809526,3
race,Caucasian,20,4,0,3.5463917525773194,3
race,Caucasian,20,4,1,6.0,3
race,Caucasian,53,1,0,2.380952380952381,3
race,Caucasian,53,2,0,2.640625,3
race,Caucasian,53,3,0,3.3658536585365852,3
race,Caucasian,53,4,0,3.5824175824175826,3
race,Caucasian,53,1,1,4.5,3
race,Caucasian,53,4,1,5.0,3
race,Caucasian,49,1,0,2.65359477124183,3
race,Caucasian,49,2,0,2.607594936708861,3
race,Caucasian,49,3,0,3.388888888888889,3
race,Caucasian,49,4,0,3.5,3
race,Caucasian,49,2,1,3.0,3
race,Caucasian,49,4,1,5.0,3
race,Caucasian,27,1,0,2.4022662889518416,3
race,Caucasian,27,2,0,2.9619565217391304,3
race,Caucasian,27,3,0,3.158333333333333,3
race,Caucasian,27,4,0,3.7336683417085426,3
race,Caucasian,27,1,1,4.0,3
race,Caucasian,27,2,1,1.0,3
race,Caucasian,27,3,1,4.0,3
race,Caucasian,27,4,1,4.5,3
race,Caucasian,31,1,0,2.700636942675159,3
race,Caucasian,31,2,0,3.0517241379310347,3
race,Caucasian,31,3,0,3.3008130081300813,3
race,Caucasian,31,4,0,3.9513513513513514,3
race,Caucasian,31,1,1,2.5,3
race,Caucasian,31,2,1,4.0,3
race,Caucasian,31,3,1,3.0,3
race,Caucasian,31,4,1,4.5,3
race,Caucasian,30,1,0,2.5602409638554215,3
race,Caucasian,30,2,0,2.982456140350877,3
race,Caucasian,30,3,0,3.2096774193548385,3
race,Caucasian,30,4,0,3.867021276595745,3
race,Caucasian,30,2,1,2.0,3
race,Caucasian,30,3,1,5.0,3
race,Caucasian,30,4,1,4.666666666666667,3
race,Caucasian,18,1,0,2.329608938547486,3
race,Caucasian,18,2,0,2.4625,3
race,Caucasian,18,3,0,2.2954545454545454,3
race,Caucasian,18,4,0,2.522727272727273,3
race,Caucasian,18,2,1,5.0,3
race,Caucasian,18,3,1,2.5,3
race,Caucasian,50,1,0,2.43312101910828,3
race,Caucasian,50,2,0,2.941860465116279,3
race,Caucasian,50,3,0,3.25,3
race,Caucasian,50,4,0,3.8278688524590163,3
race,Caucasian,50,4,1,4.333333333333333,3
race,Caucasian,39,1,0,2.671361502347418,3
race,Caucasian,39,2,0,2.841726618705036,3
race,Caucasian,39,3,0,3.3947368421052633,3
race,Caucasian,39,4,0,3.856521739130435,3
race,Caucasian,39,2,1,2.0,3
race,Caucasian,29,1,0,2.485530546623794,3
race,Caucasian,29,2,0,2.9575757575757575,3
race,Caucasian,29,3,0,3.0,3
race,Caucasian,29,4,0,3.8987654320987652,3
race,Caucasian,29,2,1,3.0,3
race,Caucasian,29,3,1,2.5,3
race,Caucasian,29,4,1,4.888888888888889,3
race,Caucasian,42,1,0,2.556603773584906,3
race,Caucasian,42,2,0,2.6554621848739495,3
race,Caucasian,42,3,0,3.311688311688312,3
race,Caucasian,42,4,0,3.782828282828283,3
