Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,58,1,0,0.0008638623520044088,1
race,Caucasian,58,2,0,0.0018626887619221173,1
race,Caucasian,58,3,0,0.002312199344289529,1
race,Caucasian,58,4,0,0.011034014271919057,1
race,Caucasian,58,1,1,0.0005240489412748286,1
race,Caucasian,58,2,1,0.003127619713478389,1
race,Caucasian,58,3,1,0.0007831418411362634,1
race,Caucasian,58,4,1,0.025758664423747482,1
race,Caucasian,59,1,0,0.0007570369135742786,1
race,Caucasian,59,2,0,0.004419618590950552,1
race,Caucasian,59,3,0,0.0031692349350444567,1
race,Caucasian,59,4,0,0.009572910071505864,1
race,Caucasian,59,1,1,0.0005321702766349611,1
race,Caucasian,59,3,1,0.03023889726954382,1
race,Caucasian,59,4,1,0.017352462025461524,1
race,Caucasian,60,1,0,0.0009264642300767119,1
race,Caucasian,60,2,0,0.003210213089058327,1
race,Caucasian,60,3,0,0.003630938693673445,1
race,Caucasian,60,4,0,0.01417409664731096,1
race,Caucasian,60,1,1,0.0007828597513092019,1
race,Caucasian,60,2,1,0.00063580279528525,1
race,Caucasian,60,4,1,0.0013306404789721778,1
race,Caucasian,53,1,0,0.0015907551594392072,1
race,Caucasian,53,2,0,0.003291515658779519,1
race,Caucasian,53,3,0,0.0029910512360875547,1
race,Caucasian,53,4,0,0.019570949862904485,1
race,Caucasian,53,1,1,0.0013601260444689655,1
race,Caucasian,53,2,1,0.010282584499616823,1
race,Caucasian,53,3,1,0.034375716517113956,1
race,Caucasian,53,4,1,0.060740947900074796,1
race,Caucasian,68,1,0,0.0005832694795089477,1
race,Caucasian,68,2,0,0.0026710383407066223,1
race,Caucasian,68,3,0,0.002858432530392633,1
race,Caucasian,68,4,0,0.007714865424282336,1
race,Caucasian,68,1,1,0.00018866360582294798,1
race,Caucasian,63,1,0,0.0006265991210606533,1
race,Caucasian,63,2,0,0.0019899885146359457,1
race,Caucasian,63,3,0,0.0025032930584576647,1
race,Caucasian,63,4,0,0.017773740947836257,1
race,Caucasian,63,2,1,0.0006547475158451165,1
race,Caucasian,63,4,1,0.13413865604907158,1
race,Caucasian,19,1,0,0.003558458592748038,1
race,Caucasian,19,2,0,0.009926823944720893,1
race,Caucasian,19,3,0,0.015577425954094724,1
race,Caucasian,19,4,0,0.0411803461314361,1
race,Caucasian,19,1,1,0.00473371485987026,1
race,Caucasian,19,2,1,0.035126379221793735,1
race,Caucasian,19,3,1,0.1039491086981395,1
race,Caucasian,19,4,1,0.04915736603304815,1
race,Caucasian,56,1,0,0.000678647696311615,1
race,Caucasian,56,2,0,0.002639139732149317,1
race,Caucasian,56,3,0,0.0037800373127228185,1
race,Caucasian,56,4,0,0.009562421938356632,1
race,Caucasian,56,1,1,0.0009693634699282101,1
race,Caucasian,56,2,1,0.0036267127740745105,1
race,Caucasian,56,3,1,0.0023817588811239064,1
race,Caucasian,56,4,1,0.12332974595722171,1
race,Caucasian,65,1,0,0.00048225576027074974,1
race,Caucasian,65,2,0,0.0015838229929611002,1
race,Caucasian,65,3,0,0.0017858054777706747,1
race,Caucasian,65,4,0,0.00585772706391947,1
race,Caucasian,65,1,1,0.0007738159164729812,1
race,Caucasian,65,4,1,0.0338014296451851,1
race,Caucasian,21,1,0,0.002807629829940402,1
race,Caucasian,21,2,0,0.006072287617420401,1
race,Caucasian,21,3,0,0.011115905591404443,1
race,Caucasian,21,4,0,0.040110857810910575,1
race,Caucasian,21,1,1,0.006710857488609042,1
race,Caucasian,21,2,1,0.03479865330073798,1
race,Caucasian,21,3,1,0.026581883580845983,1
race,Caucasian,21,4,1,0.06727538761823565,1
race,Caucasian,57,1,0,0.0006820381426045748,1
race,Caucasian,57,2,0,0.0023495020359545924,1
race,Caucasian,57,3,0,0.003804297344476932,1
race,Caucasian,57,4,0,0.01084810718077478,1
race,Caucasian,57,1,1,0.0005507803144492751,1
race,Caucasian,57,2,1,0.0014839752401066876,1
race,Caucasian,57,3,1,0.002292004008836868,1
race,Caucasian,57,4,1,0.08694892347979469,1
race,Caucasian,61,1,0,0.0008066742939596543,1
race,Caucasian,61,2,0,0.0012503597409631625,1
race,Caucasian,61,3,0,0.0038087798666661438,1
race,Caucasian,61,4,0,0.024155209605464602,1
race,Caucasian,18,1,0,0.0057020476472853365,1
race,Caucasian,18,2,0,0.012029467923409606,1
race,Caucasian,18,3,0,0.014634109962752755,1
race,Caucasian,18,4,0,0.02314914746637021,1
race,Caucasian,18,1,1,0.010604066394064113,1
race,Caucasian,18,2,1,0.02071495236064764,1
race,Caucasian,18,3,1,0.04264840545062127,1
race,Caucasian,18,4,1,0.10683273555275612,1
race,Caucasian,66,4,1,0.3469059060870078,1
race,Caucasian,66,1,0,0.0008799788757619372,1
race,Caucasian,66,2,0,0.002571352995413557,1
race,Caucasian,66,3,0,0.0009568643878585538,1
race,Caucasian,66,4,0,0.010614853460981292,1
race,Caucasian,62,1,0,0.0007132974237616725,1
race,Caucasian,62,2,0,0.0017557241443658849,1
race,Caucasian,62,3,0,0.0032354822579692107,1
race,Caucasian,62,4,0,0.00661609860535034,1
race,Caucasian,62,2,1,0.0025916610204211312,1
race,Caucasian,62,4,1,0.02182060926969234,1
race,Caucasian,67,1,0,0.0004711511457416632,1
race,Caucasian,67,2,0,0.0009227378837494023,1
race,Caucasian,67,3,0,0.006691342822521227,1
race,Caucasian,67,4,0,0.06393605217639349,1
race,Caucasian,67,1,1,0.0021303555025760524,1
race,Caucasian,69,1,0,8.932839209395626e-05,1
race,Caucasian,69,2,0,0.00051711916216439,1
race,Caucasian,69,3,0,0.0012198822471106102,1
race,Caucasian,69,4,0,0.002697173084067253,1
race,Caucasian,64,1,0,0.0004960538490855189,1
race,Caucasian,64,2,0,0.0031707983665969167,1
race,Caucasian,64,3,0,0.0021135010540414795,1
race,Caucasian,64,4,0,0.02235261256649963,1
race,Caucasian,64,1,1,0.00039998416972755366,1
race,Caucasian,70,1,0,4.4142988415893714e-05,1
race,Caucasian,70,2,0,8.18363775295413e-05,1
race,Caucasian,70,3,0,0.00029858717690911773,1
race,Caucasian,70,4,0,0.000301382583232451,1
race,Other,25,3,1,0.04257030331526844,1
race,Other,25,1,0,0.0016136167934782382,1
race,Other,25,2,0,0.00850417431579893,1
race,Other,25,4,0,0.013083609345961119,1
race,Other,48,4,1,0.03218068265989655,1
race,Other,48,1,0,0.002014366102478548,1
race,Other,48,2,0,0.002808822820791665,1
race,Other,48,4,0,0.03914576722367679,1
race,Other,27,1,0,0.0013877333173292251,1
race,Other,27,2,0,0.0029388343998410877,1
race,Other,27,3,0,0.0026964829046672483,1
race,Other,27,4,0,0.06546412641866003,1
race,Other,35,1,0,0.0015006034172175193,1
race,Other,35,2,0,0.002010406766684988,1
race,Other,35,3,0,0.0008740853985383847,1
race,Other,35,4,0,0.006204600803584931,1
race,Other,33,1,0,0.0014759248426932,1
race,Other,33,2,0,0.0038284613943130423,1
race,Other,33,3,0,0.006696430455377841,1
race,Other,33,4,0,0.008955638810588385,1
race,Other,37,1,0,0.003201047127467353,1
race,Other,37,2,0,0.0032418992643255054,1
race,Other,37,3,0,0.008882268139229745,1
race,Other,37,4,0,0.024773234494523046,1
race,Other,64,3,0,0.0038446916657576004,1
race,Other,38,1,0,0.001148788367830031,1
race,Other,38,2,0,0.0012461197539749781,1
race,Other,38,3,0,0.012970157386749231,1
race,Other,38,4,0,0.0035374726180855396,1
race,Other,38,4,1,0.08151280906685364,1
race,Other,29,1,0,0.002952950025225123,1
race,Other,29,2,0,0.004575446359972394,1
race,Other,29,3,0,0.007095252882374392,1
race,Other,29,4,0,0.016504381081078386,1
race,Other,31,1,0,0.0049699831469816,1
race,Other,31,2,0,0.0023150773596557154,1
race,Other,31,3,0,0.0044515581087834705,1
race,Other,31,4,0,0.010186348245763192,1
race,Other,31,4,1,0.010336908348944959,1
race,Other,23,1,0,0.0034908287125593766,1
race,Other,23,2,0,0.007166870131124582,1
race,Other,23,3,0,0.01603889355874674,1
race,Other,23,4,0,0.01732813776084249,1
race,Other,23,1,1,0.0004895514814230079,1
race,Other,23,4,1,0.07593037547976111,1
race,Other,53,1,0,0.0019714731676788353,1
race,Other,53,2,0,0.0020806567833394685,1
race,Other,53,3,0,0.002470124538813328,1
race,Other,42,1,0,0.0011450592218742212,1
race,Other,42,2,0,0.00565760116376354,1
race,Other,42,3,0,0.000866347251943191,1
race,Other,42,4,0,0.03768748815635724,1
race,Other,42,1,1,0.000821416183000222,1
race,Other,30,1,0,0.0012921877187965522,1
race,Other,30,2,0,0.005880155893306068,1
race,Other,30,3,0,0.00612480311351328,1
race,Other,30,4,0,0.010846386901046055,1
race,Other,24,1,0,0.001768215391683749,1
race,Other,24,2,0,0.006142808828137505,1
race,Other,24,3,0,0.0030787227196808517,1
race,Other,24,4,0,0.00466239637307721,1
race,Other,24,1,1,0.0019309442686369618,1
race,Other,32,1,0,0.0011943230964527414,1
race,Other,32,2,0,0.002617434904606564,1
race,Other,32,3,0,0.0021916283015332126,1
race,Other,32,4,0,0.0069699977560955095,1
race,Other,39,1,0,0.001918881109439755,1
race,Other,39,2,0,0.0023736974722506857,1
race,Other,39,3,0,0.011958517791558028,1
race,Other,39,4,0,0.022469313868259278,1
race,Other,60,1,0,0.0017298735673702318,1
race,Other,60,2,0,0.0010938277226571575,1
race,Other,60,3,0,0.0008201417194271387,1
race,Other,60,4,0,0.0007731645332843759,1
race,Other,45,1,0,0.0009800636676888616,1
race,Other,45,2,0,0.005165185731889928,1
race,Other,45,4,0,0.009138614456725206,1
race,Other,45,4,1,0.09131220470250083,1
race,Other,26,1,0,0.00159857025310664,1
race,Other,26,2,0,0.0033977656987348873,1
race,Other,26,3,0,0.003244127112442493,1
race,Other,26,4,0,0.007924793859332932,1
race,Other,40,1,0,0.0023087769918205448,1
race,Other,40,2,0,0.0016359785293867813,1
race,Other,40,3,0,0.01144348679128701,1
race,Other,40,4,0,0.1409444384807893,1
race,Other,22,1,0,0.0017465307552080595,1
race,Other,22,2,0,0.006838654149601953,1
race,Other,22,3,0,0.005369015374829366,1
race,Other,22,4,0,0.009459821286751905,1
race,Other,22,2,1,0.0030008979311266825,1
race,Other,21,1,0,0.003291894793710372,1
race,Other,21,2,0,0.005204137773079653,1
race,Other,21,4,0,0.011111333526959713,1
race,Other,21,4,1,0.00712635584156986,1
race,Other,41,1,0,0.001508990670814248,1
race,Other,41,2,0,0.004457970883816791,1
race,Other,41,3,0,0.0033081812583540485,1
race,Other,41,4,0,0.057347292346264435,1
race,Other,58,1,0,0.0005755645450310866,1
race,Other,58,2,0,0.0035075284328095133,1
race,Other,58,3,0,0.006018758552259372,1
race,Other,58,4,0,0.0106992832110399,1
race,Other,36,1,0,0.0008968638974756905,1
race,Other,36,2,0,0.01638459981926434,1
race,Other,36,3,0,0.0013949094082539315,1
race,Other,36,4,0,0.015074710681821781,1
race,Other,36,4,1,0.014735406479989041,1
race,Other,43,1,0,0.0014471440117291296,1
race,Other,43,2,0,0.002293857482966846,1
race,Other,43,3,0,0.0018026706873737028,1
race,Other,43,4,0,0.01764050615725434,1
race,Other,34,1,0,0.009946557715685115,1
race,Other,34,2,0,0.002760400811175616,1
race,Other,34,3,0,0.012142090436942438,1
race,Other,34,4,0,0.020050236489319095,1
race,Other,28,1,0,0.0015589404962466126,1
race,Other,28,2,0,0.0031199822693643493,1
race,Other,28,3,0,0.003988299658436899,1
race,Other,28,4,0,0.034903478655258176,1
race,Other,46,1,0,0.0015864152669443385,1
race,Other,46,2,0,0.000805384337693258,1
race,Other,46,3,0,0.003538746012167975,1
race,Other,46,4,0,0.0006364108127050693,1
race,Other,44,1,0,0.001202298161840448,1
race,Other,44,2,0,0.0016217492790410173,1
race,Other,44,3,0,0.002836158022525283,1
race,Other,44,4,0,0.006345293924988068,1
race,Other,50,1,0,0.0010894150956405918,1
race,Other,50,2,0,0.0036125454991965283,1
race,Other,50,4,0,0.00477238089040606,1
race,Other,57,1,0,0.0006936535716409086,1
race,Other,57,3,0,0.0003867350803669444,1
race,Other,57,4,0,0.0013355640219556955,1
race,Other,57,2,1,0.01863491347023784,1
race,Other,47,1,0,0.002528482556045594,1
race,Other,47,4,0,0.011106567201866644,1
race,Other,47,4,1,0.023710249782043995,1
race,Other,51,1,0,0.0010140879862910693,1
race,Other,51,2,0,0.003268214834077736,1
race,Other,51,3,0,0.008010736426357079,1
race,Other,51,4,0,0.0013360467162871134,1
race,Other,66,1,0,0.0003988663618028189,1
race,Other,66,2,0,0.0006231386792089481,1
race,Other,65,1,0,0.000730897766548319,1
race,Other,65,2,0,0.0008050631716256265,1
race,Other,61,1,0,0.00023762648602720154,1
race,Other,61,2,0,0.0010012069838016397,1
race,Other,61,4,0,0.002039246784099007,1
race,Other,56,1,0,0.0015677054953024989,1
race,Other,56,2,0,0.0015569845249388107,1
race,Other,56,3,0,0.0021965988699541353,1
race,Other,56,4,0,0.0013000703621177693,1
race,Other,52,1,0,0.003933866652269598,1
race,Other,52,3,0,0.0003818801917770951,1
race,Other,52,4,0,0.0012682170967838928,1
race,Other,20,1,0,0.0012420241103934635,1
race,Other,20,2,0,0.0035654110104697957,1
race,Other,20,3,0,0.00208553220293312,1
race,Other,20,4,0,0.003109865269709236,1
race,Other,55,1,0,0.001129782457911768,1
race,Other,55,2,0,0.0016454385162653182,1
race,Other,19,1,0,0.0032333430577536535,1
race,Other,19,2,0,0.014051029255362335,1
race,Other,19,3,0,0.007427806856639893,1
race,Other,19,4,0,0.005681068852590509,1
race,Other,19,2,1,0.011416297362463511,1
race,Other,62,1,0,0.0010050366797226833,1
race,Other,62,2,0,0.0004128710019192081,1
race,Other,62,4,0,0.0034244817376842536,1
race,Other,18,1,0,0.004860545366657258,1
race,Other,18,2,0,0.01629895446695876,1
race,Other,18,4,0,0.016991439632101337,1
race,Other,54,1,0,0.001285079324980626,1
race,Other,54,2,0,0.0009236715274137092,1
race,Other,54,3,0,0.008820463924534196,1
race,Other,54,4,0,0.00990583886739474,1
race,Other,49,1,0,0.0014005569061981348,1
race,Other,49,2,0,0.0008359133940458532,1
race,Other,49,3,0,0.0009062121811935428,1
race,Other,49,4,0,0.0022550043295401084,1
race,Other,67,1,0,0.0008003849247649029,1
race,Other,67,2,0,0.0002755923464857601,1
race,Other,59,4,1,0.10185823867175986,1
race,Other,59,1,0,0.0007008909070945526,1
race,Other,59,2,0,0.0003705729133708411,1
race,Other,68,1,0,0.0003191039962826441,1
race,Other,68,2,0,0.0013271138645759698,1
race,Other,63,2,0,0.0008996625468177204,1
race,Other,63,4,0,0.0006647923729305817,1
race,Other,69,3,0,0.0001228609949224665,1
race,African-American,26,1,0,0.004131985153642747,1
race,African-American,26,2,0,0.005072777210455633,1
race,African-American,26,3,0,0.012811878410970267,1
race,African-American,26,4,0,0.053891020846989914,1
race,African-American,26,1,1,0.0033164488312258725,1
race,African-American,26,2,1,0.016324047779203193,1
race,African-American,26,3,1,0.010908052172375842,1
race,African-American,26,4,1,0.16355219521647474,1
race,African-American,27,1,0,0.0033378302019424853,1
race,African-American,27,2,0,0.006593000527389788,1
race,African-American,27,3,0,0.00734154139466526,1
race,African-American,27,4,0,0.06704917222461018,1
race,African-American,27,1,1,0.006323699581038633,1
race,African-American,27,2,1,0.019425938773095276,1
race,African-American,27,4,1,0.09456548553846841,1
race,African-American,28,1,0,0.0034715294894280386,1
race,African-American,28,2,0,0.00558757529585725,1
race,African-American,28,3,0,0.00611502212225842,1
race,African-American,28,4,0,0.042754013921413196,1
race,African-American,28,1,1,0.002325870563526118,1
race,African-American,28,4,1,0.07684447946845914,1
race,African-American,32,1,0,0.0028559491709026115,1
race,African-American,32,2,0,0.007539502392580536,1
race,African-American,32,3,0,0.008765159204565054,1
race,African-American,32,4,0,0.03743360059911223,1
race,African-American,32,2,1,0.01175365484432721,1
race,African-American,32,3,1,0.04494951416510957,1
race,African-American,32,4,1,0.06295909359166235,1
race,African-American,61,1,0,0.0018238459120284221,1
race,African-American,61,2,0,0.004903761716359458,1
race,African-American,61,3,0,0.03384333378053441,1
race,African-American,61,4,0,0.017582321018126564,1
race,African-American,61,2,1,0.08109401182810014,1
race,African-American,29,1,0,0.002425218455690831,1
race,African-American,29,2,0,0.006944350735403556,1
race,African-American,29,3,0,0.009076791489879873,1
race,African-American,29,4,0,0.051463682605405466,1
race,African-American,29,1,1,0.003069060075691417,1
race,African-American,29,2,1,0.03685126199097206,1
race,African-American,29,4,1,0.18842357837550422,1
race,African-American,46,1,0,0.0017259022907515585,1
race,African-American,46,2,0,0.0032398777871877065,1
race,African-American,46,3,0,0.007661439642437447,1
race,African-American,46,4,0,0.012762985966185197,1
race,African-American,46,1,1,0.0016057565822281286,1
race,African-American,46,3,1,0.004023296604463849,1
race,African-American,46,4,1,0.06241066535688583,1
race,African-American,38,1,0,0.0019978650882230635,1
race,African-American,38,2,0,0.005297205242584075,1
race,African-American,38,3,0,0.005410604094082922,1
race,African-American,38,4,0,0.037716142901453475,1
race,African-American,38,1,1,0.00217547343558129,1
race,African-American,38,2,1,0.02796732293321402,1
race,African-American,38,4,1,0.051933905394640954,1
race,African-American,42,1,1,0.0007470347329908771,1
race,African-American,42,2,1,0.0331948415242837,1
race,African-American,42,3,1,0.0169503512423489,1
race,African-American,42,4,1,0.11543265108461244,1
race,African-American,42,1,0,0.003193460568413552,1
race,African-American,42,2,0,0.0038578141357032826,1
race,African-American,42,3,0,0.008246898563360939,1
race,African-American,42,4,0,0.05192834892868294,1
race,African-American,50,1,0,0.0016632177625998876,1
race,African-American,50,2,0,0.004091865659305521,1
race,African-American,50,3,0,0.0050988225387611575,1
race,African-American,50,4,0,0.051622514116283685,1
race,African-American,50,2,1,0.00592170856425085,1
race,African-American,50,4,1,0.09879658319671493,1
race,African-American,45,1,0,0.0015901956187592148,1
race,African-American,45,2,0,0.00290779025853965,1
race,African-American,45,3,0,0.005828573855452169,1
race,African-American,45,4,0,0.0318294002394464,1
race,African-American,45,3,1,0.009867913033115478,1
race,African-American,45,4,1,0.15335333009229304,1
race,African-American,52,1,0,0.002234424659458738,1
race,African-American,52,2,0,0.00565695195156257,1
race,African-American,52,3,0,0.004184055206423159,1
race,African-American,52,4,0,0.03417555272932898,1
race,African-American,52,1,1,0.003333959602491127,1
race,African-American,52,3,1,0.0046377186954163,1
race,African-American,52,4,1,0.04005303498951301,1
race,African-American,22,1,0,0.003181315355670646,1
race,African-American,22,2,0,0.006836654414495092,1
race,African-American,22,3,0,0.014330902039427787,1
race,African-American,22,4,0,0.050417063664084966,1
race,African-American,22,1,1,0.00523293149555341,1
race,African-American,22,2,1,0.013534800454814767,1
race,African-American,22,3,1,0.0074402236902776035,1
race,African-American,22,4,1,0.06756811891051862,1
race,African-American,39,1,0,0.002079413821022766,1
race,African-American,39,2,0,0.004953132468538906,1
race,African-American,39,3,0,0.008450395196558358,1
race,African-American,39,4,0,0.05516475338625045,1
race,African-American,39,1,1,0.07587667384348629,1
race,African-American,39,2,1,0.014866148533119647,1
race,African-American,39,4,1,0.08957355226858794,1
race,African-American,25,1,0,0.002672695431381087,1
race,African-American,25,2,0,0.004080085087182745,1
race,African-American,25,3,0,0.01963634903262537,1
race,African-American,25,4,0,0.04659946480814775,1
race,African-American,25,2,1,0.01365687906598272,1
race,African-American,25,3,1,0.03681855708660012,1
race,African-American,25,4,1,0.11585013821022898,1
race,African-American,48,1,0,0.0012563806800968374,1
race,African-American,48,2,0,0.00234765548859173,1
race,African-American,48,3,0,0.009781870143760392,1
race,African-American,48,4,0,0.019609966160605626,1
race,African-American,48,2,1,0.0007760220420059578,1
race,African-American,48,4,1,0.08664028087397413,1
race,African-American,24,1,0,0.0019581737191680924,1
race,African-American,24,2,0,0.00421190941719656,1
race,African-American,24,3,0,0.014618223896044271,1
race,African-American,24,4,0,0.03866331224787472,1
race,African-American,24,1,1,0.0021142296381987343,1
race,African-American,24,2,1,0.016015931065404356,1
race,African-American,24,3,1,0.011196160991370859,1
race,African-American,24,4,1,0.11155068277554554,1
race,African-American,47,1,0,0.003638906955104929,1
race,African-American,47,2,0,0.004849350535706556,1
race,African-American,47,3,0,0.005234632103287158,1
race,African-American,47,4,0,0.03918692567791134,1
race,African-American,47,2,1,0.03211845308708478,1
race,African-American,47,3,1,0.008307465603435864,1
race,African-American,47,4,1,0.3171675648546388,1
race,African-American,34,1,0,0.0028980707585762816,1
race,African-American,34,2,0,0.00967183917533128,1
race,African-American,34,3,0,0.013538904726889749,1
race,African-American,34,4,0,0.04567825365020331,1
race,African-American,34,1,1,0.0010805083987887269,1
race,African-American,34,2,1,0.006100970724702942,1
race,African-American,34,3,1,0.018377581872874655,1
race,African-American,34,4,1,0.15541926691672114,1
race,African-American,30,1,0,0.0026898338544375164,1
race,African-American,30,2,0,0.008425886814198435,1
race,African-American,30,3,0,0.007740950855297899,1
race,African-American,30,4,0,0.056732995060821995,1
race,African-American,30,1,1,0.002013059931840353,1
race,African-American,30,3,1,0.017804538784132604,1
race,African-American,30,4,1,0.19795261143173148,1
race,African-American,35,1,0,0.0028118481334930977,1
race,African-American,35,2,0,0.0033021461304659,1
race,African-American,35,3,0,0.007727695384769391,1
race,African-American,35,4,0,0.03461483923788966,1
race,African-American,35,2,1,0.00814789749772558,1
race,African-American,35,3,1,0.011287792949481264,1
race,African-American,35,4,1,0.21383500884722928,1
race,African-American,55,1,0,0.0011265760910607668,1
race,African-American,55,2,0,0.004897471320895551,1
race,African-American,55,3,0,0.007201490869735927,1
race,African-American,55,4,0,0.014070097647955087,1
race,African-American,55,4,1,0.016382382635611304,1
race,African-American,54,1,0,0.0025156166825366154,1
race,African-American,54,2,0,0.0017314321299455168,1
race,African-American,54,3,0,0.004534854525155323,1
race,African-American,54,4,0,0.024267287843868085,1
race,African-American,54,1,1,0.004139599323448978,1
race,African-American,49,1,0,0.0014667903576043066,1
race,African-American,49,2,0,0.0028831127620848203,1
race,African-American,49,3,0,0.0058997685796015695,1
race,African-American,49,4,0,0.051663295514136516,1
race,African-American,49,1,1,0.002513336740429862,1
race,African-American,49,2,1,0.0035155342260172018,1
race,African-American,49,3,1,0.02742433843006639,1
race,African-American,49,4,1,0.009156685248087423,1
race,African-American,33,1,0,0.0029450894481722247,1
race,African-American,33,2,0,0.005973131746978686,1
race,African-American,33,3,0,0.011181790831105438,1
race,African-American,33,4,0,0.0476778029646879,1
race,African-American,33,1,1,0.0010215070654971342,1
race,African-American,33,2,1,0.04106739344965843,1
race,African-American,33,3,1,0.058916631446833935,1
race,African-American,33,4,1,0.1462898452222041,1
race,African-American,43,3,1,0.0015933842286107273,1
race,African-American,43,4,1,0.2310939892534772,1
race,African-American,43,1,0,0.0022879528904476173,1
race,African-American,43,2,0,0.005163158748733535,1
race,African-American,43,3,0,0.005692259010924817,1
race,African-American,43,4,0,0.025363013208062685,1
race,African-American,66,1,1,0.004000643453113809,1
race,African-American,66,4,1,0.09603298169743384,1
race,African-American,66,1,0,0.0014060349817822588,1
race,African-American,66,2,0,0.0014675802561413046,1
race,African-American,66,3,0,0.0022161947351102425,1
race,African-American,66,4,0,0.022602111239407946,1
race,African-American,44,1,1,0.0015864101977644974,1
race,African-American,44,2,1,0.061205088180932524,1
race,African-American,44,3,1,0.007114217149496267,1
race,African-American,44,4,1,0.1267661163389148,1
race,African-American,44,1,0,0.0017553721846658773,1
race,African-American,44,2,0,0.0034225752277611374,1
race,African-American,44,3,0,0.014210457810403991,1
race,African-American,44,4,0,0.030074190161471354,1
race,African-American,23,1,0,0.001851606628766452,1
race,African-American,23,2,0,0.007992724533348865,1
race,African-American,23,3,0,0.010018806159865895,1
race,African-American,23,4,0,0.04451049944172298,1
race,African-American,23,1,1,0.008919058482481295,1
race,African-American,23,2,1,0.004172347952162679,1
race,African-American,23,3,1,0.012214762872133524,1
race,African-American,23,4,1,0.17738460268884346,1
race,African-American,40,1,0,0.0019253087455364212,1
race,African-American,40,2,0,0.0037441674158680094,1
race,African-American,40,3,0,0.005542948937930472,1
race,African-American,40,4,0,0.028837342703815088,1
race,African-American,40,1,1,0.016213248841722473,1
race,African-American,40,2,1,0.009139838767075945,1
race,African-American,40,4,1,0.23035731949914065,1
race,African-American,21,1,0,0.003713315415366564,1
race,African-American,21,2,0,0.006964223826108825,1
race,African-American,21,3,0,0.006136084803583504,1
race,African-American,21,4,0,0.05323412920326425,1
race,African-American,21,1,1,0.010964493144973641,1
race,African-American,21,2,1,0.009789635952990228,1
race,African-American,21,3,1,0.005901420768010672,1
race,African-American,21,4,1,0.12436306589466366,1
race,African-American,31,1,0,0.0017432386658627322,1
race,African-American,31,2,0,0.0052044950894487504,1
race,African-American,31,3,0,0.024279387367330083,1
race,African-American,31,4,0,0.03226257731524382,1
race,African-American,31,1,1,0.0014118587668120733,1
race,African-American,31,2,1,0.002241718772621621,1
race,African-American,31,3,1,0.0032119216601544753,1
race,African-American,31,4,1,0.1532113253429363,1
race,African-American,51,1,0,0.0015655707758090254,1
race,African-American,51,2,0,0.0026803042114936226,1
race,African-American,51,3,0,0.014822452244186223,1
race,African-American,51,4,0,0.024907335720490826,1
race,African-American,51,1,1,0.0068558027770547515,1
race,African-American,51,2,1,0.004624547601839627,1
race,African-American,51,4,1,0.20131011812328156,1
race,African-American,59,1,0,0.002450237381240292,1
race,African-American,59,2,0,0.0018778859900182372,1
race,African-American,59,3,0,0.003767085964598801,1
race,African-American,59,4,0,0.0092686614267506,1
race,African-American,41,1,0,0.002662995663439913,1
race,African-American,41,2,0,0.0025353281331729816,1
race,African-American,41,3,0,0.012247980617443732,1
race,African-American,41,4,0,0.044996925589593936,1
race,African-American,41,3,1,0.0515616190886134,1
race,African-American,41,4,1,0.07699529072250402,1
race,African-American,64,1,0,0.0011316455254869967,1
race,African-American,64,2,0,0.0015091599943251974,1
race,African-American,64,3,0,0.0002888003044397819,1
race,African-American,64,4,0,0.034812246187272744,1
race,African-American,70,1,0,3.168491038056693e-05,1
race,African-American,70,3,0,0.0001678168246743449,1
race,African-American,70,4,0,0.006674763375109609,1
race,African-American,53,1,0,0.001326932832285197,1
race,African-American,53,2,0,0.0015441936009161228,1
race,African-American,53,3,0,0.0035326924808947095,1
race,African-American,53,4,0,0.03924818676767329,1
race,African-American,53,1,1,0.0010219188676780715,1
race,African-American,53,4,1,0.4303821639524156,1
race,African-American,56,1,0,0.0007816377786817664,1
race,African-American,56,2,0,0.00275863684978947,1
race,African-American,56,3,0,0.0015738357893803811,1
race,African-American,56,4,0,0.012344048674048555,1
race,African-American,56,1,1,0.0008570325785926542,1
race,African-American,56,4,1,0.02795956597916054,1
race,African-American,36,1,0,0.0025113770370338256,1
race,African-American,36,2,0,0.005441913625255137,1
race,African-American,36,3,0,0.004809066241530685,1
race,African-American,36,4,0,0.031065203541681734,1
race,African-American,36,1,1,0.002688000902440475,1
race,African-American,36,2,1,0.011791553189484497,1
race,African-American,36,3,1,0.0924749208681864,1
race,African-American,36,4,1,0.13141853477023438,1
race,African-American,37,1,0,0.00265066867937357,1
race,African-American,37,2,0,0.005798169561140466,1
race,African-American,37,3,0,0.009939743066078368,1
race,African-American,37,4,0,0.043641887394310803,1
race,African-American,37,1,1,0.0014209026777442554,1
race,African-American,37,2,1,0.0011272453627696871,1
race,African-American,37,4,1,0.10310016228591075,1
race,African-American,60,1,0,0.002133581162643972,1
race,African-American,60,2,0,0.0015369020698236305,1
race,African-American,60,3,0,0.008847795210694735,1
race,African-American,60,4,0,0.01886669326230852,1
race,African-American,60,1,1,0.0005238207416436015,1
race,African-American,60,4,1,0.03762076914582393,1
race,African-American,62,2,1,0.0017316166982170574,1
race,African-American,62,1,0,0.0005764737839489212,1
race,African-American,62,2,0,0.0012141723711407409,1
race,African-American,62,3,0,0.0020985544009807485,1
