Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,59,4,0,0.7501514369122947,1
race,Caucasian,60,1,0,0.5290849796922107,1
race,Caucasian,60,2,0,0.6301349215594103,1
race,Caucasian,60,3,0,0.6423122714568548,1
race,Caucasian,60,4,0,0.7994023710050179,1
race,Caucasian,53,1,0,0.5300533844330572,1
race,Caucasian,53,2,0,0.618225144905464,1
race,Caucasian,53,3,0,0.5979756071665248,1
race,Caucasian,53,4,0,0.7487784990193732,1
race,Caucasian,53,3,1,0.8910682875971812,1
race,Caucasian,68,1,0,0.4923917592785513,1
race,Caucasian,68,2,0,0.6899669497695212,1
race,Caucasian,68,3,0,0.6984851382736247,1
race,Caucasian,68,4,0,0.7602748023917814,1
race,Caucasian,63,1,0,0.5391779536001883,1
race,Caucasian,63,2,0,0.6428799411408632,1
race,Caucasian,63,3,0,0.5862541723750366,1
race,Caucasian,63,4,0,0.7459738594574128,1
race,Caucasian,19,1,0,0.6872497386851936,1
race,Caucasian,19,2,0,0.7548086507884434,1
race,Caucasian,19,3,0,0.790731050161208,1
race,Caucasian,19,4,0,0.8391137100787042,1
race,Caucasian,19,1,1,0.9802829538788057,1
race,Caucasian,56,1,0,0.510514381432449,1
race,Caucasian,56,2,0,0.6223108875334534,1
race,Caucasian,56,3,0,0.658974124516929,1
race,Caucasian,56,4,0,0.7342326197346054,1
race,Caucasian,65,1,0,0.49522886927466947,1
race,Caucasian,65,2,0,0.6020915344668278,1
race,Caucasian,65,3,0,0.6951660127896342,1
race,Caucasian,65,4,0,0.7176637920934079,1
race,Caucasian,21,1,0,0.6199431847554898,1
race,Caucasian,21,2,0,0.7049551024603425,1
race,Caucasian,21,3,0,0.7456881758507999,1
race,Caucasian,21,4,0,0.810284587156096,1
race,Caucasian,21,1,1,0.9717226929695209,1
race,Caucasian,21,3,1,0.9129120370344352,1
race,Caucasian,21,4,1,0.946561633290949,1
race,Caucasian,57,1,0,0.5164461832952241,1
race,Caucasian,57,2,0,0.6520830928826923,1
race,Caucasian,57,3,0,0.6271501203262783,1
race,Caucasian,57,4,0,0.7491125226479662,1
race,Caucasian,61,1,0,0.5432168497334977,1
race,Caucasian,61,2,0,0.5838408969026708,1
race,Caucasian,61,3,0,0.6645719781251487,1
race,Caucasian,61,4,0,0.7227329700929082,1
race,Caucasian,18,1,0,0.700035667738243,1
race,Caucasian,18,2,0,0.735148194144492,1
race,Caucasian,18,3,0,0.7188265272850474,1
race,Caucasian,18,4,0,0.8021800225531301,1
race,Caucasian,18,1,1,0.8127619283199835,1
race,Caucasian,18,3,1,0.7867763382044446,1
race,Caucasian,18,4,1,0.9236659664966982,1
race,Caucasian,66,1,0,0.5412897152676306,1
race,Caucasian,66,2,0,0.6140828836275232,1
race,Caucasian,66,3,0,0.5548055812449277,1
race,Caucasian,66,4,0,0.7104210649825136,1
race,Caucasian,62,1,0,0.5261174715229657,1
race,Caucasian,62,2,0,0.623262117209594,1
race,Caucasian,62,3,0,0.6235578525560681,1
race,Caucasian,62,4,0,0.7341593431813227,1
race,Caucasian,62,4,1,0.8946364364203838,1
race,Caucasian,67,1,0,0.526016041074105,1
race,Caucasian,67,2,0,0.5320819500667489,1
race,Caucasian,67,3,0,0.7061827157737723,1
race,Caucasian,67,4,0,0.7681757055893124,1
race,Caucasian,69,1,0,0.5239810350058632,1
race,Caucasian,69,2,0,0.806448780872785,1
race,Caucasian,69,3,0,0.6614514878684489,1
race,Caucasian,69,4,0,0.820143458911432,1
race,Caucasian,64,1,0,0.5373497076575028,1
race,Caucasian,64,2,0,0.6477825959706642,1
race,Caucasian,64,3,0,0.6713462751116103,1
race,Caucasian,64,4,0,0.8404934818520111,1
race,Caucasian,70,1,0,0.543183084314981,1
race,Caucasian,70,2,0,0.5377850418716017,1
race,Caucasian,70,3,0,0.5643223184386531,1
race,Caucasian,70,4,0,0.754551726448033,1
race,Other,25,1,0,0.6210946606424701,1
race,Other,25,2,0,0.7361767756667331,1
race,Other,25,3,0,0.9797186349181781,1
race,Other,25,4,0,0.7959586987333075,1
race,Other,48,1,0,0.6254169881879822,1
race,Other,48,2,0,0.6535835468923662,1
race,Other,48,4,0,0.8891822044414696,1
race,Other,27,1,0,0.6274929262585651,1
race,Other,27,2,0,0.6847976366055095,1
race,Other,27,3,0,0.7709429045551675,1
race,Other,27,4,0,0.815222674427566,1
race,Other,35,1,0,0.6974978720693836,1
race,Other,35,2,0,0.7193786893792172,1
race,Other,35,3,0,0.6785967048714828,1
race,Other,35,4,0,0.8279111966661399,1
race,Other,33,1,0,0.6699749094628797,1
race,Other,33,2,0,0.7420805603971675,1
race,Other,33,3,0,0.869255785510484,1
race,Other,33,4,0,0.7667304311908436,1
race,Other,37,1,0,0.6211751512330176,1
race,Other,37,2,0,0.6378571256037859,1
race,Other,37,3,0,0.7713399083159374,1
race,Other,37,4,0,0.6720347344168034,1
race,Other,64,3,0,0.6277295569986945,1
race,Other,38,1,0,0.5845509887775255,1
race,Other,38,2,0,0.5576507910848462,1
race,Other,38,3,0,0.6476135016545276,1
race,Other,38,4,0,0.7548253816860754,1
race,Other,29,1,0,0.6685232781535222,1
race,Other,29,2,0,0.6815553864467728,1
race,Other,29,3,0,0.7732227022413057,1
race,Other,29,4,0,0.7365073665800558,1
race,Other,31,1,0,0.6514058933996977,1
race,Other,31,2,0,0.6729051918872485,1
race,Other,31,3,0,0.8153102924066304,1
race,Other,31,4,0,0.7783567483599195,1
race,Other,23,1,0,0.6567732662693211,1
race,Other,23,2,0,0.7673784001747442,1
race,Other,23,3,0,0.7141797110356773,1
race,Other,23,4,0,0.8806066717862897,1
race,Other,53,1,0,0.6349726483369502,1
race,Other,53,2,0,0.6198379970409832,1
race,Other,53,3,0,0.6710569406777135,1
race,Other,42,1,0,0.6068913976644362,1
race,Other,42,2,0,0.6258644068119369,1
race,Other,42,3,0,0.5323908854037493,1
race,Other,42,4,0,0.9066786499360282,1
race,Other,30,1,0,0.6115048534652187,1
race,Other,30,2,0,0.738778364159516,1
race,Other,30,3,0,0.6832544309111723,1
race,Other,30,4,0,0.7650470387114827,1
race,Other,24,1,0,0.6275359517459808,1
race,Other,24,2,0,0.7432451539987035,1
race,Other,24,3,0,0.6672679165002233,1
race,Other,24,4,0,0.6592238209081104,1
race,Other,32,1,0,0.600254535435274,1
race,Other,32,2,0,0.6802073484264228,1
race,Other,32,3,0,0.8254741514071378,1
race,Other,32,4,0,0.8147547713478789,1
race,Other,39,1,0,0.6162147562165156,1
race,Other,39,2,0,0.6029758163409866,1
race,Other,39,3,0,0.8284913787779802,1
race,Other,39,4,0,0.7685560885030498,1
race,Other,60,1,0,0.7718642600170118,1
race,Other,60,2,0,0.6190675762237668,1
race,Other,60,3,0,0.6207044496092908,1
race,Other,60,4,0,0.6109924414109191,1
race,Other,45,1,0,0.5460170246696707,1
race,Other,45,2,0,0.6413308222292204,1
race,Other,45,4,0,0.7695021235731382,1
race,Other,45,4,1,0.9775005425603747,1
race,Other,26,1,0,0.6585966326130319,1
race,Other,26,2,0,0.7074328412200089,1
race,Other,26,3,0,0.7177425416207937,1
race,Other,26,4,0,0.8903404165872496,1
race,Other,40,1,0,0.6480138290124047,1
race,Other,40,2,0,0.6050534111440392,1
race,Other,40,3,0,0.7417939627124318,1
race,Other,40,4,0,0.7939538861197805,1
race,Other,22,1,0,0.6788974076423078,1
race,Other,22,2,0,0.7885368240180796,1
race,Other,22,3,0,0.6561419085539762,1
race,Other,22,4,0,0.7067599443258118,1
race,Other,21,1,0,0.7173893299288812,1
race,Other,21,2,0,0.694205606859534,1
race,Other,21,4,0,0.7382805198872353,1
race,Other,41,1,0,0.5945098593929762,1
race,Other,41,2,0,0.6982950871855454,1
race,Other,41,3,0,0.5932632236933462,1
race,Other,41,4,0,0.7345160740822982,1
race,Other,58,1,0,0.5191049451860503,1
race,Other,58,2,0,0.7293460663310439,1
race,Other,58,3,0,0.7878573797461746,1
race,Other,58,4,0,0.7992227832570318,1
race,Other,36,1,0,0.5223866079106249,1
race,Other,36,2,0,0.7225929053404534,1
race,Other,36,3,0,0.6212903663681095,1
race,Other,36,4,0,0.6850800661874369,1
race,Other,36,4,1,0.983833478315255,1
race,Other,43,1,0,0.5790811831342577,1
race,Other,43,2,0,0.6653780938723947,1
race,Other,43,3,0,0.4914585244911546,1
race,Other,43,4,0,0.8020345981194887,1
race,Other,34,1,0,0.7690925109027734,1
race,Other,34,2,0,0.7368458341760266,1
race,Other,34,3,0,0.8412468253306096,1
race,Other,34,4,0,0.8579614758690534,1
race,Other,28,1,0,0.6484891404189744,1
race,Other,28,2,0,0.6979961028197452,1
race,Other,28,3,0,0.6370400574045659,1
race,Other,28,4,0,0.9002210535432913,1
race,Other,46,1,0,0.5966815781696666,1
race,Other,46,2,0,0.557150911973454,1
race,Other,46,3,0,0.7128753078243852,1
race,Other,46,4,0,0.7353296362202357,1
race,Other,44,1,0,0.5239806291820058,1
race,Other,44,2,0,0.5578784722282161,1
race,Other,44,3,0,0.6911688231358843,1
race,Other,44,4,0,0.7495171714759544,1
race,Other,50,1,0,0.5750884900447177,1
race,Other,50,2,0,0.7145746952845811,1
race,Other,50,4,0,0.6385644391505289,1
race,Other,57,1,0,0.5231634561595794,1
race,Other,57,2,0,0.9095511624680259,1
race,Other,57,3,0,0.5045559515283201,1
race,Other,57,4,0,0.5075925114750233,1
race,Other,47,1,0,0.6722184236065591,1
race,Other,47,4,0,0.8000635757072504,1
race,Other,51,1,0,0.5947824581811697,1
race,Other,51,2,0,0.7243079167754027,1
race,Other,51,3,0,0.7863081491376527,1
race,Other,51,4,0,0.6931908156619926,1
race,Other,66,1,0,0.44344667224513495,1
race,Other,66,2,0,0.6201320651869129,1
race,Other,65,1,0,0.6379191511068885,1
race,Other,65,2,0,0.6316122301619085,1
race,Other,61,1,0,0.444387121389797,1
race,Other,61,2,0,0.649910394282964,1
race,Other,61,4,0,0.7239723660074935,1
race,Other,56,1,0,0.5834055444931893,1
race,Other,56,2,0,0.711714795138653,1
race,Other,56,3,0,0.7558137413671022,1
race,Other,56,4,0,0.7270728187374842,1
race,Other,52,1,0,0.6412656150835329,1
race,Other,52,3,0,0.4125662741961138,1
race,Other,52,4,0,0.6098217787756057,1
race,Other,20,1,0,0.6025512409172412,1
race,Other,20,2,0,0.6733152163505629,1
race,Other,20,3,0,0.7120951278367232,1
race,Other,20,4,0,0.7202336449787973,1
race,Other,55,1,0,0.6554679346453621,1
race,Other,55,2,0,0.6919567787809362,1
race,Other,19,1,0,0.7251370201228589,1
race,Other,19,2,0,0.8268190379769138,1
race,Other,19,3,0,0.7660589847209043,1
race,Other,19,4,0,0.7207325710128928,1
race,Other,62,1,0,0.6304660900211024,1
race,Other,62,2,0,0.4926888840211741,1
race,Other,62,4,0,0.7980359124976281,1
race,Other,18,1,0,0.716292114721112,1
race,Other,18,2,0,0.7815730291084724,1
race,Other,18,4,0,0.7405868149412966,1
race,Other,54,1,0,0.5920506192145213,1
race,Other,54,2,0,0.5534533257538282,1
race,Other,54,3,0,0.8131401586692573,1
race,Other,54,4,0,0.7923545856234164,1
race,Other,49,1,0,0.6294894434728796,1
race,Other,49,2,0,0.5113901355469808,1
race,Other,49,3,0,0.6015214729228128,1
race,Other,49,4,0,0.6534080181773079,1
race,Other,67,1,0,0.5075925114750233,1
race,Other,67,2,0,0.547862986598688,1
race,Other,59,1,0,0.5269379360730359,1
race,Other,59,2,0,0.5106524952726655,1
race,Other,59,4,0,0.9064172287958233,1
race,Other,68,1,0,0.5075925114750233,1
race,Other,68,2,0,0.6173326651062537,1
race,Other,63,2,0,0.9098849526349975,1
race,Other,63,4,0,0.5944505280303357,1
race,Other,69,3,0,0.7119013107592925,1
race,African-American,26,1,0,0.6747201338386678,1
race,African-American,26,2,0,0.717927284337191,1
race,African-American,26,3,0,0.771813935325862,1
race,African-American,26,4,0,0.8710960396100121,1
race,African-American,26,2,1,0.9033933074110284,1
race,African-American,27,1,0,0.6868427412107447,1
race,African-American,27,2,0,0.7431313682844134,1
race,African-American,27,3,0,0.7882526218255153,1
race,African-American,27,4,0,0.8702203589041116,1
race,African-American,27,1,1,0.7966465090249698,1
race,African-American,27,4,1,0.954760219997401,1
race,African-American,28,1,0,0.6825168644098465,1
race,African-American,28,2,0,0.7438831092032313,1
race,African-American,28,3,0,0.7534458141651835,1
race,African-American,28,4,0,0.8661607669074439,1
race,African-American,28,4,1,0.9934898442698645,1
race,African-American,32,1,0,0.686754726258229,1
race,African-American,32,2,0,0.7588580654485059,1
race,African-American,32,3,0,0.8095749400438689,1
race,African-American,32,4,0,0.8666484651155993,1
race,African-American,61,1,0,0.6261470520814313,1
race,African-American,61,2,0,0.7108701873590958,1
race,African-American,61,3,0,0.871203934411509,1
race,African-American,61,4,0,0.7092847930075177,1
race,African-American,29,1,0,0.6729710631186262,1
race,African-American,29,2,0,0.7702766146841641,1
race,African-American,29,3,0,0.7331973694380944,1
race,African-American,29,4,0,0.8740226317977281,1
race,African-American,29,4,1,0.9931237172774511,1
race,African-American,46,1,0,0.591543353161037,1
race,African-American,46,2,0,0.653867752504901,1
race,African-American,46,3,0,0.6771555265498619,1
race,African-American,46,4,0,0.765965933887722,1
race,African-American,38,1,0,0.6011115458401944,1
race,African-American,38,2,0,0.7122412613219558,1
race,African-American,38,3,0,0.7751123019623007,1
race,African-American,38,4,0,0.8085069430053162,1
race,African-American,42,1,0,0.627237405202171,1
race,African-American,42,2,0,0.6637078394303743,1
race,African-American,42,3,0,0.7096089547763023,1
race,African-American,42,4,0,0.8100027346572477,1
race,African-American,42,4,1,0.9488777940120303,1
race,African-American,50,1,0,0.6004703560220239,1
race,African-American,50,2,0,0.6940663712427154,1
race,African-American,50,3,0,0.7633706242822513,1
race,African-American,50,4,0,0.8426393951504557,1
race,African-American,50,4,1,0.969645174942676,1
race,African-American,45,1,0,0.575666782158129,1
race,African-American,45,2,0,0.6536595379044319,1
race,African-American,45,3,0,0.7392890397693909,1
race,African-American,45,4,0,0.8399619140803878,1
race,African-American,52,1,0,0.6281912173429363,1
race,African-American,52,2,0,0.7094320343253935,1
race,African-American,52,3,0,0.6879728244716337,1
race,African-American,52,4,0,0.8382690092998121,1
race,African-American,22,1,0,0.6656653626833596,1
race,African-American,22,2,0,0.7339760379216015,1
race,African-American,22,3,0,0.721125477472833,1
race,African-American,22,4,0,0.8481347186219035,1
race,African-American,22,4,1,0.977201263451563,1
race,African-American,39,1,0,0.6132978474709153,1
race,African-American,39,2,0,0.6596694655096101,1
race,African-American,39,3,0,0.6945450615097263,1
race,African-American,39,4,0,0.8501229574902903,1
race,African-American,39,1,1,0.9864763630929602,1
race,African-American,39,4,1,0.9155611145844478,1
race,African-American,25,1,0,0.6520838149124087,1
race,African-American,25,2,0,0.7116021928253863,1
race,African-American,25,3,0,0.7828258854925081,1
race,African-American,25,4,0,0.8686776457530324,1
race,African-American,25,1,1,0.8797041054348127,1
race,African-American,25,2,1,0.9200211764112579,1
race,African-American,25,4,1,0.9753633993439321,1
race,African-American,48,1,0,0.5584752486009094,1
race,African-American,48,2,0,0.6480580284621003,1
race,African-American,48,3,0,0.7365372049678692,1
race,African-American,48,4,0,0.8320255130645928,1
race,African-American,24,1,0,0.6384686797687124,1
race,African-American,24,2,0,0.7064532333310038,1
race,African-American,24,3,0,0.766986138293722,1
race,African-American,24,4,0,0.8561171102142614,1
race,African-American,24,4,1,0.952543178710632,1
race,African-American,47,1,0,0.5651056081135705,1
race,African-American,47,2,0,0.7560210383024298,1
race,African-American,47,3,0,0.7026037133399289,1
race,African-American,47,4,0,0.8159309217899904,1
race,African-American,34,1,0,0.6818481907038807,1
race,African-American,34,2,0,0.7646241348187542,1
race,African-American,34,3,0,0.8239381927824612,1
race,African-American,34,4,0,0.8653382240627252,1
race,African-American,34,4,1,0.8909386945388428,1
race,African-American,30,1,0,0.6665651638436768,1
race,African-American,30,2,0,0.739323703898951,1
race,African-American,30,3,0,0.7716639827164549,1
race,African-American,30,4,0,0.8671913777675163,1
race,African-American,30,3,1,0.9902224519157714,1
race,African-American,30,4,1,0.9916963599354673,1
race,African-American,35,1,0,0.6928651853982655,1
race,African-American,35,2,0,0.7322635770378183,1
race,African-American,35,3,0,0.7727202524789221,1
race,African-American,35,4,0,0.8395429564763801,1
race,African-American,35,3,1,0.9861518683860078,1
race,African-American,35,4,1,0.9932595024531372,1
race,African-American,55,1,0,0.5955063094223317,1
race,African-American,55,2,0,0.7140140976790401,1
race,African-American,55,3,0,0.6929526357364068,1
race,African-American,55,4,0,0.8163435560981198,1
race,African-American,54,1,0,0.6162754498792392,1
race,African-American,54,2,0,0.6366486497377812,1
race,African-American,54,3,0,0.6683911308768096,1
race,African-American,54,4,0,0.7771831706805576,1
race,African-American,49,1,0,0.5923610355573071,1
race,African-American,49,2,0,0.6298521539798347,1
race,African-American,49,3,0,0.7585761096711698,1
race,African-American,49,4,0,0.8654487333004621,1
race,African-American,33,1,0,0.6903460602571966,1
race,African-American,33,2,0,0.7299072293070322,1
race,African-American,33,3,0,0.7860623065269224,1
race,African-American,33,4,0,0.8837912834610978,1
race,African-American,43,1,0,0.6120581633113565,1
race,African-American,43,2,0,0.6906092945843751,1
race,African-American,43,3,0,0.6717603832219758,1
race,African-American,43,4,0,0.8155623925991602,1
race,African-American,66,1,0,0.6612165511259853,1
race,African-American,66,2,0,0.762591262645869,1
race,African-American,66,3,0,0.6469380005295993,1
race,African-American,66,4,0,0.8377582166397951,1
race,African-American,44,1,0,0.5731267001261837,1
race,African-American,44,2,0,0.6794295788127529,1
race,African-American,44,3,0,0.7409238134723031,1
race,African-American,44,4,0,0.8302061333930294,1
race,African-American,23,1,0,0.6419542007739799,1
race,African-American,23,2,0,0.7198314073091711,1
race,African-American,23,3,0,0.7749285545235785,1
race,African-American,23,4,0,0.8572178749097086,1
race,African-American,40,1,0,0.6111015347561872,1
race,African-American,40,2,0,0.6269009381911117,1
race,African-American,40,3,0,0.7074461689632576,1
race,African-American,40,4,0,0.8122923697615926,1
race,African-American,40,2,1,0.9061630574916476,1
race,African-American,21,1,0,0.6409501938663326,1
race,African-American,21,2,0,0.7596876185143284,1
race,African-American,21,3,0,0.7622817948601371,1
race,African-American,21,4,0,0.8661246244156079,1
race,African-American,21,4,1,0.9418449957371012,1
race,African-American,31,1,0,0.6544615685120513,1
race,African-American,31,2,0,0.7262571520889051,1
race,African-American,31,3,0,0.8267568958945979,1
race,African-American,31,4,0,0.8705253676889456,1
race,African-American,31,1,1,0.5004561008904049,1
race,African-American,51,1,0,0.5971084455037025,1
race,African-American,51,2,0,0.7409132800762741,1
race,African-American,51,3,0,0.6941455842778419,1
race,African-American,51,4,0,0.8259044357715164,1
race,African-American,59,1,0,0.6001962325039862,1
race,African-American,59,2,0,0.6423904454500285,1
race,African-American,59,3,0,0.7271288385980219,1
race,African-American,59,4,0,0.7288676307549604,1
race,African-American,41,1,0,0.6182550071695754,1
race,African-American,41,2,0,0.6225070094483053,1
race,African-American,41,3,0,0.7709544098408125,1
race,African-American,41,4,0,0.8108299330567226,1
race,African-American,41,4,1,0.9905558074874257,1
race,African-American,64,1,0,0.571295435497356,1
race,African-American,64,2,0,0.9069629158253592,1
race,African-American,64,3,0,0.5045559515283201,1
race,African-American,64,4,0,0.9386149593035547,1
race,African-American,70,1,0,0.4914585244911546,1
race,African-American,70,3,0,0.762591262645869,1
race,African-American,70,4,0,0.9314701701003799,1
race,African-American,53,1,0,0.5798055972304733,1
race,African-American,53,2,0,0.5535771402397697,1
race,African-American,53,3,0,0.6717873280239223,1
race,African-American,53,4,0,0.7829482306650589,1
race,African-American,56,1,0,0.5638613008662359,1
race,African-American,56,2,0,0.6725967362032653,1
race,African-American,56,3,0,0.618065149969039,1
race,African-American,56,4,0,0.7399473354825749,1
race,African-American,36,1,0,0.6241697178412877,1
race,African-American,36,2,0,0.711600180437407,1
race,African-American,36,3,0,0.7104631350727939,1
race,African-American,36,4,0,0.8318236875121239,1
race,African-American,36,4,1,0.9311119174465697,1
race,African-American,37,1,0,0.6031545464812269,1
race,African-American,37,2,0,0.7186107441658804,1
race,African-American,37,3,0,0.7200855787932399,1
race,African-American,37,4,0,0.8363343980692538,1
race,African-American,60,1,0,0.52157605925142,1
race,African-American,60,2,0,0.6312148793850286,1
race,African-American,60,3,0,0.7115980984200266,1
race,African-American,60,4,0,0.810298881056153,1
race,African-American,62,1,0,0.49840118614548573,1
race,African-American,62,2,0,0.6754816276955773,1
race,African-American,62,3,0,0.7560880461595627,1
race,African-American,62,4,0,0.9191417383684196,1
race,African-American,57,1,0,0.5663388892712652,1
race,African-American,57,2,0,0.6513771890370541,1
race,African-American,57,3,0,0.7808761324559576,1
race,African-American,57,4,0,0.8421411241281713,1
race,African-American,57,4,1,0.9207694727458431,1
race,African-American,58,1,0,0.6686631443921905,1
race,African-American,58,2,0,0.7398050268326865,1
race,African-American,58,4,0,0.8661673700963501,1
race,African-American,20,1,0,0.6519526716386815,1
race,African-American,20,2,0,0.7458029086669852,1
race,African-American,20,3,0,0.7428316730388691,1
race,African-American,20,4,0,0.8503105658893597,1
race,African-American,20,4,1,0.9896194788712854,1
race,African-American,63,1,0,0.5698515694829502,1
race,African-American,63,2,0,0.679358064411121,1
race,African-American,63,4,0,0.9327686088775814,1
race,African-American,18,1,0,0.7468374455173427,1
race,African-American,18,2,0,0.786377524058927,1
race,African-American,18,3,0,0.8374938551176788,1
race,African-American,18,4,0,0.8925128656496826,1
race,African-American,18,1,1,0.7023818907050334,1
race,African-American,65,1,0,0.5018454795574843,1
race,African-American,65,3,0,0.7474888178860513,1
race,African-American,65,4,0,0.9263821572620468,1
race,African-American,68,1,0,0.5075925114750233,1
race,African-American,68,2,0,0.7539618700183156,1
race,African-American,19,1,0,0.7324235710239136,1
race,African-American,19,2,0,0.7758104707475174,1
race,African-American,19,3,0,0.8120515724209673,1
race,African-American,19,4,0,0.8578057306449688,1
race,African-American,19,1,1,0.9821198097462411,1
race,African-American,19,4,1,0.99452318181293,1
race,African-American,69,1,0,0.498066815206582,1
race,African-American,67,1,0,0.42863234828909064,1
sex,male,27,1,0,0.6711841829091895,1
sex,male,27,2,0,0.7306020336632232,1
sex,male,27,3,0,0.7822190427584924,1
sex,male,27,4,0,0.8736491260464699,1
sex,male,27,1,1,0.9593203576683746,1
sex,male,27,3,1,0.9924186615407422,1
sex,male,27,4,1,0.9697921110259532,1
sex,male,30,1,0,0.6640794730017734,1
sex,male,30,2,0,0.7467114860728716,1
sex,male,30,3,0,0.7657019621487562,1
sex,male,30,4,0,0.8566582391730099,1
sex,male,30,4,1,0.9639701317820414,1
sex,male,29,1,0,0.6639566811188795,1
sex,male,29,2,0,0.7498735433621255,1
sex,male,29,3,0,0.7407779279569983,1
sex,male,29,4,0,0.8641773312908236,1
sex,male,29,3,1,0.8524982948204594,1
sex,male,29,4,1,0.9658073453822338,1
sex,male,52,1,0,0.5864453109024652,1
sex,male,52,2,0,0.6649504701405323,1
sex,male,52,3,0,0.6674611175970513,1
sex,male,52,4,0,0.78159390591206,1
sex,male,34,1,0,0.6801739410808445,1
sex,male,34,2,0,0.7469879754015991,1
sex,male,34,3,0,0.777749479961505,1
sex,male,34,4,0,0.8679582151611953,1
sex,male,34,4,1,0.9239608841959319,1
sex,male,25,1,0,0.664484547744628,1
sex,male,25,2,0,0.7323967711987773,1
sex,male,25,3,0,0.7589102135800933,1
sex,male,25,4,0,0.8679314736989276,1
sex,male,25,1,1,0.8797041054348127,1
sex,male,25,2,1,0.9447728778243245,1
sex,male,25,4,1,0.965491708365537,1
sex,male,43,1,0,0.5939751074401938,1
sex,male,43,2,0,0.7061172438811592,1
sex,male,43,3,0,0.6643087562791575,1
sex,male,43,4,0,0.8018161623898465,1
sex,male,26,1,0,0.6739097494786518,1
sex,male,26,2,0,0.7267243044329333,1
sex,male,26,3,0,0.7787889460141405,1
sex,male,26,4,0,0.8592335354715549,1
sex,male,26,1,1,0.9546219302447551,1
sex,male,26,2,1,0.942199444248311,1
sex,male,26,3,1,0.699884604526807,1
sex,male,26,4,1,0.9518206310096696,1
sex,male,47,1,0,0.56323404048134,1
sex,male,47,2,0,0.6927718901460415,1
sex,male,47,3,0,0.6892275633274577,1
sex,male,47,4,0,0.7994824028476359,1
sex,male,47,1,1,0.9621233885828613,1
sex,male,47,4,1,0.9709786472656996,1
sex,male,36,1,0,0.6093090677478702,1
sex,male,36,2,0,0.6999075459532135,1
sex,male,36,3,0,0.7140172519286947,1
sex,male,36,4,0,0.8380367159056034,1
sex,male,36,4,1,0.9698016131621388,1
sex,male,45,1,0,0.5904577255184805,1
sex,male,45,2,0,0.6658521517715833,1
sex,male,45,3,0,0.7025332902068389,1
sex,male,45,4,0,0.8206965256195062,1
sex,male,45,4,1,0.9707669715911827,1
sex,male,33,1,0,0.6814255645144461,1
sex,male,33,2,0,0.7559003121357646,1
sex,male,33,3,0,0.7861495696151387,1
sex,male,33,4,0,0.8648331543687476,1
sex,male,33,2,1,0.8625334456752153,1
sex,male,33,3,1,0.9845023698357132,1
sex,male,33,4,1,0.9538961010564567,1
sex,male,22,1,0,0.646255449423507,1
sex,male,22,2,0,0.7166006691597209,1
sex,male,22,3,0,0.7337797969778435,1
sex,male,22,4,0,0.8316537608547702,1
sex,male,22,1,1,0.7642402605220252,1
sex,male,22,4,1,0.9213725695524559,1
sex,male,28,1,0,0.6637322412665227,1
sex,male,28,2,0,0.7545410552844111,1
sex,male,28,3,0,0.747478813017617,1
sex,male,28,4,0,0.8621128784094944,1
sex,male,28,4,1,0.9941276516001186,1
sex,male,48,1,0,0.5666872124873139,1
sex,male,48,2,0,0.6454688653514437,1
sex,male,48,3,0,0.7270797536014635,1
sex,male,48,4,0,0.7974452345600862,1
sex,male,48,1,1,0.7930936721745111,1
sex,male,48,4,1,0.9629075371832043,1
sex,male,51,1,0,0.581588012733234,1
sex,male,51,2,0,0.6754896457642059,1
sex,male,51,3,0,0.6979904097950205,1
sex,male,51,4,0,0.8069603331728266,1
sex,male,31,1,0,0.6648948391578665,1
sex,male,31,2,0,0.7462001869039763,1
sex,male,31,3,0,0.7788476302234647,1
sex,male,31,4,0,0.8687526382169888,1
sex,male,31,1,1,0.5004561008904049,1
sex,male,31,4,1,0.9549984315216502,1
sex,male,44,1,0,0.576708873831372,1
sex,male,44,2,0,0.6638776086507266,1
sex,male,44,3,0,0.707849388518631,1
sex,male,44,4,0,0.8070062045626062,1
sex,male,49,1,0,0.5808047769435839,1
sex,male,49,2,0,0.6905163190437189,1
sex,male,49,3,0,0.6712065648948257,1
sex,male,49,4,0,0.8018049517911343,1
sex,male,49,4,1,0.9892650378998505,1
sex,male,32,1,0,0.6667391397298932,1
sex,male,32,2,0,0.7388545155736105,1
sex,male,32,3,0,0.7740538637503106,1
sex,male,32,4,0,0.8635104125822071,1
sex,male,32,1,1,0.8168345499906958,1
sex,male,32,3,1,0.9448056963882594,1
sex,male,32,4,1,0.9454591293115323,1
sex,male,40,1,0,0.604204986848287,1
sex,male,40,2,0,0.6661828459180955,1
sex,male,40,3,0,0.7005171879223757,1
sex,male,40,4,0,0.8237122109254961,1
sex,male,40,2,1,0.9495405604273961,1
sex,male,40,4,1,0.9733213808251172,1
sex,male,24,1,0,0.6556771808528221,1
sex,male,24,2,0,0.7236936552158962,1
sex,male,24,3,0,0.7656884478995049,1
sex,male,24,4,0,0.8551527178162144,1
sex,male,24,1,1,0.9615157366108691,1
sex,male,24,2,1,0.72155777521125,1
sex,male,24,3,1,0.9648128870288732,1
sex,male,24,4,1,0.9580504375127932,1
sex,male,46,1,0,0.5931411028230277,1
sex,male,46,2,0,0.6757876561550056,1
sex,male,46,3,0,0.7085953713318562,1
