Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,49,3,0,0.568976247522841,0
race,African-American,49,4,0,0.6020826588041822,0
race,African-American,63,1,0,0.42836524764870065,0
race,African-American,63,2,0,0.5472834329393922,0
race,African-American,63,4,0,0.5726188208613194,0
race,African-American,27,1,0,0.5073424146209556,0
race,African-American,27,2,0,0.5624573250559778,0
race,African-American,27,3,0,0.5140903193434314,0
race,African-American,27,4,0,0.5951085431701939,0
race,African-American,27,4,1,0.9195672017911848,0
race,African-American,21,1,0,0.4402322567355744,0
race,African-American,21,2,0,0.436118223830676,0
race,African-American,21,3,0,0.43642031337035847,0
race,African-American,21,4,0,0.5268943793311538,0
race,African-American,21,1,1,0.4953204848978382,0
race,African-American,21,4,1,0.6586982809539982,0
race,African-American,43,1,0,0.46015697923344673,0
race,African-American,43,2,0,0.5348632727813436,0
race,African-American,43,3,0,0.5344917718615361,0
race,African-American,43,4,0,0.6533795314504657,0
race,African-American,43,4,1,0.6701787946245475,0
race,African-American,45,1,0,0.5098353422564801,0
race,African-American,45,2,0,0.5478819605885925,0
race,African-American,45,3,0,0.5600816450177536,0
race,African-American,45,4,0,0.647608554322316,0
race,African-American,45,1,1,0.5684846982785526,0
race,African-American,45,4,1,0.7619900870015857,0
race,African-American,55,1,0,0.5295886094524478,0
race,African-American,55,2,0,0.467082481327843,0
race,African-American,55,3,0,0.47406189278259553,0
race,African-American,55,4,0,0.562362777726237,0
race,African-American,55,4,1,0.794867447984677,0
race,African-American,59,1,0,0.48295138645106833,0
race,African-American,59,2,0,0.483611466465322,0
race,African-American,59,3,0,0.5049694178311449,0
race,African-American,59,4,0,0.6078573712857609,0
race,African-American,20,1,0,0.4570702871232471,0
race,African-American,20,2,0,0.4646909273905359,0
race,African-American,20,3,0,0.46629320185742973,0
race,African-American,20,4,0,0.5336438996471519,0
race,African-American,20,2,1,0.5595512689768399,0
race,African-American,20,3,1,0.8032131503580644,0
race,African-American,20,4,1,0.7273976977833246,0
race,African-American,19,1,0,0.4503848160950284,0
race,African-American,19,2,0,0.5209861784585788,0
race,African-American,19,3,0,0.47735423571163393,0
race,African-American,19,4,0,0.5234036105456185,0
race,African-American,19,1,1,0.5066843030766565,0
race,African-American,19,3,1,0.48199910990726463,0
race,African-American,19,4,1,0.6947682569717619,0
race,African-American,54,1,0,0.5864030642631788,0
race,African-American,54,2,0,0.4571397166218188,0
race,African-American,54,3,0,0.5171800086954573,0
race,African-American,54,4,0,0.5240437280091165,0
race,African-American,54,4,1,0.8661760504636696,0
race,African-American,62,1,0,0.47861726527226645,0
race,African-American,62,2,0,0.40932131166302144,0
race,African-American,62,3,0,0.684779378354953,0
race,African-American,62,4,0,0.9124477976016524,0
race,African-American,61,1,0,0.520320126920247,0
race,African-American,61,2,0,0.46147830607440044,0
race,African-American,61,4,0,0.4711903010700856,0
race,African-American,65,1,0,0.5238162178106027,0
race,African-American,65,2,0,0.4119218724168933,0
race,African-American,65,3,0,0.34651686243266444,0
race,African-American,65,4,0,0.5706016646540655,0
race,African-American,56,4,1,0.9135112824775344,0
race,African-American,56,1,0,0.5728598403647504,0
race,African-American,56,2,0,0.5364125301300539,0
race,African-American,56,3,0,0.5594948188020249,0
race,African-American,56,4,0,0.6867624328352193,0
race,African-American,57,1,0,0.46789573232252396,0
race,African-American,57,2,0,0.5025195497390766,0
race,African-American,57,3,0,0.6591003386500015,0
race,African-American,57,4,0,0.5438490743063732,0
race,African-American,57,4,1,0.5937988293368932,0
race,African-American,64,1,0,0.3464052847548147,0
race,African-American,64,2,0,0.3062732170562307,0
race,African-American,64,3,0,0.42817489214827237,0
race,African-American,64,4,0,0.6265681802720057,0
race,African-American,66,1,0,0.37931174005809687,0
race,African-American,66,2,0,0.49019264836231236,0
race,African-American,66,3,0,0.5631910299176517,0
race,African-American,58,1,0,0.46255593796981476,0
race,African-American,58,2,0,0.5135281860048834,0
race,African-American,58,3,0,0.529754107701743,0
race,African-American,58,4,0,0.5451017391961773,0
race,African-American,58,4,1,0.6662279246489736,0
race,African-American,69,1,0,0.3426790711798793,0
race,African-American,69,3,0,0.6410715019935637,0
race,African-American,18,1,0,0.4663301640540057,0
race,African-American,18,2,0,0.43100188041267823,0
race,African-American,18,3,0,0.5039724574614385,0
race,African-American,18,4,0,0.5278097160071584,0
race,African-American,18,1,1,0.9082122198486626,0
race,African-American,18,2,1,0.749163622814731,0
race,African-American,18,3,1,0.6243543862000348,0
race,African-American,68,1,0,0.37650516078013496,0
race,African-American,68,3,0,0.18607722238826963,0
race,African-American,68,4,0,0.6244213934898498,0
race,African-American,67,1,0,0.2998160705592898,0
race,African-American,67,2,0,0.5631910299176517,0
race,African-American,67,3,0,0.3062732170562307,0
race,African-American,67,4,0,0.5415309316326106,0
race,African-American,70,1,0,0.5691442458638584,0
race,Caucasian,28,1,0,0.4401426335381114,0
race,Caucasian,28,2,0,0.45883544732434356,0
race,Caucasian,28,3,0,0.5038996550994147,0
race,Caucasian,28,4,0,0.5951781362583506,0
race,Caucasian,28,1,1,0.6033093111570043,0
race,Caucasian,28,2,1,0.5809878470575248,0
race,Caucasian,28,3,1,0.683564279382913,0
race,Caucasian,28,4,1,0.7733084789962001,0
race,Caucasian,23,1,0,0.40156750784207207,0
race,Caucasian,23,2,0,0.43618492191865893,0
race,Caucasian,23,3,0,0.49094577666144806,0
race,Caucasian,23,4,0,0.5497012168599432,0
race,Caucasian,23,1,1,0.5173103219474381,0
race,Caucasian,23,2,1,0.6631175063405776,0
race,Caucasian,23,3,1,0.5496114550969251,0
race,Caucasian,23,4,1,0.6975005250267444,0
race,Caucasian,49,1,0,0.4392610883394929,0
race,Caucasian,49,2,0,0.46944693311911373,0
race,Caucasian,49,3,0,0.4720742699515616,0
race,Caucasian,49,4,0,0.5197659105104376,0
race,Caucasian,49,1,1,0.5367494983269951,0
race,Caucasian,49,2,1,0.6079450725264405,0
race,Caucasian,49,4,1,0.8746965392640872,0
race,Caucasian,44,1,0,0.4722433285469219,0
race,Caucasian,44,2,0,0.44108155248561953,0
race,Caucasian,44,3,0,0.488874229680366,0
race,Caucasian,44,4,0,0.5514940318816446,0
race,Caucasian,44,1,1,0.40618899223855776,0
race,Caucasian,44,2,1,0.5914702834882626,0
race,Caucasian,44,3,1,0.3294952379442086,0
race,Caucasian,44,4,1,0.7453185686981671,0
race,Caucasian,34,1,1,0.6046236814679735,0
race,Caucasian,34,2,1,0.6388622659501022,0
race,Caucasian,34,3,1,0.813929753739063,0
race,Caucasian,34,4,1,0.680983520929495,0
race,Caucasian,34,1,0,0.4600081022357285,0
race,Caucasian,34,2,0,0.47165291497132145,0
race,Caucasian,34,3,0,0.5104155192233415,0
race,Caucasian,34,4,0,0.5876466571357902,0
race,Caucasian,22,1,0,0.374441466331739,0
race,Caucasian,22,2,0,0.43526102103545933,0
race,Caucasian,22,3,0,0.4544843218882954,0
race,Caucasian,22,4,0,0.5301678723078244,0
race,Caucasian,22,1,1,0.3468213293217122,0
race,Caucasian,22,2,1,0.5887349574167647,0
race,Caucasian,22,3,1,0.5168594686853577,0
race,Caucasian,22,4,1,0.6675982089667126,0
race,Caucasian,43,1,0,0.45576581529644383,0
race,Caucasian,43,2,0,0.49693433042250096,0
race,Caucasian,43,3,0,0.49086937256303537,0
race,Caucasian,43,4,0,0.5827240071017482,0
race,Caucasian,43,1,1,0.6502988845398368,0
race,Caucasian,43,2,1,0.8658393168288595,0
race,Caucasian,43,4,1,0.6909164586472049,0
race,Caucasian,40,1,0,0.4656031717362428,0
race,Caucasian,40,2,0,0.47939752875697395,0
race,Caucasian,40,3,0,0.5047965578859268,0
race,Caucasian,40,4,0,0.5992899795910944,0
race,Caucasian,40,2,1,0.574188516005499,0
race,Caucasian,40,3,1,0.8059278924996275,0
race,Caucasian,40,4,1,0.6493049790019183,0
race,Caucasian,56,1,0,0.4093606078719437,0
race,Caucasian,56,2,0,0.41431861394708996,0
race,Caucasian,56,3,0,0.3950632490896267,0
race,Caucasian,56,4,0,0.5750223995945918,0
race,Caucasian,56,2,1,0.5691442458638584,0
race,Caucasian,56,4,1,0.4017942835346402,0
race,Caucasian,32,1,0,0.43702811088500293,0
race,Caucasian,32,2,0,0.48664999137500153,0
race,Caucasian,32,3,0,0.541439104031427,0
race,Caucasian,32,4,0,0.5919381560265898,0
race,Caucasian,32,1,1,0.42052301231703054,0
race,Caucasian,32,2,1,0.5462836134798829,0
race,Caucasian,32,3,1,0.6567530807981469,0
race,Caucasian,32,4,1,0.7430494625762313,0
race,Caucasian,24,1,0,0.40725062592795763,0
race,Caucasian,24,2,0,0.44392525653183246,0
race,Caucasian,24,3,0,0.4373186168951117,0
race,Caucasian,24,4,0,0.5589420626563218,0
race,Caucasian,24,1,1,0.49825421591256414,0
race,Caucasian,24,2,1,0.5113626686990352,0
race,Caucasian,24,4,1,0.7414285273472455,0
race,Caucasian,51,1,0,0.4217339116089647,0
race,Caucasian,51,2,0,0.48101082793931293,0
race,Caucasian,51,3,0,0.4785991062601128,0
race,Caucasian,51,4,0,0.5828665841566266,0
race,Caucasian,51,1,1,0.5397358820730193,0
race,Caucasian,51,2,1,0.8966275416586571,0
race,Caucasian,51,4,1,0.7316152766395286,0
race,Caucasian,61,1,0,0.39161182820065904,0
race,Caucasian,61,2,0,0.4415592831077258,0
race,Caucasian,61,3,0,0.43115145917854697,0
race,Caucasian,61,4,0,0.4818550610594057,0
race,Caucasian,39,1,0,0.45042913365376364,0
race,Caucasian,39,2,0,0.4649054656483555,0
race,Caucasian,39,3,0,0.5154968405184405,0
race,Caucasian,39,4,0,0.5839425844104683,0
race,Caucasian,39,2,1,0.4070863645789035,0
race,Caucasian,39,3,1,0.7915552718857867,0
race,Caucasian,39,4,1,0.7255059164000079,0
race,Caucasian,29,1,0,0.4304605256874468,0
race,Caucasian,29,2,0,0.4596654888445078,0
race,Caucasian,29,3,0,0.5197113269928069,0
race,Caucasian,29,4,0,0.5917466284849805,0
race,Caucasian,29,1,1,0.8994011687526086,0
race,Caucasian,29,2,1,0.7402323780276157,0
race,Caucasian,29,3,1,0.40078293053287634,0
race,Caucasian,29,4,1,0.7062068330908652,0
race,Caucasian,30,1,0,0.44318736046110874,0
race,Caucasian,30,2,0,0.4387226278818556,0
race,Caucasian,30,3,0,0.5060368424258648,0
race,Caucasian,30,4,0,0.6137440758670636,0
race,Caucasian,30,1,1,0.35920519023316055,0
race,Caucasian,30,2,1,0.6107495831280716,0
race,Caucasian,30,3,1,0.5527905655577053,0
race,Caucasian,30,4,1,0.7421593531577053,0
race,Caucasian,38,1,0,0.4632671526575746,0
race,Caucasian,38,2,0,0.4643649589953953,0
race,Caucasian,38,3,0,0.5200363898518704,0
race,Caucasian,38,4,0,0.5949948180468035,0
race,Caucasian,38,1,1,0.7573954855940332,0
race,Caucasian,38,2,1,0.6248129152039185,0
race,Caucasian,38,4,1,0.7685408091567171,0
race,Caucasian,25,1,0,0.41228439359836744,0
race,Caucasian,25,2,0,0.44847335954553763,0
race,Caucasian,25,3,0,0.45954605940902954,0
race,Caucasian,25,4,0,0.5593117345509551,0
race,Caucasian,25,1,1,0.5868943149806084,0
race,Caucasian,25,2,1,0.6708516533555806,0
race,Caucasian,25,3,1,0.5728081323537072,0
race,Caucasian,25,4,1,0.7170311869735657,0
race,Caucasian,50,1,0,0.4096970401655647,0
race,Caucasian,50,2,0,0.45817311566167157,0
race,Caucasian,50,3,0,0.4193713053913105,0
race,Caucasian,50,4,0,0.5611268164190715,0
race,Caucasian,50,1,1,0.5691442458638584,0
race,Caucasian,50,2,1,0.5743148905814639,0
race,Caucasian,50,4,1,0.6923020621478052,0
race,Caucasian,21,1,0,0.3936297568724866,0
race,Caucasian,21,2,0,0.4156986700534558,0
race,Caucasian,21,3,0,0.4498463219056703,0
race,Caucasian,21,4,0,0.5200875627037779,0
race,Caucasian,21,1,1,0.3833370307730212,0
race,Caucasian,21,2,1,0.5183268686205355,0
race,Caucasian,21,3,1,0.7200714026153324,0
race,Caucasian,21,4,1,0.7343999876911071,0
race,Caucasian,41,1,0,0.4305041030292325,0
race,Caucasian,41,2,0,0.463287917184732,0
race,Caucasian,41,3,0,0.4821150794518382,0
race,Caucasian,41,4,0,0.5794380539823216,0
race,Caucasian,41,1,1,0.5825523400153073,0
race,Caucasian,41,2,1,0.7204160106643044,0
race,Caucasian,41,3,1,0.6743608217369267,0
race,Caucasian,41,4,1,0.7385484816337983,0
race,Caucasian,26,1,0,0.43352525602977243,0
race,Caucasian,26,2,0,0.4524352781878204,0
race,Caucasian,26,3,0,0.49882999944015155,0
race,Caucasian,26,4,0,0.5873183301875234,0
race,Caucasian,26,1,1,0.6051008316749985,0
race,Caucasian,26,2,1,0.5078412658985366,0
race,Caucasian,26,3,1,0.48341447503259644,0
race,Caucasian,26,4,1,0.6982629478220623,0
race,Caucasian,27,1,0,0.43957709888685614,0
race,Caucasian,27,2,0,0.46596277065438646,0
race,Caucasian,27,3,0,0.48859122962721596,0
race,Caucasian,27,4,0,0.5821331513914874,0
race,Caucasian,27,1,1,0.36673604805606996,0
race,Caucasian,27,2,1,0.5974975111606724,0
race,Caucasian,27,3,1,0.6718637926447232,0
race,Caucasian,27,4,1,0.7621582006967886,0
race,Caucasian,45,1,0,0.4417789526796667,0
race,Caucasian,45,2,0,0.44423477503827447,0
race,Caucasian,45,3,0,0.489474695970548,0
race,Caucasian,45,4,0,0.5465059781403704,0
race,Caucasian,45,1,1,0.7593125972763057,0
race,Caucasian,45,4,1,0.7471001014165699,0
race,Caucasian,54,1,0,0.421369512715235,0
race,Caucasian,54,2,0,0.4503753382448743,0
race,Caucasian,54,3,0,0.4093109314300195,0
race,Caucasian,54,4,0,0.5199168204770734,0
race,Caucasian,54,1,1,0.5684846982785526,0
race,Caucasian,54,2,1,0.5804541230508568,0
race,Caucasian,31,1,0,0.45681837748154674,0
race,Caucasian,31,2,0,0.4884927509783057,0
race,Caucasian,31,3,0,0.46469375275533353,0
race,Caucasian,31,4,0,0.5782522495062575,0
race,Caucasian,31,1,1,0.5842970589499404,0
race,Caucasian,31,2,1,0.752485417040271,0
race,Caucasian,31,3,1,0.6082876437976944,0
race,Caucasian,31,4,1,0.72591559814463,0
race,Caucasian,35,1,0,0.4479105863502612,0
race,Caucasian,35,2,0,0.4618781886306923,0
race,Caucasian,35,3,0,0.4726507427298425,0
race,Caucasian,35,4,0,0.5949582967144532,0
race,Caucasian,35,1,1,0.6094156741836372,0
race,Caucasian,35,2,1,0.6463960529531922,0
race,Caucasian,35,3,1,0.5323476435088634,0
race,Caucasian,35,4,1,0.7613146533870795,0
race,Caucasian,55,1,0,0.4060840556439287,0
race,Caucasian,55,2,0,0.43797101929106924,0
race,Caucasian,55,3,0,0.4534770637735771,0
race,Caucasian,55,4,0,0.5163481860511037,0
race,Caucasian,55,4,1,0.6265043005525263,0
race,Caucasian,62,1,0,0.45188402458904753,0
race,Caucasian,62,2,0,0.41920553702240976,0
race,Caucasian,62,3,0,0.492511462241674,0
race,Caucasian,62,4,0,0.49013363166043683,0
race,Caucasian,62,4,1,0.6105296960345009,0
race,Caucasian,52,1,0,0.4169842363402987,0
race,Caucasian,52,2,0,0.4947627190273315,0
race,Caucasian,52,3,0,0.43772648359557487,0
race,Caucasian,52,4,0,0.5237345755763415,0
race,Caucasian,52,1,1,0.3468213293217122,0
race,Caucasian,52,2,1,0.6073039390226552,0
race,Caucasian,52,3,1,0.4835107483400687,0
race,Caucasian,52,4,1,0.6125235928631212,0
race,Caucasian,37,1,0,0.47773849324109496,0
race,Caucasian,37,2,0,0.49081029814333005,0
race,Caucasian,37,3,0,0.5127498573066643,0
race,Caucasian,37,4,0,0.5917012689842529,0
race,Caucasian,37,2,1,0.8384255859247486,0
race,Caucasian,37,3,1,0.8478833309199778,0
race,Caucasian,37,4,1,0.7219510225546565,0
race,Caucasian,46,1,0,0.4418893177367471,0
race,Caucasian,46,2,0,0.46545526214287813,0
race,Caucasian,46,3,0,0.450312119171532,0
race,Caucasian,46,4,0,0.5411979901831069,0
race,Caucasian,46,2,1,0.3516328128051995,0
race,Caucasian,46,4,1,0.8240655387816033,0
race,Caucasian,48,1,0,0.44270629814700324,0
race,Caucasian,48,2,0,0.4864998205805656,0
race,Caucasian,48,3,0,0.48267468581677353,0
race,Caucasian,48,4,0,0.5635054788248905,0
race,Caucasian,48,2,1,0.8200212036270167,0
race,Caucasian,48,3,1,0.6225937163412112,0
race,Caucasian,48,4,1,0.6342740221971419,0
race,Caucasian,33,1,0,0.45102652493214934,0
race,Caucasian,33,2,0,0.4863990958010635,0
race,Caucasian,33,3,0,0.46821651670118136,0
race,Caucasian,33,4,0,0.593997223515677,0
race,Caucasian,33,1,1,0.6090790005172877,0
race,Caucasian,33,2,1,0.6207324725387631,0
race,Caucasian,33,3,1,0.67424455768152,0
race,Caucasian,33,4,1,0.7661410763542792,0
race,Caucasian,42,1,0,0.4432573011695287,0
race,Caucasian,42,2,0,0.4650742773785348,0
race,Caucasian,42,3,0,0.501205598500682,0
race,Caucasian,42,4,0,0.5929222331967207,0
race,Caucasian,42,1,1,0.3468213293217122,0
race,Caucasian,42,2,1,0.6924579961659506,0
race,Caucasian,42,3,1,0.5691442458638584,0
race,Caucasian,42,4,1,0.7701575063016507,0
race,Caucasian,36,1,0,0.4487056386248154,0
race,Caucasian,36,2,0,0.5006945232497761,0
race,Caucasian,36,3,0,0.5048322070926702,0
race,Caucasian,36,4,0,0.5994903617390351,0
race,Caucasian,36,1,1,0.6104583916303641,0
race,Caucasian,36,2,1,0.5778953549025021,0
race,Caucasian,36,3,1,0.7140818925321488,0
race,Caucasian,36,4,1,0.7243071940215895,0
race,Caucasian,47,1,0,0.45911974232420005,0
race,Caucasian,47,2,0,0.43824669841620667,0
race,Caucasian,47,3,0,0.5010564563879529,0
race,Caucasian,47,4,0,0.5300684084527426,0
race,Caucasian,47,2,1,0.6773404831826909,0
race,Caucasian,47,4,1,0.7039345023715026,0
race,Caucasian,70,1,0,0.3886433667534116,0
race,Caucasian,70,2,0,0.39796689739105917,0
race,Caucasian,70,3,0,0.5492221377176378,0
race,Caucasian,70,4,0,0.5201364489134317,0
race,Caucasian,53,1,0,0.4060359113528545,0
race,Caucasian,53,2,0,0.45591642143185934,0
race,Caucasian,53,3,0,0.5058877891927682,0
race,Caucasian,53,4,0,0.5009761084683073,0
race,Caucasian,53,3,1,0.7987267722538889,0
race,Caucasian,53,4,1,0.6272735544804,0
race,Caucasian,59,1,0,0.39141595380413075,0
race,Caucasian,59,2,0,0.38400374111584396,0
race,Caucasian,59,3,0,0.40604042040162885,0
race,Caucasian,59,4,0,0.5351101468296268,0
race,Caucasian,59,1,1,0.21565922906252244,0
race,Caucasian,64,1,0,0.352393520009258,0
race,Caucasian,64,2,0,0.3892468605653137,0
race,Caucasian,64,3,0,0.42075590442365024,0
race,Caucasian,64,4,0,0.46209447046773905,0
race,Caucasian,64,2,1,0.5691442458638584,0
race,Caucasian,57,1,0,0.40773915803864863,0
race,Caucasian,57,2,0,0.4578275499612707,0
race,Caucasian,57,3,0,0.3950008021317759,0
race,Caucasian,57,4,0,0.5101137551787092,0
race,Caucasian,57,2,1,0.7130999472440895,0
race,Caucasian,57,4,1,0.7626844065125562,0
race,Caucasian,65,1,0,0.3138199522184612,0
race,Caucasian,65,2,0,0.39721394953366146,0
race,Caucasian,65,3,0,0.5868659633745055,0
race,Caucasian,65,4,0,0.4773395967867365,0
race,Caucasian,65,2,1,0.8059278924996275,0
race,Caucasian,18,1,0,0.4129979662896061,0
race,Caucasian,18,2,0,0.4772784660010417,0
race,Caucasian,18,3,0,0.43571236066118524,0
race,Caucasian,18,4,0,0.3963546059881902,0
race,Caucasian,18,1,1,0.48687572621776526,0
race,Caucasian,18,2,1,0.7284172176432213,0
race,Caucasian,18,3,1,0.36277673131540566,0
race,Caucasian,18,4,1,0.36909121380244886,0
race,Caucasian,58,1,0,0.38679033134842444,0
race,Caucasian,58,2,0,0.3926514346307619,0
race,Caucasian,58,3,0,0.3880685573907684,0
race,Caucasian,58,4,0,0.48781500712938947,0
race,Caucasian,58,2,1,0.5284197241089836,0
race,Caucasian,58,4,1,0.8859994212928819,0
